scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-04-17,11:27,world,国際,1,ハンギョレ新聞,［社説］米日同盟が重要になるほど、日本は明確な歴史認識を,39,https://news.yahoo.co.jp/articles/b63a6d4891ba39ac2b60226a77602c711f14d36b,4/17(水) 9:44
2024-04-17,11:27,world,国際,2,読売新聞オンライン,イスラエル戦時内閣がイランへの対抗措置で一致、手段や時期検討…米欧は自制求める,38,https://news.yahoo.co.jp/articles/16f1f2ece390e139a05f17267862fba1bfa865c5,4/16(火) 23:17
2024-04-17,11:27,world,国際,3,テレビ朝日系（ANN）,イスラエル国民の74％がイランへの反撃「反対」　“同盟国への関係が損なわれるなら”,35,https://news.yahoo.co.jp/articles/795ec618b3659fa103dcac333b9e63619a949cd6,4/17(水) 3:15
2024-04-17,11:27,world,国際,4,47NEWS,香港女性が日本のＡＶに進出、広がる波紋　閉塞感強まる社会で「挑戦する姿」に若い女性は共鳴,32,https://news.yahoo.co.jp/articles/1da373ce844abc7ed1fa705a0f0c0f21792abaa7,4/17(水) 10:02
2024-04-17,11:27,world,国際,5,Forbes JAPAN,「ロシアのやりたいように」させたら、ウクライナで何が起きてきたか見てみよう,29,https://news.yahoo.co.jp/articles/c6a6038b74b85abe44c89b22549f8d16358fc569,4/17(水) 9:30
2024-04-17,11:27,world,国際,6,中央日報日本語版,韓国、日本産水産物は嫌だがビールはＯＫ,26,https://news.yahoo.co.jp/articles/7906a42e9a2a7913770c822389498148d2ea6754,4/17(水) 10:32
2024-04-17,11:27,world,国際,7,FNNプライムオンライン（フジテレビ系）,最後の言葉は「パパ、船に水が…」娘（16）失い真相追う父　高校生ら304人犠牲の韓国セウォル号沈没事故から10年で追悼式,24,https://news.yahoo.co.jp/articles/fc892b65dda1a1c20dc60520ee53c0bb663b4719,4/16(火) 12:17
2024-04-17,11:27,world,国際,8,FNNプライムオンライン,「自らの行動の責任を取る形になる」イスラエル軍トップ“報復明言”　核施設攻撃の可能性は　過去には核科学者5人殺害,20,https://news.yahoo.co.jp/articles/b576a9f528b7563294c518bbfa5e4fc0bf088951,4/17(水) 10:32
2024-04-17,11:27,world,国際,9,CNN.co.jp,「国益」狙えば激しい報復　イラン大統領が警告,18,https://news.yahoo.co.jp/articles/f7313366f27584399ea795e5f51772b4c3697831,4/17(水) 6:25
2024-04-17,11:27,world,国際,10,テレビ朝日系（ANN）,17世紀建造の歴史的建造物「旧証券取引所」で火災　デンマーク　象徴的な尖塔が倒壊,17,https://news.yahoo.co.jp/articles/d47dc467fc2504745d515066676062b030e4a544,4/16(火) 20:30
2024-04-17,11:27,world,国際,11,中央日報日本語版,「僕の借金、君が返済にしたことにして」…大谷通訳者の厚かましいお願い,17,https://news.yahoo.co.jp/articles/62e9c486b98264196473598764860c012310cbcb,4/17(水) 8:02
2024-04-17,11:27,world,国際,12,CNN.co.jp,ｉＰｈｏｎｅの販売が急減、中国市場で苦戦,16,https://news.yahoo.co.jp/articles/cde2457099bff4d16186b53ba5be3c9e359804e3,4/16(火) 12:46
