scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-05-11,09:37,sports,スポーツ,1,Full-Count,止まらぬジャッジ、2打席連発13号＆14号　大谷引き離しMLB単独トップ…敵地騒然,176,https://news.yahoo.co.jp/articles/407fe1d71a436b34cc9b42282b2f1b332a8c4269,5/11(日) 6:43
2025-05-11,09:37,sports,スポーツ,2,中日スポーツ,佐々木朗希、明らかな球速低下『並の投手』に、屈辱の三振ゼロ…番記者は「カットボールなど必要」と指摘、タフさ問われる1年に,116,https://news.yahoo.co.jp/articles/d2e49ef598a7476b16b726434473fc3b626b8e56,5/10(土) 13:11
2025-05-11,09:37,sports,スポーツ,3,中日スポーツ,【福留孝介の目】初回本塁アウトの岡林勇希に準備不足指摘「あのアウトでこの試合のリズムがなくなった」,68,https://news.yahoo.co.jp/articles/462759d4d088afac26b2cfc4a47f903c61ba1951,5/11(日) 5:45
2025-05-11,09:37,sports,スポーツ,4,中日スポーツ,佐々木朗希、4イニング3分の0、メジャー自己ワーストの5失点で降板、2番手のバンダが満塁弾を浴び同点に追い付かれる,67,https://news.yahoo.co.jp/articles/ba479e6300a7d73c1b63e39628b785d77f5f3c84,5/10(土) 12:34
2025-05-11,09:37,sports,スポーツ,5,スポーツ報知,佐々木朗希、５回途中５失点で２勝目ならず　５試合連続被弾＆自身初の１イニング２被弾「責任は感じてます」…味方打線が大量８得点を援護も,60,https://news.yahoo.co.jp/articles/d093d3f706710443bf716b2fadc66898f3ede4ff,5/10(土) 12:19
2025-05-11,09:37,sports,スポーツ,6,Full-Count,復活目指す元阪神の新人王に「目から涙」　2軍で打率.309、復活の夢つなぐ,55,https://news.yahoo.co.jp/articles/9219e25156c9a4ff2d3785247f0c5d416ad53da4,5/11(日) 6:40
2025-05-11,09:37,sports,スポーツ,7,中日スポーツ,ロバーツ監督、佐々木朗希のマイナー調整を否定…「球速低下よりコントロール心配」、大物新人の苦しむ過程「想定内」,54,https://news.yahoo.co.jp/articles/3d47eef308bbfdf90496a6f3af177dd39b96299e,5/11(日) 8:17
2025-05-11,09:37,sports,スポーツ,8,Full-Count,大谷翔平、乱打戦の9回“確信”勝ち越し3ラン　両手上げ大喜び…2試合連発でMLBトップ12号,54,https://news.yahoo.co.jp/articles/52d352c76c47d4807a623ecb7a93c1934933f59c,5/10(土) 13:49
2025-05-11,09:37,sports,スポーツ,9,ベースボールキング,巨人、岡本離脱後4番打者に安打なし…谷繁氏「阿部監督も頭が痛いですね」,53,https://news.yahoo.co.jp/articles/6432a15cf367ac877632e6cc3c6fcc29c7fd5a67,5/11(日) 8:00
2025-05-11,09:37,sports,スポーツ,10,ベースボールキング,巨人・坂本、再昇格後初の無安打…谷繁氏「ピッチャーから見て、今の状態の坂本は…」,47,https://news.yahoo.co.jp/articles/944efb7d09684b6e5cf5321106c2bff05862e8c1,5/11(日) 9:00
2025-05-11,09:37,sports,スポーツ,11,中日スポーツ,ロッテ、2試合連続零封負けで今季最多の借金7　先発・西野は1球に泣く…満塁本塁打を被弾,45,https://news.yahoo.co.jp/articles/2761f2d173331dea71ea927d8ddef16c2a1c8725,5/10(土) 21:15
2025-05-11,09:37,sports,スポーツ,12,デイリースポーツ,広島・栗林＆森浦リベンジ０封！　痛恨セーブ失敗＆サヨナラ負けから一夜　新井監督「すぐにやり返せたのは良かった」,40,https://news.yahoo.co.jp/articles/5e367941fc13d110608e14fd063d134ac753fa21,5/11(日) 8:00
2025-05-11,09:37,sports,スポーツ,13,TBS NEWS DIG Powered by JNN,【中日】今季7度目の零敗で借金3...阪神村上にマダックス献上 2回以降二塁踏めず 髙橋宏7回2失点も援護なくリーグワースト4敗目,39,https://news.yahoo.co.jp/articles/246c8da54b8445ec785c3c816533c9572aa37c82,5/10(土) 16:28
2025-05-11,09:37,sports,スポーツ,14,スポニチアネックス,ロッテ　2戦連続7度目の零敗で3年ぶり借金7　西野が満弾被弾「甘く入った」　吉井監督も苦言,38,https://news.yahoo.co.jp/articles/03bbd96bbd27765658e9cd35ea4c82945f7c81fe,5/11(日) 5:30
2025-05-11,09:37,sports,スポーツ,15,デイリースポーツ,あの頃の瓜田純士にＳＮＳ騒然「ビジュいい」朝倉未来も驚き「歌舞伎町時代に舞い戻った」　緊迫の額ぶつけメンチ切り合い、７月大阪で悪魔王子戦か,36,https://news.yahoo.co.jp/articles/1ebad901cdef7f0e5be2e39e596ec47fdc76910b,5/11(日) 7:00
2025-05-11,09:37,sports,スポーツ,16,スポニチアネックス,確信バンザイ弾！大谷翔平が9回に決勝3ラン　2戦連発12号でついにMLBトップタイ浮上　乱打戦制す,35,https://news.yahoo.co.jp/articles/386fea4a18e7db36810e5560dfe386e48f2ea04e,5/10(土) 13:49
2025-05-11,09:37,sports,スポーツ,17,ベースボールキング,阪神・村上頌樹が98球マダックス達成！田尾安志氏「昨季の11敗は考えられない数字…」「一昨年のようなボールになってきた」,34,https://news.yahoo.co.jp/articles/f1431d583a601bc1e47ee205a0cbf2e6dda89f91,5/11(日) 8:40
2025-05-11,09:37,sports,スポーツ,18,スポニチアネックス,巨人　第93代4番にキャベッジ　吉川は3番に戻る　浅野が今季初スタメン,34,https://news.yahoo.co.jp/articles/8401b788a97abf124bf3f49eeb72dcfe379c078e,5/10(土) 17:22
