scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-08-04,07:06,local,地域,1,TOSテレビ大分,路上に倒れた高齢女性　熱中症の疑いで死亡　当時大分市では猛暑日観測,37,https://news.yahoo.co.jp/articles/a359e62b08615132d333eb6fd09777222678eb97,8/3(土) 12:06
2024-08-04,07:06,local,地域,2,RKB毎日放送,73歳の男が女子中学生にみだらな行為・・・不同意性交等の疑いで逮捕,29,https://news.yahoo.co.jp/articles/9b401ac9e0190e66f27185383f3d33202d66ed13,8/3(土) 19:12
2024-08-04,07:06,local,地域,3,BSS山陰放送,39歳までは「男性」だった…元甲子園球児・3児の父、性別適合手術受け「女性」に　その時、家族は…,18,https://news.yahoo.co.jp/articles/ebc13ba774cf5469d5fab29f617cd7b2ef2fe132,8/4(日) 6:08
2024-08-04,07:06,local,地域,4,南日本新聞,鹿児島県警情報漏えい 5日判決　「利益目的だけでない。警察組織を改善したい思いがあった」　元巡査長の主張、どう判断　鹿児島地裁,14,https://news.yahoo.co.jp/articles/3a7b7fc73499be281e0e30bd87943ee414e2a267,8/4(日) 6:07
2024-08-04,07:06,local,地域,5,南日本新聞,出席カードに印鑑押してもらった夏休みのラジオ体操、いまどうなってる？　コロナ契機に進む見直し…県内各地の声を聞くとそれぞれの事情があった,14,https://news.yahoo.co.jp/articles/ed10bd3c1f342e74aa8752efe15b90763e5d7405,8/4(日) 6:33
2024-08-04,07:06,local,地域,6,HBCニュース北海道,「入居者が暴れている」共用のマヨネーズの使い方めぐり、注意した女性職員の顔を何度も…施設から通報、その場で逮捕の72歳「叩いていない」と否認,12,https://news.yahoo.co.jp/articles/2e08548bc3dd957db3bf49573f0d16e3f721cb20,8/3(土) 9:26
2024-08-04,07:06,local,地域,7,静岡朝日テレビ,遠州鉄道路線バスの運転手が小学生の児童に不適切な対応　児童は炎天下に２時間徒歩で帰宅　浜松市,11,https://news.yahoo.co.jp/articles/f6465a74704f1cfb905a79a997725c835eb145de,8/3(土) 12:07
2024-08-04,07:06,local,地域,8,TNCテレビ西日本,「胸やおしり触られた」教え子の女子中学生にみだらな行為か　スポーツクラブ73歳コーチの男を逮捕　福岡,11,https://news.yahoo.co.jp/articles/ac58485d05eb733dfe62d44ea286019163e2e472,8/3(土) 20:09
2024-08-04,07:06,local,地域,9,北海道新聞,夏の甲子園　北海道勢2校、暑さ対策入念　こまめに水分　ヘルメットの色変更も,10,https://news.yahoo.co.jp/articles/efefb270565a41d6cad169109d8ff65492fadaa8,8/4(日) 6:00
2024-08-04,07:06,local,地域,10,NBS長野放送,車運転中に川に転落、骨折の重傷負うも通報せず　運転の69歳男性を書類送検　脱出後、斜面よじ登り、空き家に一泊　翌日、電車で帰宅「スマホ落として連絡できなかった」,10,https://news.yahoo.co.jp/articles/39e6b0ac35760cf561cfe254361914885f89ad43,8/3(土) 12:40
