scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-01-27,05:10,sports,スポーツ,1,TBS NEWS DIG Powered by JNN,山本由伸らWBC代表メンバー10人を追加発表　岡本和真、村上宗隆らメジャー組選出、全30人まであと1人決まらず【一覧】,99,https://news.yahoo.co.jp/articles/5459d30d9d4f07ab620a22ac036c442259b2e9d7,1/26(月) 14:08
2026-01-27,05:10,sports,スポーツ,2,Full-Count,侍J、佐々木朗希＆吉田正尚らは名前呼ばれず　第3次発表で29人決定…残りは1人,59,https://news.yahoo.co.jp/articles/b8573f2b7e879c16eb0e1a5d125ded0005059362,1/26(月) 14:10
2026-01-27,05:10,sports,スポーツ,3,AERA DIGITAL,阪神・佐藤輝明が契約未更改でキャンプ突入か　ポスティングでのメジャー挑戦に「基準を設けるべき」との声,50,https://news.yahoo.co.jp/articles/ec76f025c332219edcbdde895901627bd8a1d97e,1/26(月) 18:00
2026-01-27,05:10,sports,スポーツ,4,日刊スポーツ,【侍ジャパン】現時点での主なメンバー漏れ選手一覧　30人中29人は発表,48,https://news.yahoo.co.jp/articles/7bfcd447e45025c5f423a6b162c6c272724d6c7e,1/26(月) 14:15
2026-01-27,05:10,sports,スポーツ,5,webスポルティーバ,【高校野球】７回制に大阪桐蔭・西谷浩一監督が突きつけた「NO」の重み 「誰にそんな権利があるんですか」,47,https://news.yahoo.co.jp/articles/dc16d442af3c2bab31084ac620f395b7a584fdcd,1/26(月) 10:27
2026-01-27,05:10,sports,スポーツ,6,スポーツ報知,ＥＶＩＬ、新日本プロレス「退団」…公式ＷＥＢで発表「本人との話し合いの結果…退団」…オカダ・カズチカ、内藤哲也に続き３年連続でトップレスラー去り「新日本」激震,42,https://news.yahoo.co.jp/articles/0bbad3433c837d84e790f445a062e4a8df756089,1/26(月) 10:37
2026-01-27,05:10,sports,スポーツ,7,ベースボールチャンネル,【速報】侍ジャパン、新たにWBCメンバー10選手を正式発表！　山本由伸、鈴木誠也らが招集決定。ラスト1枠は誰になる？,31,https://news.yahoo.co.jp/articles/40071126ef7db4be38b9099ccf38d3c23b399f2b,1/26(月) 14:10
2026-01-27,05:10,sports,スポーツ,8,THE ANSWER,大相撲の「君が代」巡る告白に感動相次ぐ「日本に馴染むのが早すぎ」　安青錦は「ますます人気」,29,https://news.yahoo.co.jp/articles/4190f28d37fcf3f7c55cfdcf99265d0ac85bfce4,1/27(火) 4:13
2026-01-27,05:10,sports,スポーツ,9,スポニチアネックス,巨人・阿部監督　昨季敗因は「戸郷が菅野の穴を埋められなかったのが一番」　阪神を「うらやましく」,29,https://news.yahoo.co.jp/articles/f17264010ac8c99690ca01c65f25b064a4fc35c1,1/26(月) 17:33
2026-01-27,05:10,sports,スポーツ,10,Full-Count,侍ジャパン、山本＆村上＆岡本らWBC追加メンバー発表　メジャー組は過去最多8人,21,https://news.yahoo.co.jp/articles/2664ce39c4d34ab05c3095d61240a18bd0505cd9,1/26(月) 14:05
2026-01-27,05:10,sports,スポーツ,11,FRIDAY,西武・高橋光成にメジャー3球団が提示した契約は「マイナーレベル」…元同僚・今井との「明らかな差」,21,https://news.yahoo.co.jp/articles/3c844a9a430b73d666e4849c52725a4d28ce18f2,1/26(月) 7:00
