scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-09-21,21:12,it-science,IT・科学,1,朝日新聞,夫婦の距離感あいまいな「ボーダーレス夫婦」　依存や支配のリスク,28,https://news.yahoo.co.jp/articles/cdacc537a6e5b5b5751c86ca6d6b8dc8a630836b,9/21(日) 10:00
2025-09-21,21:12,it-science,IT・科学,2,ギズモード・ジャパン,15年以上前のデジカメを使い始めたらQOLが上がりました,17,https://news.yahoo.co.jp/articles/190518ba7aed48d0daf0a0da6150d13eced06b24,9/21(日) 19:30
2025-09-21,21:12,it-science,IT・科学,3,J-CASTニュース,iPhone 17新登場で値下げされたiPhone 16...買うならどっち？　新モデルを買ったほうが絶対いい理由,15,https://news.yahoo.co.jp/articles/b0330a6fc5e7a3f197b715eb08ec2f21c041c21e,9/21(日) 13:00
2025-09-21,21:12,it-science,IT・科学,4,スマホライフPLUS,これって誰得!?『東京メトロ全線定期券』の魅力と注意点を解説,9,https://news.yahoo.co.jp/articles/d93d22858fb7067cae2cdfeef211628b69577445,9/21(日) 16:00
2025-09-21,21:12,it-science,IT・科学,5,Forbes JAPAN,100年前に撮影されたバーバリライオン、絶滅前最後の写真,8,https://news.yahoo.co.jp/articles/1764b6f86c46f5a4af18316b5beb884bed1b1dbe,9/21(日) 17:00
2025-09-21,21:12,it-science,IT・科学,6,Forbes JAPAN,秋はアンドロメダ銀河を眺めよう　暗い空なら肉眼でも見える,8,https://news.yahoo.co.jp/articles/ea53108fdd72b2f10df0126ad62c1e3b8474956e,9/21(日) 18:30
2025-09-21,21:12,it-science,IT・科学,7,アスキー,アップル「iPhone Air」ライトゴールドがホワイトに見える問題が発生中,8,https://news.yahoo.co.jp/articles/d03df7e3a526623465ff9807837b4a8e9ce6416f,9/20(土) 22:00
2025-09-21,21:12,it-science,IT・科学,8,スマホライフPLUS,Windows 10サポート終了！自分のパソコンは10月15日以降どうなってしまうの？,7,https://news.yahoo.co.jp/articles/5f945afeda667daca6469410080090344cd81724,9/21(日) 15:00
2025-09-21,21:12,it-science,IT・科学,9,Forbes JAPAN,iPhoneを大きく進化させる「iOS 26」　今、アップデートすべきか？,6,https://news.yahoo.co.jp/articles/a207c329e71127375732c7132f14182e4ca60c63,9/21(日) 14:00
2025-09-21,21:12,it-science,IT・科学,10,スマホライフPLUS,「LINE離れ」は都市伝説!?　Z世代が最も使っていたアプリはやっぱりLINEだった,4,https://news.yahoo.co.jp/articles/885145d97499a08452790862e1c4821b01af9bd9,9/21(日) 11:02
2025-09-21,21:12,it-science,IT・科学,11,スマホライフPLUS,高額スマホ時代のリアル　iPhoneが壊れたら修理？それとも買い替え？,4,https://news.yahoo.co.jp/articles/7db351e5e0bdc886fd953b7d26b6d1b94b25fc0d,9/21(日) 9:00
2025-09-21,21:12,it-science,IT・科学,12,ZDNET Japan,「iPhone 17」シリーズを全て試して見えた--“いつもと違う”選び方のススメ,4,https://news.yahoo.co.jp/articles/5bc2b6c416db29c438eda38a1138dbb009a2d609,9/21(日) 7:00
2025-09-21,21:12,it-science,IT・科学,13,ギズモード・ジャパン,冷却ファンで充電効率アップ。iPhone、Apple Watch、AirPodsを3台同時に充電できる,3,https://news.yahoo.co.jp/articles/4e755e7b82d4c347ec29c782c48a49021d0f2a74,9/21(日) 9:30
2025-09-21,21:12,it-science,IT・科学,14,ねとらぼ,「焼肉でダイエットできる装置」を用意→次の瞬間……「落ち着けw」　“まさかの展開”に「どういうことなんだってばよ」「じわじわくる」,3,https://news.yahoo.co.jp/articles/73ad3da3913372cd3a6224f497413142a01bded9,9/21(日) 11:55
2025-09-21,21:12,it-science,IT・科学,15,ZDNET Japan,「Apple Watch SE 3」が“最も見逃されがちな”モデルである理由とは,3,https://news.yahoo.co.jp/articles/6f5d0bb13aa485b6d3da52ff7cc00e4315f49356,9/21(日) 10:00
2025-09-21,21:12,it-science,IT・科学,16,CoinDesk JAPAN,メタプラネット、新会社「ビットコインジャパン株式会社」設立──「Bitcoin.jp」ドメインも取得／イーサリアム、年末までに4300ドルに下落の可能性：シティが予測【日曜日に読みたい厳選10本】,3,https://news.yahoo.co.jp/articles/85f7a6b1196f423ea8443856e4723035698e8c24,9/21(日) 8:00
2025-09-21,21:12,it-science,IT・科学,17,ITmedia NEWS,国勢調査かたる詐欺・偽メールに注意　総務省・警察庁などが注意喚起,3,https://news.yahoo.co.jp/articles/3f7316eccec28a5dd11eee8ff22fc2f4d547f955,9/21(日) 10:05
2025-09-21,21:12,it-science,IT・科学,18,＆GP,デザイン一新の「Xperia 10 VII」 カメラが使いやすくて音もいい！,2,https://news.yahoo.co.jp/articles/92a974282c1850921f659fecf4c08453712fae1d,9/21(日) 20:03
