scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-04-27,15:09,TTL,総合,1,ABEMA TIMES,科学的根拠のない“大地震予言”なぜ拡散する？あいまいなものほど広がる「デマの公式」,566,https://news.yahoo.co.jp/articles/c06ecff0c11ed687520d13b317c4a8414b065079,4/27(日) 11:16
2025-04-27,15:09,TTL,総合,2,集英社オンライン,関西万博を訪れた学生60人の“リアルな声”がSNSと真逆すぎ…「見聞きしていたのは全然ちがった」感想を現地で聞き込み,388,https://news.yahoo.co.jp/articles/89ca7886f2f6d34e2752a1db8ee73134f428a3c2,4/27(日) 11:01
2025-04-27,15:09,TTL,総合,3,読売新聞オンライン,大阪・関西万博の来場者、７割強が５０歳以上…子育て世代の呼び込みカギ,379,https://news.yahoo.co.jp/articles/3eedfbbade799d0d346ac29be9d0cbe4e3ae6272,4/27(日) 10:31
2025-04-27,15:09,TTL,総合,4,中国新聞デジタル,自閉症の息子、痴漢扱いで通報されショック　ヘルプマークあったのに　発達障害の特性、誤認されるケースも,312,https://news.yahoo.co.jp/articles/8b8b4d60074b0d64edf8639693897c368810cba3,4/27(日) 11:31
2025-04-27,15:09,TTL,総合,5,時事通信,トランプ氏、服装規定従わず　教皇葬儀に青いスーツ姿,310,https://news.yahoo.co.jp/articles/1192b31efe30e91c055a3b822d126b25ca6eb9cd,4/27(日) 6:13
2025-04-27,15:09,TTL,総合,6,デイリースポーツ,佐々木朗希　まさかのプレーボール被弾　初球をバックスクリーンに運ばれる　マウンドでぼうぜん　六回途中３失点で降板　初勝利はまたも持ち越し,273,https://news.yahoo.co.jp/articles/8481e9ad641a2ae35ee56b0e7a722a5afc0b8b0f,4/27(日) 10:11
2025-04-27,15:09,TTL,総合,7,日テレNEWS NNN,トランプ大統領が問題視…日本で「アメ車」が売れないワケは？,257,https://news.yahoo.co.jp/articles/a99995d903331510339c74fa484b1e5a30127882,4/26(土) 18:29
2025-04-27,15:09,TTL,総合,8,毎日新聞,万博「空飛ぶクルマ」デモ飛行は当面中止　「安全確認できるまで」,237,https://news.yahoo.co.jp/articles/11d91aacda5f450a87facfcd61d0bc43d15b87cf,4/27(日) 10:46
2025-04-27,15:09,TTL,総合,9,テレビ朝日系（ANN）,佐賀県知事　農家の経営の厳しさを踏まえ「コメ高値維持されるべき」,236,https://news.yahoo.co.jp/articles/e5b03da1c195a705f2bb8cc84325c478c2d86c07,4/27(日) 9:41
2025-04-27,15:09,TTL,総合,10,FNNプライムオンライン（フジテレビ系）,立憲・野田代表「雨が降ったら傘をさす。雨がやんだら傘をたたむ」　原則1年間の食料品消費税ゼロ　当面の給付措置も検討,217,https://news.yahoo.co.jp/articles/83fefb932cd7fb15a7af52797e3920db6c0cab29,4/27(日) 8:25
