scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-09-17,04:06,entertainment,エンタメ,1,オリコン,橋本環奈、衝撃の“金髪ギャル姿”を初公開　新たな朝ドラヒロインが爆誕,75,https://news.yahoo.co.jp/articles/3c11cb1d6189c69208f4f68e31447e76ae3c20ab,9/16(月) 7:00
2024-09-17,04:06,entertainment,エンタメ,2,SmartFLASH,「応援できない」目黒蓮 “結婚願望” 赤裸々吐露もファンは猛反発「アイドルになんかなっちゃダメ」懸念される “俳優” モード,55,https://news.yahoo.co.jp/articles/14834a65d6f4bad568f56ebb5408f26da1a8fa9e,9/16(月) 16:50
2024-09-17,04:06,entertainment,エンタメ,3,SmartFLASH,和田アキ子、今度は “斎藤知事擁護” で浴びる猛批判…「一方的で上から目線」日曜情報番組の大御所たちがぶつかる “世間とのズレ” とは,54,https://news.yahoo.co.jp/articles/480b9dd7a1d687e3d41cd65eccf054cdbf95a120,9/16(月) 18:10
2024-09-17,04:06,entertainment,エンタメ,4,リアルサウンド,Netflix『ボーイフレンド』が“純愛リアリティショー”に昇華された理由　「攻撃的な意見」が出にくい企画構成が鍵に,53,https://news.yahoo.co.jp/articles/2843871c399feb71b2c1e92a3bbbe26d941b5386,9/16(月) 12:05
2024-09-17,04:06,entertainment,エンタメ,5,スポニチアネックス,森永卓郎氏　自民党総裁選の決選投票に残らなかったら「その時点で日本は終わる」と考える候補者とは,53,https://news.yahoo.co.jp/articles/b87f0dbae2fe53ace742e5b7952e2ba3f07d3b86,9/16(月) 11:35
2024-09-17,04:06,entertainment,エンタメ,6,スポーツ報知,６５歳！？小室哲哉、現在の姿にネット衝撃「わぁぁ」「見た瞬間、声出ました」「顔立ちが…」,52,https://news.yahoo.co.jp/articles/0eefa64a0b7cf0494e8db126affb5a7587b13ad4,9/16(月) 12:25
2024-09-17,04:06,entertainment,エンタメ,7,オリコン,第76回エミー賞2024、真田広之『SHOGUN 将軍』作品賞・主演男優賞など最多18冠達成,50,https://news.yahoo.co.jp/articles/a98954ba4e14b92ca240bfdc65a15de535133da9,9/16(月) 12:01
2024-09-17,04:06,entertainment,エンタメ,8,日刊スポーツ,「海のはじまり」フルボッコ「夏くん可哀想」Ｘトレンド入り「全部あの女のせい」「ひどすぎる」,47,https://news.yahoo.co.jp/articles/5305e09a350e9a0a033269c891fd40cd3783f138,9/16(月) 22:34
2024-09-17,04:06,entertainment,エンタメ,9,スポニチアネックス,青汁王子「さようなら」青汁ヒルズから完全退去　家賃は「1700万円」から「9万円」に…,47,https://news.yahoo.co.jp/articles/c801a87a4099648189bea79aea60af7ebe7619fb,9/16(月) 20:49
2024-09-17,04:06,entertainment,エンタメ,10,文春オンライン,渡辺謙でも役所広司でもない…真田広之主演「SHOGUN 将軍」ヒット、かつての“日本人ハリウッド旋風”とは何が違うのか？〈米エミー賞で快挙〉,45,https://news.yahoo.co.jp/articles/301067556b4dd587221449e0676a534c1606c5f4,9/16(月) 13:12
2024-09-17,04:06,entertainment,エンタメ,11,デイリースポーツ,巨額損失の三崎優太氏　家賃「１７００万円」から退去、家賃９万円生活　超豪華室内公開し別れ,42,https://news.yahoo.co.jp/articles/e39708beb0f9bdf25fcf54052bd1b0686f18777c,9/16(月) 20:08
2024-09-17,04:06,entertainment,エンタメ,12,TBS NEWS DIG Powered by JNN,壇蜜さん　「元気で長生きって、かなり難しい」　ブログで心境　「心身不調により1年の30％以上を入退院に費やし、多額の治療費を使い」「独りになったらどう生きるか、なんて考えたりも」,40,https://news.yahoo.co.jp/articles/7f80965e4bf921a80d340402a47e11ae86173f3b,9/16(月) 17:36
