scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-10-20,18:09,life,ライフ,1,ワールドジェットスポーツマガジン,余罪は2億円以上！ ブラジル人が「CANインベーダー」使い、クルマを盗難！『 問題の本質は「クルマの盗難装置」が、今日も “隣国” で、正々堂々と 販売されている現実』を“放置”していること！,98,https://news.yahoo.co.jp/articles/06772147f67cb76663c4c3948f74e0e7436c4856,10/20(月) 17:04
2025-10-20,18:09,life,ライフ,2,THE GOLD ONLINE（ゴールドオンライン）,「どうせローンでしょ？」同僚の一言に燃えた夫…残価設定ローンで買った〈憧れのSUV〉がもたらした夫婦の分岐点,87,https://news.yahoo.co.jp/articles/4baa041080b6f1e46bef28f02446cc0e4a598dce,10/20(月) 16:36
2025-10-20,18:09,life,ライフ,3,文春オンライン,“食い尽くし系”夫は「結婚前に比べて、体重が20キロほど増えました」「席につく頃には料理がなくなっている…」,69,https://news.yahoo.co.jp/articles/ce069875c2ee3ab48148770a20fba5bb51b9d960,10/20(月) 17:12
2025-10-20,18:09,life,ライフ,4,ENCOUNT,「行儀悪すぎ」外国人客が新幹線で“荷物占拠”、注意を「完全無視」　車掌に怒って…連続トラブルにあ然,66,https://news.yahoo.co.jp/articles/e2425f3ed945af7344795d0afa42e01102e7f10d,10/20(月) 11:20
2025-10-20,18:09,life,ライフ,5,NEWSポストセブン,《10歳女児の身体中に刺青が…》「14歳の女子中学生に彫られた」ある児童養護施設で起きた“子供同士のトラブル”　職員は気づかず2ヶ月放置か,63,https://news.yahoo.co.jp/articles/86c89d35ef3761826f396f309fa3e3d12e921917,10/20(月) 16:20
2025-10-20,18:09,life,ライフ,6,LASISA,東京で子育ては無理ゲー！？「ジーンズNG」「夫の職業と車種を自己紹介で…」あまりの“異常”ルールにSNS悲鳴！ ママ友の監視社会と高すぎるコストに共感300万回超,53,https://news.yahoo.co.jp/articles/b0e8996c72172ef9cd27e8d6154d6fb6b1669e7f,10/20(月) 11:25
2025-10-20,18:09,life,ライフ,7,LASISA,「男子トイレに女性清掃員」は不快…？ 田村淳の本音にSNS激論！賛否両論の背景に潜む「3つの構造的課題」とは,48,https://news.yahoo.co.jp/articles/dfdd975e749d6ef1fb017584b802917ce8c988d0,10/20(月) 10:15
2025-10-20,18:09,life,ライフ,8,週刊SPA!,「子どもが寝てるんだから！」新幹線で通路を塞ぐベビーカーを注意したら逆ギレする母親…そのとき“父親が放った一言”に拍手,47,https://news.yahoo.co.jp/articles/f166ff86cc930e4385c39787eb9b6442a61e8bd5,10/20(月) 8:53
2025-10-20,18:09,life,ライフ,9,ファイナンシャルフィールド,ホテルで“冷蔵庫の水”を飲もうとしたら、夫に「有料かもよ」と言われビックリ！「取り出すだけ」でも課金されるって本当ですか？“無料・有料”の見分け方とは,47,https://news.yahoo.co.jp/articles/7ffe9c79e6f3e68bd26de0fa2b0694763d932928,10/20(月) 13:50
2025-10-20,18:09,life,ライフ,10,LASISA,「ぶつかりおじさん」は男でも狙う！？醜い本性がSNSで明らかに…卑劣な“弱者いじめ”から身を守るための最強対策は？,43,https://news.yahoo.co.jp/articles/5a302ef79ddd54090b91b2a83caaab667abf392e,10/20(月) 14:15
2025-10-20,18:09,life,ライフ,11,まいどなニュース,自民と維新の連立「良いと思う」37.6％「良いとは思わない」49.3％【男女1000人に緊急調査】,43,https://news.yahoo.co.jp/articles/5b4183378a174b06aa36f5549af9a11e5be01acc,10/19(日) 19:55
