scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-09-19,12:08,entertainment,エンタメ,1,女性自身,《独自》斉藤由貴　60代不倫医師との関係が続いていた！目撃した58歳誕生日の“セクシーワンピ”で夜這い姿,213,https://news.yahoo.co.jp/articles/b5ac78c4a6904caeac994422b33c183ac841745b,9/19(木) 6:00
2024-09-19,12:08,entertainment,エンタメ,2,スポニチアネックス,野口健氏、中国政府に憤り　日本人男児が刺され死亡…「最も弱い子供を狙うとは」　模倣犯を懸念,123,https://news.yahoo.co.jp/articles/9ba39951e742297bf56fa1fe3397e68fc80260fe,9/19(木) 11:14
2024-09-19,12:08,entertainment,エンタメ,3,デイリー新潮,K-POP日本公演「ガラガラ」の衝撃　最高3万円「高額チケット」にファンも反発,106,https://news.yahoo.co.jp/articles/1c5ce423f361272f57be5d7abb0a0eb3c38d5f82,9/19(木) 11:01
2024-09-19,12:08,entertainment,エンタメ,4,デイリースポーツ,「怖い」「背筋凍った」総裁選９人が全員沈黙「ｎｅｗｓ２３」旧統一教会の再調査は？→全員挙手せず不気味スルー「しーん」「失笑」「ダメだこりゃ！」,91,https://news.yahoo.co.jp/articles/d004e7def65027f1dc96647e54b6b61a7d04ed5d,9/18(水) 17:28
2024-09-19,12:08,entertainment,エンタメ,5,スポニチアネックス,「令和の虎」岩井良明氏が死去　65歳　葬儀・告別式は遺族の意向で密葬　8月1日に肺がんを公表,91,https://news.yahoo.co.jp/articles/a952c7931ef94043481c547db796fb8d1796cf2f,9/18(水) 18:38
2024-09-19,12:08,entertainment,エンタメ,6,スポニチアネックス,浜崎あゆみ　福岡公演の振替公演実施を断念　あらゆる方法を検討も「実現が極めて困難」,84,https://news.yahoo.co.jp/articles/d8b0ede2b3de245d9f044548952dff2c93f603a1,9/18(水) 22:15
2024-09-19,12:08,entertainment,エンタメ,7,日刊ゲンダイDIGITAL,"松本人志“裁判取り下げ報道”事実なら「認めた」も同じ ""アテンド後輩芸人""復帰も絶望的",79,https://news.yahoo.co.jp/articles/4385fd178ee3ce231b3a867461c02579c02e9da9,9/19(木) 9:06
2024-09-19,12:08,entertainment,エンタメ,8,ピンズバNEWS,平子理沙53歳、人中激短の“超ふっくらリップ”に釘付け 84歳実母との「年齢不詳」親子ショットに反響,74,https://news.yahoo.co.jp/articles/7d285dbd4138e4a4bf970485f37c1f50db132cdc,9/19(木) 7:48
2024-09-19,12:08,entertainment,エンタメ,9,ABEMA TIMES,木下優樹菜さん、恋人・三幸秀稔さんと2人の娘に作ったお弁当を公開,62,https://news.yahoo.co.jp/articles/8b4eb77565d2e99fee0d46a1dde041c47f394d6e,9/19(木) 8:46
2024-09-19,12:08,entertainment,エンタメ,10,SmartFLASH,「劣等民族」発言で大炎上『サンモニ』出演のジャーナリスト・青木理氏に“真意”を尋ねるべく直電,49,https://news.yahoo.co.jp/articles/f441389c387b433f0313fbf723a801f9489dcb62,9/19(木) 11:40
2024-09-19,12:08,entertainment,エンタメ,11,デイリースポーツ,「水ダウ」で松本人志祭り状態に　過去回放送でワイプにこれでもか　ファン「再放送でも嬉しい」,48,https://news.yahoo.co.jp/articles/5ddb760b60f536bc73feb769b11511bb1d17064e,9/19(木) 10:55
2024-09-19,12:08,entertainment,エンタメ,12,日刊スポーツ,リュウジ氏、酷評した大手弁当チェーンからの“果たし状”に驚き「マ　ジ　か　よ」,46,https://news.yahoo.co.jp/articles/7b73e026c129e9700e1b890f0eafeeff0b88f6de,9/19(木) 10:56
2024-09-19,12:08,entertainment,エンタメ,13,ピンズバNEWS,「めめすごい」「アイドルにおける誠実ではない」ファン紛糾に目黒蓮は謝罪 パンドラの箱を開けた本音,45,https://news.yahoo.co.jp/articles/34e944c4ac21df3a3abd37f8fe2e0f07e29e403c,9/19(木) 7:39
2024-09-19,12:08,entertainment,エンタメ,14,SmartFLASH,高畑淳子「差別発言」だんまり継続…和田アキ子が謝罪したばかりでも学ばない、著名人たちの “不適切発言”,43,https://news.yahoo.co.jp/articles/11922dc7f0453b4a18b98dbef23c261d4cf74070,9/19(木) 11:14
2024-09-19,12:08,entertainment,エンタメ,15,オリコン,『TOKYO MER』続編制作決定、鈴木亮平、再出動に意気込み「前作を超える作品にしてみせます」,43,https://news.yahoo.co.jp/articles/3fad85cef35c5852f8fed4b891b5bbddeb73b927,9/19(木) 5:00
2024-09-19,12:08,entertainment,エンタメ,16,FRIDAY,『Number_i』の新楽曲に否定的な反応が絶えない一方で…「新規ファンが増えている」特殊事情,43,https://news.yahoo.co.jp/articles/4d783d0f9a683064230174ef0351f8d1f3e34911,9/19(木) 10:00
2024-09-19,12:08,entertainment,エンタメ,17,オリコン,日テレ、クイズ番組ゼロに　『小5クイズ』レギュラー放送5年の放送に幕,38,https://news.yahoo.co.jp/articles/3cf22d8699b557d4fc958f64a06c3a67b98aadf6,9/18(水) 13:51
2024-09-19,12:08,entertainment,エンタメ,18,マグミクス,『Zガンダム』シロッコは「ジ・O」で何を目指したの？　機体に透けて見える天才の野心,37,https://news.yahoo.co.jp/articles/5e951648721f68458bb7d5eee97a967df8d85ec6,9/19(木) 6:35
2024-09-19,12:08,entertainment,エンタメ,19,女性自身,フワちゃん　関係者は大歓迎も…囁かれる“プロレス復帰”も実現阻む「2つの障壁」,33,https://news.yahoo.co.jp/articles/741fdd74497f2acfcba6ea0a73b3b4ee63859583,9/19(木) 11:00
2024-09-19,12:08,entertainment,エンタメ,20,GAME Watch,任天堂とポケモン、「パルワールド」ポケットペアを特許権侵害で提訴,31,https://news.yahoo.co.jp/articles/0a0ebd4b36bee7e9b397616d82ef3e05f2d7830e,9/19(木) 8:49
2024-09-19,12:08,entertainment,エンタメ,21,SmartFLASH,“女王様気質”平手友梨奈　YouTubeで復活宣言も難しい再起の道…過去には「もっとレベル高い現場かと」発言,30,https://news.yahoo.co.jp/articles/81e20c323339a640a8c1d1d2ce1d7a7f749687fd,9/18(水) 18:30
2024-09-19,12:08,entertainment,エンタメ,22,インサイド,任天堂とポケモンが共同でポケットペアを提訴―『パルワールド』が複数の特許権を侵害しているとして,30,https://news.yahoo.co.jp/articles/898ec722cff34670c40135a209d3f81a2a7e1b43,9/19(木) 9:24
2024-09-19,12:08,entertainment,エンタメ,23,女性自身,『水ダウ』物議醸した“コロナ対策イジり企画”の深刻な余波…三菱電機は「今後スポンサーになる予定はありません」と明言,29,https://news.yahoo.co.jp/articles/bffd6df0161f421e3261d87b0f9e318610c71487,9/18(水) 17:48
2024-09-19,12:08,entertainment,エンタメ,24,ENCOUNT,家賃1700万円→9万円、“青汁王子”が新居公開　「広さは青汁ヒルズの1/10」もネット「こっちの方がいいじゃん」,28,https://news.yahoo.co.jp/articles/4b7ba8d4fcde06346e76607a05b3a069bcaed878,9/19(木) 7:20
2024-09-19,12:08,entertainment,エンタメ,25,スポニチアネックス,松井一郎氏　斎藤知事に「県政を前に進めたいんなら、これまでの実績を県民の皆さんに丁寧に訴えて…」,27,https://news.yahoo.co.jp/articles/e04ea6a1635efeeb66f8bf8d6669f73bc3c471aa,9/19(木) 9:43
2024-09-19,12:08,entertainment,エンタメ,26,ファミ通.com,任天堂、ポケモン共同で『パルワールド』を巡りポケットペアを提訴。複数の特許権侵害の差し止めおよび損害賠償を求める,27,https://news.yahoo.co.jp/articles/6a7b0c64006495f0e3904a736cb5011880e58ee1,9/19(木) 8:50
2024-09-19,12:08,entertainment,エンタメ,27,SmartFLASH,「しゃべりづらそう」「口が曲がってる」益若つばさ『さんま御殿』での姿にネット騒然、2カ月間で口元に何が？,27,https://news.yahoo.co.jp/articles/8ed17f4a777597234c67f14191876d882ccd0560,9/18(水) 17:26
2024-09-19,12:08,entertainment,エンタメ,28,ENCOUNT,ナイナイ矢部、まさかの年収事情告白　「億プレイヤー」発言に共演者も仰天「認めました！」,27,https://news.yahoo.co.jp/articles/a1d1705390bfe645b9eec2c16db81b93a6d854b3,9/19(木) 10:05
2024-09-19,12:08,entertainment,エンタメ,29,デイリースポーツ,総裁選９人が異様な沈黙も→スルー許されない２人の実名「ひるおび」指摘　幹事長と政調会長でしたよね？　２０１３年安倍元首相と旧統一教会の報道,26,https://news.yahoo.co.jp/articles/04beec56d8a5d884ba15ba62416d118e7282c4d6,9/19(木) 0:08
2024-09-19,12:08,entertainment,エンタメ,30,デイリースポーツ,「ひるおび」総裁選票予想　ここ数日で急伸してきた候補の名前→一部調査でトップ　小泉氏は論戦不安で「失速」と,26,https://news.yahoo.co.jp/articles/af1e260b750c62845776003e04e950d60e5b5934,9/18(水) 19:48
2024-09-19,12:08,entertainment,エンタメ,31,よろず～ニュース,巨額損失の「青汁王子」三崎優太氏、家賃1700万→9万円に　「青汁ヒルズ」から完全退居,26,https://news.yahoo.co.jp/articles/d8f032442c4f714a3d2c3ac726cd7695f6cf1090,9/19(木) 7:10
2024-09-19,12:08,entertainment,エンタメ,32,スポニチアネックス,TBS　野村彩也子アナの1年ぶり復帰発表「体調不良は業務過多によるもの」「早期に察知できず深く反省」,24,https://news.yahoo.co.jp/articles/0c61ddcf0c9d8b10a8d0941c04f191c8310176da,9/18(水) 13:16
2024-09-19,12:08,entertainment,エンタメ,33,ピンズバNEWS,目黒蓮の300日前発言も…カウコン開催濃厚でSnowMan「紅白と完全決別」にリアル感 国民的番組の危機,24,https://news.yahoo.co.jp/articles/67cd3486512c67bfce99ffffdd916fcba6d09eb0,9/19(木) 7:09
2024-09-19,12:08,entertainment,エンタメ,34,SmartFLASH,「けっこう煽るんだね」目黒蓮「結婚宣言」炎上への “アンサー” がまたも物議…過去の “性悪事件” 蒸し返されて収束みえず,23,https://news.yahoo.co.jp/articles/f2b6d1098eecb1a413c667d14d1ab53ff076a0d8,9/18(水) 19:25
