scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-03-07,15:24,life,ライフ,1,ファイナンシャルフィールド,職場で「カップラーメン禁止令」が出ました。「においがキツイ」とのことですが、理不尽ではありませんか？ 節約のためにも撤回してほしいです,139,https://news.yahoo.co.jp/articles/a0a57997f90359f3c40d64904edb9d54491130a9,3/7(木) 13:40
2024-03-07,15:24,life,ライフ,2,AERA dot.,妻のキャリアを理解、子どもと過ごしたい　夫の転職が増加傾向「夫婦で長く働く」を模索,84,https://news.yahoo.co.jp/articles/c43a31fd1412426ab50388c7f0048f633c4b6bfe,3/7(木) 11:02
2024-03-07,15:24,life,ライフ,3,Forbes JAPAN,コロナワクチン217回接種、免疫の状態は？ ドイツで驚きの調査結果,48,https://news.yahoo.co.jp/articles/137e643f7bfa16a42c8e2aa132adaec5ee3c8b78,3/7(木) 9:00
2024-03-07,15:24,life,ライフ,4,ファイナンシャルフィールド,カフェで持参したサンドイッチを食べていたら「非常識」と言われました。コーヒーは頼んでいるし、問題ないと思うのですが……。,45,https://news.yahoo.co.jp/articles/fe04c01ad6db210759d72957702f24df07abe08e,3/6(水) 18:40
2024-03-07,15:24,life,ライフ,5,オトナンサー,ウサギ30羽を“遺棄”？　SNS「許せない」の声に弁護士「犯罪です」　罰則も詳しく聞いた,38,https://news.yahoo.co.jp/articles/24d9dddfc06e428231483edb9d276b1d3374b84c,3/7(木) 9:10
2024-03-07,15:24,life,ライフ,6,読売新聞オンライン,盗撮続いたエスカレーターに市がカメラ…警察と連携して設置、抑止力に期待,38,https://news.yahoo.co.jp/articles/3754e5305323fee6fc0a7f4ccde010dbc31d3138,3/7(木) 11:50
2024-03-07,15:24,life,ライフ,7,まいどなニュース,【転売ヤーに告ぐ】ハッピーセットのカービィがもらえなくて手作りした6歳娘…出来ばえに称賛！怒りの声も殺到,37,https://news.yahoo.co.jp/articles/2e16a657a952811e3a32c986c6906328798e73b2,3/7(木) 11:40
2024-03-07,15:24,life,ライフ,8,まいどなニュース,小6女子お気に入りの”斜めがけ鞄”に→男子高校生が「それわざと？」　その意味にゾッ「これも性加害」「パイスラは気持ち悪い名称」経験談も殺到,33,https://news.yahoo.co.jp/articles/bc8efca7d9e3a155738044d1d9936f62685f6189,3/7(木) 7:20
2024-03-07,15:24,life,ライフ,9,AERA dot.,「想定以上の速さで進む少子化、重要なのは女性とその家族を幸せにする視点」小島慶子,33,https://news.yahoo.co.jp/articles/44e290841562c0fd2f4d765cea61059100734487,3/7(木) 7:32
2024-03-07,15:24,life,ライフ,10,ファイナンシャルフィールド,スーパーにお客様が「イチゴが腐ってた！」と商品を持たず来店。かなり怒っていたためか、店長は何も確認せず「返金」していましたが、証拠もなく返金して大丈夫なんでしょうか…？,29,https://news.yahoo.co.jp/articles/51379fec36209d1869483e0e87741c5aaa7df3a8,3/7(木) 11:33
