scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-07-17,17:51,TTL,総合,1,テレビ新広島,N/A,938,https://news.yahoo.co.jp/articles/4a5d4409ca5327984883da3c1cb3c19b16f47a53,7/17(金) 16:46
2026-07-17,17:51,TTL,総合,2,TBS NEWS DIG Powered by JNN,N/A,536,https://news.yahoo.co.jp/articles/6614f5acf89d86e6ddec7a711afb8425eeb08382,7/17(金) 11:42
2026-07-17,17:51,TTL,総合,3,TBS NEWS DIG Powered by JNN,N/A,461,https://news.yahoo.co.jp/articles/6fa90a838e814b42f9d8d9ffdbbe8d0ec7d9e0cf,7/17(金) 10:49
2026-07-17,17:51,TTL,総合,4,日刊スポーツ,N/A,413,https://news.yahoo.co.jp/articles/d486e4d57732655cebea095bbd546ef95793d80e,7/17(金) 16:47
2026-07-17,17:51,TTL,総合,5,静岡朝日テレビ,N/A,351,https://news.yahoo.co.jp/articles/eb40bd6320b75c48ea20f8bf66a38d716cbb8050,7/17(金) 12:25
2026-07-17,17:51,TTL,総合,6,ITmedia Mobile,N/A,338,https://news.yahoo.co.jp/articles/955f37398aa52b1125259d7cb0ac125273a724a8,7/17(金) 16:41
2026-07-17,17:51,TTL,総合,7,オリコン,N/A,332,https://news.yahoo.co.jp/articles/fee7b87b9eb97784f38c29d158a12a6ad2218f62,7/17(金) 12:06
2026-07-17,17:51,TTL,総合,8,デイリースポーツ,N/A,306,https://news.yahoo.co.jp/articles/0299ab59a702628d7637bbfe4a13971370f8c904,7/17(金) 16:46
2026-07-17,17:51,TTL,総合,9,読売新聞オンライン,N/A,291,https://news.yahoo.co.jp/articles/3a99c3641a13f4b53f4fa2b82c2b3258c4d5025d,7/17(金) 15:43
2026-07-17,17:51,TTL,総合,10,女性自身,N/A,274,https://news.yahoo.co.jp/articles/4e28256190ef5c2675ed901858ef30f87d0f3e54,7/17(金) 14:25
2026-07-17,17:51,TTL,総合,11,女性自身,N/A,269,https://news.yahoo.co.jp/articles/ba5c325fa630ed3d20034781dcd06ec5c385af64,7/17(金) 15:25
2026-07-17,17:51,TTL,総合,12,テレビ朝日系（ANN）,N/A,252,https://news.yahoo.co.jp/articles/a3f988bc54b665de0c5f4b46f45b0c5c139cec84,7/17(金) 13:44
2026-07-17,17:51,TTL,総合,13,ＫＹＴ鹿児島読売テレビ,N/A,235,https://news.yahoo.co.jp/articles/819e22e145e0ac0ae21e716e3ffa8e5a2d84fae2,7/17(金) 11:09
2026-07-17,17:51,TTL,総合,14,ABEMA TIMES,N/A,202,https://news.yahoo.co.jp/articles/0b3cfba44973fd0e76d4b612062bd38d19c6111c,7/17(金) 15:36
2026-07-17,17:51,TTL,総合,15,プレジデントオンライン,N/A,193,https://news.yahoo.co.jp/articles/22d4c78dec6f28cdb9c6e5ba2ef67c6158fd6143,7/17(金) 11:15
2026-07-17,17:51,TTL,総合,16,スポーツ報知,N/A,180,https://news.yahoo.co.jp/articles/ed46748060f08356d474f2035bc584e616680c6f,7/17(金) 16:24
2026-07-17,17:51,TTL,総合,17,産経新聞,N/A,169,https://news.yahoo.co.jp/articles/fe11ad45598e8bcbd6e0e25bcca82c1eb6b56999,7/17(金) 11:43
2026-07-17,17:51,TTL,総合,18,Bloomberg,N/A,164,https://news.yahoo.co.jp/articles/8db7633081bcdf9bf182f827704c823084dba240,7/17(金) 9:28
2026-07-17,17:51,TTL,総合,19,共同通信,N/A,153,https://news.yahoo.co.jp/articles/769836040409a7c24d2e45ba0d7a9f3b84cfee63,7/17(金) 7:26
2026-07-17,17:51,TTL,総合,20,デイリー新潮,N/A,149,https://news.yahoo.co.jp/articles/a5037d1a62837daab286b21f38853f4d191f2b66,7/17(金) 6:04
2026-07-17,17:51,TTL,総合,21,読売新聞オンライン,N/A,146,https://news.yahoo.co.jp/articles/613a74fc85d780dda7af3d6e05d256dafe281e21,7/17(金) 13:11
2026-07-17,17:51,TTL,総合,22,時事通信,N/A,143,https://news.yahoo.co.jp/articles/14eeaae3ee56171de7bf35737f78035a6f398c0c,7/17(金) 7:05
2026-07-17,17:51,TTL,総合,23,スポーツ報知,N/A,141,https://news.yahoo.co.jp/articles/f88cace5b24274bb7659357146495d9e3c64adae,7/17(金) 16:55
2026-07-17,17:51,TTL,総合,24,日刊スポーツ,N/A,136,https://news.yahoo.co.jp/articles/df35550a9383089800a4b5b7021f346f1c790637,7/17(金) 13:57
2026-07-17,17:51,TTL,総合,25,tenki.jp,N/A,124,https://news.yahoo.co.jp/articles/6c39a9651921bebda56f80e2c8e0e6af8b105491,7/17(金) 15:56
2026-07-17,17:51,TTL,総合,26,TBS NEWS DIG Powered by JNN,N/A,124,https://news.yahoo.co.jp/articles/b49a4fed4f0831ab6a0a5e6820167baace055879,7/17(金) 15:52
2026-07-17,17:51,TTL,総合,27,FRIDAY,N/A,123,https://news.yahoo.co.jp/articles/00ef6d2b8842916a24c5b846bf2512ea1d6bf650,7/17(金) 8:00
2026-07-17,17:51,TTL,総合,28,FNNプライムオンライン,N/A,121,https://news.yahoo.co.jp/articles/e5bb9830ecf017bb6ee0da042cf3988d6fcc311e,7/17(金) 13:01
2026-07-17,17:51,TTL,総合,29,TBS NEWS DIG Powered by JNN,N/A,121,https://news.yahoo.co.jp/articles/a9c25536800a09a326f11c1fb1d526da86f24fe6,7/17(金) 9:17
2026-07-17,17:51,TTL,総合,30,ベースボールチャンネル,N/A,111,https://news.yahoo.co.jp/articles/4a5f17d3b8b8c0516c10b12455c2f4c6e5b35650,7/17(金) 16:44
2026-07-17,17:51,TTL,総合,31,SmartFLASH,N/A,107,https://news.yahoo.co.jp/articles/b156a802e6783f5e7341ee86c590556613dc5bc0,7/17(金) 16:18
2026-07-17,17:51,TTL,総合,32,RCC中国放送,N/A,106,https://news.yahoo.co.jp/articles/fa2feb8580c54bff93196a9a801ebfc53b7684d7,7/17(金) 16:47
2026-07-17,17:51,TTL,総合,33,産経新聞,N/A,105,https://news.yahoo.co.jp/articles/9e1e4e3d254807cc02f064ac1428f213c0165ecd,7/17(金) 16:42
2026-07-17,17:51,TTL,総合,34,読売新聞オンライン,N/A,105,https://news.yahoo.co.jp/articles/6ad5a8adbf78ae79645e0ee1ec9ba375fbf7547c,7/17(金) 13:12
2026-07-17,17:51,TTL,総合,35,弁護士JPニュース,N/A,102,https://news.yahoo.co.jp/articles/ff17573873551aebf31c22333dd8ffb8064c9e30,7/17(金) 10:01
2026-07-17,17:51,TTL,総合,36,AERA DIGITAL,N/A,98,https://news.yahoo.co.jp/articles/6769d95055d7929b9d67cddd010f7327d4634d0e,7/17(金) 10:30
2026-07-17,17:51,TTL,総合,37,女性自身,N/A,97,https://news.yahoo.co.jp/articles/27f7d1eb087f7da83634be20cdd3a0f706b46934,7/16(木) 18:55
2026-07-17,17:51,TTL,総合,38,朝日新聞,N/A,97,https://news.yahoo.co.jp/articles/40862c5f33306f61e3fb4822469aaa6d0d8d2473,7/17(金) 6:00
2026-07-17,17:51,TTL,総合,39,TBS NEWS DIG Powered by JNN,N/A,96,https://news.yahoo.co.jp/articles/40bfecbb396f2389fdf2f55e1cfe19bb1cf3082b,7/17(金) 12:49
2026-07-17,17:51,TTL,総合,40,ロイター,N/A,95,https://news.yahoo.co.jp/articles/29b2b63156d20c49dcf22799b445338ad70c3d5b,7/17(金) 9:19
