scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-09-07,04:06,world,国際,1,産経新聞,ゼレンスキー氏、プーチン氏の「モスクワでの首脳会談」案を拒否　「テロの国に行けない」,120,https://news.yahoo.co.jp/articles/f9275c2758865b3e0c9f2c843f8d98389156427d,9/6(土) 18:22
2025-09-07,04:06,world,国際,2,TBS NEWS DIG Powered by JNN,ラオスで広がる日本人“児童買春ツアー”の闇  授業の合間に呼び出され…性的搾取される少女たち,102,https://news.yahoo.co.jp/articles/d36cc3c07ed787cb8a338875a0c69ac763a85d9f,9/6(土) 7:01
2025-09-07,04:06,world,国際,3,共同通信,「モスクワには行けない」　首脳会談でゼレンスキー氏,46,https://news.yahoo.co.jp/articles/8e42d6087b810bd3fc98011fd3c0bee0b19aec89,9/6(土) 16:40
2025-09-07,04:06,world,国際,4,テレビ朝日系（ANN）,トランプ氏が大統領令に署名　国防総省の名称を「戦争省」に改名,46,https://news.yahoo.co.jp/articles/f8a0b9b9479b9aafd22372ef311bf9b83bff8d88,9/6(土) 8:45
2025-09-07,04:06,world,国際,5,時事通信,ウクライナ大統領「キーウに来ればいい」　モスクワ会談提案のプーチン氏に,30,https://news.yahoo.co.jp/articles/4b7278012c1467def6c6b123f288bfc6ab2489a6,9/6(土) 22:31
2025-09-07,04:06,world,国際,6,共同通信,「中国に印ロ奪われた」　トランプ大統領、SNSに投稿,29,https://news.yahoo.co.jp/articles/413dec5d61ab62321ae016beaed07193cb535f30,9/6(土) 8:36
2025-09-07,04:06,world,国際,7,TBS NEWS DIG Powered by JNN,カナダ海軍とオーストラリア海軍の艦船が台湾海峡通過　中国軍「挑発行為を行った」と反発,26,https://news.yahoo.co.jp/articles/651da692ba615a3366f17ad4a81715dfa568e1d9,9/7(日) 0:40
2025-09-07,04:06,world,国際,8,読売新聞オンライン,ゼレンスキー大統領、「モスクワに行くわけにいかない」…プーチン氏に対しキーウに来るよう逆提案,26,https://news.yahoo.co.jp/articles/8fc5f0bdf15dbd5e717096cbbea859345f8c70db,9/6(土) 19:07
2025-09-07,04:06,world,国際,9,BBC News,ウクライナへの「安全の保証」、西側案をプーチン氏が拒絶　派遣部隊は「正当な標的」になると警告,24,https://news.yahoo.co.jp/articles/865d1ef9fe77accc3e10d1feda369adaf8a93cbd,9/6(土) 13:42
2025-09-07,04:06,world,国際,10,CNN.co.jp,西側諸国の軍隊、ウクライナに駐留すれば「正当な標的」とプーチン氏,22,https://news.yahoo.co.jp/articles/43cd3dc936517fc5ca7b942cec0a16b0b196140b,9/6(土) 11:15
