scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-05-08,17:21,domestic,国内,1,テレビ朝日系（ANN）,偽造マイナカードで勝手に機種変更 スマホ乗っ取り…225万円ロレックス買われる被害も,231,https://news.yahoo.co.jp/articles/0748119080f776ac94ef7203b273d00e5ef7bfdb,5/8(水) 13:16
2024-05-08,17:21,domestic,国内,2,FNNプライムオンライン（フジテレビ系）,【速報】中条きよし議員が“高利貸し”疑惑否定「事実無根」　金利は「空欄」だったと強調,158,https://news.yahoo.co.jp/articles/0e35a87f603ba149ea99abc81df6e930de961d42,5/8(水) 11:58
2024-05-08,17:21,domestic,国内,3,ABEMA TIMES,「自衛隊は国民を守るものではない」「“災害救助隊”にすべき」 憲法9条への“自衛隊”明記の是非 リベラル派重鎮と議論,155,https://news.yahoo.co.jp/articles/426293b8683bcd3c9287994ebe1de90d406f2208,5/8(水) 16:00
2024-05-08,17:21,domestic,国内,4,デイリー新潮,「学習院大卒でメガバンク勤務」　佳子さまの“お相手”として名前が挙がる「名門華族」の子息,110,https://news.yahoo.co.jp/articles/9b726b2f9ac336560af8290080351b62f90a2034,5/8(水) 11:44
2024-05-08,17:21,domestic,国内,5,毎日新聞,市副議長、豪州・ダボ市長の娘にセクハラ行為　岐阜・美濃加茂,107,https://news.yahoo.co.jp/articles/bdf046a24f50dab278d380fd99a284b6fce22578,5/7(火) 21:55
2024-05-08,17:21,domestic,国内,6,TBS NEWS DIG Powered by JNN,「体を傷だらけにしてやろうと」西新宿のマンションで50代男が20代女性をナイフで刺す　女性は死亡　殺人容疑に切り替え捜査の方針　警視庁,104,https://news.yahoo.co.jp/articles/6659876a507789f00614cc45b9e64f647a848bce,5/8(水) 7:28
2024-05-08,17:21,domestic,国内,7,時事通信,札幌延伸、30年度末は困難　北海道新幹線、国交省に報告　鉄道・運輸機構,95,https://news.yahoo.co.jp/articles/dfe8695edcb5f2ba0510a72d78f3a2380a846f5a,5/8(水) 14:39
2024-05-08,17:21,domestic,国内,8,毎日新聞,ワクチンと副反応の因果、99％「評価不能」　国が見直しも検討,94,https://news.yahoo.co.jp/articles/9ab37b310820bdb60294db7298f6c9800088d2e3,5/8(水) 6:00
2024-05-08,17:21,domestic,国内,9,みんかぶマガジン,税金下げろ、政権交代へ！増税地獄、鬼の岸田に国民がNOを突き付けた…減税候補の得票総数は53%の真実が明らかになった,86,https://news.yahoo.co.jp/articles/a3d0bac4ab70b0fb748c47c27a5e1e4f80a9ccb9,5/8(水) 12:10
2024-05-08,17:21,domestic,国内,10,時事通信,5類移行、8日で1年　ワクチン無料接種など終了　公費負担を全廃・新型コロナ,85,https://news.yahoo.co.jp/articles/95e9321ac4fc8663a1a3ee6b209594e6945e22c9,5/8(水) 7:08
2024-05-08,17:21,domestic,国内,11,FRIDAY,「ほかにも貸していた…」中条きよし議員”高利貸し”報道で「金利求めてない」反論も”炎上止まらず”,79,https://news.yahoo.co.jp/articles/82fa7b784cd1da4a5b6bcc22ff26e2d44235c619,5/8(水) 11:00
2024-05-08,17:21,domestic,国内,12,TBS NEWS DIG Powered by JNN,JR東日本　みどりの窓口の削減計画を当面のあいだ見合わせ　訪日外国人の増加や定期券購入客で長い待ち時間が発生し苦情も,77,https://news.yahoo.co.jp/articles/bf5af0cdde677bae0df77ca33cf35b67b60efeaf,5/8(水) 15:52
2024-05-08,17:21,domestic,国内,13,時事通信,岸田首相、規正法も「後手」続き　政活費見直し、党内不満も,77,https://news.yahoo.co.jp/articles/e5ffd3808e50df3bbedb61ff791106697566b2e0,5/8(水) 7:08
2024-05-08,17:21,domestic,国内,14,ABEMA TIMES,議員の投稿画像からスピード違反を指摘 “SNS警察”の正体とは「自分が正しいと証明することに依存している」心理学者が分析,71,https://news.yahoo.co.jp/articles/b8eb5f171d3b3a38d2a3ea0cbcf61c5e02ef5d2f,5/8(水) 7:02
2024-05-08,17:21,domestic,国内,15,テレビ朝日系（ANN）,“ブラックボックス”政策活動費を一転公開へ…岸田総理の狙いは,66,https://news.yahoo.co.jp/articles/0db7918469136be0a3831d9b538d99e168f718c8,5/7(火) 19:24
2024-05-08,17:21,domestic,国内,16,SmartFLASH,自民党、「政策活動費」改正めぐり右往左往…二階元幹事長は5年で50億円、“便利に使えるカネ” どう対処するのか,62,https://news.yahoo.co.jp/articles/caad77d4243401daa6cf6372a05fe150d439f294,5/8(水) 16:03
2024-05-08,17:21,domestic,国内,17,MBSニュース,【速報】維新・中条きよし議員『金利60%』貸し付け疑惑…事務所側が否定『契約書に利子記載なく…無利子で貸し付け』,60,https://news.yahoo.co.jp/articles/70f5368c0f11faba6c76e42d3823daca110b0a78,5/7(火) 17:28
2024-05-08,17:21,domestic,国内,18,毎日新聞,「子どもの裸、サイトに掲載しないで」　国が全国の保育園などに通知,58,https://news.yahoo.co.jp/articles/490786eb3a82529df04c29809177e8166de4ee79,5/8(水) 6:31
2024-05-08,17:21,domestic,国内,19,デイリー新潮,「殺したいくらい憎んでいたはず」　那須2遺体事件、“パシリ”だった娘の内縁の夫の素顔…「宝島さん夫妻が亡くなって得するのは彼」,57,https://news.yahoo.co.jp/articles/836b8d3489d77d423729f77aab01ba1b1116e3ed,5/8(水) 11:41
2024-05-08,17:21,domestic,国内,20,プレジデントオンライン,岸田政権はまだまだ続く可能性が高い…政治的には詰んでいる岸田首相が「続投に自信満々」となっているワケ,54,https://news.yahoo.co.jp/articles/06e2fc7fb6c89798f6f8196166c0c62bca01e40d,5/8(水) 9:17
2024-05-08,17:21,domestic,国内,21,tenki.jp,都心に雨柱　関東は大気の状態が非常に不安定　今夜にかけて天気急変の恐れ,53,https://news.yahoo.co.jp/articles/df0a2d79ef6acc68db7f15788c70708c9719ccbb,5/8(水) 14:32
2024-05-08,17:21,domestic,国内,22,ABEMA TIMES,「転勤しろ」→「会社辞めます」は当たり前？…10年で激変した“会社員の意識”と“ルール”,53,https://news.yahoo.co.jp/articles/f685ab9b77e6b1c97f5ccc94f69a34cb166951db,5/8(水) 15:00
2024-05-08,17:21,domestic,国内,23,よろず～ニュース,高利貸し疑惑の中条きよし氏「金利は空欄」貸したのは1000万円　 維新が事実調査、おとがめなし,52,https://news.yahoo.co.jp/articles/3e3849dcc546697409bd40234ed6959da2c15786,5/8(水) 13:36
2024-05-08,17:21,domestic,国内,24,東海テレビ,40代位の母親と10代の娘が乗る…朝の踏切で立ち往生した車に電車衝突 母親を搬送 約2時間運転見合わせに,52,https://news.yahoo.co.jp/articles/a79c13eac0c2a87daa1628501ac6cce3aab7e919,5/8(水) 11:54
2024-05-08,17:21,domestic,国内,25,共同通信,立民、衆院選擁立目標上方修正も　泉代表「200人で止めず」,52,https://news.yahoo.co.jp/articles/9b07ec8b5bf22045ec4637461bf244e105bd8eee,5/8(水) 12:13
2024-05-08,17:21,domestic,国内,26,FNNプライムオンライン,悪質な飲酒運転　国道逆走し対向車に衝突　『9歳の息子』を失った両親　息子の最後の日記には「明日はもっと楽しくなるといい」,46,https://news.yahoo.co.jp/articles/409cedecb81b274c321dfae9862649997ca27d21,5/8(水) 16:02
2024-05-08,17:21,domestic,国内,27,AERA dot.,「なぜ日本政府は、国民の声に耳を貸さないのだ」　読売、時事、朝日の世論調査が映し出す政府との認識のずれ　猿田佐世,46,https://news.yahoo.co.jp/articles/d3a88490b34143c538dc16ad5466421671a47bce,5/8(水) 12:46
2024-05-08,17:21,domestic,国内,28,FNNプライムオンライン,【独自】“逆走追い越し”猛スピードのバイクが衝突事故　「時速100km」で対向車と… 宮城・川崎町,46,https://news.yahoo.co.jp/articles/f50dedbce9a7da648ac6b789d53325efc0e51978,5/8(水) 13:13
2024-05-08,17:21,domestic,国内,29,テレビ朝日系（ANN）,【速報】交通トラブルで男が男性に向け拳銃のようなものを発砲し逃走　東京・調布市,45,https://news.yahoo.co.jp/articles/13d6048d97c6c840b08914397173d8529b5617b6,5/8(水) 7:40
2024-05-08,17:21,domestic,国内,30,集英社オンライン,〈那須２遺体〉「俺、この会社辞めるんで。やってらんねえ」逮捕されたやり手の“番頭”は4月に退職を示唆。“ママ”幸子さんは交際を反対？「娘と関根はつきあってない」と周囲に…,45,https://news.yahoo.co.jp/articles/1406cfbe2f266ab60b8f6774890feeeede141d4c,5/8(水) 14:24
2024-05-08,17:21,domestic,国内,31,デイリー新潮,「あの倒れ方はやはりおかしい」　能登半島地震「五島屋ビル」が今も撤去されない理由,41,https://news.yahoo.co.jp/articles/c08b1b06ad939c427008196f6ccd0d1cefbf96ce,5/8(水) 6:07
2024-05-08,17:21,domestic,国内,32,FNNプライムオンライン（フジテレビ系）,「金利の欄は空白にしたまま」中条きよし参院議員　違法な高金利での貸付疑惑を全面否定　資産報告は1日に訂正,40,https://news.yahoo.co.jp/articles/25908c2b0490f9af8a8a0ab0a12e01250812111b,5/8(水) 16:22
2024-05-08,17:21,domestic,国内,33,朝日新聞デジタル,3年半余で2200台超の放置自転車を不適切に撤去、大阪市　慣習か,40,https://news.yahoo.co.jp/articles/a958477417a3c8adc54c1f91269d89a1e83aa23d,5/8(水) 15:00
2024-05-08,17:21,domestic,国内,34,東海テレビ,子供の心境は「ジェットコースターのよう」GW明けに増える不登校の相談 子供に“待った”かけるタイミングは,39,https://news.yahoo.co.jp/articles/9c8085ca1904ccf58b733e3a44360df291d0f149,5/7(火) 21:08
2024-05-08,17:21,domestic,国内,35,集英社オンライン,〈客を包丁で刺した居酒屋店主が独白〉「決してわざとじゃない」「被害者男性は釈放祝いに僕にプレゼントまでくれた」あの夜、何があったのか…？事件現場となったお店は今も元気に営業中,39,https://news.yahoo.co.jp/articles/28940d519b58d93676b832baceb7d571731c6648,5/8(水) 16:02
2024-05-08,17:21,domestic,国内,36,デイリースポーツ,元巨人ドラ１左腕　窃盗で逮捕　容疑認める　１５年に野球賭博で失格選手に,37,https://news.yahoo.co.jp/articles/952ea3cb661b3b6b6a43f24550e553a7f7f7c067,5/8(水) 16:28
2024-05-08,17:21,domestic,国内,37,TBS NEWS DIG Powered by JNN,維新・中条きよし議員「金利の支払い求めていない」「年利60％ 1000万円貸付」報道受け,37,https://news.yahoo.co.jp/articles/c431a08432c3631d897e96a6fa0c3c331c74cfc2,5/8(水) 13:57
2024-05-08,17:21,domestic,国内,38,FNNプライムオンライン,【独自】「バカじゃないのお前」“カスハラ”暴言で恐怖の25分　GW最終日の高速バス…警察にも威圧的態度　盛岡市,36,https://news.yahoo.co.jp/articles/f6b551e94f87f69ac2efc3b585dc29a1880e8bd7,5/7(火) 21:02
2024-05-08,17:21,domestic,国内,39,文春オンライン,「テレビで総裁選の話をしている場合か！」能登半島地震後の岸田首相に批判殺到…国民が政府の災害対応に違和感を覚えるワケ,34,https://news.yahoo.co.jp/articles/70ec2173f3157cfaf7d6b7cda20f6ce0457a9d1f,5/8(水) 6:12
