scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-08-01,12:44,business,経済,1,朝日新聞,社名ゆかりの「芝浦」去る東芝　光と影の舞台、140年の歴史に幕,198,https://news.yahoo.co.jp/articles/5f11004762a2c667dc68c7ea80879d2deea26882,8/1(金) 11:30
2025-08-01,12:44,business,経済,2,読売新聞オンライン,外国人技能実習生「最低賃金の大幅な引き上げを」福岡地方の審議会で意見陳述…使用者側「利益圧迫の恐れ」,132,https://news.yahoo.co.jp/articles/1c61fd2d6dd40ddfcac8b8afe19f5cd8f9b52204,8/1(金) 10:46
2025-08-01,12:44,business,経済,3,共同通信,米アップル純利益9％増　主力機種好調、中国も改善,96,https://news.yahoo.co.jp/articles/45ac7a6b6c1a49cbe6d419643ebf5a00d014b8f7,8/1(金) 7:54
2025-08-01,12:44,business,経済,4,日テレNEWS NNN,【速報】円相場が一時1ドル＝150円に　日銀植田総裁、追加利上げの可能性示唆せず,82,https://news.yahoo.co.jp/articles/3dd00c6f320ef6394f0bbde7bf159a744d0c91d6,7/31(木) 20:04
2025-08-01,12:44,business,経済,5,みんかぶマガジン,どん底自民、地獄の総裁選──“ニセ保守”の声！高市総理待望論でも「勝つのは厳しい」2つのワケ…答弁能力が向上したネオ進次郎,58,https://news.yahoo.co.jp/articles/7efb443df8297eaf8cc3ddc262230ea7083685b4,8/1(金) 9:10
2025-08-01,12:44,business,経済,6,共同通信,「車関税15％」は遅れる可能性　赤沢氏、米国に働きかけも,50,https://news.yahoo.co.jp/articles/0a47d5770437582200068678da8a2caf33704799,7/31(木) 19:09
2025-08-01,12:44,business,経済,7,読売新聞オンライン,日銀の植田総裁、日米関税合意「大きな前進」…追加利上げ「毎回の決定会合で適切に判断」,45,https://news.yahoo.co.jp/articles/e2c2ff8237f262e709cadc86c15a3d2d870193a3,7/31(木) 16:33
2025-08-01,12:44,business,経済,8,THE GOLD ONLINE（ゴールドオンライン）,「年収は増えたのに、手取りは変わらない」が…民間の平均年収458万円は、国会議員の「3.5ヵ月分」,42,https://news.yahoo.co.jp/articles/c786258e0cdee87b35d237877aec15e11be359fa,8/1(金) 10:31
2025-08-01,12:44,business,経済,9,毎日新聞,東電HD、特別損失9030億円計上　デブリ取り出し準備費用で,33,https://news.yahoo.co.jp/articles/2fc3530de7e40e59486947fe00e411d9bbf5e383,7/31(木) 17:29
2025-08-01,12:44,business,経済,10,TBS NEWS DIG Powered by JNN,【速報】24年度ふるさと納税の寄付総額は過去最高1.2兆円に,30,https://news.yahoo.co.jp/articles/91392d4ef4b708d77b20d6776d52b212395cdd02,7/31(木) 14:01
2025-08-01,12:44,business,経済,11,朝日新聞,最低賃金63円以上の引き上げで調整　過去最大、全国で1千円超に,29,https://news.yahoo.co.jp/articles/d23b9fe8bed07af8004a2072c61c8ab8ac1d98cb,8/1(金) 7:00
