scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-10-05,18:07,life,ライフ,1,FNNプライムオンライン,知らぬ間にパワハラ加害者に?能力が高い人ほど陥りやすい「フキハラ」「マチハラ」の対処法,138,https://news.yahoo.co.jp/articles/a88ff519ff342e224d4dfa396df55e544fa2e25a,10/5(日) 9:36
2025-10-05,18:07,life,ライフ,2,Hint-Pot,「さすがにしないか…しませんよね？」　温浴施設が注意喚起　意外と守られていない基本マナーとは,58,https://news.yahoo.co.jp/articles/0b3b150c60d1139bcd3478641548d503629ab741,10/5(日) 14:10
2025-10-05,18:07,life,ライフ,3,Harper’s BAZAAR（ハーパーズ バザー）,「エナジードリンク1日3本」心臓発作で28歳の娘を亡くした母親「もっと危険性を知ってほしい」。コーヒーやカフェインのサプリも大量摂取か,32,https://news.yahoo.co.jp/articles/5b9a58e128189c840cec30b027e9bcd90f40fdfc,10/4(土) 21:20
2025-10-05,18:07,life,ライフ,4,まいどなニュース,森林が丸裸に…草も木も根こそぎ食べ尽くす「日本で最もヤバい害獣はシカ」　ハンターが見た“土砂崩れ寸前”の山の姿に言葉を失う,31,https://news.yahoo.co.jp/articles/5ba6746916e551a46cebe7eac66cd97f7add4719,10/5(日) 16:30
2025-10-05,18:07,life,ライフ,5,オトナンサー,「障害のある子は天使」なんて本当に言わないでほしい　「吐き気がするほどつらい」現実…“天使”の言葉に追い詰められた母親の日々,31,https://news.yahoo.co.jp/articles/6bcc925ef1ba17efaf468cf186dca9a611e11189,10/5(日) 9:10
2025-10-05,18:07,life,ライフ,6,ウォーカープラス,始業前に朝の掃除…!?しかも無償！「本当にこんな会社あるの!?」掃除当番を強制されるブラック企業の現実【作者に聞いた】,30,https://news.yahoo.co.jp/articles/5d934e47f4613719ef28bc88c312665c7670b443,10/5(日) 17:00
2025-10-05,18:07,life,ライフ,7,Hint-Pot,「日本では食べたいものが見つからない」「無理って思っちゃいました」　外国人が苦手だと感じた意外な日本食とは,30,https://news.yahoo.co.jp/articles/1f8ffb69731aca2092d502005bd93d98d354476a,10/5(日) 6:10
2025-10-05,18:07,life,ライフ,8,THE GOLD ONLINE（ゴールドオンライン）,"う、うそだろ…〈貯蓄1億円〉超えでFIRE達成の48歳男性。半年後、「時給1,580円の居酒屋バイト」を始めた理由",28,https://news.yahoo.co.jp/articles/ba826389d1a4d355e5baccbad042696d55866826,10/5(日) 5:01
2025-10-05,18:07,life,ライフ,9,THE GOLD ONLINE（ゴールドオンライン）,"孫には会いたい、でも…年金月25万円・貯金4,000万円の60代夫婦が「息子家族の帰省」を嫌がる理由【CFPの助言】",27,https://news.yahoo.co.jp/articles/aa58d4c246a7646441edddbdb8ca0c67190249b6,10/5(日) 11:01
2025-10-05,18:07,life,ライフ,10,THE GOLD ONLINE（ゴールドオンライン）,"「30年間コツコツ積み立てた退職金2,000万円」がゼロに…63歳工場勤めの男性がみた“貼り紙1枚”の悪夢。いまは廃止された“恐ろしい年金制度”",25,https://news.yahoo.co.jp/articles/9432dfb35aee858bdfb28556c1aeca73f73e888a,10/5(日) 13:31
2025-10-05,18:07,life,ライフ,11,ENCOUNT,「仕事早すぎ」高市早苗新総裁誕生→当日に“いらすとや”新作更新　ネット驚き「一目でわかる」「相変わらず爆速」,23,https://news.yahoo.co.jp/articles/458f22951477d4bb59c18b5eb3690f8042f03dca,10/5(日) 9:51
2025-10-05,18:07,life,ライフ,12,オトナンサー,【婚活】「私、5分も話していないと思います」　お見合い中に“会話泥棒”をし続けた39歳男性…交際辞退を突き付けられた《退屈な独演会》の中身,22,https://news.yahoo.co.jp/articles/2db0748419865d0476e41cfa960af4e509077a21,10/5(日) 8:10
2025-10-05,18:07,life,ライフ,13,THE GOLD ONLINE（ゴールドオンライン）,「このまま死ぬまで面倒を見るのか…」年金月19万円・78歳主婦、50代息子たちと暮らし続ける“閉じた老後”の現実,19,https://news.yahoo.co.jp/articles/7e65af1cacd1892baf525bbde7a64bad015d49b3,10/5(日) 9:01
2025-10-05,18:07,life,ライフ,14,LIMO,ホテルスタッフが「臭いは残ってます！」と注意喚起　次のお客様にとって「迷惑になるNG行為」とは,18,https://news.yahoo.co.jp/articles/965295f573d299d26f22c682264fd6337948c217,10/5(日) 6:31
2025-10-05,18:07,life,ライフ,15,with online,「小学生女子の肩出し・ヘソ出し、どこまで許可する？」親が確認しておくべき、露出度高めの服を着せるときの“ルール”,18,https://news.yahoo.co.jp/articles/553f2c2c517a44b9278db72294ced33548353a2b,10/5(日) 11:21
2025-10-05,18:07,life,ライフ,16,FORZA STYLE,「還暦夫との週3回はさすがに想定外」熟年婚活盛況の裏に性の悩み。42歳妻が語る「オトナの年の差婚」の難しさ【専門家助言】,18,https://news.yahoo.co.jp/articles/a07b50efb2e37e8375eae7cbf2e5a18c82329c5a,10/4(土) 21:01
2025-10-05,18:07,life,ライフ,17,まいどなニュース,かつおだしが使えない！　東映太秦映画村に「ヴィーガンうどん」誕生　天かすは水と小麦粉,16,https://news.yahoo.co.jp/articles/cd8bbe571d5a54107b60b2ffd6db1145f00d402d,10/5(日) 16:00
2025-10-05,18:07,life,ライフ,18,サライ.jp,【定年後の歩き方】「会社を辞めたら誰も連絡してこない…」65歳の富裕層男性が、1日1回コンビニに行く悲しい理由～その1～,16,https://news.yahoo.co.jp/articles/6211732d5b183f18333929b36b61930165904bb2,10/5(日) 9:00
2025-10-05,18:07,life,ライフ,19,週刊SPA!,中学受験「問題難易度のインフレ」が止まらない。“20年前の開成中の問題”は「偏差値50でも解けて当たり前」に,15,https://news.yahoo.co.jp/articles/04621071f862a47939dee48f491d86c15113b271,10/5(日) 15:54
2025-10-05,18:07,life,ライフ,20,THE GOLD ONLINE（ゴールドオンライン）,月収39万円の56歳会社員、覚悟の決断「住宅ローンは80歳完済です」…老後資金が消える悲劇の始まり,15,https://news.yahoo.co.jp/articles/4773dea1b32409bae50ebf86d1a18f0c8bf4c269,10/5(日) 13:31
2025-10-05,18:07,life,ライフ,21,女性セブンプラス,“がんサバイバー”で“がん専門医”でもある医師が「がんで死にたい」と強く思うようになった理由「ゆっくり進行するがんなら、死後の整理をする時間がある」,14,https://news.yahoo.co.jp/articles/03d7f76d51c282ebc7eb6911a589076b141fe55a,10/5(日) 16:00
2025-10-05,18:07,life,ライフ,22,Lmaga.jp,【速報】万博きのう4日（土）の一般入場者数は20万8000人、閉幕間際の「大屋根リング」に珍光景？＜閉幕まで残り8日＞,13,https://news.yahoo.co.jp/articles/c3a46577ff82f72636b8fc2a57ed3f2402002c71,10/5(日) 10:10
2025-10-05,18:07,life,ライフ,23,FORZA STYLE,「避妊なしでしか愛が感じられない」元放置子の歪んだ性癖。寂しさを埋める行為の危険すぎる行方【専門家解説】,13,https://news.yahoo.co.jp/articles/4daa96832182db7048f9fe1a744ba912a2a2ccb7,10/5(日) 6:09
2025-10-05,18:07,life,ライフ,24,ファイナンシャルフィールド,ブランド志向でいまだに「格安SIM」への乗り換えに抵抗が…。月1万円以上スマホ代にかかっているなら乗り換えたほうがいい？,13,https://news.yahoo.co.jp/articles/8e08893458d4c6458ab628d905e80aad5e89e822,10/5(日) 11:40
2025-10-05,18:07,life,ライフ,25,ダイヤモンド・オンライン,「低学歴・Fラン大卒は苦労する」は本当か。学歴と社会の関係性を考える,13,https://news.yahoo.co.jp/articles/1ed5adab552aa47f9b1eb3c84a5236442e6057ea,10/5(日) 6:45
2025-10-05,18:07,life,ライフ,26,ねとらぼ,【女性に聞いた】「中国地方で広島市に次ぐ二番手だと思う街」ランキング！　2位は「岡山市」、1位は？,12,https://news.yahoo.co.jp/articles/2c9113db0cbb420deaae49d74037442835351c9a,10/5(日) 13:30
2025-10-05,18:07,life,ライフ,27,オトナンサー,実は多い…「マタニティマーク」をつけるのが怖い妊婦たち　SNS「妊婦アピールに思われる」「嫌がらせのターゲットに…」,12,https://news.yahoo.co.jp/articles/310a4e06aa017e2fba1533bf80aa6053bc0f1476,10/4(土) 22:10
2025-10-05,18:07,life,ライフ,28,AERA DIGITAL,「きょうは何を食べたい気分？」　リュウジが料理のときに「言われたらさすがに悲しくなる」7文字の言葉とは？,12,https://news.yahoo.co.jp/articles/bdad52d60fb0573541392aceb0f7ecfcb9c34275,10/5(日) 12:01
2025-10-05,18:07,life,ライフ,29,ENCOUNT,「高市さんは車好き」自動車ファンが新総裁を大歓迎　“愛車”はスープラ…自動車税見直しに期待,11,https://news.yahoo.co.jp/articles/dae21e4cb15618cca1a65d46f370dc8311a10a2e,10/4(土) 20:50
2025-10-05,18:07,life,ライフ,30,産経新聞,万博で人気「ミライ人間洗濯機」の量産化が決定　すでに6台が契約、ホテルなどで導入へ,11,https://news.yahoo.co.jp/articles/0f4a27f8ed2acb275f4b1a020b7f7743ad1a59e7,10/5(日) 15:49
2025-10-05,18:07,life,ライフ,31,まいどなニュース,ATMの操作に20分以上……前のおばさん、何やってんの？　乾燥した指先だと反応しにくいタッチパネル　犯罪に巻き込まれている可能性も！【元銀行員が解説】,11,https://news.yahoo.co.jp/articles/5597e1e0819f17b4522557abdd0ab5c95d915b77,10/5(日) 7:00
2025-10-05,18:07,life,ライフ,32,ねとらぼ,車掌「こんな切符存在しないんですよ」　列車内で告げられた“まさかの真実”が1700万表示　「ホラー感がある」「異世界につながってんのかと」,11,https://news.yahoo.co.jp/articles/e06b95bc0432951786962115f875a7021afc48b2,10/4(土) 20:30
2025-10-05,18:07,life,ライフ,33,TOKYO FM＋,「日本は閉鎖性ゆえに文化が育った」「外に出てみないとわからない」日米Z世代のカルチャー討論が問う日本社会の姿とは？,11,https://news.yahoo.co.jp/articles/a57706c21ebaf2ca061e8bcda93a7847f00dced3,10/5(日) 7:40
2025-10-05,18:07,life,ライフ,34,ねとらぼ,【関東在住者に聞いた】地元民しか読めないと思う「中部地方の一級河川」ランキング！　2位は「揖斐川」、1位は？,10,https://news.yahoo.co.jp/articles/42072b758a5553071a261d08f16b4a35ce46dd92,10/5(日) 16:50
2025-10-05,18:07,life,ライフ,35,ねとらぼ,【関東在住者に聞いた】「関関同立・産近甲龍で企業からの評価が高い大学」ランキング！　2位は「立命館大学」、1位は？,10,https://news.yahoo.co.jp/articles/6b32a34b3f0bca116b5f8ebd903427a5705fa0e9,10/5(日) 16:40
2025-10-05,18:07,life,ライフ,36,ねとらぼ,東京ディズニーランドで“ゴキブリ出現”→キャストたちの“まさかの反応”が話題　「何この状況wwww」「ツボなんだけど」「強すぎ」,10,https://news.yahoo.co.jp/articles/733614d9c12cb73ecc960ee2bcac0ad7c164e2ea,10/5(日) 11:28
2025-10-05,18:07,life,ライフ,37,Hint-Pot,「日本のあり方もきっと変わっていく」　アメリカ在住の日本人が一時帰国で実感　少子化がもたらす社会の変化,10,https://news.yahoo.co.jp/articles/5f35e4c95a87de982c2a8b59c07539a03835740f,10/5(日) 11:12
2025-10-05,18:07,life,ライフ,38,クーリエ・ジャポン,働きすぎな日本の女性へ…米教授が伝えたいこと「母親が365日子どもの面倒を見るなんて無理」,10,https://news.yahoo.co.jp/articles/2a506243922c25a9f540704c8d12caa6ccad4b2c,10/5(日) 11:45
2025-10-05,18:07,life,ライフ,39,弁護士ドットコムニュース,ミスした部下に「俺なら坊主にする」 上司の発言は指導か、パワハラか？,10,https://news.yahoo.co.jp/articles/0313b1d902b391c4be768338be270e8b8c1f1bab,10/5(日) 9:04
2025-10-05,18:07,life,ライフ,40,LIMO,開幕直後の大阪・関西万博の夜景に思わず目を疑う　「こんな時期あったのか！」「4月に時を戻してほしい」,9,https://news.yahoo.co.jp/articles/3a0fc60ffa707e2cf8bf99eaa3a5c489c76dc1a0,10/5(日) 5:56
