scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-02-08,17:08,life,ライフ,1,週刊女性PRIME,「詫びなされ」旅館女将がマナー違反客をSNSで告発、客が“逆ギレ”で炎上「客は神様」に疑問の声,112,https://news.yahoo.co.jp/articles/33cb67b3d121f2e5b9c2d56dc45f0c92149a97cb,2/8(土) 8:02
2025-02-08,17:08,life,ライフ,2,Hint-Pot,「誰も触れないし、そのまま」「まずあり得ない」　外国人に“異常”に映る日本の光景3選,77,https://news.yahoo.co.jp/articles/ef6e9265a111b2fe888c86df73100b1b7de81faa,2/8(土) 6:10
2025-02-08,17:08,life,ライフ,3,NEWSポストセブン,「女優」の呼び方をタブーにしないことが日本再興の必須条件だ,41,https://news.yahoo.co.jp/articles/864a7cfef32266489c2611ba28a7370c252ee4e8,2/8(土) 16:15
2025-02-08,17:08,life,ライフ,4,ENCOUNT,セクハラ被害の告発続出「ありえない」　ネットで物議醸す「#私が退職した本当の理由」の舞台裏,41,https://news.yahoo.co.jp/articles/632cfc11cf0d55a705a10b7c4c6d6b7189cdb0f9,2/8(土) 8:30
2025-02-08,17:08,life,ライフ,5,ピンズバNEWS,「不適切表現」だらけでZ世代驚愕!?令和には放送できない「昭和の名作アニメ」7選,37,https://news.yahoo.co.jp/articles/4d25bdf894f62ec2542edfdcd476bc9bc5c6340b,2/8(土) 5:02
2025-02-08,17:08,life,ライフ,6,FORZA STYLE,「ホテルに行く＝性交渉の同意ではない」そんな当たり前が通じない50代女性上司との仁義なきバトル！女性の敵はどうして女性になってしまうのか,33,https://news.yahoo.co.jp/articles/0368dc34379d435153d0b86d6c175cabe81a5004,2/7(金) 19:09
2025-02-08,17:08,life,ライフ,7,ピンズバNEWS,「苦手な毒舌タレント」ランキング、高嶋ちさ子と並んだ「たまに怖すぎる」俳優とは【総合順位】,29,https://news.yahoo.co.jp/articles/b14bc9f0b48a6d09d7234863c5d19b6f851472d3,2/8(土) 11:02
2025-02-08,17:08,life,ライフ,8,FORZA STYLE,「44歳なのに、ウケる〜♡ それな！が口癖のママ友がウザい！」おばさん構文のほうが100倍いいですよね！ 若者言葉を使うママ友に愛想が尽きた「意外な瞬間」,23,https://news.yahoo.co.jp/articles/200d5637a504ca59b3000afae9a4866c9650ab96,2/8(土) 15:06
2025-02-08,17:08,life,ライフ,9,ねとらぼ,「1000円切るのまじか」　松のやで“とんかつ”注文→思わず目を疑う量が870万表示　「社会貢献クラスの安さ」,22,https://news.yahoo.co.jp/articles/cf6cf45cf920d8e53c6b47854956a99225671fb1,2/8(土) 13:00
2025-02-08,17:08,life,ライフ,10,withnews,47歳で再婚したLiLiCoさん、元「純烈」小田井涼平さんと「一緒に食事は年10回」　仲がよい秘訣は,22,https://news.yahoo.co.jp/articles/98edad5081ce5d1d9bd109210c544b5da5b09349,2/8(土) 7:00
2025-02-08,17:08,life,ライフ,11,週刊SPA!,"「客単価は2,000円」“ガンダムオタク”に愛されたバーの店主が、「値上げができず、閉店を決意した」理由",21,https://news.yahoo.co.jp/articles/54bfbcca2eeb655ee1c38874abf070f37c67265e,2/8(土) 15:53
2025-02-08,17:08,life,ライフ,12,FORZA STYLE,「なぜ令和に街からヤンキーが消えたのか？」現役教師の告白。イマドキ高校生たちの「服装以上に深い闇」,21,https://news.yahoo.co.jp/articles/777acd0855a6cfee9df2ea4a7b3660faf0242c96,2/7(金) 18:54
