scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-02-08,13:08,sports,スポーツ,1,AERA dot.,ソフトバンク・上沢直之に厳しい先発ローテの座　「井納翔一と重なる」と懸念の声,72,https://news.yahoo.co.jp/articles/ec15aa1cece9f8c13a751a1a28d719656c30549f,2/8(土) 11:32
2025-02-08,13:08,sports,スポーツ,2,スポーツ報知,解雇から約１年…水原一平被告「どちら様？」風ぼう激変「ここまで変わる？」「顔も体格も」「びっくり」ネット衝撃,71,https://news.yahoo.co.jp/articles/7fb61042627d60b3f234fe7897bacc1cb453f0df,2/8(土) 10:20
2025-02-08,13:08,sports,スポーツ,3,日刊ゲンダイDIGITAL,あのイチローまでナゼ？ 日本人メジャーリーガーが「大谷ネタ」に口が重くなる納得の理由,70,https://news.yahoo.co.jp/articles/8bfa924d272740c9c8644916ddb0c3003fe97bfb,2/8(土) 9:06
2025-02-08,13:08,sports,スポーツ,4,中日スポーツ,水原一平被告、「本の執筆オファー、大谷サイドが拒否」もウソだった　検察「大谷はむしろ『書くといいよ』と背中を押していた」,67,https://news.yahoo.co.jp/articles/8ced4c377be21e7d95525775e4b57f0395f7786e,2/8(土) 11:49
2025-02-08,13:08,sports,スポーツ,5,Full-Count,中日・根尾、紅白戦先発も先頭打者に被弾　1回2K1失点…新背番号で“初マウンド”,64,https://news.yahoo.co.jp/articles/454e7acb091d620bbfd224c6575449d864a44086,2/8(土) 12:16
2025-02-08,13:08,sports,スポーツ,6,CoCoKARAnext,“生活困窮”は嘘だらけ　大谷翔平からの100万円ボーナスなど暴かれた水原被告の金銭実態に「正気の沙汰とは思えない」との声,51,https://news.yahoo.co.jp/articles/e79518301818b3377114cb2cdec8db02c065d061,2/8(土) 11:02
2025-02-08,13:08,sports,スポーツ,7,NEWSポストセブン,【独自】《水原一平、約26億円の賠償金支払いが確定へ》「大谷翔平への支払いが終わるまで、我々はあらゆる手段をとる」連邦検事局の広報官が断言,45,https://news.yahoo.co.jp/articles/c16d8cbc0238192c02cb5b467e0e1d8d9cb33238,2/7(金) 17:15
2025-02-08,13:08,sports,スポーツ,8,中日スポーツ,球界に噂広がる…「○○選手の数字上げたのは米国製バット」日本製も今季から“しごき加工”解禁 投高打低変わるか,45,https://news.yahoo.co.jp/articles/1a95b36dd4891b5060aa8b4ca13fb5b2aae2ad58,2/8(土) 11:31
2025-02-08,13:08,sports,スポーツ,9,デイリースポーツ,中日・根尾　今季初の紅白戦で先頭打者アーチを被弾　土田龍空に右翼席へ運ばれる　１回３安打１失点,40,https://news.yahoo.co.jp/articles/5f33f262faf308b1e5b9910f4b8c740a3c4491c2,2/8(土) 12:26
2025-02-08,13:08,sports,スポーツ,10,サンケイスポーツ,ボクシング　サウジ総合娯楽庁長官のアルシェイク氏、井上尚弥が12月にリヤドで予定している世界戦の対戦相手に中谷潤人を希望,40,https://news.yahoo.co.jp/articles/0006dd205ffedf5a7f17013ac3bb0a0211cfb37f,2/8(土) 10:21
2025-02-08,13:08,sports,スポーツ,11,現代ビジネス,《賠償金は約26億円》結婚祝いを「チップ」と述べて…「イッペイ」が妬んだ大谷翔平の「幸せな結婚生活」と「子ども」,39,https://news.yahoo.co.jp/articles/d73e90acb4313020a397b728616ae25b327474dc,2/8(土) 7:01
2025-02-08,13:08,sports,スポーツ,12,SOCCER DIGEST Web,神戸vs.広島、両チームのスタメン発表！ 伝統のスーパーカップ“最終章”で栄冠を掴むのは――,37,https://news.yahoo.co.jp/articles/86a247fe7ee9a91580139a277ecc522812c50433,2/8(土) 11:55
2025-02-08,13:08,sports,スポーツ,13,FRIDAY,”中居正広問題”の余波はここにも…プロ野球キャンプ地・宮崎で「選手＆女子アナ合コン禁止」が発令中,36,https://news.yahoo.co.jp/articles/0095866976dbb03c638199cd6dc9bff8c0e2a15c,2/8(土) 9:00
2025-02-08,13:08,sports,スポーツ,14,日刊スポーツ,【DeNA】牧秀悟、東克樹のキレに驚き「いや、すごかったっすね…衝撃を受けました」,31,https://news.yahoo.co.jp/articles/79cbd819fb0650b8a99f4bd34df05e954b03ac75,2/8(土) 11:32
2025-02-08,13:08,sports,スポーツ,15,Full-Count,大谷と真美子さんの“婚前契約”対応を言い訳に…米司会者が憤慨した主張「書く必要ない」,30,https://news.yahoo.co.jp/articles/248cc8b3eb0c0f4cdc1ff59a38c8a6dcab366ea3,2/8(土) 11:45
2025-02-08,13:08,sports,スポーツ,16,中日スポーツ,J1では4年連続で減少…町田48.6分、京都46.8分、プレー時間が短くなっていく先にJリーグの未来はあるのか,29,https://news.yahoo.co.jp/articles/64b8475dd90d71d9c07cbf14401ce2c45b8510a3,2/8(土) 10:16
2025-02-08,13:08,sports,スポーツ,17,デイリースポーツ,広島・田中広輔　下半身のキレ取り戻す　自身初２軍キャンプ発進のベテラン「走れなくなったらダメ」,29,https://news.yahoo.co.jp/articles/dbbaf4b3ea18f25e948d26977bb928357c274e97,2/8(土) 8:00
2025-02-08,13:08,sports,スポーツ,18,高校野球ドットコム,プロ野球「写真・動画のSNS公開禁止」に“カメラ女子”が語る本音…高校・大学でも撮影規制広がる現状に「“推し活”の影響は大きい」,28,https://news.yahoo.co.jp/articles/4ba95cf0ba3d834d18b3a65a86c1925b81decf3a,2/8(土) 12:04
