scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-01-07,08:08,local,地域,1,下野新聞デジタル,栃木県立高の暴行動画「いじめ該当の疑い」　部活動の大会辞退も　学校が取材に応じる,417,https://news.yahoo.co.jp/articles/8b4c1680ee158ef3589ac58bcc6512c980a5eeaa,1/6(火) 22:36
2026-01-07,08:08,local,地域,2,MBSニュース,【速報】コンビニで車にはねられ男子中学生が死亡　車運転の70歳男「ブレーキとアクセルを踏み間違えた」車止めの前で一気に加速　大阪・東大阪市,326,https://news.yahoo.co.jp/articles/b2bec6717bb512951e0f23140e94c858e4d69815,1/6(火) 19:01
2026-01-07,08:08,local,地域,3,HBCニュース北海道,「日本のスキー場に売った覚えはない」エスカレーターの中国メーカー社長が驚きの証言…監視員の配置は必要　小樽スキー場5歳児死亡事故,81,https://news.yahoo.co.jp/articles/5678e2dc053c4180452aa1152111eedef9041a00,1/6(火) 20:55
2026-01-07,08:08,local,地域,4,関西テレビ,【速報】コンビニの駐車場内で乗用車が15歳の男子中学生をはねる　搬送先の病院で死亡確認　運転の70歳の会社員の男を過失運転致傷の疑いで現行犯逮捕　東大阪市,70,https://news.yahoo.co.jp/articles/f2b3c2750f47d727ccf67e26e8fb32b0c44699c9,1/6(火) 14:57
2026-01-07,08:08,local,地域,5,RKB毎日放送,「コメ価格、急激に安くなることは難しい」JAグループ福岡　卸売業者に販売する”相対取引価格”が昨年度の146％に,60,https://news.yahoo.co.jp/articles/546c1027c278737fab7edcc4c3aba610a9067c7a,1/6(火) 18:25
2026-01-07,08:08,local,地域,6,ABS秋田放送,"【独自】秋田市の新スタジアム　Jリーグ側が「少なくとも1万5,000人規模の施設が必要」と主張　議事録の情報開示請求で明らかに　秋田",54,https://news.yahoo.co.jp/articles/a01dd9de250e2ca1844682bfc682cdad7d1e1141,1/6(火) 18:18
2026-01-07,08:08,local,地域,7,京都新聞,京都の62歳パート女性、5800万円超だまし取られる　SNSで投資勧められ,38,https://news.yahoo.co.jp/articles/a6f682440caf7edcdf5e4a87e6e6fdffa7797c97,1/7(水) 7:21
2026-01-07,08:08,local,地域,8,RKK熊本放送,保育所に向かって自慰行為「女性が働いていると想像してやった」公然わいせつ容疑で43歳男逮捕　熊本,32,https://news.yahoo.co.jp/articles/ed9d473ea35ad7725b05fc4ddc30986d705efe88,1/6(火) 20:57
2026-01-07,08:08,local,地域,9,TNCテレビ西日本,【速報】集合住宅で子供2人と成人女性が死亡　「家賃滞納し連絡取れない」と通報　無理心中か　福岡市城南区,28,https://news.yahoo.co.jp/articles/b0ae9760efaa76d03ca88128443897a36dc3ca08,1/6(火) 18:43
2026-01-07,08:08,local,地域,10,BSS山陰放送,道路を塞ぐ巨大な落石、公園が液状化、市役所の天井崩落…被害状況は?　鳥取・島根で最大震度5強の地震　影響は…,27,https://news.yahoo.co.jp/articles/5c61cbd2fc785bbda14e24f98dd2d5dd82f748de,1/6(火) 19:10
2026-01-07,08:08,local,地域,11,北海道ニュースUHB,『3人で性行為しよう』30代男性が出会い系の女から誘われ宿泊施設に→別の男にそそのかされて脱衣所で盗撮→『警察に言うよ！』女から脅され100万円差し出す…事件当日に車を提供した20代男を新たに逮捕,25,https://news.yahoo.co.jp/articles/2eb17864ae4d9bdd402842d23db1cadd3611b4ac,1/6(火) 21:15
2026-01-07,08:08,local,地域,12,千葉日報オンライン,一人で泣き叫ぶ迷子の3歳児　「大丈夫？」声かけた男子中学生の優しい行動　手をつなぎ「動物は何が好き？」不安落ち着かせ　千葉・印西署が感謝状,25,https://news.yahoo.co.jp/articles/a63f62e3ce34bf1f02dc4cf80a491ad5ec2d11a1,1/6(火) 19:04
2026-01-07,08:08,local,地域,13,カナロコ by 神奈川新聞,アメリカ軍のベネズエラ攻撃、日本でも抗議集会　横須賀基地前で市民団体,21,https://news.yahoo.co.jp/articles/9b05bc3744852562a1defe9812548326ae0b4790,1/6(火) 19:41
2026-01-07,08:08,local,地域,14,中国新聞デジタル,広島県の転出超過、5年連続で全国最多へ　2025年1～11月は9493人　若者流出に歯止めかからず,20,https://news.yahoo.co.jp/articles/ac8b7c82989fc44262836e01ecde81f7bcf00237,1/7(水) 7:24
2026-01-07,08:08,local,地域,15,北海道ニュースUHB,"【サギ速報】貯蓄3800万円が消えた！厚労省や警察を名乗る""怪しい男たち""に脅された70代男性…動転して大金失う『大規模詐欺事件の捜査をしているが、主犯格があなたから口座を買ったと言っている』",20,https://news.yahoo.co.jp/articles/1bee77a362c1a00d517f4335e4ed34a2c45ad73f,1/7(水) 5:00
2026-01-07,08:08,local,地域,16,MBSニュース,【速報】88歳母親が顔全体腫れ上がり死亡　同居の65歳息子を逮捕　死亡前夜に顔面を暴行か　日常的暴行の有無も捜査　大阪・東大阪市,19,https://news.yahoo.co.jp/articles/11f6dab266b411b85ef3a6914c8d58b5c600cb8e,1/6(火) 22:10
2026-01-07,08:08,local,地域,17,STVニュース北海道,【速報】5歳児死亡事故　スキー場運営会社に家宅捜索　過去に事故も監視員配置せず　小樽市,19,https://news.yahoo.co.jp/articles/0c32c6f319a79a2427072e2f6be9302cc7be9e04,1/6(火) 10:05
2026-01-07,08:08,local,地域,18,HTB北海道ニュース,さっぽろ雪まつり名物「とうきびワゴン」異例の出店見送りへ　メニュー拡大に実行委が難色「そぐわない」,19,https://news.yahoo.co.jp/articles/46752632874b78ebcc2c68c520ea1aaa17066fbb,1/6(火) 21:50
2026-01-07,08:08,local,地域,19,カナロコ by 神奈川新聞,横浜の眼科医院が突然の閉院、診療費の返還は見通せず　患者に困惑広がる,16,https://news.yahoo.co.jp/articles/176454e9d42cb74f1d1191dab8b322c377548c4d,1/6(火) 22:31
2026-01-07,08:08,local,地域,20,カナロコ by 神奈川新聞,立憲民主・江田氏「明らかな国際法違反」　ベネズエラ攻撃のアメリカを非難,15,https://news.yahoo.co.jp/articles/30f526795538ac75ff5da7f4b1c37a4a6d0549b3,1/6(火) 19:51
2026-01-07,08:08,local,地域,21,テレビ新広島,【続報】山陽新幹線 「新大阪～岡山・広島～博多」で運転再開　「岡山～広島」は午後1時頃運転再開見込み,15,https://news.yahoo.co.jp/articles/18a55928a26d44e1fcc38b722a1775b55404afb4,1/6(火) 11:25
2026-01-07,08:08,local,地域,22,京都新聞,増える女性タクシー運転手、護身術習得も必須　「あごは引いて」「腕をかんで」,14,https://news.yahoo.co.jp/articles/739c4a61a4d11284062ccb0654995d399696725a,1/7(水) 7:00
2026-01-07,08:08,local,地域,23,茨城新聞クロスアイ,水戸ネイリスト殺害1週間　開業1年目、絶たれた夢　仕事熱心、友人「なぜ」　茨城,14,https://news.yahoo.co.jp/articles/66355d7dedce4d454bf4ecf484a961769b11d541,1/7(水) 7:00
2026-01-07,08:08,local,地域,24,九州朝日放送,マンション一室で子ども２人と女性１人の遺体を発見…無理心中か,14,https://news.yahoo.co.jp/articles/073b27e3b0381d515c650660c5eee910b6eaf39a,1/6(火) 21:15
2026-01-07,08:08,local,地域,25,仙台放送,仙台市の新築住宅に「太陽光発電」義務化に向け４０社対象に基準設定へ　２０２７年度開始目指し答申提出,14,https://news.yahoo.co.jp/articles/76a55c337aff4a503572e3f72a0debb8a0a95eb9,1/6(火) 19:53
2026-01-07,08:08,local,地域,26,RCC中国放送,「地震で油が散った」20代女性が足に油がかかり搬送　90代女性は転倒し軽傷　島根・鳥取で最大震度5強　広島県内も震度4の揺れ　山陽新幹線は運転再開,14,https://news.yahoo.co.jp/articles/7e7c77e31d9acfa005b2b0a91b2cb275d53890c3,1/6(火) 11:40
2026-01-07,08:08,local,地域,27,RKB毎日放送,「住人が3か月家賃を滞納している」マンションの一室で30代くらいの女性と男児と女児が死亡しているのが見つかる　親子3人で無理心中の疑いも,14,https://news.yahoo.co.jp/articles/b7c14d0b292921d186a7b7304198781756bf4463,1/6(火) 19:24
2026-01-07,08:08,local,地域,28,MBSニュース,施術中に女性客にわいせつ行為か　美容鍼灸師の男を逮捕　「それは違う」と指摘されるも体を触り続ける,13,https://news.yahoo.co.jp/articles/976359d6e64f1d680f2d03d714761926e15987a8,1/6(火) 19:25
2026-01-07,08:08,local,地域,29,ＢＳＮ新潟放送,「妻が火をつけた」と110番通報 アパート1室焼ける火災で別居中の妻（28）を放火容疑で現行犯逮捕　夫は煙を吸い搬送　新潟・長岡市,13,https://news.yahoo.co.jp/articles/8b1d2bbb84220182ffc27f5b99e285c0357e6e3a,1/6(火) 7:55
2026-01-07,08:08,local,地域,30,MBSニュース,【速報】「車が男性をはねてフェンスに突っ込んでいる」70代の男を現行犯逮捕　中学3年の男子生徒が心肺停止　東大阪市のセブンイレブン敷地内で,13,https://news.yahoo.co.jp/articles/d8b575155732790287bc3bb2e9ae6b77bc151f11,1/6(火) 14:57
2026-01-07,08:08,local,地域,31,テレビ高知,残業中にセクハラ、男性職員が停職6か月の懲戒処分⋯本人は「同意あった」、被害女性は「同意なかった」【高知】,13,https://news.yahoo.co.jp/articles/8c26561a2a1d605946de25456bae30108fb5779d,1/6(火) 18:20
2026-01-07,08:08,local,地域,32,読売テレビ,ボールを取りに来た小学生の首を絞め複数回ビンタか　大阪市消防局職員を書類送検　全治2週間のケガ,13,https://news.yahoo.co.jp/articles/b818a6627ad22e6c6a301a111d81014f1f641aca,1/6(火) 17:27
2026-01-07,08:08,local,地域,33,NBC長崎放送,【速報】長崎市独自支援「2万円+1万円」子育て世帯に手厚く　市民にも1人5000円給付へ　物価高対策案,13,https://news.yahoo.co.jp/articles/b5d0de516457a16610a4dc2a1b8b352e9648a9bd,1/6(火) 10:27
2026-01-07,08:08,local,地域,34,九州朝日放送,「米価の急激低下は難しいのでは」ＪＡ福岡中央会,12,https://news.yahoo.co.jp/articles/d205b920c97d6ee793695c2d0666079fd4f419ed,1/6(火) 17:00
2026-01-07,08:08,local,地域,35,FBS福岡放送,【速報】成人女性と子ども2人が死亡しているのを発見　無理心中か　マンションの一室　福岡市城南区梅林,12,https://news.yahoo.co.jp/articles/1133094adad6eb645feed040c9b78d2c408e72d5,1/6(火) 18:48
2026-01-07,08:08,local,地域,36,FBS福岡放送,【地震】鳥取と島根で震度5強　福岡と佐賀でも震度3　各地の震度　津波の心配なし,12,https://news.yahoo.co.jp/articles/824c8adf82c11d4d7f88b262a5a7972ef25d13b2,1/6(火) 10:25
2026-01-07,08:08,local,地域,37,茨城新聞クロスアイ,電動工具や銅線ケーブル、発電機　3県の工事現場などで窃盗77件　公判中の男の余罪裏付け　茨城県警つくば署　被害総額2000万円,12,https://news.yahoo.co.jp/articles/afcb9b8b251341bc24e2687585b4469a312a73f3,1/7(水) 5:00
2026-01-07,08:08,local,地域,38,RKK熊本放送,客に「占いをする」と言って電動マッサージ器を当てるわいせつ行為をした疑い　お好み焼き店の店主（75）を逮捕,12,https://news.yahoo.co.jp/articles/6931c083f408458893f27fbfe3daff172c8b8f6d,1/6(火) 20:38
2026-01-07,08:08,local,地域,39,読売新聞オンライン,正月明け・斎藤知事あいさつ「着実に県政が前に」「対話と思いを共有」「未来を切り開いていきたい」,12,https://news.yahoo.co.jp/articles/cdc8e92bfec069807bb903d8f45c0a91ec320352,1/6(火) 15:36
2026-01-07,08:08,local,地域,40,中国新聞デジタル,共政会正木組組員を窃盗容疑で逮捕、安佐南署など,11,https://news.yahoo.co.jp/articles/2b42df29a29048884c78b3138a080d9cac49fee7,1/7(水) 7:01
