scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-02-24,02:18,life,ライフ,1,産経新聞,今は満足、将来不安…Ｚ世代に広がる「子供いらない」　識者「結婚や子育て楽しいと思えない社会は増えない」　　Ｘに反響「感覚めっちゃわかる」～私たちが子供いらないと思う理由,59,https://news.yahoo.co.jp/articles/48c4fced20b95548d7a810e087f764fab79ce671,2/23(金) 19:00
2024-02-24,02:18,life,ライフ,2,ファイナンシャルフィールド,いわゆる「Fラン」大学に通うか、高卒で働くかで悩んでいます。正直、高卒で4年のキャリアを積んだ方がよいですよね？,25,https://news.yahoo.co.jp/articles/966ede8a29614266fabddb24b5b240ea8a95492b,2/23(金) 9:50
2024-02-24,02:18,life,ライフ,3,THE GOLD ONLINE（ゴールドオンライン）,"甘くみてました…年収1,200万円・49歳男性の後悔。年金未納15年間、年金事務所からの「赤い封筒」を無視し続けた結果【CFPが警告】",22,https://news.yahoo.co.jp/articles/c07c4488f6a5e0e4c922dcb4cf0fb9d5adc74975,2/23(金) 11:02
2024-02-24,02:18,life,ライフ,4,MonoMax Web,【本当にうまいインスタントラーメン】マニアが推す！間違いない「ご当地カレーラーメン」ベスト3,21,https://news.yahoo.co.jp/articles/58210ea43202d77ebb0d3486a348f3ae7bf1d77d,2/23(金) 12:02
2024-02-24,02:18,life,ライフ,5,ファイナンシャルフィールド,【実録】「炭酸水メーカー」は、炭酸水をボトルで買うよりコスパ良し？ 2年間ほぼ毎日使った筆者がコスパを検証,19,https://news.yahoo.co.jp/articles/8b8e30f07816d9142ee723a13c34a69b54f6b71f,2/23(金) 14:10
2024-02-24,02:18,life,ライフ,6,日刊ゲンダイDIGITAL,岸田首相またウソ「子育て支援金の負担額は1人500円」→加藤鮎子こども相「1000円を超える」,19,https://news.yahoo.co.jp/articles/6ad8918ed185366702a79b2caa60ceac8aae3d67,2/23(金) 11:39
2024-02-24,02:18,life,ライフ,7,ねとらぼ,「エヴァ旧劇」のトラウマシーンを再現　“最悪なベッドメリー”が「寝付けなさそう」「知りたくない天井」と話題,18,https://news.yahoo.co.jp/articles/2088d52e92f1358d03f5dc2d340db3cac868d467,2/23(金) 20:30
2024-02-24,02:18,life,ライフ,8,Medical DOC,トイレの蓋は閉めても意味なし!? ウイルス飛散量は開けっぱなしと変わらず 米研究,16,https://news.yahoo.co.jp/articles/3828ef433b5e01a16acc7d4acf942ca76306c6d9,2/23(金) 20:03
2024-02-24,02:18,life,ライフ,9,現代ビジネス,新NISAブームで多くの人が鵜呑みにしている「長期投資は安全」という「ウソ」…見逃されている、もっとヤバいリスク,15,https://news.yahoo.co.jp/articles/424a5b0db0cf4814a56e40ffa9dd65b257c39b87,2/23(金) 7:28
2024-02-24,02:18,life,ライフ,10,BuzzFeed Japan,知ってた？  ゆで卵は「茹でずに」作れる。まさかの方法に「目からウロコ」「もっと早く知りたかった！」農水省が提案,14,https://news.yahoo.co.jp/articles/d04e8fd2c66776d5443576210158700f2d8aaad2,2/23(金) 18:10
