scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-09-24,21:13,world,国際,1,テレビ朝日系（ANN）,ロシア国内で燃料不足が深刻化　ウクライナの大規模ドローン攻撃が原因か,199,https://news.yahoo.co.jp/articles/b4c0a57c44acd5da22b1fad7a07d4109ffc5873c,9/24(水) 18:01
2025-09-24,21:13,world,国際,2,BBC News,トランプ氏、ウクライナは全土をロシアから取り戻せると　立場を一転,133,https://news.yahoo.co.jp/articles/c0099ebfa160db329c36d0adbcd34ea77908b584,9/24(水) 11:56
2025-09-24,21:13,world,国際,3,ロイター,中国、ＷＴＯの途上国特別待遇を放棄へ,55,https://news.yahoo.co.jp/articles/af97ac222a3524e0bbd59fd6156b41ac88b22cb5,9/24(水) 11:26
2025-09-24,21:13,world,国際,4,共同通信,「抗戦80年は反日ではない」　中国大使、戦前日本の批判狙う,44,https://news.yahoo.co.jp/articles/2d2592d81645fac6699b593be0dece9d5870bbd2,9/24(水) 17:16
2025-09-24,21:13,world,国際,5,毎日新聞,「米国は世界で最も活気ある国に」　トランプ氏、国連総会で自賛,41,https://news.yahoo.co.jp/articles/96cb133e0a83f901386a8c54b05fb275762e2045,9/23(火) 23:48
2025-09-24,21:13,world,国際,6,テレビ朝日系（ANN）,“パレスチナ国家承認”フランスなど10カ国が表明　日米伊独は拒否　対応分かれるG7,41,https://news.yahoo.co.jp/articles/f4b2786e69cbafe6d9746f7175202062220233c4,9/24(水) 0:54
2025-09-24,21:13,world,国際,7,日テレNEWS NNN,石破首相の国連演説は「侵略謝罪せず加害者の責任回避」中国外務省,39,https://news.yahoo.co.jp/articles/7582fd29a7ad37351f1b6ae6dfc5c8da7a29b49e,9/24(水) 18:18
2025-09-24,21:13,world,国際,8,クーリエ・ジャポン,イングランドのメガソーラーの3分の2が払っている、国力の低下につながりかねない“あまりに重い代償”,24,https://news.yahoo.co.jp/articles/314c4abd9cf28fd623d47caa1820c7b2f212ba3f,9/24(水) 17:40
2025-09-24,21:13,world,国際,9,読売新聞オンライン,トランプ氏、ウクライナに領土割譲求める方針転換…「プーチン氏との関係は何ら意味を成さなかった」と悔やむ,23,https://news.yahoo.co.jp/articles/e2cff3a8466a0b0bbf8c83785365e0d80755b5a8,9/24(水) 18:58
2025-09-24,21:13,world,国際,10,テレビ朝日系（ANN）,台風18号 台湾で大雨被害 湖決壊で2人死亡 30人不明,23,https://news.yahoo.co.jp/articles/59c384ed6cb0425fa972213b78a23545f014825c,9/24(水) 6:35
2025-09-24,21:13,world,国際,11,ＡＦＰ＝時事,ロシア、軍事作戦継続を明言 「張り子の虎」発言を一蹴,21,https://news.yahoo.co.jp/articles/a289c36fc013979016d1d220b49095086e773ef4,9/24(水) 18:52
2025-09-24,21:13,world,国際,12,FNNプライムオンライン（フジテレビ系）,トランプ大統領「ウクライナは勝利し全ての領土を取り戻す立場にある」「プーチンとロシアは深刻な経済的危機に直面」と主張,21,https://news.yahoo.co.jp/articles/f4724ac71bb8949772be845fe84bf4ff35a9cf1a,9/24(水) 9:48
2025-09-24,21:13,world,国際,13,時事通信,台風で14人死亡、124人不明　せき止め湖あふれ洪水　台湾・花蓮,21,https://news.yahoo.co.jp/articles/671800c49d27c4b9ece52e8bcfd1e182a1bf7aeb,9/24(水) 9:10
2025-09-24,21:13,world,国際,14,ダイヤモンド・オンライン,残念ですが、中国BYDがちょっとピンチかも…習近平の新規制で狙い撃ちされたワケ,20,https://news.yahoo.co.jp/articles/cc6752e5b32e6023334cebfb6e970fa920de884e,9/24(水) 6:01
2025-09-24,21:13,world,国際,15,ロイター,ロシア、トランプ氏の「張り子の虎」発言に反論　経済安定と説明,19,https://news.yahoo.co.jp/articles/4c991b93bc0471f3e6549e138488f19ac3875a19,9/24(水) 18:44
2025-09-24,21:13,world,国際,16,デイリー新潮,「収容所で花魁道中」　中国で大ヒットのトンデモ反日映画「731」のシュールすぎる内容とは　「日本文化それ自体に嫌悪感を抱かせたい意図が」,19,https://news.yahoo.co.jp/articles/6ccfa7c0eac372696ea345830b7914d34901ee33,9/24(水) 12:34
