scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-09-24,14:08,sports,スポーツ,1,スポニチアネックス,大谷翔平　今季最長6回91球で5安打無失点　最速162・8キロ＆8奪三振　米100登板目で2勝目権利,754,https://news.yahoo.co.jp/articles/6004f8c0c3ad07b58bb4f73f4f8090a215377ee5,9/24(水) 12:19
2025-09-24,14:08,sports,スポーツ,2,ABEMA TIMES,大谷翔平、今季最長6回無失点8Kもド軍痛恨逆転サヨナラ負け 大谷メジャー通算100登板で91球“圧巻”三振ショーも2勝目ならず,707,https://news.yahoo.co.jp/articles/d2889819006d80fbeea6e7ba5de8a40461814a55,9/24(水) 13:20
2025-09-24,14:08,sports,スポーツ,3,Full-Count,ド軍、悪夢の逆転サヨナラ負け　大谷6回0封の好投も…スコットが10度目セーブ失敗、4点差守れず,410,https://news.yahoo.co.jp/articles/ea7cc568641c19f15194961b932e8f14f792c2b4,9/24(水) 13:20
2025-09-24,14:08,sports,スポーツ,4,デイリースポーツ,ドジャース悪夢の逆転サヨナラ負け　大谷翔平が４点差降板も２勝目消える　６回無失点の圧巻投球　直後にリリーフ陣が崩れる,363,https://news.yahoo.co.jp/articles/f9b62f860ad856a6d0196e257a56bcc0510e9af3,9/24(水) 13:18
2025-09-24,14:08,sports,スポーツ,5,スポーツ報知,ドジャース悪夢サヨナラ負けでＭ３足踏み　大谷翔平が６回無失点も救援陣炎上　スコット投入も逃げ切れず…佐々木朗希あす昇格で救世主期待,252,https://news.yahoo.co.jp/articles/7178d5dabdde323ee544e107961c1f241bf5143c,9/24(水) 13:20
2025-09-24,14:08,sports,スポーツ,6,Full-Count,ド軍スコットが「オオタニの好投を台無し」　絶望の“10”にLAメディア落胆「また…」,240,https://news.yahoo.co.jp/articles/7183f00e1e9f07770eed13740fe6dd961ed5d070,9/24(水) 13:40
2025-09-24,14:08,sports,スポーツ,7,デイリースポーツ,「どうなってんねん」ドジャース悪夢にＳＮＳ反応「嫌な予感した」大谷翔平の２勝目が消滅　解説者は「心のケア必要」,190,https://news.yahoo.co.jp/articles/ebf293f1049579ff25423f3dbe450e30eca064db,9/24(水) 13:34
2025-09-24,14:08,sports,スポーツ,8,FNNプライムオンライン（フジテレビ系）,ドジャースまたも救援陣が炎上…大谷翔平今季最長6回無失点8奪三振で2勝目権利もスコット打たれ痛恨の逆転サヨナラ負け,180,https://news.yahoo.co.jp/articles/87b6283a8d52a05e835cfd34d4f49bd0bc0efdae,9/24(水) 13:30
2025-09-24,14:08,sports,スポーツ,9,中日スポーツ,ドジャースの”弱点”、ブルペンまた乱調、２週連続の大谷快投→救援炎上…負の連鎖止まらぬリリーフ陣、佐々木朗希が救世主となれるか,163,https://news.yahoo.co.jp/articles/d3eec77300725686ea9afc0aed9eca1dd6efec8c,9/24(水) 12:52
2025-09-24,14:08,sports,スポーツ,10,J-CASTニュース,「アフマダリエフから逃げてない」、亀田和毅「アンチコメント」に反論...「あいつが逃げた」過去に対戦指令も消滅,158,https://news.yahoo.co.jp/articles/7339b5d4d663913b87e2a57c00c966fbe86a0825,9/24(水) 12:30
2025-09-24,14:08,sports,スポーツ,11,THE DIGEST,ドジャース、まさかのサヨナラ負け！ 最後はスコットが適時打を浴びて万事休す…大谷翔平が６回無失点の好投も救援陣がまたも大誤算、パドレスと1.5ゲーム差に,154,https://news.yahoo.co.jp/articles/eb9dcc6c95327060c90e799d05df899576c58399,9/24(水) 13:22
2025-09-24,14:08,sports,スポーツ,12,スポーツ報知,大谷翔平の白星また消える　節目のメジャー通算１００登板で今季最長６回無失点も…またリリーフ陣総崩れ,148,https://news.yahoo.co.jp/articles/134abb00abdfd590b337c08dd8c9619f79d1a6a7,9/24(水) 13:18
2025-09-24,14:08,sports,スポーツ,13,TBS NEWS DIG Powered by JNN,大谷翔平、2勝目の権利を持って降板　投手復帰後最長の6回8K無失点、最速162.8㎞　通算100試合目の登板で好投,146,https://news.yahoo.co.jp/articles/aa3bcef18be6e30339e1a006ed0097abe2f43137,9/24(水) 12:29
2025-09-24,14:08,sports,スポーツ,14,中日スポーツ,「まーた『なおド』してるやん…」大谷翔平降板後、またまた救援炎上にネット「もう驚かないよね」「また大谷降板直後に定期」,134,https://news.yahoo.co.jp/articles/5ef45ab18d91048fe8ec828c8727cdf6dc693fb8,9/24(水) 13:08
2025-09-24,14:08,sports,スポーツ,15,THE ANSWER,「大谷翔平の輝かしい先発を台無しに」　不名誉記録のスコットに米記者辛辣「まただ」,121,https://news.yahoo.co.jp/articles/52839085ce36a2c33a64d5f39121f6b4497114d7,9/24(水) 13:36
2025-09-24,14:08,sports,スポーツ,16,デイリースポーツ,ロバーツ監督　佐々木朗希の起用方針を明言「中継ぎとして」「どんな役割になるか分からない」日本時間２５日からメジャー復帰,118,https://news.yahoo.co.jp/articles/bc96d53ad854a84ad06210958ecf01d76ec7be6b,9/24(水) 8:44
2025-09-24,14:08,sports,スポーツ,17,CoCoKARAnext,大谷翔平、今季2勝目が“消滅”　守護神が崩壊…ド軍逆転サヨナラ負け　終盤3イニングをリリーフ陣が4点差守れず　課題浮き彫りに,114,https://news.yahoo.co.jp/articles/b1e2e912fc634ceb5588a2a71706da6b40921b23,9/24(水) 13:23
