scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-08-21,12:06,domestic,国内,1,TBS NEWS DIG Powered by JNN,小泉進次郎元環境大臣、総裁選出馬へ　周辺議員「支援表明議員は既に40人以上」,643,https://news.yahoo.co.jp/articles/3935969e144c68f364eaad3d2dad7a24fa4f3ff8,8/20(火) 19:00
2024-08-21,12:06,domestic,国内,2,日テレNEWS NNN,シートベルトが命を奪う？──危険な着用法をチェック　チャイルドシートは年齢より「身長」…目安は？【#みんなのギモン】,429,https://news.yahoo.co.jp/articles/621b44b5929f98bf5ae06917de9d15b65b47c3b2,8/21(水) 9:39
2024-08-21,12:06,domestic,国内,3,毎日新聞,小泉進次郎氏、自民総裁選に出馬へ　40代2人目、世代交代も争点,419,https://news.yahoo.co.jp/articles/1cc43f696ab2ff43049016f533f247bc0cd16907,8/20(火) 16:19
2024-08-21,12:06,domestic,国内,4,産経新聞,「恣意的」「卑怯」 〝噂話〟供述だけを公表する斎藤兵庫県知事に識者から批判　告発問題,367,https://news.yahoo.co.jp/articles/41e267bb50306ffce532dfd2a6482e00134ba431,8/21(水) 7:27
2024-08-21,12:06,domestic,国内,5,現代ビジネス,石破茂が世論調査1位？とんでもない…「彼ほど人望がない政治家はいない」同僚・舛添要一氏が明かす、リーダーとしての《致命的な欠点》,195,https://news.yahoo.co.jp/articles/a2a2da42b4ac1078cbc2706c9bef3fe37e7f496e,8/21(水) 7:35
2024-08-21,12:06,domestic,国内,6,FNNプライムオンライン（フジテレビ系）,NHKラジオ「尖閣は中国」放送でOBの岩田明子氏「以前は事前収録だったがいつのまにか生放送に」中国SNSは「よくやった!」称賛コメント,188,https://news.yahoo.co.jp/articles/307a5d08c9334c8ed65a293a0c80ba9eeef7df94,8/21(水) 9:22
2024-08-21,12:06,domestic,国内,7,現代ビジネス,ついに「小泉進次郎総理」爆誕へ！そして「解散総選挙」がやってくる,159,https://news.yahoo.co.jp/articles/77a110c41c1d17dce049f92f3ffcb0d4dbbbd2e5,8/21(水) 7:35
2024-08-21,12:06,domestic,国内,8,中日スポーツ,『尖閣諸島は中国の領土』 NHK、中国籍スタッフの発言を「ニュースと無関係」と謝罪も… 「日本の領土となぜ言わない？」反発の声,153,https://news.yahoo.co.jp/articles/90d8398a2693faefea86060509a4ca2b97b00f60,8/21(水) 11:20
2024-08-21,12:06,domestic,国内,9,FNNプライムオンライン,【批判殺到】「体罰はやられる方の利益」戸塚ヨットスクール設立者が“体罰肯定”動画…尾木ママ「時代錯誤」,134,https://news.yahoo.co.jp/articles/ade05fe326fb200292147dd098ac980220e643d0,8/21(水) 7:13
2024-08-21,12:06,domestic,国内,10,産経新聞,「俺は知事やぞ！」「エレベーターのボタンも押せないのか？」 職員アンケートで新疑惑続々〝裸の王様〟か  兵庫・斎藤知事,131,https://news.yahoo.co.jp/articles/f8940a4206ba3e899b4fd305ce1032255d589dfb,8/20(火) 20:06
2024-08-21,12:06,domestic,国内,11,SmartFLASH,「ぶん殴ってもいいですか」戸塚ヨットスクール校長のYouTubeチャンネルに非難殺到「体罰は善」主張に呆れる声続々,126,https://news.yahoo.co.jp/articles/20aa2a198290b4d5c2193d195689016d76349225,8/20(火) 15:50
2024-08-21,12:06,domestic,国内,12,共同通信,岸田首相、9月に韓国訪問を検討　退任前、協力継続を確認,107,https://news.yahoo.co.jp/articles/c8a6ed8f884518b6c633d5e38c32072e6f30227e,8/20(火) 20:51
2024-08-21,12:06,domestic,国内,13,FRIDAY,６歳女児が布団でぐるぐる巻きにされ墓場で目隠し…娘が虐待死の36歳母親「法廷で語った」驚きの主張,106,https://news.yahoo.co.jp/articles/2dd101dc1d9011ddd32fc72525b657662dad5bed,8/21(水) 8:00
2024-08-21,12:06,domestic,国内,14,スポーツ報知,田崎史郎氏、「モーニングショー」で小泉進次郎氏「出馬意向」を解説…「協力を仰いでいる途中で情報が漏れた」,105,https://news.yahoo.co.jp/articles/baab9ecfe33f01b046f9f8b5d053cf88f7a651b3,8/21(水) 8:44
2024-08-21,12:06,domestic,国内,15,弁護士JPニュース,マイナ保険証“本格運用”まで4か月切る「いずれ致命的なトラブルが起きるのでは」 現役開業医が不安を吐露,81,https://news.yahoo.co.jp/articles/8f7e6a96c76e87a01c8c4e4610ed23f58533000a,8/21(水) 10:20
2024-08-21,12:06,domestic,国内,16,FNNプライムオンライン（フジテレビ系）,【速報】滝で水遊びの高校生ら46人体調不良　相次ぎ下痢や嘔吐などの症状　熊本・天草市「轟の滝」,79,https://news.yahoo.co.jp/articles/0e45ab65e72a1b9b8e535b3f0f48073e17ecd922,8/20(火) 16:57
2024-08-21,12:06,domestic,国内,17,現代ビジネス,「夏の甲子園」は科学的に見ても間違っている…海外から”日本の夏スポーツ”が異常だと言われる理由,77,https://news.yahoo.co.jp/articles/a3e2542ae530010c6701d3b05c620d9edc4772d1,8/21(水) 8:00
2024-08-21,12:06,domestic,国内,18,産経新聞,自民、党の顔刷新で早期解散論強まる　「10月解散－11月衆院選」の見方拡大,77,https://news.yahoo.co.jp/articles/4da5b783a66b90f3cc730d548b3aa80818ba3f89,8/20(火) 18:54
2024-08-21,12:06,domestic,国内,19,スポーツ報知,羽鳥慎一アナ、兵庫県斎藤元彦知事「パワハラ疑惑」の職員「アンケート」に見解…「多くの人が名前を書いて答えている…そこは重い」,76,https://news.yahoo.co.jp/articles/e6db0c8c4d7e31f64e86efbb9962dfa7b2331bbd,8/21(水) 10:10
2024-08-21,12:06,domestic,国内,20,週刊金曜日,関東大震災での朝鮮人虐殺犠牲者に「追悼文を」　横浜市は市民の要請に応じず,68,https://news.yahoo.co.jp/articles/51b091235cd6ae98671c391608e9806c05580900,8/21(水) 9:10
2024-08-21,12:06,domestic,国内,21,日刊スポーツ,「小林さん、それ、違う」選択的夫婦別姓めぐる小林鷹之氏の持論主張に吉永みち子氏が異論,68,https://news.yahoo.co.jp/articles/c0ddeee0cdce12e661a60ac0edef91f5f64cb3bc,8/20(火) 17:21
2024-08-21,12:06,domestic,国内,22,文春オンライン,「出発前のお声がけもできない」雅子さまの“本当のご体調”は…《英国での行事出席率は41％》,65,https://news.yahoo.co.jp/articles/ab29fb71be5371e3350c8fd0bac6f3acf340718d,8/21(水) 6:12
2024-08-21,12:06,domestic,国内,23,SmartFLASH,「どこまでおごり高ぶる」石丸伸二氏、立憲新代表の選挙区から出馬で「党首乗っ取る」の“支離滅裂”宣言に批判噴出！,61,https://news.yahoo.co.jp/articles/b4e2bac0bc44201a530f4189a743e5e5771bbb99,8/20(火) 16:10
2024-08-21,12:06,domestic,国内,24,FNNプライムオンライン（フジテレビ系）,「このあと香港に行く」“落書き写真”とあわせてSNSに投稿　靖国神社で「トイレ」「軍国主義」など中国語の落書き　不審な人物が台座に上る様子も,61,https://news.yahoo.co.jp/articles/258cadcdd94d1dcf74fb8eba72da803505935b46,8/20(火) 12:09
2024-08-21,12:06,domestic,国内,25,みんかぶマガジン,鬼の岸田、突然の「不出馬表明」はやっぱり「麻生太郎」が仕掛けていた…！梯子を外され計算“総崩れ”の茂木敏充に待つ辛すぎる未来,58,https://news.yahoo.co.jp/articles/0c87f01868c73961dcbe8f5a2c045a2aaba6c2e1,8/21(水) 9:10
2024-08-21,12:06,domestic,国内,26,テレビ朝日系（ANN）,【速報】新たな台風発生か　来週初めに本州接近の恐れ,57,https://news.yahoo.co.jp/articles/d087f4873dd051509a9b1fbd0200082fdcc7221a,8/21(水) 11:11
2024-08-21,12:06,domestic,国内,27,読売新聞オンライン,他の部員が聞こえる状況で「学力が低い」「母子家庭」、言われた2人は転校…46歳教諭懲戒処分,57,https://news.yahoo.co.jp/articles/d9705ce8053cb4f54cf3deeb5375ebddf1063efd,8/21(水) 10:17
2024-08-21,12:06,domestic,国内,28,デイリースポーツ,コバホーク小林鷹之氏を元都知事がブッタ切り「テレビ慣れしてないので語りが上手くない」生放送出演にダメ出し連発,54,https://news.yahoo.co.jp/articles/ffb2109cd42865e74dfebcf9e66fde318128d232,8/21(水) 0:10
2024-08-21,12:06,domestic,国内,29,京都新聞,強豪・京都外大西高の野球部でいじめ　「死ね」「野球やめろ」暴言も、「重大事態」も調査せず,54,https://news.yahoo.co.jp/articles/730f1f6e4375cdddf73b5bacb23f2f00c2443bf5,8/21(水) 8:10
2024-08-21,12:06,domestic,国内,30,時事通信,やじ排除で賠償命令確定　55万円、道警側上告退ける　最高裁,53,https://news.yahoo.co.jp/articles/f45bb33b9cb49d74fea0d7c0357ffed1a5e5a360,8/20(火) 12:58
2024-08-21,12:06,domestic,国内,31,女性自身,石破茂は女系天皇容認派、小泉進次郎新首相だと「愛子天皇」実現が難しい理由【自民党総裁候補の皇室観】,52,https://news.yahoo.co.jp/articles/abfd960643b4fe6deacef2e06b09675dbc68227d,8/21(水) 6:00
2024-08-21,12:06,domestic,国内,32,SmartFLASH,「自民党は生まれ変わる」小林鷹之氏の立候補表明にあふれる嘲笑「お前で何人めだよ」…岸田も小泉も麻生もみ～んな “バカの一つ覚え”,52,https://news.yahoo.co.jp/articles/aff46fa25cfb78c85dbdc4f72b0b2c6dfd1db987,8/20(火) 21:55
2024-08-21,12:06,domestic,国内,33,週プレNEWS,「367ヵ所」必要の試算も！　万博迫る大阪で「喫煙所が足りてへん」の声が止まらない！,46,https://news.yahoo.co.jp/articles/45168a2e07aa74be0e91dd6b224f6a38618155b3,8/21(水) 7:00
2024-08-21,12:06,domestic,国内,34,文春オンライン,《高校で“異例の成績”》秋篠宮家・悠仁さま（17）「昆虫学者のオリンピック」でポスター発表も…トンボ研究に起きた“異変”とは,42,https://news.yahoo.co.jp/articles/0a51fe4f85d11834ee8be8e58d9ab0634d48de91,8/20(火) 16:12
2024-08-21,12:06,domestic,国内,35,tenki.jp,3か月予報　秋の訪れは遅く　10月まで残暑長引く　秋雨・台風シーズンに大雨注意,41,https://news.yahoo.co.jp/articles/7756fa9079554f926bf594ec90d8cab31846c608,8/20(火) 15:58
2024-08-21,12:06,domestic,国内,36,SmartFLASH,「ウソくさいねん」「コンサル臭がすごい」初の女性首相候補が突如見せた “わざとらしすぎる” X連投にネット大失笑,41,https://news.yahoo.co.jp/articles/c5b1c0a66334077597bdee8c900c71a35166706e,8/20(火) 21:00
2024-08-21,12:06,domestic,国内,37,デイリースポーツ,ＮＨＫの謝罪の仕方に「ミヤネ屋」識者不満「明らかに尖閣は日本の領土」「無関係な発言、ではなく間違った発言を謝罪しなければ」,39,https://news.yahoo.co.jp/articles/6658f82f4d67080f65be51487c0bbb3334229744,8/20(火) 15:01
2024-08-21,12:06,domestic,国内,38,毎日新聞,「表現の自由」認められるも…北海道警ヤジ訴訟、原告2人明暗分かれ,39,https://news.yahoo.co.jp/articles/6cd265cd087e83e5e6132cb339f2866665e69693,8/21(水) 9:39
