scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-02-19,06:18,life,ライフ,1,共同通信,藤井聡太王将敗れ、失冠のピンチ　永瀬拓矢九段が3勝目,49,https://news.yahoo.co.jp/articles/c9c1c8b4be7179971a74d30dfb401b9c603b101a,2/18(水) 19:07
2026-02-19,06:18,life,ライフ,2,THE GOLD ONLINE（ゴールドオンライン）,ふざけるな！年金月16万円・72歳男性が激怒。病院の受付で告げられた「まさかのひと言」,34,https://news.yahoo.co.jp/articles/ba86c78b45e894bd4399508ecce8164aae9dab92,2/19(木) 5:00
2026-02-19,06:18,life,ライフ,3,ピンズバNEWS,新日レスラーが「牛丼に紅生姜特盛」を公開しSNSで議論勃発、吉野家が回答“盛っていい量”の最終結論,32,https://news.yahoo.co.jp/articles/5c37664e07a6b4f0e7ed36882198213a6f4a1eca,2/18(水) 17:30
2026-02-19,06:18,life,ライフ,4,THE GOLD ONLINE（ゴールドオンライン）,"正社員・共働きでも赤字…39歳息子が悲鳴。67歳父、「退職金3,500万円」から「毎月8万円援助」の現実",29,https://news.yahoo.co.jp/articles/74c5449fcf251e7b4bc3aca8974695e7cd3a03d4,2/19(木) 5:00
2026-02-19,06:18,life,ライフ,5,AERA DIGITAL,「自民党の『失政』を言い換えた高市首相の狡知」内田樹,25,https://news.yahoo.co.jp/articles/3b0bae1a38b317c4bf2615599ace9b24d6076114,2/18(水) 7:30
2026-02-19,06:18,life,ライフ,6,週刊SPA!,新幹線で自分の指定席に「見知らぬ外国人」が。注意しても無視、車掌が来て判明した“まさかの事実”,18,https://news.yahoo.co.jp/articles/6bec6becfa3896805c3c76ca2fb9c7103640d202,2/18(水) 8:54
2026-02-19,06:18,life,ライフ,7,オリコン,“じゃら付け”ブームで予約完売、新シリーズ「ぷちリカちゃん」にみる金看板だからこその柔軟性,17,https://news.yahoo.co.jp/articles/081175593d631028bc83e5f7df98412aea5c9530,2/18(水) 8:40
2026-02-19,06:18,life,ライフ,8,ねとらぼ,カプセルトイ店「従業員への暴言罵倒」で“ボンドロ”風の新商品を一時販売中止……ユーザーの過熱ぶりに「ルール守って」「店員さんが気の毒」,14,https://news.yahoo.co.jp/articles/062fbebb19ea6f89e8f1f228046b55878731c10a,2/18(水) 15:56
2026-02-19,06:18,life,ライフ,9,週刊SPA!,「ついこの間まで刑務所にいた」32歳の若き経営者が語る“8年の懲役”から再起した「仕組み」の力,14,https://news.yahoo.co.jp/articles/c0d75068edeb7eb2eb0ebdab6456e5893ff7f437,2/18(水) 15:54
2026-02-19,06:18,life,ライフ,10,FORZA STYLE,「カラオケボックスで、なんてふざけないで」デート代をケチる彼氏。31歳婚活OL「節約上手な人が理想」との矛盾に苦悩【専門家助言】,13,https://news.yahoo.co.jp/articles/9e64d4c52783063eb4b47bb02639d6a2613c8ba1,2/18(水) 21:03
2026-02-19,06:18,life,ライフ,11,女性セブンプラス,《色も襟もそっくり》紀子さま「お召し物を寄せられて」雅子さま流ファッションで“家族仲”も示される,13,https://news.yahoo.co.jp/articles/086f7992c94a7bf00aabbbfc05d0f0e85b43d658,2/18(水) 10:00
2026-02-19,06:18,life,ライフ,12,ねとらぼ,「ボロボロなんかと……」　フィギュア中井亜美の衣装に驚き→まさかの理由に「マジで天才」「そういうことか」【ミラノ五輪】,12,https://news.yahoo.co.jp/articles/642d33f93e6ecbf49d36b9aa8f7ab070337f6c0f,2/18(水) 16:11
2026-02-19,06:18,life,ライフ,13,共同通信,将棋王将戦、藤井が永瀬に敗れ失冠のピンチ,12,https://news.yahoo.co.jp/articles/906cc0c7805c78a98a2d4635542d646a312f7ab9,2/18(水) 18:51
2026-02-19,06:18,life,ライフ,14,朝日新聞Thinkキャンパス,大学生の部屋探し、今や「合格前予約」へと早期化、不合格でもキャンセルOK,11,https://news.yahoo.co.jp/articles/bafd400dc86d87133ed51d75dc879a9b6447b4bf,2/18(水) 17:04
2026-02-19,06:18,life,ライフ,15,ねとらぼ,「そばがおいしいと思う都道府県」ランキング！　2位は「岩手県」、1位は？,10,https://news.yahoo.co.jp/articles/34f10f2151d6e27459333ff8704fb0edc196755f,2/18(水) 16:50
2026-02-19,06:18,life,ライフ,16,All About,東大推薦に「数学の天才」はいらないのか？ 合格者一覧から消えた「ちょっと面白そうな子」,9,https://news.yahoo.co.jp/articles/d736d660731071f8f84524014939ddbfa95a36d5,2/18(水) 21:20
