scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-02-19,16:27,sports,スポーツ,1,THE DIGEST,予選リーグ敗退カーリング日本、イギリスに３対９で完敗５連敗…アイス状況読めず失速連発、今大会１勝７敗【冬季五輪】,245,https://news.yahoo.co.jp/articles/e103680f499d3ee39f11c83d1ac10126d22c19fa,2/19(木) 5:13
2026-02-19,16:27,sports,スポーツ,2,TBS NEWS DIG Powered by JNN,予選敗退のカーリング女子日本、第2Eに3点奪われ完敗　前回女王・英国に敗れ1勝7敗　最終戦は中国と【ミラノオリンピック】,241,https://news.yahoo.co.jp/articles/dc5a681175f27817ce481d15f71feab31a5d82bb,2/19(木) 5:12
2026-02-19,16:27,sports,スポーツ,3,CoCoKARAnext,「選手たちに謝るべきだ」スノボ女子の採点が物議　米レジェンドは怒り爆発「完全に台無し」「最悪のジャッジ」【冬季五輪】,152,https://news.yahoo.co.jp/articles/aaa4913ecd9c8818241e2b3b2f84df9a73d65628,2/19(木) 11:41
2026-02-19,16:27,sports,スポーツ,4,日刊スポーツ,【カーリング】日本代表フォルティウス１勝７敗　ラスト中国戦へ吉村紗也香「魂込めて１投１投」,85,https://news.yahoo.co.jp/articles/1035a5f65a65cbda6912776bfaaf9d4877a98b93,2/19(木) 9:00
2026-02-19,16:27,sports,スポーツ,5,THE ANSWER,採点疑問の声も…スノボ女子、メダルの色を分けた要因　3回目ランで光った金・深田茉莉の正確性【ミラノ五輪】,77,https://news.yahoo.co.jp/articles/031de7653c84854a1831818d8657a29040b00b7d,2/19(木) 7:53
2026-02-19,16:27,sports,スポーツ,6,CoCoKARAnext,「私たちの知っているフォルティウスはもっと強い」ロコ吉田知那美が胸熱エール　1試合残して最下位確定も「何度でも言います。私たちは味方です」【冬季五輪】,68,https://news.yahoo.co.jp/articles/21ec0d70e8bd6be6be2577fe6c03c03beec6eab6,2/19(木) 12:09
2026-02-19,16:27,sports,スポーツ,7,J-CASTニュース,「過去最悪のジャッジ」女子スノボ採点に米レジェンド激怒...ネットも疑問視「どう見ても村瀬心椛が金メダル」,56,https://news.yahoo.co.jp/articles/5b8949be10f3b88451fe52dfd6cf6ce186e2b6c8,2/19(木) 14:20
2026-02-19,16:27,sports,スポーツ,8,スポニチアネックス,【スノボ】日本メダルラッシュ！　圧巻9個目！深田茉莉が金、村瀬心椛が銅、BAに続きSSでも男女表彰台,55,https://news.yahoo.co.jp/articles/5423b16af8626589ea7c932cac86934c35f633f2,2/18(水) 23:53
2026-02-19,16:27,sports,スポーツ,9,日刊スポーツ,【スノボ】「次は絶対金」スロープスタイルで銅に村瀬心椛が涙、ビッグエア金に続く２冠ならず,55,https://news.yahoo.co.jp/articles/1841f42fea34b823af85c66aca80d7ad519d0f64,2/19(木) 0:01
2026-02-19,16:27,sports,スポーツ,10,東スポWEB,【カーリング】ロコ・ソラーレの世界選手権に期待「メダルとろうものなら待望論が…」,50,https://news.yahoo.co.jp/articles/37a3f4200a16b2f4447300fb7491a9da4c448d97,2/19(木) 12:20
2026-02-19,16:27,sports,スポーツ,11,スポーツ報知,【五輪】カーリング日本女子　残り２試合で英国戦　第３エンド終了し０－４．．．すでに準決勝進出は消滅,47,https://news.yahoo.co.jp/articles/4116ed0c186d6e386f72135fd6e74c45a3de8435,2/19(木) 4:01
2026-02-19,16:27,sports,スポーツ,12,THE DIGEST,「カーリングの精神は死んだ」と叫んだカナダ選手が火種…“暴言＆不正疑惑”がまさかの史上最高の出来事に【冬季五輪】,45,https://news.yahoo.co.jp/articles/a523c4565b5b3fde497f7885eaac246704afc878,2/19(木) 15:30
2026-02-19,16:27,sports,スポーツ,13,スポニチアネックス,【カーリング】日本代表フォルティウス7敗目…第8エンドにコンシード、ショット成功率で英国と大差,45,https://news.yahoo.co.jp/articles/a28e9226e548d8c31e0344176dae93bddebed416,2/19(木) 5:13
2026-02-19,16:27,sports,スポーツ,14,CoCoKARAnext,スノボ採点に「後味の悪さ」「構造的欠陥」　専門メディア「選手は何故そのスコアになったのかを知る権利がある」【冬季五輪】,43,https://news.yahoo.co.jp/articles/da823cc324d4feb095d6681b473b69292a9c9402,2/19(木) 15:40
2026-02-19,16:27,sports,スポーツ,15,THE ANSWER,スノボNZ女子の採点に不満「なぜ…納得いかない」　深田に次ぐ銀、辛口ジャッジに米重鎮が苦言,43,https://news.yahoo.co.jp/articles/33ad9f7688df357d75e0e81a54a4bea08782105c,2/19(木) 6:43
2026-02-19,16:27,sports,スポーツ,16,FRIDAY,【熱愛スクープ】競泳界BIGカップル誕生！池江璃花子＆萩野公介…愛車で二人きり「箱根へ温泉旅行」,42,https://news.yahoo.co.jp/articles/3542e3772f007defee969eddba6f4e89387f05d8,2/19(木) 7:00
2026-02-19,16:27,sports,スポーツ,17,デイリースポーツ,「私たちが知ってるフォルティウスはもっと強い。強さを１番知っているのは負けた私たち」苦境のカーリング日本女子へ、ロコ・吉田知那美のエールが反響「朝から泣いた」「ほんとそれ！」,42,https://news.yahoo.co.jp/articles/58f126b8381632f8e0498a03a5c87ae24cf26c42,2/19(木) 7:03
2026-02-19,16:27,sports,スポーツ,18,日刊スポーツ,PVは全国約150カ所　NetflixがWBCの国内独占配信に関する施策を発表,42,https://news.yahoo.co.jp/articles/c6b275ebf1de3efb7aebd72416e0748e3a3c31b3,2/19(木) 4:00
2026-02-19,16:27,sports,スポーツ,19,THE ANSWER,フィギュア女子SPで気になる採点「サカモトより上位に評価した」1人の審査員に海外疑問の声,41,https://news.yahoo.co.jp/articles/81f57996347014b24f36b501f9ac8bb273b5904d,2/19(木) 13:43
