scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-10-06,08:06,entertainment,エンタメ,1呂布カルマ、大麻禁止の日本に苦言「海外では当たり前」「不公平過ぎる」「才能が海外に流出する」スポニチアネックス10/5(土) 15:11246件/時,スポニチアネックス,呂布カルマ、大麻禁止の日本に苦言「海外では当たり前」「不公平過ぎる」「才能が海外に流出する」,246,https://news.yahoo.co.jp/articles/1639b549a749c3a412c0ae5911913fb7d1a47efa,10/5(土) 15:11
2024-10-06,08:06,entertainment,エンタメ,2『宇宙戦艦ヤマト』放送開始から半世紀　視聴率惨敗から未曽有のブームになったワケマグミクス10/6(日) 6:3588件/時,マグミクス,『宇宙戦艦ヤマト』放送開始から半世紀　視聴率惨敗から未曽有のブームになったワケ,88,https://news.yahoo.co.jp/articles/6f4b2f72552105ef46181e42eebab4fa1d2f6e72,10/6(日) 6:35
2024-10-06,08:06,entertainment,エンタメ,3大麻禁止「不公平」発言の呂布カルマ　「大麻ごときで」逮捕→破滅する人が「いなくなります様に」よろず～ニュース10/5(土) 18:4077件/時,よろず～ニュース,大麻禁止「不公平」発言の呂布カルマ　「大麻ごときで」逮捕→破滅する人が「いなくなります様に」,77,https://news.yahoo.co.jp/articles/8d58426d25132407556b381a1a7e9be73ccd3d28,10/5(土) 18:40
2024-10-06,08:06,entertainment,エンタメ,4山本舞香　中１で「付き合ってた彼」が１８歳で亡くなる　死因も明かすスポーツ報知10/6(日) 6:0668件/時,スポーツ報知,山本舞香　中１で「付き合ってた彼」が１８歳で亡くなる　死因も明かす,68,https://news.yahoo.co.jp/articles/e0bd97fe8bdf3f2034d2b41f805a541d41f0dc29,10/6(日) 6:06
2024-10-06,08:06,entertainment,エンタメ,5やす子が「オールスター後夜祭２４秋」生放送で突然呼びかけ「フワちゃん見てる～？」スポーツ報知10/6(日) 1:1556件/時,スポーツ報知,やす子が「オールスター後夜祭２４秋」生放送で突然呼びかけ「フワちゃん見てる～？」,56,https://news.yahoo.co.jp/articles/1434c39acdb62320e46b5aadf61ff68825391569,10/6(日) 1:15
2024-10-06,08:06,entertainment,エンタメ,6有吉弘行「オールスター感謝祭秋」ラストで「フワちゃん、見てる～？」にＸ上騒然、賛否の声日刊スポーツ10/6(日) 0:2853件/時,日刊スポーツ,有吉弘行「オールスター感謝祭秋」ラストで「フワちゃん、見てる～？」にＸ上騒然、賛否の声,53,https://news.yahoo.co.jp/articles/0a58e8e2c7536909e849c55b4209a02bda3519c0,10/6(日) 0:28
2024-10-06,08:06,entertainment,エンタメ,7橋下徹氏　日本の大学に“いらない”と思う学部ぶっちゃけ「海外と議論とか絶対できない」　自身の出身は…スポニチアネックス10/5(土) 17:0951件/時,スポニチアネックス,橋下徹氏　日本の大学に“いらない”と思う学部ぶっちゃけ「海外と議論とか絶対できない」　自身の出身は…,51,https://news.yahoo.co.jp/articles/abb8df96929c33451fa0cc4ec321cf4b57e66afd,10/5(土) 17:09
2024-10-06,08:06,entertainment,エンタメ,8なぜ『TGC』はYouTuberの起用に踏み切ったのか　令和のトレンドを生むショーの“裏側”リアルサウンド10/5(土) 12:0449件/時,リアルサウンド,なぜ『TGC』はYouTuberの起用に踏み切ったのか　令和のトレンドを生むショーの“裏側”,49,https://news.yahoo.co.jp/articles/d62cb7bb4225609d7a7b18a5a2145b71a2a6f97c,10/5(土) 12:04
2024-10-06,08:06,entertainment,エンタメ,9「裁判戦略を練り直しか…」松本人志を悩ます文春証拠にあった「“松本と同格”男性タレント」の存在FRIDAY10/5(土) 11:0047件/時,FRIDAY,「裁判戦略を練り直しか…」松本人志を悩ます文春証拠にあった「“松本と同格”男性タレント」の存在,47,https://news.yahoo.co.jp/articles/dc296f8a00f0af875374f9c637c44834e8aef762,10/5(土) 11:00
2024-10-06,08:06,entertainment,エンタメ,10朝ドラ『おむすび』は「虎に翼ロス」を超えられるか？視聴者に「見続けてもいいかな」と思わせる3つの仕掛けダイヤモンド・オンライン10/6(日) 7:0238件/時,ダイヤモンド・オンライン,朝ドラ『おむすび』は「虎に翼ロス」を超えられるか？視聴者に「見続けてもいいかな」と思わせる3つの仕掛け,38,https://news.yahoo.co.jp/articles/7ad7b1716449b1d461c53255074b7b148e463d0b,10/6(日) 7:02
2024-10-06,08:06,entertainment,エンタメ,11再放送してほしい「刑事ドラマ」ランキング！『太陽にほえろ!』『あぶない刑事』を抑えた1位は？女性自身10/6(日) 6:0038件/時,女性自身,再放送してほしい「刑事ドラマ」ランキング！『太陽にほえろ!』『あぶない刑事』を抑えた1位は？,38,https://news.yahoo.co.jp/articles/288f095e2ca68cb0769d72e602e2d653399c89a2,10/6(日) 6:00
2024-10-06,08:06,entertainment,エンタメ,12「大麻禁止は不公平」「才能が海外流出」呂布カルマの爆弾発言に「愚の骨頂」「炎上商法」大ブーイングSmartFLASH10/5(土) 15:2437件/時,SmartFLASH,「大麻禁止は不公平」「才能が海外流出」呂布カルマの爆弾発言に「愚の骨頂」「炎上商法」大ブーイング,37,https://news.yahoo.co.jp/articles/42576e0980480241a222803870a372dfec5aa910,10/5(土) 15:24
2024-10-06,08:06,entertainment,エンタメ,13元丸の内OLYouTuber、ランボルギーニで日本一周　すっぴん&“へそ出し”コーデ披露に視聴者「綺麗です」リアルサウンド10/6(日) 7:0334件/時,リアルサウンド,元丸の内OLYouTuber、ランボルギーニで日本一周　すっぴん&“へそ出し”コーデ披露に視聴者「綺麗です」,34,https://news.yahoo.co.jp/articles/ed1e4cda88b3281f83e974ac9f0cb776b1a0a66d,10/6(日) 7:03
2024-10-06,08:06,entertainment,エンタメ,14服部幸應さん死去　著名人から追悼相次ぐ　木村拓哉、TOKIO、鎧塚俊彦氏…「食の伝道師」スポニチアネックス10/5(土) 21:5034件/時,スポニチアネックス,服部幸應さん死去　著名人から追悼相次ぐ　木村拓哉、TOKIO、鎧塚俊彦氏…「食の伝道師」,34,https://news.yahoo.co.jp/articles/681be9213ccf47061b3d57c36e392c11b89e2155,10/5(土) 21:50
