scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-07-29,16:07,entertainment,エンタメ,1,オリコン,声優・山本圭子さん、敗血症のため死去　83歳　『サザエさん』花沢さん、『ちびまる子ちゃん』山田くん、『天才バカボン』バカボンなど,510,https://news.yahoo.co.jp/articles/76cf93441d2b9ef60c98721b54e8b19e8590d572,7/29(月) 15:03
2024-07-29,16:07,entertainment,エンタメ,2,スポーツ報知,石原良純、「モーニングショー」で阿部詩の泣き叫ぶ姿を「見せない方がいい」とのＳＮＳの声に疑問…「こういう姿もオリンピックの１ページ」,342,https://news.yahoo.co.jp/articles/58d866c937251b2b4d6d279482b9d1c8f92e2de5,7/29(月) 8:56
2024-07-29,16:07,entertainment,エンタメ,3,女性自身,「上着の前を閉めるべき」NHK中川安奈アナ　パリ五輪・開会式での”裸に見えるトップス”が物議…明暗分けた「杏との違い」,328,https://news.yahoo.co.jp/articles/d7e88b02b7afc7ce00dc30b5b0e7bef3373f9a32,7/29(月) 14:55
2024-07-29,16:07,entertainment,エンタメ,4,スポニチアネックス,元AKB48・石田晴香、結婚を発表　お相手は一般男性　「どんな時でも支えてくれるファンの方々のお陰」,170,https://news.yahoo.co.jp/articles/417ec63504b91d8a23138b592882df84a62fbfeb,7/29(月) 13:04
2024-07-29,16:07,entertainment,エンタメ,5,日刊スポーツ,村本大輔「中国人、韓国人お断り」で物議の飲食店に憤り「憎悪の連鎖を作るカス」,159,https://news.yahoo.co.jp/articles/a726c5703ac17c5748da18e78aa437dc9fd2ab86,7/29(月) 10:15
2024-07-29,16:07,entertainment,エンタメ,6,スポニチアネックス,日テレ「24時間テレビ」存続の理由を説明「支援を待つ方々の思いに応えるため」　寄付金問題で批判殺到も,117,https://news.yahoo.co.jp/articles/53476b60935dd72d979fcac7286b2e237f699f97,7/29(月) 14:14
2024-07-29,16:07,entertainment,エンタメ,7,スポニチアネックス,東国原英夫氏「お叱りを受けるかも」　阿部詩にあえての辛口意見「柔道家として、武道家として…」,111,https://news.yahoo.co.jp/articles/c3906b1a534e58928c65dfc942d6d1dfdee76434,7/29(月) 15:45
2024-07-29,16:07,entertainment,エンタメ,8,日刊スポーツ,「フクシマ放射能」「今すぐやめろ」フジロックでのパフォーマンスにSNSざわつく,106,https://news.yahoo.co.jp/articles/9263ec502afa172edafb7280bf7ecedca2fb4958,7/29(月) 12:07
2024-07-29,16:07,entertainment,エンタメ,9,日刊スポーツ,茂木健一郎氏「最低最悪。日本の恥」大学偏差値をネタにするユーチューバーを痛烈批判,102,https://news.yahoo.co.jp/articles/e4d092c71d9ed51de7c32e0db31717423a379701,7/29(月) 9:20
2024-07-29,16:07,entertainment,エンタメ,10,スポニチアネックス,日テレ社長「セクシー田中さん」調査受け謝罪　ミスコミュニケーション認め「芦原先生に申し訳ない」,93,https://news.yahoo.co.jp/articles/7f67ae6350d032389f981ceb515232e78e0abce1,7/29(月) 14:07
2024-07-29,16:07,entertainment,エンタメ,11,スポニチアネックス,有吉弘行、占い番組をバッサリ「ああいうインチキが地上波でのうのうと…バカじゃねぇの」,89,https://news.yahoo.co.jp/articles/fca01705779e8fd3918b126c77c630dcc685017b,7/28(日) 21:45
2024-07-29,16:07,entertainment,エンタメ,12,デイリースポーツ,「お叱り受けるかもしれないが」東国原英夫、阿部詩の号泣に「あの泣きはどうなのか」,85,https://news.yahoo.co.jp/articles/1729c7e27cee5e89e4dc23dbfec8bffbf8efa08c,7/29(月) 15:35
2024-07-29,16:07,entertainment,エンタメ,13,オリコン,【パリ五輪】スケボー女子で名言再び「金メダルに恋した14歳！」　フジ倉田大誠アナの実況に反響,68,https://news.yahoo.co.jp/articles/da6d771d6721a972c8198022e7a19aa8be20953b,7/29(月) 14:59
2024-07-29,16:07,entertainment,エンタメ,14,スポニチアネックス,24時間テレビは「感動ポルノ」？　日テレ社長、批判受け思い　「メディアとしての役割」を主張,67,https://news.yahoo.co.jp/articles/9166eea5eabd3e8ea6a6b8e3221a3a8c96d72525,7/29(月) 14:55
2024-07-29,16:07,entertainment,エンタメ,15,日刊スポーツ,有吉弘行、占い番組の“手口”暴露　占い芸人は悲鳴「ノーコメントでいいですか」,60,https://news.yahoo.co.jp/articles/e46b494e4b61ec9d2e4272ec8606d59a1dd7a98e,7/29(月) 11:35
