scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-07-13,09:41,local,地域,1,NBC長崎放送,小学生に配られた“防衛白書”に波紋　「職員室保管」の動きも,186,https://news.yahoo.co.jp/articles/3353d2c95def519bd6485080d9568a124ee897b8,7/13(日) 7:02
2025-07-13,09:41,local,地域,2,中国新聞デジタル,爆音バイク、広島で一斉検問　増える騒音110番　県警が対策強める,90,https://news.yahoo.co.jp/articles/3775b8b193d88550db1a7473e4e757e4e1219031,7/13(日) 7:31
2025-07-13,09:41,local,地域,3,RSK山陽放送,「エアコン使用を躊躇する高齢者たち」なぜ?彼らの命を守るため周囲ができることとは?【大阪府吹田市で高齢者2人が死亡】,85,https://news.yahoo.co.jp/articles/a4eb55622490e7c3d422897d362461eb4d83298f,7/12(土) 17:28
2025-07-13,09:41,local,地域,4,中国新聞デジタル,児童羽交い締めの教諭に無罪判決　広島地裁福山支部、指導と体罰の線引きを慎重に判断　関係者の受け止めは,85,https://news.yahoo.co.jp/articles/9e407e90709f4e6d21644612202b2c145c893238,7/12(土) 20:13
2025-07-13,09:41,local,地域,5,RKB毎日放送,「性的欲望を満たすため」女子中学生2人に性的暴行　26歳中学校教員の男に「動機や経緯に酌むべき点はない」懲役6年判決,82,https://news.yahoo.co.jp/articles/bf2a19a3305f46a0896c6bc0413f035777d1d5d6,7/13(日) 9:02
2025-07-13,09:41,local,地域,6,BSS山陰放送,「大貴の命を奪ったのに何言ってんねん。大貴は殺されたんや」最高速度178キロ…国道トンネル内で対向車線にはみ出し衝突　息子を亡くした母の思い,70,https://news.yahoo.co.jp/articles/d679ea703b24227803803ae7ac4ff442f9199b01,7/13(日) 6:17
2025-07-13,09:41,local,地域,7,BSS山陰放送,深刻な教員不足…今春採用の「新人教師」なぜ学校の先生を志したのか聞いてみると…　現場で奮闘する教師、実際の働き方とは?,59,https://news.yahoo.co.jp/articles/82516ba3cd4655b292c42002be0aeedc4761e8f8,7/13(日) 7:28
2025-07-13,09:41,local,地域,8,南日本新聞,今日も明日もテスト採点は持ち帰り…〝定額働かせ放題〟いつまで続く――心病み、教壇を去る先生たち「やりがいだけでは続けられない」,56,https://news.yahoo.co.jp/articles/be2d5ff89cce5262b625c2ccbed7793752e4e4c7,7/13(日) 5:53
2025-07-13,09:41,local,地域,9,南日本新聞,「国防のメインが米軍…おかしい」――参政党・神谷代表、独立自存の国づくり訴え　沖縄戦の歴史認識は「変えない」　鹿児島市で街頭演説,49,https://news.yahoo.co.jp/articles/f19a1aae1b724cd8f728ceda28c1793d93c7d916,7/12(土) 20:25
2025-07-13,09:41,local,地域,10,読売テレビ,【参院選】みんなバラバラ『保守王国の混迷』 和歌山を見れば全国の課題が浮き彫りに,48,https://news.yahoo.co.jp/articles/217360f8f1c41507fca52a663e5ebee667b951fa,7/13(日) 8:00
2025-07-13,09:41,local,地域,11,沖縄タイムス,「足湯スペースで裸」と通報　尻を露出した容疑　40歳の男を逮捕　沖縄・北谷町の屋外温泉施設で,47,https://news.yahoo.co.jp/articles/93a7a3ebabc918a3b42b374af27c7920d3213985,7/13(日) 9:03
2025-07-13,09:41,local,地域,12,新潟ニュースNST,「人口を増やすのは不可能…」人口流出が止まらない地方…なぜ若い女性は東京を目指すのか？女性の本音に迫る　新潟,43,https://news.yahoo.co.jp/articles/4b75a52a40c5b33b7e7510502f83d6b4bbf25fc6,7/12(土) 20:00
2025-07-13,09:41,local,地域,13,MBSニュース,【速報】8歳のサラブレッド馬を調教中に48歳男性が後ろ脚で蹴られ死亡　当時ロープを持ち馬を歩かせる調教中　京都市左京区,43,https://news.yahoo.co.jp/articles/50be2985db4ddcb599b2f82cfda43091f6bf615e,7/12(土) 20:31
2025-07-13,09:41,local,地域,14,TNCテレビ西日本,自転車が車道を逆走…“飲酒運転”で会社員の男を逮捕(39)　呼気から基準値5倍超のアルコール　「押していただけ乗っていない」と否認　福岡市,42,https://news.yahoo.co.jp/articles/c91eefdccd5c40205bca4b65618b904677897315,7/13(日) 8:14
2025-07-13,09:41,local,地域,15,沖縄タイムス,2人乗りバイク衝突　後部座席の女子生徒が重体　那覇市の県道　交差点右折中のタクシーと,37,https://news.yahoo.co.jp/articles/6916450285c3bfb1f35b12eaf3b689ccb46099b8,7/13(日) 8:13
2025-07-13,09:41,local,地域,16,神戸新聞NEXT,参院選、外国人巡る「誤った」言説拡散　「治安の悪化招く」「土地買っても相続税なし」　＃参院選ファクトチェック,33,https://news.yahoo.co.jp/articles/5df0c748bfe4c8ce324c92dd6504fc1dc6cedc48,7/12(土) 10:30
2025-07-13,09:41,local,地域,17,tbc東北放送,「逆走の自転車が突っ込んでくる」調べてみると“Y字路交差点”特有の理由があった あなたはどうする?,31,https://news.yahoo.co.jp/articles/3bb8630b1d37a159ec6086142981c1f562fef906,7/13(日) 6:02
2025-07-13,09:41,local,地域,18,伊勢新聞,＜参院選連載「攻防の裏側」・野党＞労組の結集力発揮　「共闘」なき共産にも配慮か,29,https://news.yahoo.co.jp/articles/8cfd911500e1e353a3c3918ef573561fa69d80e5,7/13(日) 8:00
2025-07-13,09:41,local,地域,19,長崎新聞,参政・神谷代表が長崎入り　「急に人気が出て支持率が上がっている」,27,https://news.yahoo.co.jp/articles/ec352a724c5ead23228e92a8c5144f822ea12040,7/12(土) 11:00
2025-07-13,09:41,local,地域,20,静岡新聞DIGITAL,【参院選しずおか】後半戦へ突入…熱帯びる静岡選挙区　各候補が戦略・演説を練り直し,19,https://news.yahoo.co.jp/articles/321b917db8bddd66f70303df857717de71f1c996,7/13(日) 8:20
2025-07-13,09:41,local,地域,21,茨城新聞クロスアイ,腹部に刺し傷　河内の住宅に腐敗した男性遺体　茨城【更新】,19,https://news.yahoo.co.jp/articles/ae477da015d99952acb9b3c2f0b135a621af5d85,7/12(土) 22:21
2025-07-13,09:41,local,地域,22,MBSニュース,「計画していた飛行が全てできた」ブルーインパルス再挑戦の展示飛行　1日目を終え隊長ら「ホッとしている」「上から見える景色を見ながら感動した」,19,https://news.yahoo.co.jp/articles/f444aeb63a5b5119afd6c7b2efc0f5297cbb141b,7/12(土) 16:40
2025-07-13,09:41,local,地域,23,北海道ニュースUHB,ススキノのバーで何が…刃物突きつけ「ガキ殺すぞ」専門学校生殴られ全治3か月の『左目眼球打撲』逮捕された20歳男は黙秘_2人に面識ナシ〈札幌市〉,18,https://news.yahoo.co.jp/articles/6583fb8c96b76c75da3ccb3e1f9bc3e8f2d6cc6b,7/13(日) 9:19
2025-07-13,09:41,local,地域,24,STVニュース北海道,女性教諭に叱責「逃げんなや」パワハラで男性教諭を懲戒処分　女性は自殺　児童への体罰も認定　札幌市,18,https://news.yahoo.co.jp/articles/ae2bd795035f921ebd8cfc82d36f0f97c91d146b,7/12(土) 20:34
2025-07-13,09:41,local,地域,25,神戸新聞NEXT,「警官にふんした詐欺犯」明石と神戸で被害相次ぐ　LINEで名前入り「逮捕状」示す,16,https://news.yahoo.co.jp/articles/a17eced616f1baf344ef7dfaed5fb13c13d52600,7/13(日) 8:38
2025-07-13,09:41,local,地域,26,神戸新聞NEXT,ライドシェアの車内で、女性運転手の胸を触った疑い　32歳の男逮捕,16,https://news.yahoo.co.jp/articles/1549b221c1d4a6d14760846e1ffe828114cf42c3,7/12(土) 20:59
