scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-06-05,08:07,TTL,総合,1,読売新聞オンライン,日本郵便の不適切点呼問題、運送事業許可取り消しへ…郵便局のトラックなど２５００台対象,578,https://news.yahoo.co.jp/articles/5643b72f274e05c946938586aa84696392aff245,6/5(木) 5:01
2025-06-05,08:07,TTL,総合,2,産経新聞,出生数70万人割れ、国の推計より14年早く　社会保障制度に暗雲、背景に若者の経済不安,539,https://news.yahoo.co.jp/articles/dfe57a22d81d18030f098f5543f7329ba741c45d,6/4(水) 19:44
2025-06-05,08:07,TTL,総合,3,産経新聞,岩屋外相「私の大臣としての判断」トルコビザ免除停止を否定　河野太郎氏に同調せず　「移民」と日本人,429,https://news.yahoo.co.jp/articles/82b58a3ee8c6b68a27b10f5a0c988cbf8a37f5bd,6/5(木) 7:00
2025-06-05,08:07,TTL,総合,4,デイリースポーツ,なぜ？　お米品薄のはずが→突然店頭に「高い米が山積み」「ビックリ」「おかしいやろ」ネットで報告相次ぐ　今までどこに？と疑念も,395,https://news.yahoo.co.jp/articles/d19da42277da80f61e0e81ac0d45ccaabe75e7e4,6/4(水) 12:24
2025-06-05,08:07,TTL,総合,5,TBS NEWS DIG Powered by JNN,【速報】2024年の出生数は68.6万人　初めて70万人下回る　合計特殊出生率は「1.15」で過去最低更新,388,https://news.yahoo.co.jp/articles/0f109b042ddc1c3bfeae252696739eb506539404,6/4(水) 14:00
2025-06-05,08:07,TTL,総合,6,ピンズバNEWS,「なにがしたかったの?」第三者委員会との交渉は打ち切りに…中居氏が“反撃”で得たもの・失ったもの,291,https://news.yahoo.co.jp/articles/a4e37978cce4fed41fd1b04c6cc8eff6c7605485,6/5(木) 6:42
2025-06-05,08:07,TTL,総合,7,文春オンライン,《総額約7000万円》小泉進次郎農相に苦言で批判殺到、野村哲郎元農相（81）が巨額“JAマネー”をもらっていた,275,https://news.yahoo.co.jp/articles/4ef1078e27ef432ed9766efff64deafd64ba8413,6/4(水) 16:12
2025-06-05,08:07,TTL,総合,8,時事通信,生活保護申請、5年連続増　24年度、25．9万件　厚労省,214,https://news.yahoo.co.jp/articles/31eef6d14e936b113769728c4b6082387bfdbbc5,6/4(水) 11:33
2025-06-05,08:07,TTL,総合,9,産経新聞,れいわ・大石晃子氏、使用不許可のパネル掲げ抗議　衆院経済産業委、委員長に制止される,193,https://news.yahoo.co.jp/articles/b0ba1e653cf897b87057aba866c6c720c24e4e78,6/5(木) 7:00
2025-06-05,08:07,TTL,総合,10,朝日新聞,立花孝志氏を書類送検　兵庫知事選巡るSNS投稿で名誉毀損容疑など,167,https://news.yahoo.co.jp/articles/f068ebb29b1f8fa6aa0dde3de0f19d87ad649bac,6/4(水) 13:30
2025-06-05,08:07,TTL,総合,11,文春オンライン,《中居正広問題》「父親と同世代の方に恋愛感情など1ミリもない」元フジアナ・X子さんが周囲に明かした“新たな肉声”「誹謗中傷が止みません」,165,https://news.yahoo.co.jp/articles/fe94a4e9428cb1f2ef6ab5bec5f8d0373d3e0aa9,6/4(水) 16:12
2025-06-05,08:07,TTL,総合,12,読売テレビ,【速報】万博ウォータープラザの海水から指針値以上の「レジオネラ属菌」検出　水上ショーを急きょ中止,156,https://news.yahoo.co.jp/articles/4db2a4bceb3aa3539525c303e5b92731107f821f,6/4(水) 23:37
2025-06-05,08:07,TTL,総合,13,東洋経済オンライン,政党支持率は10.2％→6.8％へ急落、立憲民主党に逆転を許した国民民主党が気づいていない「失敗の本質」,138,https://news.yahoo.co.jp/articles/e5d954f4d927a7583ffdcef5afda1d0c797a36cd,6/5(木) 6:02
2025-06-05,08:07,TTL,総合,14,デイリー新潮,「自民党の利権を守るために、消費者が不当に高いコメを買わされてきた」　とある官僚が考えた「令和のコメ騒動」の解決方法とは？（古市憲寿）,136,https://news.yahoo.co.jp/articles/1f41198bc930de55e6693e6e0f015c9cebca1eb2,6/5(木) 6:05
2025-06-05,08:07,TTL,総合,15,CBCテレビ,【速報】新名神逆走事故は飲酒運転か　ペルー国籍の同乗者を逮捕　三重・亀山市,122,https://news.yahoo.co.jp/articles/a50b6e2a63bbdd07985f622ad8aa59ebd5ce9fdd,6/5(木) 3:17
2025-06-05,08:07,TTL,総合,16,毎日新聞,教諭が生徒の吃音嘲笑、いじめ発生の一因に　埼玉の市立中　第三者委,117,https://news.yahoo.co.jp/articles/a8dd246dd7c7d4b42bf303b59de3c58268c7e1da,6/4(水) 21:37
