scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-07-22,02:06,it-science,IT・科学,1,MBSニュース,寝るときのエアコン『何℃』で『何時間』がベスト？大事なことは「脳をクールダウン」　目からウロコな“睡眠の正解”,54,https://news.yahoo.co.jp/articles/96bcc0dea07e08f6d2b441f5ea98b4ee3708b1be,7/21(日) 14:00
2024-07-22,02:06,it-science,IT・科学,2,ねとらぼ,「もしかして不良品を掴まされたのか」　初めての炊飯器→犯した“まさかの失態”に「膝から崩れ落ちた」,24,https://news.yahoo.co.jp/articles/f55b95c415c3f7a252885059a6384bde481f7fba,7/21(日) 20:30
2024-07-22,02:06,it-science,IT・科学,3,BCN,結婚したら趣味を諦めるべき？　“禁止する側”からも上がる納得の理由,23,https://news.yahoo.co.jp/articles/4ac119b8ad063c6fe848e0fe07e774206c08155c,7/21(日) 12:30
2024-07-22,02:06,it-science,IT・科学,4,ITmedia NEWS,CrowdStrikeのブルスク問題の影響を受けたPCは世界で850万台──Microsoft推定,22,https://news.yahoo.co.jp/articles/b080d62330ba3fd1d38bb4f2d7191804c9056f7a,7/21(日) 7:31
2024-07-22,02:06,it-science,IT・科学,5,ITmedia Mobile,「スマホがない時、どうしていたの？」　手ぶらで目的地へ行ったら衝撃の結果に　検証番組放送,20,https://news.yahoo.co.jp/articles/7d75d9c2fde679d57bd829c7f913853ace1ee05d,7/21(日) 22:00
2024-07-22,02:06,it-science,IT・科学,6,All About,壊れにくいと思う「洗濯機」のメーカーランキング！ 2位「日立」、1位は？【家電のプロが解説】,13,https://news.yahoo.co.jp/articles/ea1edb6ad70ce7ecf0577a949d1ed34c51da6c6f,7/21(日) 21:05
2024-07-22,02:06,it-science,IT・科学,7,ねとらぼ,これは魔改造だ……！　大きな車輪 →中に乗れる“バイク”に変えて走行！　独特な動きに「クールだ」「素晴らしい」【海外】,12,https://news.yahoo.co.jp/articles/c95e75ee2963a0fc2f5cdd64085bd53e00191eac,7/21(日) 20:00
2024-07-22,02:06,it-science,IT・科学,8,Forbes JAPAN,iPhone 16購入に待った、本命は次世代「iPhone SE」,11,https://news.yahoo.co.jp/articles/23fe2d4279f6f6940d73d3877523433de22ff5a7,7/21(日) 17:00
2024-07-22,02:06,it-science,IT・科学,9,よろず～ニュース,Z世代、社交性の欠如でエチケット教室へ 自室ゲーム没頭などで対人スキル不足　欧米で需要急増,10,https://news.yahoo.co.jp/articles/528eb21b258892415c44b8f2082006a888be5c12,7/21(日) 21:50
2024-07-22,02:06,it-science,IT・科学,10,Impress Watch,キヤノンの“パリ五輪向けカメラ”は100万円超の「AIマシン」だった,9,https://news.yahoo.co.jp/articles/7c6aafcbfeb5a8f184e5f4455010bd7ddb1bf527,7/22(月) 0:00
2024-07-22,02:06,it-science,IT・科学,11,オトナライフ,スマホの「SIMロック」はなぜなくなったのか？　なくなって気づいた意外なデメリット,9,https://news.yahoo.co.jp/articles/f0b3a68bfc2b14684cddb86ca354bea9a1c28404,7/21(日) 13:30
2024-07-22,02:06,it-science,IT・科学,12,電波新聞デジタル,「市販ナビ転換期迎えた」　カーナビ各社が新サービス　後付け不可のクルマ増加が背景に,8,https://news.yahoo.co.jp/articles/aa9049bbfb63e9a3270d1ebc00fe8a44b49b6ddc,7/21(日) 12:20
2024-07-22,02:06,it-science,IT・科学,13,BuzzFeed Japan,「個人懇談会の帰り、とても恥ずかしかった」小学生の母の大ピンチに24万いいね「合成かな？」「2度見しちゃいますね」,7,https://news.yahoo.co.jp/articles/57c97f848c3ccc4a88e4bd2bf6bee0692321e532,7/21(日) 17:20
2024-07-22,02:06,it-science,IT・科学,14,オトナライフ,マッチングアプリは若いほど有利？　30歳以上の半数が「年齢の壁」を感じている,7,https://news.yahoo.co.jp/articles/dba683edfe944edd3d5d512056a9b62479bde4a2,7/21(日) 7:30
2024-07-22,02:06,it-science,IT・科学,15,ねとらぼ,「これが令和の校歌か」　甲子園地方予選で流れた“ジャパレゲ”校歌が話題……　高校に「コンセプト」を聞いた,6,https://news.yahoo.co.jp/articles/d4a6f0b395c0ab956c847e9cd70df2f446e55bfd,7/21(日) 12:30
2024-07-22,02:06,it-science,IT・科学,16,アスキー,ぶっちゃけ面倒くさい「ラ王」の冷し麺。だけど…お店レベルにおいしいんだな！,6,https://news.yahoo.co.jp/articles/7493ef485eceaa11c2ceb20a43bbce2d13dffa68,7/21(日) 16:30
2024-07-22,02:06,it-science,IT・科学,17,＆GP,しっかり歩けて涼しい“シューズ型”が人気急上昇中。スタイリストが注目する最新サンダル5選,5,https://news.yahoo.co.jp/articles/5a09725ed3611336c25221225adebf14f677088e,7/21(日) 20:00
2024-07-22,02:06,it-science,IT・科学,18,ITmedia NEWS,Ado、「徹子の部屋」23日放送回に出演　番組史上初のリモート出演で,5,https://news.yahoo.co.jp/articles/51720a4f4dcddd28dd746cbd557506a7a5b459fe,7/21(日) 19:55
2024-07-22,02:06,it-science,IT・科学,19,All About,扇風機の羽根に貼ってあるシール、はがしてはいけないって本当？【家電のプロが解説】,5,https://news.yahoo.co.jp/articles/4173f7ee38914dc3b6ca72dd7023dae35847d82f,7/21(日) 20:15
2024-07-22,02:06,it-science,IT・科学,20,ねとらぼ,そういうことか……！　道で見つけた“JPEG画像”みたいなフタ → 意味が分かると笑っちゃう例えに「うまいww」「センス良すぎ」,4,https://news.yahoo.co.jp/articles/40cdf6533e95d13fbf0e07f0d9cbe0638f245f2f,7/21(日) 8:30
2024-07-22,02:06,it-science,IT・科学,21,ねとらぼ,闇より暗い？　「世界一黒い塗料」で作ったパラパラ漫画がエモすぎ　「紙が呼吸をしているよう」「芸術の域を超えてる」と感動呼ぶ,4,https://news.yahoo.co.jp/articles/12244c72ff7faccc218f8761e8a06a1654aa0cce,7/21(日) 19:45
2024-07-22,02:06,it-science,IT・科学,22,BuzzFeed Japan,「錯覚しちゃった」生後1年でぬいぐるみの2倍に成長した猫兄弟爆誕！ →「よく大きくなってくれた」という背景には難病発症の過去があった,4,https://news.yahoo.co.jp/articles/b26ffc42307a58f61ce8de5bea86f02368a9a10c,7/21(日) 19:45
2024-07-22,02:06,it-science,IT・科学,23,現代ビジネス,核融合、量子コンピュータ、空飛ぶ自動車は本当に実現するのか…いま経営者に求められている「経済合理性」と「シビアな判断」,4,https://news.yahoo.co.jp/articles/ada13205b4130080a1340e0b75d451586f6fa39d,7/21(日) 6:05
2024-07-22,02:06,it-science,IT・科学,24,ねとらぼ,「CDシングル」を使う数学問題→現代風にアップデートすると……？　“まさかの代替物”を使った新解釈に7万5000いいね,4,https://news.yahoo.co.jp/articles/592721f224e7d7956593d2dc4ecda7a4717a70e3,7/21(日) 8:15
2024-07-22,02:06,it-science,IT・科学,25,メ〜テレ（名古屋テレビ）,震度とマグニチュードは違う　震度に「弱」と「強」がある理由【暮らしの防災】,3,https://news.yahoo.co.jp/articles/7ebf3c828a3dbcfbee1d335620aff79c0817621c,7/21(日) 14:00
2024-07-22,02:06,it-science,IT・科学,26,ニュースイッチ,高周波回路で世界をリード、半導体研究者の開発力の源泉,3,https://news.yahoo.co.jp/articles/d0dd1f2632cec254d8447fe8e1eb6ea028e1efd5,7/21(日) 16:10
2024-07-22,02:06,it-science,IT・科学,27,PHILE WEB,ヨドバシ・ビックでiPhone 14 SIMフリーが約4万円OFF。本日まで、すでに品切れの色も,3,https://news.yahoo.co.jp/articles/1585fcd1a41f1fbc8b443bb2577bc944e69d0817,7/21(日) 11:40
2024-07-22,02:06,it-science,IT・科学,28,ねとらぼ,「人の家泊まるのダサいと思ってた」から……　母についたウソが斜め上すぎる　「笑い止まらん」「確かにカッコイイ」,3,https://news.yahoo.co.jp/articles/7fabc8dab7706569e570a124879379e40b0e38c6,7/21(日) 11:45
2024-07-22,02:06,it-science,IT・科学,29,ケータイ Watch,「Webサイトが読みにくくなってきた」今、アップルが「iPhone」×「Safari」で目指すプライバシー保護,2,https://news.yahoo.co.jp/articles/f0e3a48615154d537411f753179696e9130bf5ec,7/22(月) 0:08
2024-07-22,02:06,it-science,IT・科学,30,アスキー,とばっちりのマイクロソフトからブルースクリーン修復のUSBリカバリツールが登場,2,https://news.yahoo.co.jp/articles/1d71cf9c0057bc567b5b92693aa38dafbaab7069,7/21(日) 22:00
2024-07-22,02:06,it-science,IT・科学,31,ギズモード・ジャパン,月の地下に洞窟を発見。将来の活動拠点として期待できそう,2,https://news.yahoo.co.jp/articles/b1dd9f6a8aa1a59bd83e38afb51db1c8da591a61,7/21(日) 19:30
2024-07-22,02:06,it-science,IT・科学,32,朝日新聞デジタル,密輸大麻2トン、阻止したのは素粒子　透視するミューオン研究が熱い,2,https://news.yahoo.co.jp/articles/9f2b28940bd15748fddb991d5765f7e9cf23e491,7/21(日) 13:00
2024-07-22,02:06,it-science,IT・科学,33,アスキー,なんか懐かしい気分、あなたのApple WatchをiPodにする「tinyPod」が登場,2,https://news.yahoo.co.jp/articles/1cc92bf3085ff5a15d071a6d5b6d06e799a0fb6a,7/21(日) 17:00
2024-07-22,02:06,it-science,IT・科学,34,ギズモード・ジャパン,Galaxy Buds3 Pro使ってみた：地下鉄ユーザーの相棒としては近年最高クラスの良イヤホン,2,https://news.yahoo.co.jp/articles/942e4c0f66a83b4877c6d5276c629ce159d04ffd,7/21(日) 20:30
2024-07-22,02:06,it-science,IT・科学,35,レスポンス,［カーオーディオ 逸品探究］定番スタンダードナビ『カロッツェリア・楽ナビ』のバリューを分析！,2,https://news.yahoo.co.jp/articles/7e1bede2401d240e89bc70b3b35e8cb86716a439,7/21(日) 6:30
2024-07-22,02:06,it-science,IT・科学,36,よろず～ニュース,大企業の手厚いサポートが“すれ違いコント”化　言葉のあや→「無慈悲な追い打ち」とネット大爆笑,2,https://news.yahoo.co.jp/articles/821d88ccee42860a2ce2cd842459903c53b2273d,7/21(日) 11:00
2024-07-22,02:06,it-science,IT・科学,37,現代ビジネス,今世紀日本最大の「大噴火が生んだ島」も、生き残れなかった…一方、打ちつける荒波にも没しなかった西之島という、じつに「数奇な運命」,2,https://news.yahoo.co.jp/articles/109a06b3c8d82efab96b4b48ba7e3acbe30352fb,7/21(日) 7:15
2024-07-22,02:06,it-science,IT・科学,38,ねとらぼ,ダイソーで買った330円の「石」を磨いたら……？　吸い込まれそうな美しさが40万回表示の人気　「夏休みの自由研究にもいいのでは？」,2,https://news.yahoo.co.jp/articles/170e5c871f23c577bbc4d5d598aa008c481b4b5f,7/21(日) 12:15
2024-07-22,02:06,it-science,IT・科学,39,withnews,桔梗信玄餅の「楊枝」、使うのは細い方？太い方？　黒蜜のかけ方も含めて桔梗屋に食べ方を聞いた,2,https://news.yahoo.co.jp/articles/1653cffd904cc8c63c261469c5e682420965f840,7/21(日) 16:00
2024-07-22,02:06,it-science,IT・科学,40,Forbes JAPAN,謎の天体「暗黒彗星」が地球の水の大半をもたらした可能性,2,https://news.yahoo.co.jp/articles/96d11e0f6a9e3ea6b61b94e91f9bdb79055ba46f,7/21(日) 13:00
