scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-02-27,15:26,local,地域,1,Daiichi-TV（静岡第一テレビ）,N/A,444,https://news.yahoo.co.jp/articles/f47a151d501f24bc5094e3c8ac2250e54545d2ce,2/27(金) 12:13
2026-02-27,15:26,local,地域,2,テレビ静岡NEWS,N/A,361,https://news.yahoo.co.jp/articles/c7fc7b4eadd0ae3739eed5365c77cb61fd23c89f,2/27(金) 14:06
2026-02-27,15:26,local,地域,3,NBC長崎放送,N/A,184,https://news.yahoo.co.jp/articles/0442c243e78e99776367c3d810844c00294f3c7f,2/26(木) 18:00
2026-02-27,15:26,local,地域,4,静岡朝日テレビ,N/A,137,https://news.yahoo.co.jp/articles/4c8f8e5aa756a0a7d6d848b561cc0414fbd4b9e9,2/27(金) 13:15
2026-02-27,15:26,local,地域,5,千葉日報オンライン,N/A,71,https://news.yahoo.co.jp/articles/6ae0e2c24947e5893367df8aedaee986196befeb,2/27(金) 11:50
2026-02-27,15:26,local,地域,6,CBCテレビ,N/A,57,https://news.yahoo.co.jp/articles/c841ffb5164b7a287ac82c2d0dcc83dbef0cb731,2/26(木) 18:59
2026-02-27,15:26,local,地域,7,BSS山陰放送,N/A,37,https://news.yahoo.co.jp/articles/b309e9c3e2c8c9e7dae05f1537663a5de778aedb,2/27(金) 12:24
2026-02-27,15:26,local,地域,8,埼玉新聞,N/A,29,https://news.yahoo.co.jp/articles/4b87b7da4f07a21fd38afe60cf850bbe0742684d,2/27(金) 12:31
2026-02-27,15:26,local,地域,9,ABCニュース,N/A,27,https://news.yahoo.co.jp/articles/f36cf92e5a50927d2f4ed3e5a708d905e88dd131,2/27(金) 14:59
2026-02-27,15:26,local,地域,10,埼玉新聞,N/A,26,https://news.yahoo.co.jp/articles/c214a6d6850ef9370e97bb709e290c6076189ac8,2/27(金) 6:55
2026-02-27,15:26,local,地域,11,北海道ニュースUHB,N/A,26,https://news.yahoo.co.jp/articles/58c273bee8cd1c5bc930e56e7446bc6c82da67d4,2/27(金) 12:33
2026-02-27,15:26,local,地域,12,静岡朝日テレビ,N/A,24,https://news.yahoo.co.jp/articles/0c1329351820981fb49a981958216e25ea28f15d,2/27(金) 13:26
2026-02-27,15:26,local,地域,13,琉球新報,N/A,24,https://news.yahoo.co.jp/articles/405c2422f7c6100baed9f832bd967a7248dc87a3,2/27(金) 13:31
2026-02-27,15:26,local,地域,14,テレビ静岡NEWS,N/A,24,https://news.yahoo.co.jp/articles/580cde143380d6228fdf8e484a79d6f3f8a04946,2/27(金) 12:31
2026-02-27,15:26,local,地域,15,埼玉新聞,N/A,23,https://news.yahoo.co.jp/articles/14465b05ba514a1dab824224565d8afc231cb5f9,2/27(金) 14:25
2026-02-27,15:26,local,地域,16,ABCニュース,N/A,23,https://news.yahoo.co.jp/articles/547022bf2853ba15bff78aa2ff0689b4c0a22655,2/26(木) 18:29
