scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-05-02,09:34,sports,スポーツ,1,デイリースポーツ,前田健太、事実上の戦力外　年俸14・5億円　タイガース発表　メジャー10年目は7登板で防御率7・88,517,https://news.yahoo.co.jp/articles/921fa5cec236159fc300a796efecd920bcbe3748,5/2(金) 7:19
2025-05-02,09:34,sports,スポーツ,2,Full-Count,前田健太が事実上の戦力外　タイガース発表…7試合で防御率7.88、2年34億円契約の最終年,138,https://news.yahoo.co.jp/articles/3b0b9723b8f1fdf96901c12c4e053043a6ab706d,5/2(金) 7:32
2025-05-02,09:34,sports,スポーツ,3,スポーツ報知,【巨人】阿部監督、田中将大の２軍調整を明言「次はいつっていうのは言えない」…２週間ぶりの先発も３回８安打３失点,112,https://news.yahoo.co.jp/articles/18eb947b5f1cfe55bef38b81c7ae7c852d1b0199,5/1(木) 22:51
2025-05-02,09:34,sports,スポーツ,4,NEWSポストセブン,【激太りの近況】水原一平氏が収監延期で滞在続ける「家賃2400ドル新居」での“優雅な生活”「テスラに乗り、2匹の愛犬とともに」,94,https://news.yahoo.co.jp/articles/c296006558fa3916c1baa15a1641778f93adee8d,5/2(金) 7:15
2025-05-02,09:34,sports,スポーツ,5,TBS NEWS DIG Powered by JNN,【巨人】執念のサヨナラ勝ちで4連勝！広島に3タテ返しで首位堅持＆最多貯金5 引き分け目前12回吉川が劇打 救援陣計9回零封リレー,79,https://news.yahoo.co.jp/articles/50dde79d446ead42e6e27d08d02e9f4461edc444,5/1(木) 22:40
2025-05-02,09:34,sports,スポーツ,6,AERA DIGITAL,最下位低迷のソフトバンクが捕手をトレード補強か　「巨人の小林誠司獲得」の現実味は,70,https://news.yahoo.co.jp/articles/266403a2d60af8b5bea33a61e7caf14634247c97,5/1(木) 11:32
2025-05-02,09:34,sports,スポーツ,7,Full-Count,前田健太が事実上の戦力外に　米記者報道…7試合で防御率7.88、2戦連続無失点も,70,https://news.yahoo.co.jp/articles/5f3462f0fbd1138d052a462d9f41ab840f551c78,5/2(金) 6:58
2025-05-02,09:34,sports,スポーツ,8,スポーツ報知,【巨人】３－３で延長戦に突入　４月２９日の第１戦に続いて,70,https://news.yahoo.co.jp/articles/b34c51387db002319e7043a5584afa5265eb7fed,5/1(木) 21:32
2025-05-02,09:34,sports,スポーツ,9,デイリースポーツ,カープ大拙攻…今季ワースト１６残塁でサヨナラ負け　新井監督は前向く「ヒットも出ている、あともう少しだね」,66,https://news.yahoo.co.jp/articles/acaaeed2573b109fa4f9ef2900d7d3bbe46bfc5a,5/2(金) 8:00
2025-05-02,09:34,sports,スポーツ,10,スポニチアネックス,カブス・鈴木誠也　今季2度目の2打席連続アーチ　スキーンズ討ちの勝ち越し8号＆9号2ラン,66,https://news.yahoo.co.jp/articles/2f693612db53afb15fc1a459066389b79cd93119,5/2(金) 4:10
