scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-05-02,15:11,domestic,国内,1,TBS NEWS DIG Powered by JNN,【速報】下水道管内で男性運転手（74）とみられる遺体発見され地上に搬出 身元確認へ　事故発生から約3か月　埼玉・八潮市の道路陥没事故,490,https://news.yahoo.co.jp/articles/ca294bfdb89af977877f1b65b6e3a2da70bee8df,5/2(金) 7:50
2025-05-02,15:11,domestic,国内,2,共同通信,松本和弘死刑囚が死亡、70歳　マニラで男性2人殺害、老衰で,442,https://news.yahoo.co.jp/articles/8eb145fb111da9d8b69991449ac7cfe1eb51976c,5/2(金) 12:28
2025-05-02,15:11,domestic,国内,3,読売新聞オンライン,恐怖や苦痛と戦った父、それを想うと体が震え胸が締め付けられる…八潮陥没事故の運転手家族がコメント,345,https://news.yahoo.co.jp/articles/7ecb8d4b8463be1a9a5577c607fd040d6fc2642f,5/2(金) 10:45
2025-05-02,15:11,domestic,国内,4,日テレNEWS NNN,「シャトレーゼ」に改善命令　特定技能の外国人労働者に休業手当未払い　入管庁,265,https://news.yahoo.co.jp/articles/41a465616159fb395a96cc375b9f200fa1a42c54,5/2(金) 14:00
2025-05-02,15:11,domestic,国内,5,プレジデントオンライン,"「まずは日本の給食を何とかしてよ」の声が続出…石破首相が言い出したインドネシアへの""給食支援""の内実",263,https://news.yahoo.co.jp/articles/5a0d0ab41f179013e43bf28cf46910ed0be6b74b,5/2(金) 7:17
2025-05-02,15:11,domestic,国内,6,FNNプライムオンライン,【大阪・関西万博】イギリス館“5000円アフタヌーンティー”が物議…スコーン1つに紅茶は紙コップにティーバッグ　英大使館が謝罪する事態に,249,https://news.yahoo.co.jp/articles/a246d57146a33bf9cf8e28c78585a8ac99a34229,5/2(金) 7:13
2025-05-02,15:11,domestic,国内,7,弁護士JPニュース,石破首相、ガソリン価格“10円引き下げ”の方針も…50年以上続く“暫定税率”廃止なぜ「難しい」のか？,201,https://news.yahoo.co.jp/articles/4ea4484ac022bc5d473583ebe14af70cb267ce9b,5/2(金) 10:50
2025-05-02,15:11,domestic,国内,8,朝日新聞,風力発電の羽根が落下　近くで倒れていた男性が死亡　秋田市,184,https://news.yahoo.co.jp/articles/60ecbd5ac0b1e481d88ef9440b511a35ff5648a2,5/2(金) 12:12
2025-05-02,15:11,domestic,国内,9,日刊スポーツ,蓮舫氏「倫理を疑われることに『同列』ってあるのかしら」国民・玉木代表のX投稿が念頭か,184,https://news.yahoo.co.jp/articles/86ef4cfca42c0b5af11c808b43ccb218741df67c,5/2(金) 11:48
2025-05-02,15:11,domestic,国内,10,J-CASTニュース,「ベッド下にアジア系の男が」都内ホテルで侵入騒ぎ　ウクライナ出身女性が恐怖体験投稿、警察も出動,183,https://news.yahoo.co.jp/articles/3ec87a91cfd125fd042085f4ae223339004c4f47,5/1(木) 18:29
