scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-04-20,18:16,sports,スポーツ,1,日刊ゲンダイDIGITAL,大谷は口座を3年放置のだらしなさ…悲劇を招いた「野球さえ上手ければ尊敬される」風潮,283,https://news.yahoo.co.jp/articles/a66b786fde774ad21f703450935400131bd0c6f5,4/20(土) 11:55
2024-04-20,18:16,sports,スポーツ,2,デイリースポーツ,中日　大野雄大がまさか二回途中６失点ＫＯ「申し訳ない」立浪監督が早期の決断　柳、メヒアに続きベテラン左腕も炎上,209,https://news.yahoo.co.jp/articles/1885f4714efb0500a72c1a84b1c3ba112ace433e,4/20(土) 14:56
2024-04-20,18:16,sports,スポーツ,3,デイリースポーツ,中日が投手陣崩壊で３連敗　ワースト１５失点＆３戦連続７失点以上で首位陥落危機　大野雄大が二回途中６失点ＫＯ　振り返れば阪神が０・５Ｇ差,185,https://news.yahoo.co.jp/articles/4fe61f165909e136188b8a542d03a3b05cb249a1,4/20(土) 17:20
2024-04-20,18:16,sports,スポーツ,4,デイリースポーツ,巨人が大敗で３連敗　坂本３安打＆今季最多安打のチームは２７イニングぶり得点も…初回４失点響く　阿部監督「投入したのは僕」,174,https://news.yahoo.co.jp/articles/6e69b756e4f01243be751e85541655a049b442ad,4/20(土) 16:52
2024-04-20,18:16,sports,スポーツ,5,デイリースポーツ,日本ハム・新庄監督　選手の「ガムの噛み方」に提言「口閉じて噛んでほしい」少年野球への影響を危惧「僕が食べるんだったらチュッパチャップス」,141,https://news.yahoo.co.jp/articles/524542b7114abd7e635f26518145fc899be2aec0,4/20(土) 13:19
2024-04-20,18:16,sports,スポーツ,6,西スポWEB OTTO！,西武、楽天に逆転負けで連勝ならず　今月10敗目,133,https://news.yahoo.co.jp/articles/a2ed82ff9aa95cf5627e0fa3b8fb6f8e7138bf5b,4/20(土) 17:14
2024-04-20,18:16,sports,スポーツ,7,デイリースポーツ,巨人・阿部監督「大いにバッテリーは反省して貰って」初回４失点が響き３連敗　打線は１２安打２得点「野球って不思議」,120,https://news.yahoo.co.jp/articles/7df0a3609fafcda3c4adf99d95004484a02a92c6,4/20(土) 17:05
2024-04-20,18:16,sports,スポーツ,8,スポニチアネックス,巨人　拙攻に次ぐ拙攻…岡本和のチーム12安打目で27イニングぶり得点も広島に完敗　井上初回4失点,116,https://news.yahoo.co.jp/articles/5876b4eeb96a1957a2c563d0e9e50508baacb6d9,4/20(土) 16:52
2024-04-20,18:16,sports,スポーツ,9,夕刊フジ,筒香嘉智のマイペース調整に厳しい声　ＤｅＮＡ・三浦監督が容認も…球団ＯＢ「のんきに構え過ぎ」　年俸３億円の破格待遇,105,https://news.yahoo.co.jp/articles/524ff93c1c3d04e4dc777b2ee3e73c567a3dfe68,4/20(土) 17:00
2024-04-20,18:16,sports,スポーツ,10,TBS NEWS DIG Powered by JNN,首位・中日が両リーグ今季ワースト15失点で3連敗、2位浮上阪神と0.5差に...直近3戦で33失点、大野が2回途中6失点KO,104,https://news.yahoo.co.jp/articles/0c43e8c0db72f60cafdcc6a9325256ac247541f0,4/20(土) 17:17
