scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-12-31,16:11,world,国際,1,ＡＦＰ＝時事,インド、既に日本を抜いて世界4位の経済大国になったと主張,280,https://news.yahoo.co.jp/articles/d2981cda36e22b506205b7455d20b1e8d8649aab,12/31(水) 8:34
2025-12-31,16:11,world,国際,2,ＡＦＰ＝時事,キリストのフレスコ画修復失敗で知られるスペイン人女性死去 94歳,131,https://news.yahoo.co.jp/articles/2d53f6a03d4b4f3fb298c5bb5d39d4b855bfdbae,12/31(水) 7:43
2025-12-31,16:11,world,国際,3,時事通信,中国演習を批判　英仏独が声明,119,https://news.yahoo.co.jp/articles/e011503458d3787a11ab98ace1865c4f37ccfc8a,12/31(水) 7:48
2025-12-31,16:11,world,国際,4,中央社フォーカス台湾,中国軍がロケット弾27発を発射　台湾周辺での軍事演習、民間機にも影響＝国防部,89,https://news.yahoo.co.jp/articles/03a9ca7cbc066dad7de5425b2e80fdc7cdacff94,12/30(火) 20:19
2025-12-31,16:11,world,国際,5,毎日新聞,旧統一教会、自民議員290人を支援か　安倍氏とも面会　韓国報道,82,https://news.yahoo.co.jp/articles/ef704b144abcc83c888444a60ea609613b7c81b3,12/31(水) 13:49
2025-12-31,16:11,world,国際,6,読売新聞オンライン,中国政府が「日本旅行のビザ申請を６割以下に」と旅行会社に指示、日本への団体旅行取りやめ要請も,65,https://news.yahoo.co.jp/articles/792d7001773cad704d58de7bc156dce97591a19d,12/30(火) 19:17
2025-12-31,16:11,world,国際,7,共同通信,シュロスバーグさん死去　ケネディ元米大統領の孫娘,60,https://news.yahoo.co.jp/articles/0f235da6d4439c34007a7619268cba3e9f9ca472,12/31(水) 6:54
2025-12-31,16:11,world,国際,8,共同通信,米下院、台湾包囲演習非難　中国の「意図的な激化」,59,https://news.yahoo.co.jp/articles/6d9b86518223b33d50549bdd8c785a76b1b77768,12/31(水) 6:01
2025-12-31,16:11,world,国際,9,ロイター,仏独英、中国の台湾周辺軍事演習に懸念表明　一方的な現状変更に反対,53,https://news.yahoo.co.jp/articles/67d26d7aea2ccf80d8fbbc9f6db3cabde54b018f,12/31(水) 3:56
2025-12-31,16:11,world,国際,10,時事通信,汚職の影響払拭アピールか　新司令官就任直後に演習　中国軍,52,https://news.yahoo.co.jp/articles/97e7397716d108948086c7bd1be0c7e98e66e986,12/30(火) 19:03
2025-12-31,16:11,world,国際,11,テレビ朝日系（ANN）,軍事演習は「必要な措置」　中国の台湾担当当局が会見,49,https://news.yahoo.co.jp/articles/5c9789bf8d33fb5851f01e93bd05b54d792f223a,12/31(水) 12:21
2025-12-31,16:11,world,国際,12,共同通信,中国、侵略美化の服装処罰　改正法施行、和服はOK,36,https://news.yahoo.co.jp/articles/2ce2e5cb3e11e2b06846c491a2184a423c9b3a93,12/31(水) 15:09
2025-12-31,16:11,world,国際,13,テレビ朝日系（ANN）,旧統一教会　衆院選で「自民290人応援」と報告　韓国メディア報道,36,https://news.yahoo.co.jp/articles/1c75f6952c69ce553bb8969f9398e2b1a5088600,12/31(水) 11:15
2025-12-31,16:11,world,国際,14,ＡＦＰ＝時事,日本政府、台湾周辺での中国軍事演習は「緊張高める」,34,https://news.yahoo.co.jp/articles/7e07b40433c931fc12a00dd812f9e7b6952ad72f,12/31(水) 15:19
2025-12-31,16:11,world,国際,15,日テレNEWS NNN,アメリカでも深刻化する物価高…トランプ政権の対策に不満の声も,32,https://news.yahoo.co.jp/articles/39d41d7e0ba902ffe38160c0b3bef055ac54ea67,12/31(水) 12:31
2025-12-31,16:11,world,国際,16,FNNプライムオンライン（フジテレビ系）,台湾周辺で48時間に中国軍用機のべ207機確認…うち125機が台湾海峡中間線越える　“無人機撮影”「台北101」動画に台湾国防部「典型的な情報戦」,32,https://news.yahoo.co.jp/articles/90782cf612595430105ac44e8985f3ab08d99b4b,12/31(水) 12:09
2025-12-31,16:11,world,国際,17,日テレNEWS NNN,“日本より進んでいる”は本当？──ヨーロッパが直面する「ジェンダー」の壁　理想と現実のはざまで,31,https://news.yahoo.co.jp/articles/b22698739006fb5bd7df77a053ae76b619a0087d,12/31(水) 14:00
2025-12-31,16:11,world,国際,18,CNN.co.jp,「プーチン氏公邸にウクライナが無人機攻撃」　ロシア、再度主張も証拠示さず,31,https://news.yahoo.co.jp/articles/f11ca527af0741af7d94dcb17802cab56426c6bf,12/31(水) 10:02
2025-12-31,16:11,world,国際,19,時事通信,日本政府、中国に懸念伝達　台湾周辺演習「緊張高める」,30,https://news.yahoo.co.jp/articles/bb79d70e89dd166bed8fa4a15db2fbdd33eafe02,12/31(水) 14:08
2025-12-31,16:11,world,国際,20,ロイター,ウクライナ、米軍駐留の可能性協議　ゼレンスキー氏「プーチン氏と会談の用意」,30,https://news.yahoo.co.jp/articles/f0086d0bb831b3abcfa6fed44cfbbb665595e33d,12/31(水) 1:44
2025-12-31,16:11,world,国際,21,毎日新聞,中国外相が高市首相批判　「領土主権に公然と挑戦」　台湾答弁念頭か,30,https://news.yahoo.co.jp/articles/91084f015e3f750afb6db551528703cebc598da3,12/30(火) 22:58
