scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-12-31,16:11,TTL,総合,1,日刊スポーツ,立憲議員「世界の国々が憲法９条を導入すれば人類は未来永劫に戦争を根絶できる」投稿に様々な声,334,https://news.yahoo.co.jp/articles/75d73bdd3f71b2b40234addc62e7b5d90838bc2f,12/31(水) 7:07
2025-12-31,16:11,TTL,総合,2,日刊スポーツ,珍ハプニング…年末ジャンボ抽せん会で「組百十位」に放たれた矢が風車盤から落下でやり直し,290,https://news.yahoo.co.jp/articles/0fb01c67e5194cc2fd37d201fd59881204763c1a,12/31(水) 13:42
2025-12-31,16:11,TTL,総合,3,テレビ朝日系（ANN）,【速報】経済界トップらの代表団、来年1月の訪中を延期「中国政府との十分な交流困難」,280,https://news.yahoo.co.jp/articles/ebbf6e1f6a4c4b91a1390627033660e585da771f,12/31(水) 15:18
2025-12-31,16:11,TTL,総合,4,ＡＦＰ＝時事,インド、既に日本を抜いて世界4位の経済大国になったと主張,280,https://news.yahoo.co.jp/articles/d2981cda36e22b506205b7455d20b1e8d8649aab,12/31(水) 8:34
2025-12-31,16:11,TTL,総合,5,オリコン,『年末ジャンボ宝くじ』当せん番号決定 1等前後賞は10億円　今年は2等も1億円【1等～7等の全結果掲載】,237,https://news.yahoo.co.jp/articles/cfb1c5c1cae23540a70ac45f0604209fc8322eca,12/31(水) 12:55
2025-12-31,16:11,TTL,総合,6,読売新聞オンライン,外国人の永住要件に日本語能力を追加・収入基準も設定、法制度学習プログラムを創設…政府基本方針,232,https://news.yahoo.co.jp/articles/6e60bd0c658b24bd49a9abb1be5ab0413af024ef,12/31(水) 5:00
2025-12-31,16:11,TTL,総合,7,CBCテレビ,顔中に赤黒い内出血が… 手足も膨れ上がる 新型コロナワクチン接種後に夫が難病を発症し死亡 「検証されないと無駄死に」【“ワクチン後遺症”を考える シリーズ9】,217,https://news.yahoo.co.jp/articles/e1b9ac023dc044cb5a1b1e58cc6a4c700e4a2248,12/31(水) 12:49
2025-12-31,16:11,TTL,総合,8,ファイナンシャルフィールド,来年度から「自転車の歩道走行」で“6000円の罰金”と聞きました。毎日「子ども2人」を乗せて送迎しているのですが、危ないですよね？ 本当に“車道じゃなきゃダメ”なんでしょうか？,174,https://news.yahoo.co.jp/articles/fb01fcbb21c28535da5a8508cf33ed9b86f469e5,12/31(水) 13:50
2025-12-31,16:11,TTL,総合,9,ファイナンシャルフィールド,国家公務員の「冬のボーナス」が“70万円超”と聞いてびっくり！ 民間企業勤めの私は“50万円以下”なのですが、やはり「公務員は手堅い」のでしょうか…？,168,https://news.yahoo.co.jp/articles/be17408430caeed2ee32eab84e1cb169dad3aacd,12/31(水) 14:20
2025-12-31,16:11,TTL,総合,10,読売新聞オンライン,２年間限定のはずが半世紀、ガソリン税「暫定税率」きょう廃止…０・８兆円分の代替財源メド立たず,161,https://news.yahoo.co.jp/articles/6cd46277fc1cbae8fb91fcadcd7a4a7df6868aa7,12/31(水) 13:19
2025-12-31,16:11,TTL,総合,11,スポニチアネックス,ヒカル「うつ病と診断されました」と動画アップ　YouTubeで「ありのままを伝えた方がいいと」,159,https://news.yahoo.co.jp/articles/c8871c81b603690cca55729b3c6a095bc38ecd05,12/30(火) 20:13
2025-12-31,16:11,TTL,総合,12,TBS NEWS DIG Powered by JNN,東京・奥多摩町の林道に男性遺体 激しい損傷　動物に襲われた可能性も　警視庁,150,https://news.yahoo.co.jp/articles/0259b3bd6fdaab17326c58c5b3397c8567640a70,12/31(水) 12:40
2025-12-31,16:11,TTL,総合,13,ＡＦＰ＝時事,キリストのフレスコ画修復失敗で知られるスペイン人女性死去 94歳,131,https://news.yahoo.co.jp/articles/2d53f6a03d4b4f3fb298c5bb5d39d4b855bfdbae,12/31(水) 7:43
2025-12-31,16:11,TTL,総合,14,FNNプライムオンライン,どうなる?家庭ごみ有料化　捨てたごみはどこへ行くのか　意外と知らない分別法　“分けて減らす”を専門家解説,128,https://news.yahoo.co.jp/articles/031f149a98732ee8dd005d555df5ed86d9eb8bff,12/31(水) 10:24
2025-12-31,16:11,TTL,総合,15,ダイヤモンド・オンライン,そりゃJRも問題にしたくなるわ…「役割失ったローカル路線」への赤字補填で、地方との対立が深まる背景,121,https://news.yahoo.co.jp/articles/3af2e166beb83f629af4ae4a5c114528a41dd705,12/31(水) 4:00
2025-12-31,16:11,TTL,総合,16,時事通信,中国演習を批判　英仏独が声明,119,https://news.yahoo.co.jp/articles/e011503458d3787a11ab98ace1865c4f37ccfc8a,12/31(水) 7:48
2025-12-31,16:11,TTL,総合,17,時事通信,政府、スパイ防止法の検討着手　監視強化・情報統制に懸念,112,https://news.yahoo.co.jp/articles/fbd7c28a0d328350e431ffffa108986726cb2cb5,12/31(水) 7:15
2025-12-31,16:11,TTL,総合,18,デイリースポーツ,ヒカル「虚無感」久々チャンネル更新も「撮影したい気持ちが全く起きてなくて」「本当に無気力」,108,https://news.yahoo.co.jp/articles/0a2f14f5fd707f1ebd4559b3b11f4d097f213ffe,12/31(水) 13:31
2025-12-31,16:11,TTL,総合,19,日刊スポーツ,ヒカル、衝撃タイトル動画「うつ病と診断されました」更新　精神科医の“具体的診断名”明かす,108,https://news.yahoo.co.jp/articles/e820bd359116ff77fbc29dd706a488db63963a99,12/31(水) 6:17
2025-12-31,16:11,TTL,総合,20,弁護士ドットコムニュース,「正月の有給は認めない」スーパーのバイトが取得拒否されて物議、弁護士の見解は,107,https://news.yahoo.co.jp/articles/1beaa67655fcf05dd3997a272494cecd077452da,12/31(水) 10:30
2025-12-31,16:11,TTL,総合,21,東スポWEB,５８歳・三浦知良　５年ぶりＪ復帰に世界的注目「現代サッカーの常識を覆す快挙」との報道も,99,https://news.yahoo.co.jp/articles/d7706cdeb6f81e87f7d45ffb9f4545847e7dead4,12/31(水) 5:15
2025-12-31,16:11,TTL,総合,22,スポーツ報知,紅白裏番組「ザワつく！」倒せるか　日テレ＆フジは人気番組の企画で勝負…大みそかの特番変遷,94,https://news.yahoo.co.jp/articles/caa416f746cbbf8229fe29b0209102123ff11db8,12/31(水) 5:00
2025-12-31,16:11,TTL,総合,23,テレビ朝日系（ANN）,ヒカル“うつ病の一歩手前”と告白「撮影したいっていう気持ちが全く起きてなくて…」,89,https://news.yahoo.co.jp/articles/61f3aa4ab2af60368ccc73ea85854d0d82c7b0fd,12/31(水) 11:57
2025-12-31,16:11,TTL,総合,24,中央社フォーカス台湾,中国軍がロケット弾27発を発射　台湾周辺での軍事演習、民間機にも影響＝国防部,89,https://news.yahoo.co.jp/articles/03a9ca7cbc066dad7de5425b2e80fdc7cdacff94,12/30(火) 20:19
2025-12-31,16:11,TTL,総合,25,神戸新聞NEXT,スーパーでバイト高校生殴った疑い、73歳男を逮捕　「総菜、落としましたよ」声かけられ激高,89,https://news.yahoo.co.jp/articles/b80db5afdf9c32bbe4b3a58851b57c79caa3b7fa,12/31(水) 11:00
2025-12-31,16:11,TTL,総合,26,MRO北陸放送,石川・穴水町議会の小泉一明議長（75）が自宅で餅を食べのどに詰まらせ死亡 町長選と同日の町議補選実施へ,88,https://news.yahoo.co.jp/articles/01ac23e5c22d9ea1423a749627e4ed87e3fb9935,12/30(火) 18:09
2025-12-31,16:11,TTL,総合,27,集英社オンライン,なぜ私たちはクマ被害の報道から目を離せないのか…心理学が明かす「過剰な恐怖」の正体,88,https://news.yahoo.co.jp/articles/002ec9d9ea2587fb3083efba8261b6796f328ca2,12/31(水) 12:00
2025-12-31,16:11,TTL,総合,28,日刊スポーツ,【レコ大】Mrs. GREEN APPLE「ダーリン」大賞　バンド史上初３連覇に声震わせる,85,https://news.yahoo.co.jp/articles/e249eb21bafe0fbab4b828639f2197e08dd0ff84,12/30(火) 21:52
2025-12-31,16:11,TTL,総合,29,スポーツ報知,大野拓朗＆佐藤玲、結婚発表　大野「人生の新たな節目」佐藤も直筆で報告「より一層気を引き締め」,85,https://news.yahoo.co.jp/articles/caa034c34079ed8906d246637d80e616be4a3fe4,12/31(水) 11:14
2025-12-31,16:11,TTL,総合,30,毎日新聞,旧統一教会、自民議員290人を支援か　安倍氏とも面会　韓国報道,82,https://news.yahoo.co.jp/articles/ef704b144abcc83c888444a60ea609613b7c81b3,12/31(水) 13:49
2025-12-31,16:11,TTL,総合,31,テレビ静岡NEWS,富士山で突風に煽られ…38歳男性「200メートルほど滑落し顔を打撲した」　警察の山岳遭難救助隊が救助し救急隊に引き継ぐ　頬と鼻に腫れ　骨折の可能性も,75,https://news.yahoo.co.jp/articles/4872d9360ae9d62536518bf302c2efedc015e5bb,12/31(水) 14:59
2025-12-31,16:11,TTL,総合,32,J-CASTニュース,RADWIMPS元ギタリストが怒りあらわ　「あんな所戻るならガーシーと刑務所いた方が...」ファン困惑,72,https://news.yahoo.co.jp/articles/49333a3b362f699fda86a2cf12b0ad48a368d60b,12/31(水) 13:15
2025-12-31,16:11,TTL,総合,33,日テレNEWS NNN,【戦後80年所感】自民党内から反対論も…石破前首相がこだわった“理由”　「“今なら絶対起きない”と言えるのか」,70,https://news.yahoo.co.jp/articles/02e7e5ebecff69f7cb8e0ded8c10e7f7997a2604,12/30(火) 18:00
2025-12-31,16:11,TTL,総合,34,ENCOUNT,「疑惑を葬るのか」…斎藤元彦知事「漏えい指示疑惑」と兵庫県新要綱の奇妙な符合　元テレビ朝日法務部長が指摘,69,https://news.yahoo.co.jp/articles/bf2ad1024cc7bc49a82b66fc910a89b5068daa68,12/31(水) 11:26
2025-12-31,16:11,TTL,総合,35,オリコン,【レコ大】Mrs. GREEN APPLE「ダーリン」で大賞　バンド初の3連覇で覚悟「大義をすごく考えます」,67,https://news.yahoo.co.jp/articles/29bcd35cb01e86ddf5ee855368ff5260258ef756,12/30(火) 21:52
