scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-05-17,21:35,local,地域,1,読売テレビ,【速報】自民・二階元幹事長の三男の伸康氏が会見　次期衆院選への出馬表明「有権者の審判を仰ぎたい」,541,https://news.yahoo.co.jp/articles/4b43e1da73ae210c4c7b93af527650b9089b66bd,5/17(金) 15:56
2024-05-17,21:35,local,地域,2,NBS長野放送,息子はギャンブル依存症　母の苦悩　親の言葉届かず「深く怖い病気」　借金約1000万円肩代わり　回復前に逮捕され3年会えず　医師「非難せず早めの相談・受診を」,130,https://news.yahoo.co.jp/articles/6736219d0042f134bbbb53a5aad1f8adf197c541,5/17(金) 11:30
2024-05-17,21:35,local,地域,3,読売テレビ,【速報】誤って子どもの永久歯抜く医療ミス　4年経過後も歯が生えず発覚　抜くべき過剰歯と間違える,114,https://news.yahoo.co.jp/articles/53c688a316b494f5543a7bc90d2dd1333e266822,5/17(金) 14:00
2024-05-17,21:35,local,地域,4,南海放送,【速報・投稿映像】動物園でエミューが脱走「やばい、こっち来た！」園内は一時騒然…愛媛・とべ動物園,70,https://news.yahoo.co.jp/articles/2eb2460a083eca0c90475f152f4e30435d9c42d7,5/17(金) 14:27
2024-05-17,21:35,local,地域,5,京都新聞,京都の観光バス路上駐車「悪質なら会社名公表も」　ルール違反運転手対策、市が見回り強化,52,https://news.yahoo.co.jp/articles/842291493a3878767a2d43c5e5dc3da1cd34d495,5/17(金) 10:51
2024-05-17,21:35,local,地域,6,RBC琉球放送,【証言】漁師らが潜って救助「中学生が飛び込み、1人がおぼれて沈んだ」1人意識不明で搬送　沖縄・奥武島,41,https://news.yahoo.co.jp/articles/e8ea1524f46494463caa9d90f7d80551fe328219,5/17(金) 18:06
2024-05-17,21:35,local,地域,7,YBS山梨放送,東京ディズニーランドで修学旅行の引率中、下半身を露出し女性客に押し付けた疑いで小学校教員を逮捕　山梨,40,https://news.yahoo.co.jp/articles/2993cbc1954f86bb9da93d30c50542dc4e82c4fb,5/17(金) 12:00
2024-05-17,21:35,local,地域,8,NBS長野放送,普及進むか「マイナ保険証」　全国の利用率上昇もまだ6%台　低迷の背景にトラブル　政府「一時金」で利用促進へ　医療現場には根強い異論「方針見直しを」,38,https://news.yahoo.co.jp/articles/8137745588ed46b869b22dbb9eb31ff86df476a0,5/17(金) 20:00
2024-05-17,21:35,local,地域,9,TUFテレビユー福島,小学生の女の子が車にはねられ重傷　横断歩道を横断中　運転手の66歳女を現行犯逮捕　福島・白河市,37,https://news.yahoo.co.jp/articles/867f0f5acb8d5bc0e9cc5e32965fd4f875f2a8fd,5/17(金) 16:12
2024-05-17,21:35,local,地域,10,STVニュース北海道,【ひき逃げ】男子中学生が車にはねられ右肺損傷など重傷　白色系の車が西に走り去る　北海道,32,https://news.yahoo.co.jp/articles/6eb3e35c2d1d90bc27565500fac46d982ccc1139,5/17(金) 6:00
2024-05-17,21:35,local,地域,11,神戸新聞NEXT,買い取りに失敗した車を盗んだ疑い、中古車販売業の男逮捕　既に買い手見つけ契約「どうしても渡さないと」,30,https://news.yahoo.co.jp/articles/970690a00419f0d9153b2d79739bc6de87018740,5/17(金) 18:25
2024-05-17,21:35,local,地域,12,HBCニュース北海道,同じ中学の教師と生徒で“性的関係”から30年以上経て恐喝され、“千枚通し”で殺人未遂の75歳に猶予付き判決…現金300万円渡した後も「ジャニーズ問題でフラッシュバック、病院代」で「ずっと、ずっと、脅されていく。殺さないと、妻や子ども、孫にも危害」に情状酌量,28,https://news.yahoo.co.jp/articles/bdd00d366d53ae2fa6203b4bb076e06a2be24060,5/17(金) 15:45
2024-05-17,21:35,local,地域,13,カナロコ by 神奈川新聞,横浜市庁舎は「前代未聞の建物」…市民有志、執務室の施錠解除を求めて市会に陳情書,25,https://news.yahoo.co.jp/articles/546428a31d5c02835abfac7dc26455d99446a345,5/17(金) 20:00
2024-05-17,21:35,local,地域,14,関西テレビ,親が働いていなくても「1時間300円」で子どもを預けられる制度　約650人を対象に開始【大阪市】,25,https://news.yahoo.co.jp/articles/4075669e9fc318756f876714214f313c31e32164,5/17(金) 15:13
2024-05-17,21:35,local,地域,15,カナロコ by 神奈川新聞,レーガン出港「二度と来るな」　横須賀の市民団体、海上で「母港化」抗議,24,https://news.yahoo.co.jp/articles/ffbf70af74dd5bce95f7dbfbd19704ffb5826a27,5/16(木) 21:41
2024-05-17,21:35,local,地域,16,あなたの静岡新聞,パチンコ店で1円玉を4円玉台に投入　3千円の景品をだまし取ったなどの疑い　男再逮捕　静岡,23,https://news.yahoo.co.jp/articles/ee3bf615c9e1a945310d396a3832aaf503be40a0,5/17(金) 7:49
2024-05-17,21:35,local,地域,17,静岡放送（SBS）,事件直前に友人の誕生日を祝う　20歳男性が海に投げ入れられ死亡　容疑者2人との間にトラブルなし=静岡・焼津市,23,https://news.yahoo.co.jp/articles/b2591a6851bc874429870d395f9e0eb1f7794f9b,5/17(金) 20:02
2024-05-17,21:35,local,地域,18,北海道ニュースUHB,【音声ノーカット&全文公開】長谷川岳 議員の“威圧的言動” の全て 札幌市との約25分の打ち合わせ一部始終「誰だお前は」「ありがとうもない」「ブチ切れるよ」,22,https://news.yahoo.co.jp/articles/72de5d637fc8f52a327b66ab1ae8d9b9e81bdb2a,5/17(金) 18:54
2024-05-17,21:35,local,地域,19,MBSニュース,【速報】「心の整理をして立候補を決意した」自民・二階俊博氏の三男・伸康氏が出馬表明　次期衆院選の新・和歌山2区,21,https://news.yahoo.co.jp/articles/4bcb55a236435c4e8fc7dc09235e78cd2c075388,5/17(金) 16:00
2024-05-17,21:35,local,地域,20,テレビ静岡NEWS,川勝 前知事が野球帽に自転車で県庁へ…県政発展に向けたアイデアを県議に披露　変わらぬ川勝節　静岡,21,https://news.yahoo.co.jp/articles/ca9896424f5b83d0e6a6027b5bb28e4477e59160,5/17(金) 18:35
2024-05-17,21:35,local,地域,21,北海道ニュースUHB,"【登校中の悲劇】ワンボックスカーにはねられ横断歩道を渡っていた9歳男の子が死亡…64歳男が""赤信号を無視しノーブレーキ""ではねたか…現場は「抜け道」として登校時間帯も利用されていた危険な道路",19,https://news.yahoo.co.jp/articles/519e3943e4dde11ae34f6fd97e64843863be2038,5/17(金) 18:08
