scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-05-17,11:30,domestic,国内,1,TBS NEWS DIG Powered by JNN,【速報】「つばさの党」代表者ら3人を公職選挙法違反の疑いで逮捕　今年4月の東京15区補欠選挙で他陣営への街頭演説妨害行為で,1491,https://news.yahoo.co.jp/articles/5c5d18d9cc9f0d8c890bcdf27f0c7a033b0bc339,5/17(金) 9:05
2024-05-17,11:30,domestic,国内,2,テレビ朝日系（ANN）,【速報】「つばさの党」代表ら逮捕　衆院東京15区補選めぐる公選法違反の疑い　警視庁,1047,https://news.yahoo.co.jp/articles/d134d687ec0db6d25a9cef262bd5eebd072bb0b6,5/17(金) 9:01
2024-05-17,11:30,domestic,国内,3,共同通信,自転車違反に反則金、法成立へ　ながら運転、酒気帯びに罰則,623,https://news.yahoo.co.jp/articles/cba0b5b29dd349f6599146b7f48f4c53447c5066,5/17(金) 5:30
2024-05-17,11:30,domestic,国内,4,時事通信,広島・安芸高田市長が出馬表明　東京都知事選,346,https://news.yahoo.co.jp/articles/3b6c0aa20930b6300383ee047b572ea1eac6a84a,5/16(木) 16:21
2024-05-17,11:30,domestic,国内,5,現代ビジネス,なぜ日本で「結婚しない人」が増えたのか？…「結婚したい」のに「結婚できない」若者たち,193,https://news.yahoo.co.jp/articles/79c468666a00985245fc7632a94a4e6e4c12960b,5/17(金) 7:03
2024-05-17,11:30,domestic,国内,6,毎日新聞,自民党員3万人減　首相、獲得を指示「信頼回復しながら頑張って」,160,https://news.yahoo.co.jp/articles/d42c75c2e3b1fbe50ff6ebdaece105e6c28404d6,5/16(木) 16:25
2024-05-17,11:30,domestic,国内,7,CBCテレビ,リニア新幹線のトンネル工事を一時中断へ　JR東海社長が表明　井戸やため池など14か所の水位が下がった問題を受けて,126,https://news.yahoo.co.jp/articles/d3dc8521f05f5cd13cad769c9b3014cee1d7f146,5/16(木) 16:38
2024-05-17,11:30,domestic,国内,8,時事通信,内閣支持、微増の18．7％　裏金対応、7割超評価せず　時事世論調査,108,https://news.yahoo.co.jp/articles/58e79e10193651a5d9536db68d413bafb681179f,5/16(木) 15:06
2024-05-17,11:30,domestic,国内,9,みんかぶマガジン,これは政権交代前夜だ…立憲、調査で比例投票先自民党超え「岸田首相はもはや自民の疫病神」,105,https://news.yahoo.co.jp/articles/983052be450765c16e99eb74bb18894c43ef01a9,5/17(金) 9:10
2024-05-17,11:30,domestic,国内,10,弁護士ドットコムニュース,交通違反“青切符”への押印「任意なので断ってよし」 河野大臣もお墨付き　警察が「押して」と求めるワケとは,99,https://news.yahoo.co.jp/articles/684378d726b9174a104115974d9d8ae3fca1800d,5/17(金) 9:49
