scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-04-17,16:08,TTL,総合,1,毎日新聞,日米関税協議　トランプ氏「日本が最優先」と早期合意に意欲示す,466,https://news.yahoo.co.jp/articles/2ac92fad508039ab70adfd49f8f90833b9687ca9,4/17(木) 11:09
2025-04-17,16:08,TTL,総合,2,FNNプライムオンライン（フジテレビ系）,【速報】タクシー運転手不足解消へ　「普通第二種免許」教習時間が40時限→29時限に短縮　最短3日で取得可能に　警察庁,425,https://news.yahoo.co.jp/articles/9e3aa3ece4486f850f141de2829352ec15e16751,4/17(木) 10:29
2025-04-17,16:08,TTL,総合,3,日テレNEWS NNN,【独自】中国・日本人親子ら襲撃事件　男の死刑執行,424,https://news.yahoo.co.jp/articles/dba7d1ee056257c89ff6816f36c974b0e1c73763,4/17(木) 12:12
2025-04-17,16:08,TTL,総合,4,テレビ朝日系（ANN）,国民一律の現金給付は、なし　大規模経済対策は見送りへ　政府「補正予算案検討せず」,383,https://news.yahoo.co.jp/articles/b7caadb6605ff47897be6e126a4922620f59627c,4/17(木) 10:46
2025-04-17,16:08,TTL,総合,5,デイリースポーツ,吉村洋文知事、大阪市内小中学生を万博無料招待「約１割参加せず」記事にチクリ,357,https://news.yahoo.co.jp/articles/d86fe120b60d2b4d5be687db88385886496bfd38,4/17(木) 10:22
2025-04-17,16:08,TTL,総合,6,RKK熊本放送,熊本市消防局 誤った場所に出動し救急隊の到着遅延　通報した90代女性が死亡,321,https://news.yahoo.co.jp/articles/b13e81cb60c7f4ceadcfc21c10ca42627b384eda,4/17(木) 12:24
2025-04-17,16:08,TTL,総合,7,朝日新聞,石橋貴明さん「覚えていない」　フジ第三者委が指摘の事案にコメント,319,https://news.yahoo.co.jp/articles/3cf1e5865d66470463e300fcf87bb8141be7f605,4/16(水) 17:40
2025-04-17,16:08,TTL,総合,8,ENCOUNT,「男は触るな！」AED論争での一部女性意見に「理解できません」　車いすアイドルが語る投稿の真意,262,https://news.yahoo.co.jp/articles/22a3fca06b848119a2455ac858b976026ff7339f,4/17(木) 13:43
2025-04-17,16:08,TTL,総合,9,毎日新聞,現金給付見送りで政府調整　ガソリン補助金など経済対策策定へ,246,https://news.yahoo.co.jp/articles/0b18d1b305fabc74246beee7a0ab411df8da9462,4/16(水) 19:20
2025-04-17,16:08,TTL,総合,10,東スポWEB,【ソフトバンク】本拠地１勝７敗の惨状で目立つ空席…　球団内で挙がる２つの要因とは,231,https://news.yahoo.co.jp/articles/ec010f4753f6bdf4348513aba71c92f68f38e42e,4/17(木) 5:16
2025-04-17,16:08,TTL,総合,11,デイリー新潮,「禁煙のホテルに喫煙所を設置させた」　G7会合で発覚した「岩屋外務大臣」の“恥ずかしい行動”　「外交日程で一番気にするのは、いつ、どこでタバコが吸えるか」,228,https://news.yahoo.co.jp/articles/5052c7bb5571c9823cc5a248cb5e76c83361c34c,4/17(木) 5:50
2025-04-17,16:08,TTL,総合,12,福島テレビ,＜福島第一原発＞ロボット“燃料デブリ”つかみ取りに成功　2回目の取り出しへ,221,https://news.yahoo.co.jp/articles/bec48077dda693d40a505959910ca6df60940ab0,4/17(木) 12:45
2025-04-17,16:08,TTL,総合,13,時事通信,内閣支持最低23．1％　不支持、初の5割台　時事世論調査,212,https://news.yahoo.co.jp/articles/563fb55c1a282568ee8d65459daabdc2907ad7eb,4/17(木) 15:07
2025-04-17,16:08,TTL,総合,14,日刊スポーツ,「この発言は知事としてどう？」吉村洋文知事の万博無料招待めぐる記事への“ひとこと”投稿に,201,https://news.yahoo.co.jp/articles/fae1425854d76d357595e6a65fdc8a74c943e2a9,4/17(木) 14:20
2025-04-17,16:08,TTL,総合,15,中日スポーツ,『ブルーインパルスを万博に』吉村洋文・大阪府知事の要請に賛否 開幕日飛行は中止も「ぜひ見たい」「また税金使うの？」,195,https://news.yahoo.co.jp/articles/25c69a53c85500d4f9c8ac108ba5f1233894cb7a,4/17(木) 13:55
2025-04-17,16:08,TTL,総合,16,TBS NEWS DIG Powered by JNN,侍ジャパン、韓国代表と“初”強化試合決定　井端監督「（韓国は）投打ともに力ある」東京ドームで11月15日と16日の連戦,169,https://news.yahoo.co.jp/articles/4bfea267b2285eca0afb493c5f06dd3e773d9d2f,4/17(木) 13:30
2025-04-17,16:08,TTL,総合,17,FNNプライムオンライン（フジテレビ系）,国民・玉木代表「評判悪いから現金給付やめるのこそポピュリズム」　補正予算見送りに苦言,162,https://news.yahoo.co.jp/articles/94b9f03bc8b76c8d379f1cb50ebb129dbad0aac0,4/17(木) 13:43
2025-04-17,16:08,TTL,総合,18,TBS NEWS DIG Powered by JNN,【速報】赤沢大臣「可能な限り早期の合意を目指す」 米トランプ大統領らとの会談を受け,159,https://news.yahoo.co.jp/articles/22f3818e4a06e93e4b4bd22262777e0eb2455cbb,4/17(木) 9:04
2025-04-17,16:08,TTL,総合,19,産経新聞,NHKの川口クルド人特集 「偏向」批判など受け異例の修正へ　再放送延期、公開質問状も　「移民」と日本人,158,https://news.yahoo.co.jp/articles/ff717d04c3c9388e432fe4b83fc67a645b071463,4/17(木) 7:00
2025-04-17,16:08,TTL,総合,20,よろず～ニュース,吉村知事 万博めぐり連日のX投稿「13兆円使われている！もデマです」「約9割の小中学校が参加でよくない？」,155,https://news.yahoo.co.jp/articles/e08b4fead014a4a68555f43746aada3db54534cc,4/17(木) 13:14
2025-04-17,16:08,TTL,総合,21,スポニチアネックス,橋下徹氏　斎藤知事の“わいせつ文書発言”に「告発者の悪性を強調して告発を無効化する最悪の行為…」,153,https://news.yahoo.co.jp/articles/e9047abe302b9d5612fb8f4c56e1706a8a769dcc,4/17(木) 14:07
2025-04-17,16:08,TTL,総合,22,共同通信,米の関税交渉主導権掌握を懸念　首相、官房長官と対応協議,145,https://news.yahoo.co.jp/articles/ed5234e9a16310a5f31db364443acedd86fc6155,4/16(水) 21:59
2025-04-17,16:08,TTL,総合,23,毎日新聞,1000円着服→退職金1200万円不支給は適法　市バス元運転手の敗訴確定,144,https://news.yahoo.co.jp/articles/4a5d5c9968df759dc166cb5e54507f6fdecbcd46,4/17(木) 15:01
2025-04-17,16:08,TTL,総合,24,週刊金曜日,改正入管難民法による「永住資格」取り消しの懸念に署名1万筆超,142,https://news.yahoo.co.jp/articles/2e10199ce04e544fa059245782df5fa847aee113,4/17(木) 11:10
2025-04-17,16:08,TTL,総合,25,ABEMA TIMES,西田議員「回りくどいんだよね、答弁が」と呆れ…1月利上げ→メガバンク3000億円の儲けに「日銀が上げてくれたから利益が出るのはちょっとおかしいんじゃないか？」国会で追及,133,https://news.yahoo.co.jp/articles/d1b91e0c8d5ccae38e55873db92ad25297c253aa,4/17(木) 12:31
2025-04-17,16:08,TTL,総合,26,日刊スポーツ,へずまりゅう「轢いたらドライバーが悪くなるんだろ？」高速道での「中国人女性２人」寝そべりに,128,https://news.yahoo.co.jp/articles/ef294604cd37cd1c1fc2e61a7be4d7b58d578fe7,4/17(木) 14:59
2025-04-17,16:08,TTL,総合,27,日刊スポーツ,大物歌手も憤り「日本が舐められている事が如実」高速道での「中国人女性２人」寝そべり画像,124,https://news.yahoo.co.jp/articles/3e9783474e1a3ad65f6003f34cfafbfa104d97b7,4/17(木) 12:24
2025-04-17,16:08,TTL,総合,28,FBS福岡放送,【速報】クイーンビートルを韓国の会社に売却へ　日韓航路での運航はしないことが条件「新たな海で安全に運航を」,122,https://news.yahoo.co.jp/articles/bde14d41d8a2c22b33b697d81c3c02d0bc57ccaa,4/17(木) 10:08
2025-04-17,16:08,TTL,総合,29,産経新聞,日本の高速道路上で中国人女性2人が寝そべり画像投稿　香港紙報道「数百万人が非難」,119,https://news.yahoo.co.jp/articles/a4bde9d6efb56cb351fb074b0bc5546d2d18b9f6,4/17(木) 7:00
2025-04-17,16:08,TTL,総合,30,J-CASTニュース,大阪市長が万博めぐる「ネガキャン対策」に持論　「反対ありき」なら「必要以上に相手にしなくていい」,119,https://news.yahoo.co.jp/articles/36c9324651740b3b2cfee46dabc90137f3ff155d,4/17(木) 12:35
2025-04-17,16:08,TTL,総合,31,関西テレビ,【速報】斎藤知事“パワハラ研修求められてから4カ月実施せず”「放置していない　多忙だった」と釈明,119,https://news.yahoo.co.jp/articles/b3cd15b6aa55c5c1a0ea4e7cac058043fcaf5093,4/16(水) 16:13
2025-04-17,16:08,TTL,総合,32,東洋経済オンライン,「野田・枝野」vs「小沢・江田」で立憲民主党が分裂の危機、減税めぐる対立で旧民主党の“悪夢”再び？,117,https://news.yahoo.co.jp/articles/b0e98b0b060546b067ccb98ca1fda84036aefed6,4/17(木) 15:32
2025-04-17,16:08,TTL,総合,33,スポニチアネックス,【体操】宮田笙子が演技後に涙「反省はあるけど楽しめた」全日本個人総合女子予選,117,https://news.yahoo.co.jp/articles/91de969363b1b05e48b6a76ae9b551257e209158,4/17(木) 14:35
2025-04-17,16:08,TTL,総合,34,テレビ新広島,【速報】殺害されたのは東京の50代男性 発生から5日で判明 犯人は依然逃走中  広島・府中町殺人事件,116,https://news.yahoo.co.jp/articles/b46d15cb4a1acda0e38bfdaaaf54bd02c8ef5cf8,4/17(木) 15:03
2025-04-17,16:08,TTL,総合,35,FNNプライムオンライン（フジテレビ系）,【速報】石破首相「次につながる協議が行われたと評価」　日米関税交渉受け適切な時期に訪米し首脳会談の意向示す,116,https://news.yahoo.co.jp/articles/b38d521771ce49efebd8ea08f738e73523df83a4,4/17(木) 10:07
2025-04-17,16:08,TTL,総合,36,産経新聞,「免除と言ったが正しくは緩和」岩屋外相が中国人観光客ビザめぐる答弁を訂正　衆院外務委,116,https://news.yahoo.co.jp/articles/0d829ca189e36bf9b87953db8900a9a420fcf04f,4/17(木) 7:00
2025-04-17,16:08,TTL,総合,37,日刊スポーツ,人気ラッパー「万博が政治癒着だから云々言う奴は…」投稿への批判に反論,111,https://news.yahoo.co.jp/articles/78486cfa239cdf074d7a2d1154e5ec86172d8b27,4/17(木) 10:22
2025-04-17,16:08,TTL,総合,38,ロイター,トランプ大統領「自身も出席」、日本と関税・軍事支援費で16日交渉,111,https://news.yahoo.co.jp/articles/884d782dafa8dcd359258617094e93b1d020dadb,4/16(水) 19:48
2025-04-17,16:08,TTL,総合,39,Full-Count,大谷翔平、6号先頭打者弾　超特大137mアーチに本拠地騒然…年間49本ペース,104,https://news.yahoo.co.jp/articles/6b83a9073fa0e4a6dba6cb06b89083db8e99ad56,4/17(木) 11:24
2025-04-17,16:08,TTL,総合,40,山陰中央新報,主要な竹「ハチク」全国各地で一斉枯れ　１２０年に１度の現象、タケノコも確認できず　自宅の裏山、道路脇でも倒竹懸念…しかし行政の撤去補助はなし,102,https://news.yahoo.co.jp/articles/8e4dddd830aaad9c58b45ec145e3ef4c7bbae935,4/17(木) 6:00
