scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-01-18,11:32,sports,スポーツ,1,現代ビジネス,《独自》和田毅は「ゴネ得」なのか…ソフトバンクが西武に持ちかけていた、驚愕の「無償トレード案」の行く末,180,https://news.yahoo.co.jp/articles/a027fbb061e2c8037a99d34afce4091a4bdad9b9,1/18(木) 8:04
2024-01-18,11:32,sports,スポーツ,2,現代ビジネス,《球界激震》和田毅「人的補償」騒動の内幕…じつは「無償トレード案」まで持ち上がっていた「衝撃の中身」,99,https://news.yahoo.co.jp/articles/11c4c67a9c9a3d0c7f32085a08a19e23d338093c,1/17(水) 14:33
2024-01-18,11:32,sports,スポーツ,3,NEWSポストセブン,佐々木朗希のメジャー移籍直訴　意中は「ドジャース」か、大谷翔平・山本由伸と「日本人トリオ」実現の可能性,88,https://news.yahoo.co.jp/articles/6bfe07eadd6c6a45e04beabbe01072576357e285,1/18(木) 7:15
2024-01-18,11:32,sports,スポーツ,4,文春オンライン,《ソフトバンク和田騒動》王貞治会長が初めて口を開いた「放出される甲斐野央(27)に‟伝えたいこと”」,61,https://news.yahoo.co.jp/articles/8fab1c4599a9cca78dcc67dabae7a056413cd9d8,1/17(水) 16:12
2024-01-18,11:32,sports,スポーツ,5,Full-Count,韓国籍で国体出られず「ショックだったと」　高校を中退→ドラフト経ず巨人入団,54,https://news.yahoo.co.jp/articles/365d23cac056353c4deab5f9209c49cc9deec901,1/18(木) 6:50
2024-01-18,11:32,sports,スポーツ,6,東スポWEB,〝怪物〟井上尚弥と〝悪童〟ネリの「５月決戦」が決定か　複数の海外メディアが報道,52,https://news.yahoo.co.jp/articles/e262353786b9d11ec915cd1aa43010a1a2b07725,1/18(木) 10:16
2024-01-18,11:32,sports,スポーツ,7,Full-Count,元中日ロドリゲスがBジェイズと4年47億円で契約合意　海外報道、WBC後に亡命しメジャー挑戦,48,https://news.yahoo.co.jp/articles/94c66c5ccd88ecbf39598757c21b46aa9945c312,1/18(木) 6:27
2024-01-18,11:32,sports,スポーツ,8,デイリースポーツ,中日が「法的手段も検討」デイリー新潮の配信に抗議,38,https://news.yahoo.co.jp/articles/2267b812d9bf937669501d3deefb109ca33b4260,1/18(木) 10:21
2024-01-18,11:32,sports,スポーツ,9,Number Web,人的補償“和田毅パニック”のウラで…広島⇔オリックスでは「超意外な人選」ベテラン記者が「今年カープは“ドラ1”を2人獲得した」と語るワケ,34,https://news.yahoo.co.jp/articles/76fb86464a875bb7db2a7cd3e57cc531e0f92f80,1/18(木) 6:02
2024-01-18,11:32,sports,スポーツ,10,AERA dot.,札幌ドーム「2.5億円の命名権」は高すぎ、買い手はいるの？  今回の動きに“悪あがき”の声,33,https://news.yahoo.co.jp/articles/71568e93b38bc1b96aac9c23af63bf78cb4b06fa,1/17(水) 18:02
2024-01-18,11:32,sports,スポーツ,11,THE ANSWER,タジキスタン監督が日本人主審に激怒「良いフライトを願う」　選手と激突…その後決勝点奪われる【サッカーアジア杯】,31,https://news.yahoo.co.jp/articles/ee26895748b5c9e0fc62af25c6d38e7bb7bf7bea,1/18(木) 6:13
2024-01-18,11:32,sports,スポーツ,12,日刊ゲンダイDIGITAL,レイズ上沢直之「譲渡金91万円」に日ハムファン絶句…《内野席に屋根も付けられない！》と渦巻く賛否,28,https://news.yahoo.co.jp/articles/443378a73917ca5746fde5864f65803931b68d05,1/17(水) 17:39
2024-01-18,11:32,sports,スポーツ,13,Full-Count,亡命→47億円契約に「やっぱ夢ある」　中日ファンの複雑な心境「色々あったけど」,25,https://news.yahoo.co.jp/articles/7c772d535bca09870bf35375b6564f06f8a0dc27,1/18(木) 9:30
2024-01-18,11:32,sports,スポーツ,14,TBS NEWS DIG Powered by JNN,イチロー氏「そもそも好きなことが見つからない人が多い」高校野球指導で感じた“好きなこと”の大切さ,23,https://news.yahoo.co.jp/articles/2adc11e42337592165be93f9fca947bf2c677187,1/17(水) 23:03
