scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-01-20,14:07,TTL,総合,1,ABCニュース,【速報】「大変ショック」「痛恨の極み」斎藤兵庫県知事が取材に応じる　竹内英明元県議の死亡受け,1209,https://news.yahoo.co.jp/articles/b27d421800ed7856461ad9b474150fda0b4bae46,1/20(月) 10:21
2025-01-20,14:07,TTL,総合,2,日刊スポーツ,フジ37歳男性アナ、生放送で涙の叫び「13年１度も辞めたいと思ったことない、好きな会社を…」,595,https://news.yahoo.co.jp/articles/f6f4c9fb4835bca67508c1cf8ad81f1600664f14,1/20(月) 9:42
2025-01-20,14:07,TTL,総合,3,ITmedia ビジネスオンライン,セブン、コメ価格高騰でおにぎり・お弁当一部値上げ　「塩むすび」は108円→128円へ,527,https://news.yahoo.co.jp/articles/5da49cbe4e522183e116bbcc6e5699f9cbbeb1f5,1/20(月) 11:14
2025-01-20,14:07,TTL,総合,4,関西テレビ,【速報】兵庫県警本部長「全くの事実無根、明白な虚偽が拡散。極めて遺憾」立花氏の発言を完全否定,450,https://news.yahoo.co.jp/articles/79768edea6632252b4ab2dd42f62f7ba9a59d336,1/20(月) 12:17
2025-01-20,14:07,TTL,総合,5,産経新聞,立花孝志氏「逮捕が怖くて命絶った」と投稿も兵庫県警は完全否定　竹内元兵庫県議の死亡,407,https://news.yahoo.co.jp/articles/6ad83bba7ef5024f96d252c7e568e172acc230e9,1/19(日) 22:05
2025-01-20,14:07,TTL,総合,6,中日スポーツ,『めざまし８』フジ＆中居騒動　生放送で局アナが涙　小室アナは「洗いざらい調査を　臆測ひろがってくやしい」と訴え　谷原章介、頭をさげ謝罪,308,https://news.yahoo.co.jp/articles/6c30920f59c59f3160afea527041ebbfa1c80e3f,1/20(月) 11:07
2025-01-20,14:07,TTL,総合,7,SmartFLASH,劇団ひとり激白“15年来の友人”中居正広に「どう声をかけていいか」年末以降、連絡取れず「ゴルフもキャンセルに」,278,https://news.yahoo.co.jp/articles/ffd32b137e2d3665d18fc17d1295ca1fc90c0ae7,1/20(月) 11:00
2025-01-20,14:07,TTL,総合,8,オリコン,『めざまし8』中居・フジ騒動を報じる　谷原章介が頭を下げ謝罪　「問題」と認識示す,229,https://news.yahoo.co.jp/articles/47bf9055b2630ee111f2d440de9185d766bf449f,1/20(月) 8:28
2025-01-20,14:07,TTL,総合,9,ロイター,トランプ氏「新たな時代」約束、初日に移民制限　就任前日に演説,198,https://news.yahoo.co.jp/articles/682e93c0452c0dc0a1d57b856067696727bf515b,1/20(月) 7:53
2025-01-20,14:07,TTL,総合,10,日刊ゲンダイDIGITAL,一部ファンが現実逃避？ 中居正広“別人疑惑”再燃…「本人すでに死亡」と考える人々が現れる,185,https://news.yahoo.co.jp/articles/88d6d5e510beacbeab8976ab7bcffdaeef77bd3a,1/20(月) 9:06
2025-01-20,14:07,TTL,総合,11,オリコン,年賀お年玉くじ 当せん番号決定　中川大志、本田望結、千原ジュニアが和装で登場,177,https://news.yahoo.co.jp/articles/076d957bbcf21295ec5ece3a5f3a45799d0deea2,1/20(月) 11:50
2025-01-20,14:07,TTL,総合,12,スポニチアネックス,谷原章介　フジ「めざまし8」で中居問題報じ「本日は我々が確証、確信を持ってお伝えできる情報のみ…」,163,https://news.yahoo.co.jp/articles/19e7d91e70d28d749205165945c00b5fa93cc41a,1/20(月) 12:28
2025-01-20,14:07,TTL,総合,13,朝日新聞デジタル,電通系企業、コロナ事業で1.1億円過大請求　届け出なく再々委託も,157,https://news.yahoo.co.jp/articles/92e6a8b7c29a53f9f886d4bde189c4f99d51d6ef,1/20(月) 5:00
2025-01-20,14:07,TTL,総合,14,日刊ゲンダイDIGITAL,兵庫県百条委メンバーの前県議が死亡、ついに3人目の犠牲者…斎藤元彦県政「誹謗中傷」放置の罪深さ,151,https://news.yahoo.co.jp/articles/6d0f62482ba1f2fdcdcfe2e429d9fdfe1444d2a4,1/20(月) 11:12
2025-01-20,14:07,TTL,総合,15,日刊スポーツ,フジにやり直し求め署名立ち上げ、中居正広女性トラブル説明会見　民放キー局記者の名も,146,https://news.yahoo.co.jp/articles/a7410a0e2abdb697b50a56474cd161237ea09b67,1/19(日) 20:14
2025-01-20,14:07,TTL,総合,16,モデルプレス,フジ・中居正広騒動に「めざまし8」アナが涙ぐむ「大好きな仲間が苦しんでいる姿を見てきた」,144,https://news.yahoo.co.jp/articles/0eb2a1f19513499269639a3f08832fe267143814,1/20(月) 11:26
2025-01-20,14:07,TTL,総合,17,日刊スポーツ,紀藤正樹弁護士、元兵庫県議の死去に対するＮ国立花孝志党首の投稿、発言が罪に当たる可能性指摘,140,https://news.yahoo.co.jp/articles/4b0edefd10e016211b2f30f9cce849a0bea9d8db,1/20(月) 9:32
2025-01-20,14:07,TTL,総合,18,オリコン,13歳差夫婦　「10年後捨てられる」シンママと20代夫のその後は？ 批判ある中で感じた手ごたえ,137,https://news.yahoo.co.jp/articles/86893dd80111d70d6ff06db101864dd2694c237f,1/20(月) 11:00
2025-01-20,14:07,TTL,総合,19,集英社オンライン,「いったい何人が犠牲に」兵庫県政がらみでまた死亡者…百条委員務めた竹内前県議は「誹謗中傷に苦しんでいた」…訃報の後も「逃げた」と攻撃が続く,127,https://news.yahoo.co.jp/articles/ed53cc04b155d1aa46fddf8dffc4514ab47462a9,1/19(日) 20:09
2025-01-20,14:07,TTL,総合,20,毎日新聞,選択的夫婦別姓　賛成42％、反対23％　通常国会で主要論点の一つに,122,https://news.yahoo.co.jp/articles/d7e1eac5720b392e429907b0de8f802b87387abf,1/19(日) 16:15
