scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-07-23,16:06,it-science,IT・科学,1,ケータイ Watch,デジタル庁、マイナカード対面確認アプリを8月提供開始へ,54,https://news.yahoo.co.jp/articles/bfee64c13942b917da3497a3ef57320a45572ef2,7/23(火) 14:30
2024-07-23,16:06,it-science,IT・科学,2,ITmedia NEWS,“全身に冷水をまとうスーツ”は殺人的猛暑に立ち向かえるか　装着して涼しさを試した,23,https://news.yahoo.co.jp/articles/51543171fee542d8164849ab19cc954f790a5c0e,7/23(火) 11:59
2024-07-23,16:06,it-science,IT・科学,3,ねとらぼ,「やめて……」Amazon公式の誠実対応のせいで経済事情を全世界に公開　「悲しい気遣い」「傷口に砂糖」,11,https://news.yahoo.co.jp/articles/2775dc20a2e8b5530ad8a057813c8961c46933ed,7/22(月) 20:45
2024-07-23,16:06,it-science,IT・科学,4,毎日新聞,40年かけ集めた植物標本1万点を誤廃棄　希少種も　奈良県立大,8,https://news.yahoo.co.jp/articles/232bcfe3a11ce293c316a15d1a06cbbea8e9151b,7/23(火) 10:00
2024-07-23,16:06,it-science,IT・科学,5,オトナライフ,井たくま医者芸人のマッチングアプリで「偽医者」を見分けるポイントが話題！　医師免許携帯は偽物？,7,https://news.yahoo.co.jp/articles/2313457af208210f47c4ca3bc506812764c61515,7/23(火) 10:30
2024-07-23,16:06,it-science,IT・科学,6,オタク総研,もう自衛するしか…無限に湧くXの“インプレゾンビ”消し去る拡張機能に注目「手放せなくなる」実際に使ってみた,7,https://news.yahoo.co.jp/articles/51e30c5976bec6309f99add84d4fc0869aa57474,7/23(火) 7:06
2024-07-23,16:06,it-science,IT・科学,7,ITmedia Mobile,TVerが「パリ2024オリンピック」ほぼ全競技を無料配信　地上波では放送されない種目のライブ配信も,6,https://news.yahoo.co.jp/articles/cbd6f3872529399217f588e53ec987dcd79f9275,7/23(火) 15:35
2024-07-23,16:06,it-science,IT・科学,8,テレビ朝日系（ANN）,猛暑しのぐのは何色の服？科学的に検証　「白」の次に涼しい「黄」　「深緑」は要注意,6,https://news.yahoo.co.jp/articles/30e761f20f69b9088d34cab45f0ab16d82dcac84,7/23(火) 11:16
2024-07-23,16:06,it-science,IT・科学,9,ねとらぼ,「メルカリがフルリモート廃止」のウワサ拡散　メルカリ「フルリモート選択できる制度に変更ない」,5,https://news.yahoo.co.jp/articles/32d8427ca91d1cd76f69fed1b1fabd81e898f03d,7/23(火) 14:30
2024-07-23,16:06,it-science,IT・科学,10,マイナビニュース,スペースX「ファルコン9」ロケット、打ち上げ失敗 - 考えられる影響は？,5,https://news.yahoo.co.jp/articles/a94a0fbe5cf1ed0eda172eacc0718ebe55e16459,7/23(火) 12:11
