scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-04-09,19:09,it-science,IT・科学,1,文春オンライン,大絶賛されている「Nintendo Switch 2」だが…日本人の多くが理解しづらい任天堂新型ハードの“恐るべき危うさ”,57,https://news.yahoo.co.jp/articles/d55da2ccf331d7fc23be03bd5171f34499f55332,4/9(水) 17:13
2025-04-09,19:09,it-science,IT・科学,2,ITmedia NEWS,ホロライブ運営、“ガイドライン違反疑惑のゲーム配信“に声明も詳細は明かさず　Xでは「ぺこらの件か？」,37,https://news.yahoo.co.jp/articles/bfe5bfb0bb341cd11082ed8d86c699bb4853d4a6,4/9(水) 16:03
2025-04-09,19:09,it-science,IT・科学,3,ITmedia NEWS,「AppleはiPhoneを米国内で製造できる」──トランプ政権,18,https://news.yahoo.co.jp/articles/b456a318387c0c5c628ab1586bb11746d2a50b71,4/9(水) 7:13
2025-04-09,19:09,it-science,IT・科学,4,CNET Japan,iPhoneを米消費者が「パニック買い」--計104%関税、アップル製品の9割中国製,15,https://news.yahoo.co.jp/articles/24a760424f9b9cdef2b133b4468c3b107b874115,4/9(水) 5:52
2025-04-09,19:09,it-science,IT・科学,5,ITmedia Mobile,iPhone SEが中古で人気なのは日本だけ？　Back Marketが日米欧のランキングを発表,14,https://news.yahoo.co.jp/articles/9730ab0a61c0ebcf25375fe618637148d2242971,4/9(水) 15:41
2025-04-09,19:09,it-science,IT・科学,6,アスキー,トランプ大統領、アップルはアメリカでiPhoneを作れると堅く信じる,10,https://news.yahoo.co.jp/articles/df2ce966a63cb18cff2902ed2cae0cf8ede0b2bd,4/9(水) 12:25
2025-04-09,19:09,it-science,IT・科学,7,BCN,メーカーと共存か競争か？ヤマダデンキの10万円台「斜め」ドラム式洗濯乾燥機、シェア5％を目指す,8,https://news.yahoo.co.jp/articles/fc200c19c9e3ab126707e1b04c8299b179758acc,4/9(水) 17:30
2025-04-09,19:09,it-science,IT・科学,8,スマホライフPLUS,推し活は“浪費”じゃない？ 約7割が「自己投資」と肯定、月1万円未満が多数派,8,https://news.yahoo.co.jp/articles/a43c252e189aa4c5e923d15ed7ecdfa901047fb7,4/9(水) 12:05
2025-04-09,19:09,it-science,IT・科学,9,スマホライフPLUS,カーナビにCD/DVDドライブは不要？ クルマでCD以外の手段で音楽を楽しむには？,7,https://news.yahoo.co.jp/articles/896a3edebbab581007d0c08c6a2bdb37dad70589,4/9(水) 15:00
2025-04-09,19:09,it-science,IT・科学,10,アスキー,アップル「折りたたみiPhone」iPadアプリも動作か,6,https://news.yahoo.co.jp/articles/78eb3d5118faa44c7ee7261dfcf8936e2a2ce0c8,4/8(火) 20:00
2025-04-09,19:09,it-science,IT・科学,11,CoinDesk JAPAN,関税が世界的な脅威となり、ビットコイン弱気派は7万ドルを視野に,5,https://news.yahoo.co.jp/articles/5a59cdb409ab0442fabdeb73342c39ed0b1075cf,4/9(水) 16:35
2025-04-09,19:09,it-science,IT・科学,12,現代ビジネス,戦艦「大和」の「沈没の瞬間」が、海軍上等兵の”衝撃手記”で明らかに…！ 日本海軍”史上最大級の戦艦”の最後、「転覆」「大爆発」「救出劇」の全貌,5,https://news.yahoo.co.jp/articles/0b8aa49e61da1724ce4054990dff7b0b3dac7cd8,4/9(水) 7:03
2025-04-09,19:09,it-science,IT・科学,13,CNET Japan,北海道の札幌市営地下鉄、全49駅がタッチ決済対応--全て大人普通料金、4/26から,5,https://news.yahoo.co.jp/articles/854f6e8a3585b95429ad4618cb80f0233b558053,4/9(水) 16:26
2025-04-09,19:09,it-science,IT・科学,14,ZDNET Japan,「Windows 11 24H2」にまたもやクラッシュの可能性--原因はドライバーとの競合,5,https://news.yahoo.co.jp/articles/86442fa1167a4f06bc505b2cbe86f81d650b15bd,4/9(水) 9:33
2025-04-09,19:09,it-science,IT・科学,15,BUSINESS INSIDER JAPAN,「イーロン・マスクの弱点の一つは…」億万長者のマーク・キューバンが指摘（海外）,4,https://news.yahoo.co.jp/articles/de0567bc16a3db56b6a473549e6f7102a73ee8d2,4/9(水) 7:10
2025-04-09,19:09,it-science,IT・科学,16,電波新聞デジタル,“揺れる”メインフレーム市場　IBMはAI次世代機、富士通は撤退へ,4,https://news.yahoo.co.jp/articles/f01efd60332da572081ebdc0b72ea5f8f874168a,4/9(水) 15:26
2025-04-09,19:09,it-science,IT・科学,17,ケータイ Watch,「Pixel 9a」の価格まとめ、ドコモ・au・ソフトバンク・グーグル,4,https://news.yahoo.co.jp/articles/295be7b84b2b13529748a43f3911f49661fa4b0d,4/9(水) 14:56
2025-04-09,19:09,it-science,IT・科学,18,アスキー,アップル「iPhone 17 Air」薄さがわかる比較画像がリーク,4,https://news.yahoo.co.jp/articles/69c27e8a0604f25c4fa1ca00a63543e75a7362e8,4/8(火) 20:00
2025-04-09,19:09,it-science,IT・科学,19,BUSINESS INSIDER JAPAN,マイナンバーカード活用で不正転売がゼロに。ハロプロなどのライブチケットで実証実験,4,https://news.yahoo.co.jp/articles/e750ba052e7d53765363289e534a388d8ac47ade,4/9(水) 6:00
2025-04-09,19:09,it-science,IT・科学,20,ギズモード・ジャパン,Nintendo Switch 2のゲームカード、やはりにが〜いらしい,4,https://news.yahoo.co.jp/articles/f438a47594bf184d24af54f5baf68a689f6f3170,4/8(火) 21:00
2025-04-09,19:09,it-science,IT・科学,21,ケータイ Watch,札幌市営地下鉄で“クレカ”のタッチ乗車が26日にスタート、スマホのタッチ決済も対応,3,https://news.yahoo.co.jp/articles/14686a869194974898d0dcd7f334e096b774d5c9,4/9(水) 18:21
2025-04-09,19:09,it-science,IT・科学,22,あたらしい経済,トランプ一族のDeFiプロジェクト、USD連動ステーブルコインのテストエアドロップ提案,3,https://news.yahoo.co.jp/articles/10c1fb69dfb94815e6b7aff22efd24ae3c6cb5b5,4/9(水) 13:13
2025-04-09,19:09,it-science,IT・科学,23,ITmedia NEWS,日大、「ac.jp」ドメインのメアド流出か　パスワードも　容疑者のPCから870件,3,https://news.yahoo.co.jp/articles/52d24d8cdda443e768bdfb41feae5102dda79554,4/8(火) 19:12
2025-04-09,19:09,it-science,IT・科学,24,ギズモード・ジャパン,LexarがmicroSD Expressカード発表。最大容量は1TB,3,https://news.yahoo.co.jp/articles/68c38e4a102a760b477104b636c4c54365ed7273,4/9(水) 7:30
2025-04-09,19:09,it-science,IT・科学,25,Impress Watch,PayPayの「取引履歴」、PayPayカードのタッチやApple Payも判別可能に,3,https://news.yahoo.co.jp/articles/7a93b29b6d72541e8e34c31f58d082b4492eba6c,4/9(水) 15:48
2025-04-09,19:09,it-science,IT・科学,26,テクノエッジ,ドイツの家電量販店でiPhoneより目立つ勢いで頑張っているのはZ…（スマホ沼）,3,https://news.yahoo.co.jp/articles/27b21f7f12f4156d0a32c3b824ee7288f15ef228,4/9(水) 11:00
2025-04-09,19:09,it-science,IT・科学,27,マイナビニュース,次期iPhoneの価格に影響？ 関税がIT世界にもたらす懸念,3,https://news.yahoo.co.jp/articles/d1c04501fba9f137da57cdf8289653bf124112f0,4/9(水) 12:11
2025-04-09,19:09,it-science,IT・科学,28,現代ビジネス,地球の謎…なんと、標高6000メートルの「ヒマラヤ山脈を越えてしまう川」があった,3,https://news.yahoo.co.jp/articles/d09b502a78fdd05f1c1ce8dd3fff55d947989315,4/9(水) 6:48
2025-04-09,19:09,it-science,IT・科学,29,ITmedia Mobile,JALとIIJが「JALモバイル」始動、月額850円からでマイルたまる――他に「特典内容」はある？,3,https://news.yahoo.co.jp/articles/787f2a1f7392621e699db398c35ed91e71a02550,4/9(水) 14:48
2025-04-09,19:09,it-science,IT・科学,30,PHILE WEB,Google、最新チップ搭載で8万円切りの“お手頃”スマホ「Pixel 9a」。出っ張りなしのフラットデザイン,3,https://news.yahoo.co.jp/articles/9927e481c37ae1572f62203df56e68f2728278f4,4/9(水) 12:03
2025-04-09,19:09,it-science,IT・科学,31,こどもとIT,「小学校教員に求めること」、ドラゴン教育革命が母親の本音を調査,3,https://news.yahoo.co.jp/articles/4df48d59bb586e93c0fe060ab17b391dc8e04186,4/9(水) 15:03
2025-04-09,19:09,it-science,IT・科学,32,Science Portal,【文理融合】「AIと歴史学」〜古文書の「くずし字」を高精度で読み、江戸時代の価値観に迫る 稲葉継陽さん,2,https://news.yahoo.co.jp/articles/fb081047068ad0cc3336e5c3180733445574ad5c,4/9(水) 16:52
2025-04-09,19:09,it-science,IT・科学,33,ケータイ Watch,JAL×IIJの「JALモバイル」登場、2GB/850円～でマイルも貯まる,2,https://news.yahoo.co.jp/articles/90b26ddda07c8a09a626898025304f7358acd8ae,4/9(水) 16:21
2025-04-09,19:09,it-science,IT・科学,34,Forbes JAPAN,Windowsに脅威、マルウェアNeptune RATはパスワード盗難など多数の最新技術を搭載,2,https://news.yahoo.co.jp/articles/f53122791de3f50da24df9e2498e4ab471b33c28,4/9(水) 16:00
2025-04-09,19:09,it-science,IT・科学,35,ITmedia Mobile,記者にも届いた、LINEをかたるフィッシング詐欺メールに注意　リンクのクリックやID／パスワードの入力は厳禁,2,https://news.yahoo.co.jp/articles/58dab175f7653c529b7ee50c5fdba96a44003235,4/9(水) 15:00
2025-04-09,19:09,it-science,IT・科学,36,毎日新聞,「恐竜ざんまいの4年間」　福井県立大に全国初の「恐竜学部」誕生,2,https://news.yahoo.co.jp/articles/a365f1d5c8ff44f363fe0a5f86d14e68fd362cdc,4/9(水) 13:45
2025-04-09,19:09,it-science,IT・科学,37,ビジネス＋IT,大成功する「アジャイル開発体制」は何が違う？「引継ぎゼロ日」も可能な組織化の勘所,2,https://news.yahoo.co.jp/articles/048dff6d90d89ca75d51597947bb7907db56f46c,4/9(水) 6:10
2025-04-09,19:09,it-science,IT・科学,38,ビジネス＋IT,半数以上が大苦戦…企業AI活用の「データ管理の大問題」、ガートナー流の解決メソッド,2,https://news.yahoo.co.jp/articles/8604b0a70852e01e2100ef27c3690317c5639166,4/9(水) 6:40
2025-04-09,19:09,it-science,IT・科学,39,CNET Japan,金融庁、新NISAの効果を現状分析--「成長の果実が家計に還元されている」,2,https://news.yahoo.co.jp/articles/bfe4ce5b3fda8f38567374be3a5c918961b5912c,4/8(火) 19:04
2025-04-09,19:09,it-science,IT・科学,40,ネットショップ担当者フォーラム,4月は情報迷子が増える、知ってた？ 若手社員の8割がメールやチャットの多さに「情報の混乱」経験あり,2,https://news.yahoo.co.jp/articles/80c1cc609cf5f414c69d56f0c11d8cc8cf839059,4/9(水) 6:31
