scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-05-07,09:34,local,地域,1,読売テレビ,【速報】1歳男児が用水路で浮いているのが見つかり死亡、誤って転落か　近くの防犯カメラに1人で歩く姿　兵庫・丹波市,338,https://news.yahoo.co.jp/articles/1196cdb261d16185c4ef10a5587d75a7b4fd29c8,5/7(水) 7:58
2025-05-07,09:34,local,地域,2,RKB毎日放送,タイ人無料・外国人約2000円・・・タイの観光地では当たり前!? ”二重価格”の現状は　日本での導入　専門家は「慎重に」,83,https://news.yahoo.co.jp/articles/eff94dc6076d1eb21b233d19126e1bb72ddb39c5,5/6(火) 16:02
2025-05-07,09:34,local,地域,3,BSS山陰放送,「無人駅」に停まった「ワンマン列車」外国人客と運賃のやりとりで約40分の遅れ…車内で運賃を支払うため発車できず　JR山陰線,76,https://news.yahoo.co.jp/articles/9cd5f713b597450d46ef5cd82fdf48a9067a6c23,5/7(水) 6:13
2025-05-07,09:34,local,地域,4,HBCニュース北海道,44歳母親の顔面をスマホで殴打した20歳女子大生　生活態度を注意され犯行に及んだか「振り回したスマートフォンが母の顔に当った」,66,https://news.yahoo.co.jp/articles/2266448d80191a3092cd088d51ad134d52f1a4f3,5/7(水) 8:51
2025-05-07,09:34,local,地域,5,RCC中国放送,コツは「止まらずお湯をいれる」小学4年生のバリスタが大活躍　売り上げは子ども食堂に寄付　でもコーヒーは「大嫌い」,58,https://news.yahoo.co.jp/articles/49980c5a5918698f6bfedd68350d321c6bac934e,5/6(火) 19:22
2025-05-07,09:34,local,地域,6,関西テレビ,維新また内紛　党内予備選で現職外し？　参院選大阪選挙区　離党の梅村みずほ参院議員語る「組織の違和感」,48,https://news.yahoo.co.jp/articles/3656ac03d11c56a8f222aa1602b0762460406d4a,5/6(火) 21:00
2025-05-07,09:34,local,地域,7,新潟ニュースNST,米不足の中“田植え”に変化？加工用米作らず全て“主食用米”に切り替え 販売価格上昇には喜びの声も「これまでが安すぎた」新潟,46,https://news.yahoo.co.jp/articles/ad49b21409c2b94661d456a9ee49a857cb984451,5/6(火) 19:01
2025-05-07,09:34,local,地域,8,八重山日報,中国ヘリ発艦で引き返す 　尖閣周辺で飛行の民間機 　機長、当時の状況証言,42,https://news.yahoo.co.jp/articles/be0d80b0b3ae190b2e502416fcf9bfc04ca427e8,5/7(水) 6:01
2025-05-07,09:34,local,地域,9,MBSニュース,【速報】ポルシェが京都市バスに正面衝突　乗客の70歳女性がケガ　運転の男から基準値超のアルコール　酒気帯び容疑などで逮捕「酒が抜けていると思った」京都市,42,https://news.yahoo.co.jp/articles/fe2b3358b2ee3a7adda17ce4a5a410188c3002fb,5/6(火) 11:16
2025-05-07,09:34,local,地域,10,中国新聞デジタル,児童の6割が外国籍、広島・基町小　中国以外の出身者が急増,32,https://news.yahoo.co.jp/articles/38424ff2cf2469d04f836d5c823ef310d3e9e76d,5/7(水) 7:01
2025-05-07,09:34,local,地域,11,ABCニュース,【速報】逆走したポルシェと市バスが正面衝突　70代女性客けが　運転手は現行犯逮捕　呼気からアルコール検知　京都・上京区,29,https://news.yahoo.co.jp/articles/aa6754eb94a8c40f5a3b6d1412087521ec46d56a,5/6(火) 10:25
2025-05-07,09:34,local,地域,12,読売テレビ,【速報】吉村知事「安全配慮した上で喫煙所設置、メタンガスは問題なく対応できる」　会場西ゲート付近…メタンガス検出エリアに会場内・外に1か所ずつ,29,https://news.yahoo.co.jp/articles/8516b880f45914083b3056932f52d306607dc9b4,5/6(火) 15:57
2025-05-07,09:34,local,地域,13,読売テレビ,【速報】万博の『夜間券』1時間前倒し午後4時入場可能に 「トワイライトキャンペーン」5月7日から当面の間　万博協会「夜間券の利用を」と呼びかけ,28,https://news.yahoo.co.jp/articles/1438beba83379deac1338c605df599ab8ddbee23,5/6(火) 22:29
2025-05-07,09:34,local,地域,14,STVニュース北海道,少年（１７）が交番付近の道路をバイクで逆走　停止求めた警察官に卵を投げつけ逮捕　釧路市,26,https://news.yahoo.co.jp/articles/485b45c3a6e9604404d868fd75a4a4ee8430a15b,5/7(水) 5:46
2025-05-07,09:34,local,地域,15,KAB熊本朝日放送,更衣室で女性の腕を切りつけた疑い　21歳会社員の男を逮捕,25,https://news.yahoo.co.jp/articles/d865cf6a04894538fcdb57a7cd0aa50101bf04b0,5/6(火) 11:32
2025-05-07,09:34,local,地域,16,RKB毎日放送,使用した炭が原因か　バーベキュー後の火災あいつぐ　住宅敷地内の倉庫や納屋が焼け　男性1人けが,25,https://news.yahoo.co.jp/articles/89fe6bd4e097dab6486c78e4542e163ed9120ec4,5/6(火) 19:11
2025-05-07,09:34,local,地域,17,埼玉新聞,謝罪…JR運転士が居眠り、電車走行中に　高崎線で午前9時に睡魔、客の“意見コーナー”に居眠り運転の指摘あり発覚　すでに乗務を終えていた運転士、駅間で眠かったと認める「厳しく指導」,25,https://news.yahoo.co.jp/articles/019599fe27fc972e9ae2fba9a92522c619a15f7c,5/6(火) 10:08
