scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-07-28,23:09,TTL,総合,1,弁護士ドットコムニュース,「音漏れが不愉快」ミセスライブ、横浜市に苦情相次ぐ　市も「想定を上回った」「主催者に説明求める」,687,https://news.yahoo.co.jp/articles/05253bcabe7b047b7bafede4da0573262f6512fd,7/28(月) 18:13
2025-07-28,23:09,TTL,総合,2,スポニチアネックス,北村晴男氏、石破氏を「醜く奇妙な生き物」と表現　自民県議が抗議「許容できない。日本人に対しても失礼」,670,https://news.yahoo.co.jp/articles/b9335977a2ff47302fc27db06f7318386da2dfbc,7/28(月) 21:28
2025-07-28,23:09,TTL,総合,3,毎日新聞,自民・両院議員懇談会、4時間半で終了　石破首相、参院選大敗を陳謝,520,https://news.yahoo.co.jp/articles/d284b2e06a5bf1f9f9d80e43b55df52104ad8142,7/28(月) 20:10
2025-07-28,23:09,TTL,総合,4,時事通信,首相「政治空白生まず」　続投表明も退陣要求相次ぐ　自民両院懇,505,https://news.yahoo.co.jp/articles/2534b003294eb9459bffcbcb5a3ee33e2f03483c,7/28(月) 15:38
2025-07-28,23:09,TTL,総合,5,TBS NEWS DIG Powered by JNN,【速報】森山幹事長が辞任の可能性を示唆「報告書まとまった段階で責任明らかに」 自民・両院議員懇談会始まる,424,https://news.yahoo.co.jp/articles/24bac2d24234b09d126c45372feac0f60c840268,7/28(月) 15:56
2025-07-28,23:09,TTL,総合,6,スポニチアネックス,橋下徹氏、またも北村晴男氏を痛烈批判「バカな国会議員が誕生」「日本を壊しているのはアンタだよ」,403,https://news.yahoo.co.jp/articles/c48374bc2edbf7f59d09e48642d7f450aa24d38f,7/28(月) 22:19
2025-07-28,23:09,TTL,総合,7,tvkニュース（テレビ神奈川）,【速報】JR東海道線　電車内で女性が女に切りつけられる　犯人の女は川崎駅で下車し逃走,395,https://news.yahoo.co.jp/articles/4cdbfd8782a65fa9082c2e723bb976467b46ae2a,7/28(月) 21:31
2025-07-28,23:09,TTL,総合,8,女性自身,「人権侵害レベル」の声も…北村晴男氏　石破首相を揶揄した“8文字”に批判殺到,371,https://news.yahoo.co.jp/articles/10911ddad6dcc202c49728cf8247b08aba5a1e8c,7/28(月) 16:20
2025-07-28,23:09,TTL,総合,9,京都新聞,自民・西田昌司参院議員「まず石破総理が身を引いて、総裁選やるべき」　懇談会で退陣求める,322,https://news.yahoo.co.jp/articles/bbe49b127223c1e2d77768c26078d2c7be86ac09,7/28(月) 22:16
2025-07-28,23:09,TTL,総合,10,文春オンライン,《証拠メール入手》参院選当選の参政党・安藤裕（60）が美熟女タレントと泥沼W不倫,271,https://news.yahoo.co.jp/articles/a9e6af74d96e7dd52cb34772e736ee2c82c46aa8,7/28(月) 20:13
2025-07-28,23:09,TTL,総合,11,朝日新聞,埼玉知事、トルコとのビザ免除協定の一時停止を要望　議員との会議で,265,https://news.yahoo.co.jp/articles/ddd3b0214c73fb5a8fc8e450abf04b0fcdb22a51,7/28(月) 20:40
2025-07-28,23:09,TTL,総合,12,スポニチアネックス,北村晴男氏、石破首相を「奇妙な生き物」と21回ポスト　橋下徹氏が猛批判「発言の仕方を一から勉強しろ」,246,https://news.yahoo.co.jp/articles/3c5f07701c3987ee34fc6c6a95fcc18028fbbe91,7/28(月) 18:10
2025-07-28,23:09,TTL,総合,13,共同通信,仲本工事さんの妻を名誉毀損か　神奈川県警、発行元3社書類送検,244,https://news.yahoo.co.jp/articles/98c28ffd0671642e7e9ba49339f27b4431f725ec,7/28(月) 19:38
2025-07-28,23:09,TTL,総合,14,テレビ朝日系（ANN）,ANN世論調査　石破総理の辞任　賛否が拮抗,242,https://news.yahoo.co.jp/articles/9df37555316de03d0c417102d5a18517e4e5a4a2,7/28(月) 6:05
