scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-02-02,10:41,domestic,国内,1,日刊スポーツ,【衆院選】共産議員が苦言「討論避けたいの？」高市氏「ドタキャン→遊説」は「まさに前代未聞」,517,https://news.yahoo.co.jp/articles/14418c5c5a76cdd056960bca86674124febe73ba,2/2(月) 9:26
2026-02-02,10:41,domestic,国内,2,日刊スポーツ,【衆院選】自民優勢一部報道は「選挙に行っても無駄だというアピール」フジ出演の早大名誉教授,508,https://news.yahoo.co.jp/articles/0e61c314fec1e1b931bcbab1ed320fcc5e9d38c1,2/2(月) 8:22
2026-02-02,10:41,domestic,国内,3,読売新聞オンライン,中道・野田共同代表「１足す１が２に届かなかったら失敗だ」…衆院選の結果次第で「責任取りたい」,433,https://news.yahoo.co.jp/articles/bc0f23c8d498b125e2965746ff4256d46e31558b,2/2(月) 8:56
2026-02-02,10:41,domestic,国内,4,よろず～ニュース,高市首相「逃げた」批判、一方で「病気を揶揄するのは恥ずべきこと」の声も　総裁選で「リウマチ→人工関節」説明,298,https://news.yahoo.co.jp/articles/5d159d6dc2102a139af765a098dc19c3c1ced92f,2/2(月) 6:10
2026-02-02,10:41,domestic,国内,5,日刊スポーツ,【衆院選】高市首相ドタキャン代役、三重で遊説予定→NHKで生出演　Ｘ驚き「ミステリー」,292,https://news.yahoo.co.jp/articles/029fccf0322024c8cc18a45ca3898b0fef4f132a,2/2(月) 6:55
2026-02-02,10:41,domestic,国内,6,毎日新聞,高市首相、街頭演説で右手の状況説明「今朝治療」　NHK番組欠席,277,https://news.yahoo.co.jp/articles/820336026d25ddee204b140cfec49a5a6057cbe7,2/1(日) 16:04
2026-02-02,10:41,domestic,国内,7,日刊スポーツ,【衆院選】女性弁護士、高市首相は「優先順位としてどうなのか」治療で党首討論欠席→遊説の判断,261,https://news.yahoo.co.jp/articles/50b7107ec8b51184ce3160db11809c07effe044a,2/2(月) 9:55
2026-02-02,10:41,domestic,国内,8,日刊スポーツ,乙武洋匡氏、最近の日経に私見「『この舵取りだと経済めちゃくちゃになるぞ』と必死に警鐘を…」,238,https://news.yahoo.co.jp/articles/779b368de6f470ef9067025f23acd4452f93222a,2/2(月) 7:33
2026-02-02,10:41,domestic,国内,9,TBS NEWS DIG Powered by JNN,【速報】高市内閣の支持率69.9%　前回から8.2ポイント下落　JNN世論調査,202,https://news.yahoo.co.jp/articles/b953fb2819d7545f927701def84bf346d7a9e46a,2/1(日) 23:14
2026-02-02,10:41,domestic,国内,10,日刊スポーツ,【衆院選】玉川徹氏、高市首相のNHK“ドタキャン”に「大きな機会失われた。もう1回党首討論を」,199,https://news.yahoo.co.jp/articles/463bc884d0af878f5100d54c9908fee846278f60,2/2(月) 9:49
2026-02-02,10:41,domestic,国内,11,文春オンライン,裏金公認議員に「ぜひ働く機会を与えて頂きたい」高市首相が懇願→文春予測では半数以上が落選危機、裏金浪人・丸川珠代元五輪相は厳しい選挙戦,198,https://news.yahoo.co.jp/articles/4ab32f857f4156f317cb14b725d5ad56022d58e6,2/2(月) 7:12
2026-02-02,10:41,domestic,国内,12,TBS NEWS DIG Powered by JNN,水戸駅前で男女4人が突然殴られるなどして重軽傷　つくば市に住む無職の男（45）を傷害の疑いで逮捕　茨城,191,https://news.yahoo.co.jp/articles/e9c458c8eed79f8b59796ce0a4141f5f6daa5763,2/2(月) 5:21
2026-02-02,10:41,domestic,国内,13,文春オンライン,安倍元首相のおい・岸信千世氏にまさかの苦戦予測「言葉遣いを注意しても聞かない」慶應→フジテレビの“世襲エリート”に地元県議から不満の声,185,https://news.yahoo.co.jp/articles/9fdb945a0660eb710d6ef7aece6ffc38c27c0d87,2/2(月) 7:12
2026-02-02,10:41,domestic,国内,14,日刊スポーツ,【衆院選】中道安住淳氏、高市首相の「３点セット」問題を指摘「一国の宰相としての責任が…」,184,https://news.yahoo.co.jp/articles/dfec651af7a2455d5ff6a6a9d75dbcf8947912f7,2/2(月) 7:14
2026-02-02,10:41,domestic,国内,15,日刊スポーツ,【衆院選】ラサール石井氏、自民候補の前で高市首相猛批判「独裁」「頑張ってるフリ。ずるい」,181,https://news.yahoo.co.jp/articles/b3fc94d66b3af935546bff1c6a3e8cb8411aba1f,2/1(日) 17:58
2026-02-02,10:41,domestic,国内,16,デイリースポーツ,【高市解散】「逃げた」Ｘ大荒れも　「涙が出ます」「手が痛々しい」「もう握手やめて」ＴＶドタキャン後→演説の高市首相、テープ巻いた右手ＰをＸ→「辛いだろうに」「心から尊敬」「代わってあげたい」「心ない批判に負けないで」の声も殺到,177,https://news.yahoo.co.jp/articles/f98676885f826500568e195574ff01d2851516d6,2/1(日) 19:43
2026-02-02,10:41,domestic,国内,17,日刊スポーツ,千葉県知事も高市首相に苦言「そろそろ金融関係者から相手にされぬような主張信じるのは止めて」,174,https://news.yahoo.co.jp/articles/67f1af51557b38ef868d7dc695c1398dd867c37d,2/2(月) 8:22
2026-02-02,10:41,domestic,国内,18,共同通信,得票次第で「責任を取る」と明言　中道・野田氏、衆院選巡り,163,https://news.yahoo.co.jp/articles/15905b93cde94105da155feba0a2cfcfbb289636,2/1(日) 12:39
2026-02-02,10:41,domestic,国内,19,日刊スポーツ,【衆院選】中道候補が「リウマチ」高市首相に言及「政治家も生身の人間」投稿→コメ殺到,162,https://news.yahoo.co.jp/articles/806718850a4eee0d396e11e6d07448342e86d9d8,2/2(月) 8:40
2026-02-02,10:41,domestic,国内,20,J-CASTニュース,「『ヤバいやつや』と取り上げてくれる」　れいわ・大石晃子氏、党首討論の「ルール破り」に支持者から疑問も,143,https://news.yahoo.co.jp/articles/b6df6f862aaa9b619b2b264d939da6eda8813c9c,2/1(日) 19:10
2026-02-02,10:41,domestic,国内,21,日刊スポーツ,【衆院選】「高市首相の発言に愕然としている」舛添要一氏が指摘「日本は不幸である」,135,https://news.yahoo.co.jp/articles/a8371aa6b2794845009987a7ee3ea5abdcfb301c,2/2(月) 7:14
2026-02-02,10:41,domestic,国内,22,日刊スポーツ,【衆院選】れいわ大石晃子氏「私に『弾圧』してきた」自民幹部にかみつくも司会者に…日曜討論,116,https://news.yahoo.co.jp/articles/b1de3c0068bccb80309802aa8218600c4cc6ab23,2/1(日) 11:56
2026-02-02,10:41,domestic,国内,23,スポニチアネックス,有働由美子「高市さん人気ですか、これは」　衆院選の最新情勢調査にコメント,115,https://news.yahoo.co.jp/articles/6ba82f0fdf4da2a33ab62df8104d9f6257a906fc,2/1(日) 22:16
2026-02-02,10:41,domestic,国内,24,デイリースポーツ,【高市解散】高市首相「円安ホクホク」→ロイターに世界発信され緊迫「日本総理が円安肯定、政府が通貨下落対抗にも関わらず」と　為替への悪影響懸念も　首相は英語Ｘでも釈明,113,https://news.yahoo.co.jp/articles/dbb65d20a63588cd910647206f18179228715047,2/1(日) 23:38
2026-02-02,10:41,domestic,国内,25,プレジデントオンライン,4.8兆円の税収を捨てて6000億円の効果しかない…現役世代にツケが回る「消費税ゼロ」政策の正体,112,https://news.yahoo.co.jp/articles/d1434bbdd7388519c42f228b66b276169ad71988,2/2(月) 9:15
2026-02-02,10:41,domestic,国内,26,日刊スポーツ,【衆院選】高市早苗首相、党首討論ドタキャン後の岐阜・愛知遊説写真をアップ　右手の指にテープ,108,https://news.yahoo.co.jp/articles/f419bb3e8161045321e99c4f7d00df912d19e585,2/1(日) 20:57
2026-02-02,10:41,domestic,国内,27,日刊スポーツ,参政党神谷宗幣代表、高市首相のドタキャンに言及「今日高市総理がドタキャンされたのは…」,105,https://news.yahoo.co.jp/articles/4750b6f6230405e906c3a5b98139553e08737f1c,2/1(日) 15:11
2026-02-02,10:41,domestic,国内,28,日刊スポーツ,【衆院選】GACKT「今までの選挙はつまらなかった、だから敢えて言う…」持論展開に賛同多数,101,https://news.yahoo.co.jp/articles/095d78f0474b6026e823678060db0fbc291ef48d,2/2(月) 9:25
2026-02-02,10:41,domestic,国内,29,日刊スポーツ,【衆院選】「逃げ切ってみせます、か」高市首相のNHK生党首討論ドタキャンにSNSで厳しい声も,101,https://news.yahoo.co.jp/articles/b59f0154c936114b8b1341e1d8fc09668215b16c,2/1(日) 13:33
2026-02-02,10:41,domestic,国内,30,TBS NEWS DIG Powered by JNN,8日投開票の衆議院選挙 比例投票先「自民」が全年代でトップ　JNN世論調査,96,https://news.yahoo.co.jp/articles/3ecb9ff6e28c808eac58c2e97221e4703cc5e5d1,2/2(月) 2:53
2026-02-02,10:41,domestic,国内,31,スポニチアネックス,参政党・神谷代表　高市首相のNHK討論番組“ドタキャン”に言及「この後、街頭演説などをしたら…」,95,https://news.yahoo.co.jp/articles/b59ece94819b78d7819a9a92f35ff88901712783,2/1(日) 16:20
2026-02-02,10:41,domestic,国内,32,FRIDAY,「常軌を逸した超高速度」…時速268のポルシェで激突！「首都高2人死亡」暴走被告の呆れた言い分,93,https://news.yahoo.co.jp/articles/f636e1bc8699573e82f6d728a74f52690d6c520e,2/2(月) 7:30
2026-02-02,10:41,domestic,国内,33,TBS NEWS DIG Powered by JNN,「戦後最短」真冬の選挙戦　消費税減税でほとんどの各党“横並び”物価高に有効か?「食料品の消費税ゼロ」飲食店の困惑　穴埋め財源も不透明のまま…【サンデーモーニング】,93,https://news.yahoo.co.jp/articles/8a29cc49c3e5437cc9ea491a0feda9a660daeae3,2/1(日) 15:40
2026-02-02,10:41,domestic,国内,34,デイリースポーツ,【高市解散】ネット大荒れ「＃高市逃げた」　高市首相が疑惑説明責任も「日曜討論」ドタキャン→午後は演説　神谷代表の「この後、街頭演説したら討論から逃げたと必ず叩かれる」忠告が→案の定、現実に,92,https://news.yahoo.co.jp/articles/a2526f7e691835d02537814748d4cbf78089865c,2/1(日) 18:17
2026-02-02,10:41,domestic,国内,35,FNNプライムオンライン（フジテレビ系）,南鳥島近海でレアアースを含むとされる泥回収に成功　世界初,79,https://news.yahoo.co.jp/articles/8c19f578a95387548fd5b6e54bdb7ee32a88a815,2/1(日) 20:21
2026-02-02,10:41,domestic,国内,36,ウェザーマップ,日本海側はさらに積雪増加で北日本は大雪　太平洋側は降っても一時的で空気乾燥続く,79,https://news.yahoo.co.jp/articles/6c5886df9fd64cc71df18a4990bcda797c04a2b4,2/2(月) 5:22
2026-02-02,10:41,domestic,国内,37,日刊スポーツ,【衆院選】維新・吉村代表、激戦区で魂の演説も…「うそつきー」反対派のヤジ止まず厳しい表情,75,https://news.yahoo.co.jp/articles/5b3b42bdbd4229a0f84288b4a7bcc7e987b1763d,2/1(日) 21:16
2026-02-02,10:41,domestic,国内,38,朝日新聞,3歳女児刺され死亡　母親を殺人未遂容疑で逮捕　東京都武蔵野市,71,https://news.yahoo.co.jp/articles/8209714711c9c7c188481176d9b47210067146e5,2/1(日) 17:20
2026-02-02,10:41,domestic,国内,39,テレビ朝日系（ANN）,【速報】東京・武蔵野市で女の子が刺され心肺停止　母親を殺人未遂容疑で逮捕,69,https://news.yahoo.co.jp/articles/57276b0e79f59fca9ecf1e40813df9aae3168053,2/1(日) 16:21
2026-02-02,10:41,domestic,国内,40,スポニチアネックス,社民党・福島瑞穂氏　高市首相に「党首討論は欠席をするが街頭演説は可能という理由がわからない」,69,https://news.yahoo.co.jp/articles/42760ebb96fdeb8a81059cabe2cae0b22072bb79,2/1(日) 18:26
