scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-04-29,11:32,sports,スポーツ,1,Full-Count,絶好機で凡退…大谷翔平を監督かばう「彼はミスをした」　ボール球打つも「彼なら持っていける」,143,https://news.yahoo.co.jp/articles/2083af47495dd18a401bcdccac3b0c7e7cb51ff9,4/29(月) 5:28
2024-04-29,11:32,sports,スポーツ,2,中日スポーツ,『インドの猛虎』タイガー・ジェット・シンさん旭日双光章、プロレスファン感慨 「子どものころはほんまに怖かった」「リング外では篤志家で有名」,116,https://news.yahoo.co.jp/articles/9c96d995338e3e86a9ac9632c512ea86bd49c0ef,4/29(月) 10:33
2024-04-29,11:32,sports,スポーツ,3,スポニチアネックス,メッツ3A・藤浪晋太郎　またも乱調で4試合連続失点、1死しか奪えず2安打2四球で2失点,107,https://news.yahoo.co.jp/articles/6ad94f12e2cdd57fac9e1a49ad5af468708d022d,4/29(月) 10:17
2024-04-29,11:32,sports,スポーツ,4,RONSPO,なぜ阪神の岡田監督は“サトテル外し”の決断を下したのか…逆転勝利を導いた采配と甲子園の“神風”を見誤ったヤクルトのミス,103,https://news.yahoo.co.jp/articles/aaf4135151b41bee34a8eb2ec70c97c86a795439,4/29(月) 7:24
2024-04-29,11:32,sports,スポーツ,5,Full-Count,直近5戦で打率.053…スタメン外の佐藤輝明「今のままでは上がらない」　専門家が“辛口指摘”,96,https://news.yahoo.co.jp/articles/13691bb1ba43a3592c864321860080ab65837032,4/29(月) 9:22
2024-04-29,11:32,sports,スポーツ,6,スポニチアネックス,藤浪晋太郎、また乱調で4戦連続失点、2安打2四球2失点にネット「不調というより…」「力はあるはず」,82,https://news.yahoo.co.jp/articles/5018babc9651d71d4ee6f0414089961b6571453e,4/29(月) 10:33
2024-04-29,11:32,sports,スポーツ,7,西スポWEB OTTO！,いつまで続く…西武がパスボールで延長戦15連敗、ワースト更新　10~12回の絶好機生かせず、先発・隅田知一郎の力投フイ,68,https://news.yahoo.co.jp/articles/80c11ab2b6dcd1aab4f06d8dfe8b9a770aa25459,4/28(日) 17:36
2024-04-29,11:32,sports,スポーツ,8,ゴルフ総合サイト ALBA Net,渋野日向子はトータル7オーバーで終戦　「伸びしろはたくさんある」,67,https://news.yahoo.co.jp/articles/b9d365705d44b136dbc5ac274df8c1b669cbde0e,4/29(月) 8:55
2024-04-29,11:32,sports,スポーツ,9,日刊スポーツ,大谷翔平は４打数無安打、好機で凡退にロバーツ監督「打ち損じてしまった」「それも野球」,64,https://news.yahoo.co.jp/articles/905837d9ef70407a18cc58104e172d8a445432f7,4/29(月) 6:39
2024-04-29,11:32,sports,スポーツ,10,スポーツ報知,吉田正尚が１安打を放つも６回の第３打席で交代　前日４安打の活躍もあったが代打出される起用,63,https://news.yahoo.co.jp/articles/8efea46b94504b7c50087eafdad4c654febd1913,4/29(月) 10:10
