scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-06-13,11:34,entertainment,エンタメ,1,スポーツ報知,工藤静香５４歳、美魔女なメイク姿！次女が作ったワンプレート朝食も素敵「１番好きな卵の黄身具合」,183,https://news.yahoo.co.jp/articles/bca76f9cb9326e35339a3575d114000cdfb809f5,6/12(水) 18:45
2024-06-13,11:34,entertainment,エンタメ,2,女性自身,大谷取材で“出禁”報道のフジテレビ　過剰取材に駆り立てた“肝いり情報番組”の不振,119,https://news.yahoo.co.jp/articles/301245e6da1dfa859669e38d634e141ee5dd142d,6/13(木) 6:00
2024-06-13,11:34,entertainment,エンタメ,3,デイリースポーツ,カンニング竹山、小池知事正式出馬の都知事選は「都民不在、ただの政局で動いてる」,92,https://news.yahoo.co.jp/articles/1b9464549671eb422765308350a6e992b7ce4e71,6/13(木) 10:32
2024-06-13,11:34,entertainment,エンタメ,4,女性自身,「虫が良すぎる」 “神ボディ”グラドル　バスケ元日本代表との不倫報道の”軽率謝罪”でコメント欄大荒れ「不愉快極まりない」,92,https://news.yahoo.co.jp/articles/ab2a29bb040d43f9fafe6c84c23c590989638f85,6/13(木) 6:00
2024-06-13,11:34,entertainment,エンタメ,5,スポニチアネックス,カンニング竹山　小池都知事3選出馬表明、自民支援に「確認団体って何だよ、ストレートにやってくれよ」,83,https://news.yahoo.co.jp/articles/e3b403ade9409845ea1d0946b98565ba770a2cf8,6/13(木) 10:23
2024-06-13,11:34,entertainment,エンタメ,6,現代ビジネス,“テレビ出演白紙”で芸人・宮迫博之はいよいよ終わりを迎えている？…その「悲痛な現在」,71,https://news.yahoo.co.jp/articles/5921d6e158566f0b90dd78b3255d5160abc9aa8b,6/13(木) 8:03
2024-06-13,11:34,entertainment,エンタメ,7,ENCOUNT,松本人志VS文春裁判　松本側は“暴露系配信”まで証拠提出していた…全記録を閲覧した弁護士が明かす狙い,68,https://news.yahoo.co.jp/articles/1f85f2c2bc21a13f40063de099b94ca6ae562298,6/12(水) 20:22
2024-06-13,11:34,entertainment,エンタメ,8,スポニチアネックス,古市憲寿氏　小池氏、蓮舫氏ら出馬の都知事選に「映画だったら見に行かない。主役2人は旬が過ぎた悪役…」,63,https://news.yahoo.co.jp/articles/17ed0b3d5e3af770a88e3a5b63af329af707e6c2,6/13(木) 10:19
2024-06-13,11:34,entertainment,エンタメ,9,スポニチアネックス,不同意性交致傷罪で実刑　控訴のスーパークレイジー君、7月会見「自分が悪いですが…報道が全てではない」,61,https://news.yahoo.co.jp/articles/f33eedbdbae7770d81f006f92f922561b3d22038,6/13(木) 9:53
2024-06-13,11:34,entertainment,エンタメ,10,女性自身,「あいつバカだから」現役慶応生YouTuber　授業で鈴木福にイタズラ、揶揄発言が再燃でSNSドン引き「鬼ダサい」,50,https://news.yahoo.co.jp/articles/02ab415973473b34c551e4c16d12c7e5cd7923e9,6/12(水) 16:54
2024-06-13,11:34,entertainment,エンタメ,11,SmartFLASH,相葉雅紀『FNS歌謡祭』MCに再登板…6年越しの「ポンコツ司会者」に寄せられる不評「そろそろ限界」「やらなくていい」,50,https://news.yahoo.co.jp/articles/cef01d475c5ebc60547f1b5723eaf6fa0f887134,6/12(水) 21:29
2024-06-13,11:34,entertainment,エンタメ,12,日刊スポーツ,三上悠亜が過去のセクハラ告発、有名カメラマンのヌード撮影で「これはアウトなんじゃないかと」,49,https://news.yahoo.co.jp/articles/0342d7220b071f03e1ff3159c5bbe8bad603e1f5,6/13(木) 9:28
2024-06-13,11:34,entertainment,エンタメ,13,FRIDAY,「休業補償も上乗せ」松本人志裁判　“キーマン”小沢一敬が事務所から接触禁止で「徹底雲隠れのワケ」,48,https://news.yahoo.co.jp/articles/6df83c0b62b13e694e001de61c5ab9943ea6375a,6/13(木) 11:00
2024-06-13,11:34,entertainment,エンタメ,14,スポニチアネックス,門倉有希さん通夜　氷川きよし号泣　伍代夏子、長山洋子、西尾夕紀ら約300人が参列,48,https://news.yahoo.co.jp/articles/00399dc6e2545e3ab089b022f9b67795c3067474,6/13(木) 4:46
