scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-09-30,14:07,local,地域,1,読売テレビ,【速報】失職した斎藤知事が朝から街頭活動　説明や公約訴え行わず「おはようございます」挨拶繰り返す　知事選には前尼崎市長らも出馬意向,614,https://news.yahoo.co.jp/articles/4726a47b68855ca76318fc1356b5aa0ce9f90e1d,9/30(月) 7:42
2024-09-30,14:07,local,地域,2,沖縄タイムス,安和桟橋で抗議の76歳男性を釈放　那覇地検が処分保留で　車いすで移動「この体でどう暴行できるのか。不当逮捕だ」,69,https://news.yahoo.co.jp/articles/e4752d9390ba039db56d86dc989a0d4461ac54a1,9/30(月) 12:04
2024-09-30,14:07,local,地域,3,京都新聞,「中学校の英語教師、英語の実力はどれぐらいなの」　中学生の疑問、自治体は「英検準一級レベルが半数」,44,https://news.yahoo.co.jp/articles/0b0753f618fddf9e80ccd3b18d9c9b14c24f52e9,9/30(月) 10:32
2024-09-30,14:07,local,地域,4,テレビ静岡NEWS,【速報】袴田巖さん「無罪勝利が完全に実りました」集会に出席し感謝伝える　再審判決後初めて公の場に,44,https://news.yahoo.co.jp/articles/525f2b98b06ff6a392f5b537a30ff8937abf66bc,9/29(日) 14:10
2024-09-30,14:07,local,地域,5,琉球新報,【速報】「悲鳴が聞こえた」沖縄のまつり会場に車突っ込み4人搬送　車両は逃走　読谷村の渡慶次公民館,43,https://news.yahoo.co.jp/articles/849faf0e9a90250084d8d5be08706e5c9352fa9e,9/29(日) 23:10
2024-09-30,14:07,local,地域,6,FBS福岡放送,国道3号への合流地点で乗用車が大型トレーラーに追突　乗用車の20代女性が死亡　福岡・岡垣町,37,https://news.yahoo.co.jp/articles/43023ff9574d6f0563ab8e005e4ce166159faf38,9/30(月) 11:50
2024-09-30,14:07,local,地域,7,MBSニュース,失職した斎藤元彦前知事が地元の駅前で街頭活動「原点に帰るという気持ちで」　パワハラ疑惑には言及せず,36,https://news.yahoo.co.jp/articles/94e5daa3bcc028fed5e167b05f8eb38588c03100,9/30(月) 12:10
2024-09-30,14:07,local,地域,8,TOSテレビ大分,ツーリング中の大型バイクがガードレール衝突　福岡県の78歳男性死亡　全国交通安全運動期間中　大分,33,https://news.yahoo.co.jp/articles/db792428b01a884e4afc5ad0a3d1fb9059baab67,9/30(月) 12:03
2024-09-30,14:07,local,地域,9,MBSニュース,【速報】障がい者支援施設で虫歯治療中に容体悪化…体押さえつけられ入所者が死亡『馬乗り…シーツかぶせ両肩押さえる』歯科医師と看護師を書類送検　大阪府警,29,https://news.yahoo.co.jp/articles/d1ef70b406feceadeed03a689d2989be4bafa0bb,9/30(月) 11:13
2024-09-30,14:07,local,地域,10,tbc東北放送,女子高校生のスカートの中を盗撮した42歳男性自衛官「停職12か月の懲戒処分」依願退職などの申し出はなく継続勤務を希望　仙台,27,https://news.yahoo.co.jp/articles/b7016db2357093bda2878fe43dcda541df27e87e,9/30(月) 12:34
2024-09-30,14:07,local,地域,11,九州朝日放送,トレーラーに普通乗用車が追突　２０代女性死亡,27,https://news.yahoo.co.jp/articles/f45d5f1ae174a1ce8caf9a43325993b5a4914c01,9/30(月) 12:30
2024-09-30,14:07,local,地域,12,北海道ニュースUHB,“12時間” 飲酒後に運転していた… 大学院生が死亡した事故で衝突の男（32）「事故当時居眠りしていた」とも供述 北海道小樽市【独自】,25,https://news.yahoo.co.jp/articles/e38471bd05cbce544cbaef07d7d64934e4213c67,9/30(月) 12:13
2024-09-30,14:07,local,地域,13,MBSニュース,自動失職した斎藤前知事　その姿は朝早くのJR須磨駅に…「3年前と同じ駅で再スタート」,25,https://news.yahoo.co.jp/articles/5afe5ff1d72f18a49fcd5ba2debb3cdf357de36f,9/30(月) 10:05
2024-09-30,14:07,local,地域,14,九州朝日放送,国道３号に合流する道で大型トレーラーに普通乗用車が追突　乗用車の女性が意識不明,22,https://news.yahoo.co.jp/articles/f2101f85ac755ddd58be4b8dc4f423009a7f7020,9/30(月) 10:00
2024-09-30,14:07,local,地域,15,静岡朝日テレビ,交通違反の切符を切ろうとした警察官に暴行　静岡・富士市の４０代女を逮捕,22,https://news.yahoo.co.jp/articles/c7ea3de3312adbe07fa438b5eaf95bd540c5434e,9/30(月) 11:06
2024-09-30,14:07,local,地域,16,静岡放送（SBS）,暴力団の身分隠し「いわた大祭り」でも露店出店権利だまし取ったか　六代目山口組二代目國領屋一家の総長ら4人再逮捕=静岡県警,22,https://news.yahoo.co.jp/articles/198162f3c4fee89f7b420d719322c543ed97b45c,9/30(月) 11:57
2024-09-30,14:07,local,地域,17,TKUテレビ熊本,「担任教諭からいじめ」男子児童が八代市を提訴【熊本】,21,https://news.yahoo.co.jp/articles/68a02813e94dfa3a4ec3af2c170498fa5a1793af,9/30(月) 12:08
2024-09-30,14:07,local,地域,18,沖縄タイムス,「キャー」と悲鳴　エイサーの見物客を次々とはねる　中学生含む4人が重軽傷　ひき逃げの男は事故前に別の人と口論　沖縄・読谷村,21,https://news.yahoo.co.jp/articles/a48ca482c2425df698a82edd05f3811aca32e53b,9/30(月) 11:34
2024-09-30,14:07,local,地域,19,tbc東北放送,新たに「記憶がない」と供述　酒酔い運転で追突の23歳解体工の男を送検　当初「やったことはやったことでいい」と話す　仙台,20,https://news.yahoo.co.jp/articles/752de0d8fdd7291ab1d3ed41cc73a0f463da0220,9/30(月) 11:04
2024-09-30,14:07,local,地域,20,Daiichi-TV（静岡第一テレビ）,暴力団であることを隠して　祭りで露店を出す権利を不正取得　暴力団幹部ら4人を再逮捕（静岡・磐田警察署）,20,https://news.yahoo.co.jp/articles/0fb5a77739002fbef07d88eff0a8656c1d4e4951,9/30(月) 12:21
2024-09-30,14:07,local,地域,21,ＫＫＴ熊本県民テレビ,犬の放し飼いを注意され、パトカーを殴ったとして逮捕の男性(50代)不起訴,19,https://news.yahoo.co.jp/articles/2f28ec4f1a453b3b221e1645776506928afb05a2,9/30(月) 13:00
2024-09-30,14:07,local,地域,22,OBS大分放送,大型バイクが道路脇のガードレールに衝突　ツーリング中の78歳の男性が死亡　大分・日田市,19,https://news.yahoo.co.jp/articles/29c665be71525f1584086f0a07cc2ac10663cd7f,9/30(月) 12:24
2024-09-30,14:07,local,地域,23,静岡朝日テレビ,宮沢博行元衆議院議員が次期総選挙に静岡３区から無所属で立候補を表明　女性問題で辞職,19,https://news.yahoo.co.jp/articles/fedf9ddad3a11f64f4b48317cf61774b55eb9544,9/30(月) 12:15
2024-09-30,14:07,local,地域,24,読売テレビ,失職した斎藤前知事が駅で街頭活動　知事選は11月17日に投開票　前尼崎市長の稲村氏らも立候補へ,18,https://news.yahoo.co.jp/articles/abd46a719c916e17a9efa2d0d9dba580eeee410f,9/30(月) 12:08
2024-09-30,14:07,local,地域,25,ABCニュース,虫歯治療で体押さえつけられ男性死亡　歯科医ら書類送検　大阪・淀川区の障害者支援施設,18,https://news.yahoo.co.jp/articles/ed6ec89b056d89af5fc6a79a1eb0ed316891aa19,9/30(月) 12:25
2024-09-30,14:07,local,地域,26,沖縄タイムス,日米合同委員会の問題点「どこから手をつけたらいいか考えたい」と玉城デニー知事　地位協定改定に取り組む石破次期首相の意向を受け,18,https://news.yahoo.co.jp/articles/0d0a11f861f14c7deda04d2e7493ba889df44035,9/30(月) 10:04
2024-09-30,14:07,local,地域,27,テレビ静岡NEWS,2050年には政令市の指定要件割れ？静岡市「相当危機的な状況」　現時点で政令市で最少の人口,18,https://news.yahoo.co.jp/articles/4cb833a87c68084c846ea8fd249e9a17f26cfa5a,9/30(月) 12:20
2024-09-30,14:07,local,地域,28,埼玉新聞,一方通行を逆走し交差点で乗用車とぶつかる　酒を飲み車を運転した中国籍の18歳男を逮捕　衝突された車を運転していた51歳男性が死亡　「酒を飲み、逆走して事故を起こした」と供述,17,https://news.yahoo.co.jp/articles/7b740b4c8604971dd929c739eea5c44065902daf,9/30(月) 8:06
2024-09-30,14:07,local,地域,29,HBCニュース北海道,逮捕状と警察手帳を見せられて「あなたの逮捕状が出ている」などと高知県警の警察官を名乗る男らから言われ…50代女性、2400万円騙し取られる　北海道旭川市,17,https://news.yahoo.co.jp/articles/10bcdb56514f202efc3651c10bdcce2cc6f5d935,9/30(月) 10:54
2024-09-30,14:07,local,地域,30,中京テレビＮＥＷＳ,「被害者に謝罪の意思を示すなど反省しているほか、ホストが 被害者に一部弁済している」　控訴審の判決公判　“頂き女子りりちゃん”に懲役8年6か月の判決　名古屋高裁,16,https://news.yahoo.co.jp/articles/03a2b49fef8608f733ee5ed5cf68d8fa2a89d25c,9/30(月) 13:44
2024-09-30,14:07,local,地域,31,静岡放送（SBS）,知人が交通取り締まりを受けた際に警察官の手を払う暴行加え職務を妨害か　47歳女を現行犯逮捕=静岡県警,16,https://news.yahoo.co.jp/articles/9f0cc9f16d5d217ec358b369b9d7b7f28f060806,9/30(月) 8:42
2024-09-30,14:07,local,地域,32,ミヤギテレビ,女子高生のスカートの下にスマホを入れ動画撮影…42歳自衛官が停職12か月の処分　陸上自衛隊仙台駐屯地,16,https://news.yahoo.co.jp/articles/905d9dde6d5afdeabfea1da543518ce6d8392ee2,9/30(月) 12:25
2024-09-30,14:07,local,地域,33,中国新聞デジタル,広島駅に高架で乗り入れる路面電車の駅前大橋線、開通が数カ月遅れる見通し　工事重なり要調整に,15,https://news.yahoo.co.jp/articles/25c5db94f9eba8bc6053d2161229803e4293101b,9/30(月) 11:27
2024-09-30,14:07,local,地域,34,STVニュース北海道,高知県警を名乗る男 ビデオ通話で警察手帳を見せて「あなたの逮捕状が出ている」 旭川の５０代女性2400万円だまし取られる,15,https://news.yahoo.co.jp/articles/a0451e36a6346cd477afff40101efae6e8b9cc75,9/30(月) 7:00
2024-09-30,14:07,local,地域,35,中京テレビＮＥＷＳ,【速報】「頂き女子りりちゃん」控訴審　懲役8年6か月の判決　名古屋高裁,15,https://news.yahoo.co.jp/articles/10ab8389fc2f7f23ebfbbc0f11776e3b49302586,9/30(月) 11:17
2024-09-30,14:07,local,地域,36,テレ玉,飲酒逆走で衝突か 中国人の18歳を逮捕／埼玉県,14,https://news.yahoo.co.jp/articles/b846369e638669a6209b1cef28baef08c348dbd6,9/29(日) 18:12
2024-09-30,14:07,local,地域,37,北海道ニュースUHB,10代女性の下着盗撮しようと駅前の商業施設で“動画撮影” 63歳の男逮捕「穴あけたビニール袋にスマホ忍ばせ…足元に差し込む」―北海道旭川市,14,https://news.yahoo.co.jp/articles/41a8ee80c58c346f05594e7a4d91c4084a0702bf,9/30(月) 7:20
2024-09-30,14:07,local,地域,38,ＯＡＢ大分朝日放送,【大分】日田市でツーリング中に事故　男性死亡,14,https://news.yahoo.co.jp/articles/f3119a4282686db50c3280ef4a0954526fd67658,9/30(月) 12:19
2024-09-30,14:07,local,地域,39,福島テレビ,次期衆院選　自民党福島県連が福島2区に根本匠議員の長男・拓氏　福島4区に元県議・坂本竜太郎氏擁立へ,13,https://news.yahoo.co.jp/articles/9357119abd8fefae37bc7a69d5a0c90a4a20e9ea,9/30(月) 11:55
2024-09-30,14:07,local,地域,40,河北新報,公立学校教職員のポイント私物化問題を受け、宮城県教委が法人カード導入,13,https://news.yahoo.co.jp/articles/090abd52b7ed212ea2d9523c32a1d5b58f45d562,9/30(月) 11:09
