scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-01-29,21:32,entertainment,エンタメ,1,スポニチアネックス,「のだめ」「ちはやふる」「逃げ恥」「ホタルノヒカリ」原作漫画家が追悼、絶句…　芦原妃名子さん訃報,958,https://news.yahoo.co.jp/articles/c07c500720329b148300a415e1281bd5312f42bb,1/29(月) 19:53
2024-01-29,21:32,entertainment,エンタメ,2,デイリースポーツ,【日テレ全文】「セクシー田中さん」原作者急死　２８日に「ごめんなさい。」投稿残し,240,https://news.yahoo.co.jp/articles/7690a61b9b715d17b24066f079dc3fc6591dac74,1/29(月) 18:19
2024-01-29,21:32,entertainment,エンタメ,3,夕刊フジ,松本人志が文藝春秋を提訴、争点は「強制的」かどうかに　〝文春砲〟に今田耕司「イメージが悪い」、上沼恵美子「遊びは三流以下」,217,https://news.yahoo.co.jp/articles/63fb731592261aa851e4ee8d620a0b52cde5dab1,1/29(月) 17:00
2024-01-29,21:32,entertainment,エンタメ,4,FRIDAY,「２回続けて殴られ…」プラスマイナス岩橋が浜田雅功“側近”をパワハラ告発→全削除も「訴えたこと」,212,https://news.yahoo.co.jp/articles/02d7e5a01296c6076f322508331533530cc4a9b3,1/29(月) 17:00
2024-01-29,21:32,entertainment,エンタメ,5,SmartFLASH,「言葉にならない」…『セクシー田中さん』原作者が死亡、ドラマ改変への“苦言”からの急展開に広がる動揺,196,https://news.yahoo.co.jp/articles/06ee43db6ee302dbb0a88f7e16edd9003b29d171,1/29(月) 20:00
2024-01-29,21:32,entertainment,エンタメ,6,日刊スポーツ,GACKT、週刊誌の報道姿勢に嫌悪感「真実なんて彼らからしたらどうでもいい」,188,https://news.yahoo.co.jp/articles/ac2257ec88c77a59dbcee60b5cd4d7a742e0aa74,1/29(月) 9:58
2024-01-29,21:32,entertainment,エンタメ,7,SmartFLASH,「心が痛くなる」南部虎弾さんの通夜に乗り込み…田代まさしの“私人逮捕”試みた迷惑系YouTuberに批判殺到,158,https://news.yahoo.co.jp/articles/9eaec99d80cd36364d6edacdd164d8714f392f6c,1/29(月) 16:50
2024-01-29,21:32,entertainment,エンタメ,8,FRIDAY,「話しかけるな！」木下優樹菜が子供に“八つ当たり”　同棲彼氏が去り「ワンオペ育児」にパニック,153,https://news.yahoo.co.jp/articles/5d88fe6b957a68fff440084bd632d8b14633724e,1/29(月) 11:00
2024-01-29,21:32,entertainment,エンタメ,9,女性自身,プラスマイナス岩橋　またも意味深投稿でネットざわつく「まだあるんですか」「大丈夫だろうか」,151,https://news.yahoo.co.jp/articles/4c2c712833a4fc672d4243973345ace48de7f72a,1/29(月) 18:45
2024-01-29,21:32,entertainment,エンタメ,10,日刊スポーツ,「セクシー田中さん」原作芦原妃名子さん急死に日テレがコメント　Ｘ投稿削除し謝罪直後の衝撃,148,https://news.yahoo.co.jp/articles/029c2791d0b1ff4f91c9c066cae82ba1f4b42f31,1/29(月) 18:50
