scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-08-04,13:31,local,地域,1,ｔｙｓテレビ山口,「なにかに衝突された」男女2人が乗った漁船が転覆…女性1人死亡、男性船長は船につかまり8時間以上救助待つ　海上保安署は当て逃げとみて捜査,144,https://news.yahoo.co.jp/articles/8463f3b23f4845e3ee8cb2c7df55ba55e3d0bd38,8/4(月) 9:47
2025-08-04,13:31,local,地域,2,RKB毎日放送,「下着をつけて男がウロウロ・・・」JR春日駅前で素肌に女性用の下着上下2点のみ着用して徘徊した疑い　54歳無職の男を逮捕,125,https://news.yahoo.co.jp/articles/73cc6296a0b1ec048292ce0d5119afe4fe84a370,8/4(月) 12:50
2025-08-04,13:31,local,地域,3,ABCニュース,「タイマンせんかい」迫りプラスチックバットで殴り“根性焼き”するなどした疑い　高校生など４人を最終送致　兵庫県川西市,107,https://news.yahoo.co.jp/articles/fe3aae67f67f4a2a4232c10a722c2bbdcc621fc6,8/4(月) 12:33
2025-08-04,13:31,local,地域,4,テレビ静岡NEWS,富士山で中学1年の少年が一時 行方不明に…直前に父親と口論　父親が先を行き振り返った時には姿見えず　警察の山岳遭難救助隊が発見,106,https://news.yahoo.co.jp/articles/d1e3be3b6cd1a010733ebe851c398beb15a6d4af,8/4(月) 8:51
2025-08-04,13:31,local,地域,5,NBS長野放送,ツーリング中の約900ccの大型バイクと400ccのバイクが衝突　大型バイクは2人乗り　運転の群馬県の男性（58）が重傷、同乗の埼玉県の女性（49）は重傷の模様　現場はゆるいカーブ,99,https://news.yahoo.co.jp/articles/6469771b385e70acdfd17bf90130c802887bfab9,8/4(月) 12:12
2025-08-04,13:31,local,地域,6,MBSニュース,【速報】家宅捜索で捜査対象の男性に「殴打」「平手打ち」「髪の毛つかみ引っ張る」などの暴行か　大阪府警「特別公務員暴行陵虐」容疑で男性警察官2人を逮捕,71,https://news.yahoo.co.jp/articles/dd90da35e48c8ce1f635a3df3bc0a0b10b54ab46,8/3(日) 19:00
2025-08-04,13:31,local,地域,7,tvkニュース（テレビ神奈川）,【速報】横浜市長選挙 現職・山中氏が再選を確実に,71,https://news.yahoo.co.jp/articles/fdd575966d13945177fe4b480bdb35762c88b353,8/3(日) 20:00
2025-08-04,13:31,local,地域,8,FBS福岡放送,技能実習生が逮捕された強盗殺人事件から1週間　市長「差別や偏見に結びつけてはいけない」「市民の不安を解消していきたい」,67,https://news.yahoo.co.jp/articles/c04252f1adbcf5284397c1f6cd496514045eca15,8/4(月) 11:50
2025-08-04,13:31,local,地域,9,関西テレビ,【速報】打ち上げ中の花火が空へ上がらず爆発　開始10分で中止の緊急措置　ケガ人なしも騒然　淡路島,49,https://news.yahoo.co.jp/articles/9c94b9a9d670d5f1de3b694a638b2ec46a7ccdd4,8/3(日) 21:00
2025-08-04,13:31,local,地域,10,RSK山陽放送,「私は女の子のおしりを触ったのではなく、あたっただけ」プールで遊んでいた10歳未満の女児にわいせつな行為をした疑い　52歳の自称会社員の男を現行犯逮捕【岡山】,40,https://news.yahoo.co.jp/articles/9644d3450255ddded6d7ae1974e2d2b6882bf710,8/4(月) 9:17
2025-08-04,13:31,local,地域,11,HBCニュース北海道,「自慰行為をするために駐車場に入りました」不審な服装でホテルの駐車場をうろつく…建造物侵入容疑で国家公務員の男(24)逮捕　北海道千歳市,37,https://news.yahoo.co.jp/articles/9aff1becaf8b8d5edba0d57bf2d3cd5b8fd8add8,8/4(月) 10:48
2025-08-04,13:31,local,地域,12,MBSニュース,【速報】北陸道で発生の多重事故　トラック運転手の49歳男を現行犯逮捕　滋賀県警　6台が絡み7人が死傷　65歳女性が死亡　渋滞の車列に後ろから…,30,https://news.yahoo.co.jp/articles/3ef2c9580530367cdb0f7f090bd89b99509b310a,8/3(日) 17:18
2025-08-04,13:31,local,地域,13,静岡放送（SBS）,「息子とはぐれた」富士山下山中に中学生が一時行方不明 口論となった父親が中学生残し先に進み…=静岡県警,28,https://news.yahoo.co.jp/articles/e76c03524f5101162adf94312e158419c2e7c584,8/4(月) 8:02
2025-08-04,13:31,local,地域,14,BSS山陰放送,一人で大山登山…道に迷い、疲労から自力下山が困難に　岡山市の会社経営者の男性が救助要請　「短時間で登頂できると思っていた」　登山届は未提出,26,https://news.yahoo.co.jp/articles/ecd46216c1f0ec005b15a7d27d7a446ff8ada383,8/4(月) 12:01
2025-08-04,13:31,local,地域,15,関西テレビ,「上を見たら男の顔が…」女子トイレでのぞき被害　20代女性が悲鳴　 逮捕の男は「掃除のため」と否認,24,https://news.yahoo.co.jp/articles/7b951a32716aa0a1e06a6f2a025ee9ebfb60dcc4,8/3(日) 20:28
2025-08-04,13:31,local,地域,16,ＳＢＣ信越放送,高山村でバイク同士が正面衝突　大型バイクに乗っていた男女2人がけが　センターラインのない県道のカーブ付近　長野,24,https://news.yahoo.co.jp/articles/2e2bf7074a2b7edefac6bba71f138cd4e9741983,8/4(月) 11:23
2025-08-04,13:31,local,地域,17,北海道ニュースUHB,"【ヒグマ速報】新聞配達員がクマと""鉢合わせ""50mほど先を体長約1mのクマが横切る＜北海道函館市＞7月には同じ道南の福島町で新聞配達員がクマに襲われ死亡する事故も発生",23,https://news.yahoo.co.jp/articles/59123a7bd88272c82cd4e9d88682417c6fac22d8,8/4(月) 12:26
2025-08-04,13:31,local,地域,18,読売テレビ,「殺すつもりで刺した」コンビニで女性客を無差別に包丁で切り付けか　25歳男を逮捕　大阪・吹田市,23,https://news.yahoo.co.jp/articles/91eee261d3316f8315ede6f695528a692a142177,8/4(月) 12:04
2025-08-04,13:31,local,地域,19,STVニュース北海道,家族でツーリング中の事故か トンネル内でバイクが転倒 30代女性が病院搬送 増毛町,22,https://news.yahoo.co.jp/articles/a836fb5abb7eee65e12f20bd1589e90fbdb24147,8/4(月) 6:32
2025-08-04,13:31,local,地域,20,MBSニュース,北陸道で発生の６台が絡む多重事故　とまっていた乗用車に突っ込んだ大型トラック運転の４９歳男を逮捕　６５歳女性が死亡…小学生含む６人重軽傷,22,https://news.yahoo.co.jp/articles/bd4f8457bbd12c198ea4ab518a48f34f599a576c,8/4(月) 11:15
2025-08-04,13:31,local,地域,21,仙台放送,スニーカーに穴を開けカメラ仕込む　女児のパンツを盗撮した疑いで３６歳男を逮捕,20,https://news.yahoo.co.jp/articles/0fa17a6f39d0337ffc008deb04b94870a0b174a8,8/4(月) 10:25
2025-08-04,13:31,local,地域,22,OBS大分放送,「年金もらい続けるため死体を隠した」自宅床下に母親の遺体遺棄、年金53万円余りを不正受給　被告の男が起訴内容認める　大分,20,https://news.yahoo.co.jp/articles/ab4a566798fa1a28043345b3c26762de18ec5273,8/4(月) 12:01
2025-08-04,13:31,local,地域,23,HTB北海道ニュース,JR北海道の豪華観光列車「スタートレイン」再来年2月運行開始へ　車両の改造の遅れから計画より1年遅れ,19,https://news.yahoo.co.jp/articles/e2249c74b9a84026507e048fbbf3abcd1f8a3222,8/4(月) 11:46
2025-08-04,13:31,local,地域,24,MBSニュース,別の男性２人にも暴行か　大阪府警の警部補ら２人が捜査対象の男性に「顔を平手で殴る」などの暴行疑いで逮捕,18,https://news.yahoo.co.jp/articles/56b27e9ed56aa612f22d2f6745a3e022eecb0f3e,8/4(月) 12:25
2025-08-04,13:31,local,地域,25,北海道ニュースUHB,【ヒグマ速報】夜間に走行中の乗用車が突然飛び出してきたクマと衝突…体長約1.5メートルのクマは山へ走り去る…車は右フロント部分を破損＜北海道上ノ国町＞,18,https://news.yahoo.co.jp/articles/a5e240ed42a6ab777723f50e7efd76ba89d2564c,8/4(月) 9:00
2025-08-04,13:31,local,地域,26,KSB瀬戸内海放送,プールで女児に体を触るわいせつな行為をした疑い　張り込みの警察官が男(52)を現行犯逮捕　男は「当たっただけ」と否認　岡山・総社市,17,https://news.yahoo.co.jp/articles/d24bee43ff0b330c008c50cabd79c575f9761c4e,8/3(日) 21:56
2025-08-04,13:31,local,地域,27,ABCニュース,大阪府警の警察官２人を逮捕　家宅捜索中に無抵抗の男性に暴行か　１人は「殴打した認識ない」と否認,16,https://news.yahoo.co.jp/articles/ef049207c6f1ae97db821c54e04cc63527b47690,8/4(月) 12:21
2025-08-04,13:31,local,地域,28,新潟日報,豪雨被災の赤字路線、3年経つも復旧方針定まらず　JR側「復旧後の運営方法は？」沿線自治体「JRの負担は？」…議論の終着駅遠いまま,16,https://news.yahoo.co.jp/articles/44371a302c540a9ef0f02bda1a89224ba1d3c77b,8/4(月) 8:00
2025-08-04,13:31,local,地域,29,RKB毎日放送,「自分のバーで缶チューハイとテキーラを飲んだ」青信号で発進しない車発見　48歳飲食店経営の男を酒気帯び運転容疑で逮捕,16,https://news.yahoo.co.jp/articles/509fb4e8cf0a216c60ebbb0fd8af23b9779e85e3,8/4(月) 11:05
2025-08-04,13:31,local,地域,30,長崎新聞,日韓友好末永く…長崎・対馬で「朝鮮通信使」の行列再現「両国の和親を確固たるものに」,16,https://news.yahoo.co.jp/articles/7160d933565c7c119f34c72fb9b087140f031889,8/4(月) 11:00
2025-08-04,13:31,local,地域,31,MBSニュース,【速報】北陸道で発生の多重事故　死傷者の人定が判明　死亡は大型トラックが追突した車に同乗の65歳女性　8歳男児もケガ　滋賀県警　トラック運転の49歳男を逮捕　渋滞の車列に後ろから突っ込む…,16,https://news.yahoo.co.jp/articles/9e68b7f1ac9242757efb3b1915a5c6d615fee4bb,8/4(月) 7:02
2025-08-04,13:31,local,地域,32,関西テレビ,【速報】コンビニで殺人未遂　25歳男がレジ待ちの女性を無差別襲撃　「殺すつもりだった」　大阪・吹田市,15,https://news.yahoo.co.jp/articles/4d29139c993b7510a2f4b69ed45781cb5383353e,8/3(日) 22:40
2025-08-04,13:31,local,地域,33,ＢＳＮ新潟放送,長岡花火終了直後…「オーナーが客に包丁を突き付けている」と通報　「殺すぞ」と脅迫か　飲食店経営の64歳男を逮捕　新潟・長岡市,15,https://news.yahoo.co.jp/articles/c4b53263e6844c427eecadabc83cc309112b5838,8/4(月) 7:59
2025-08-04,13:31,local,地域,34,関西テレビ,【速報】トンネル内でバイク倒れ男性死亡…ひき逃げ事件の可能性も　防犯カメラなし　滋賀・新名神高速道路,15,https://news.yahoo.co.jp/articles/7538a521172251cd414f7c7ff1d34c57322193ae,8/4(月) 6:07
2025-08-04,13:31,local,地域,35,千葉日報オンライン,横断歩道で男児はねられる　学童保育に向かう途中　八千代,14,https://news.yahoo.co.jp/articles/19c74ab44f0e7fba87291dbfcad90f2c6353200e,8/4(月) 11:51
2025-08-04,13:31,local,地域,36,RCC中国放送,「東京の友人に自慢したい」　広島電鉄駅前大橋ルート初の平日運行　駅ビル2階に乗り入れで路面電車とJR乗り換え便利に　広島の新しい日常風景,14,https://news.yahoo.co.jp/articles/88c85921a911069dbc9542736e56c445a9cbd886,8/4(月) 12:12
2025-08-04,13:31,local,地域,37,テレビユー山形,【速報】18歳男性の死亡確認  山寺地内で川遊び中に行方不明に （山形）,14,https://news.yahoo.co.jp/articles/ce8c7d342d59d1c06e8e0dc24bec0a56c2896166,8/3(日) 17:20
2025-08-04,13:31,local,地域,38,埼玉新聞,埼玉・行田マンホール事故、死亡男性4人の身元判明　下水道調査会社の同僚　転落防止の保護具装着せず、酸素送るマスクも用意なし　現場周辺では硫化水素を検出…マンホール内では基準値の15倍超,14,https://news.yahoo.co.jp/articles/ede3a2724e1f4df3df0be0142467b81e488e70ec,8/4(月) 8:31
2025-08-04,13:31,local,地域,39,静岡朝日テレビ,女性が路上で血を流して倒れていた事件　２０代の女をひき逃げの疑いで逮捕　浜松市中央区,14,https://news.yahoo.co.jp/articles/1f48d5ef441fa97a87dd997f868bf758996f3336,8/4(月) 11:52
2025-08-04,13:31,local,地域,40,OHK岡山放送,【速報】岡山大学の５０代の男性教授　同部署教員に対するアカデミックハラスメントで戒告処分【岡山】,14,https://news.yahoo.co.jp/articles/2e25e67ffdb587fc8d059dca157ec2d8a8a35ad2,8/4(月) 11:30
