scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-07-30,13:24,local,地域,1,tbc東北放送,各地に津波警報発表中「津波は半日から一日続く」東北大今村教授「直ちに避難が必要」,462,https://news.yahoo.co.jp/articles/4ec0bab311c1ceed78b4680084b6ab67f656b958,7/30(水) 11:07
2025-07-30,13:24,local,地域,2,FBS福岡放送,【津波警報に変更】北海道・青森・岩手・宮城・福島・茨城・千葉・伊豆諸島・小笠原諸島・相模湾・三浦半島・静岡・愛知・三重・和歌山　最大3メートル　各地の到達予想時刻　九州でも大分・宮崎・鹿児島・種子島・沖縄に津波注意報,317,https://news.yahoo.co.jp/articles/0efa16ca1e12a8d07dedcc99d246d0c36dfc7541,7/30(水) 9:47
2025-07-30,13:24,local,地域,3,琉球新報,ジャングリア沖縄　消えた口コミはグーグル側が削除　「保護措置を適用」,143,https://news.yahoo.co.jp/articles/2172bc78ad7ba9492f42d94edf418a6e1039a156,7/29(火) 20:30
2025-07-30,13:24,local,地域,4,TNCテレビ西日本,「娘が太ももをなめられた」母親が１１０番通報　駅ホームで女子高校生にわいせつ行為　ネパール国籍の男を不同意わいせつで現行犯逮捕　「日本語わかりません」容疑否認,73,https://news.yahoo.co.jp/articles/a32a942737e78de677fc777cb895275c31f01cd8,7/30(水) 2:45
2025-07-30,13:24,local,地域,5,岩手めんこいテレビ,三陸花火大会チケット代が未返金　開催直前に急きょ中止　岩手県陸前高田市,70,https://news.yahoo.co.jp/articles/0d6179713e9b5adf50445be407d443995b2553ec,7/29(火) 22:22
2025-07-30,13:24,local,地域,6,埼玉新聞,遅刻4時間…昼に出勤し懲戒処分　連絡もしない1等陸佐、朝8時半に来るはずが所在不明に　朝霞駐屯地が発表、性別は「LGBTQ差別につながる恐れも」と非公表　1等陸佐は50代「漫画喫茶で休憩し、寝過ごした」,62,https://news.yahoo.co.jp/articles/77f66321c62e4d08261da0384ebbf4191bebe0cd,7/30(水) 12:24
2025-07-30,13:24,local,地域,7,北海道ニュースUHB,【事故の瞬間がドライブレコーダーに】自転車の女子高校生が車にはねられる…青信号で直進した男性運転手“声かける”も立ち去る＿『道路交通法違反の疑い』視野に事情聴く〈北海道札幌市東区〉,62,https://news.yahoo.co.jp/articles/fd5072de9c218c823104894e85f04b268298ba70,7/29(火) 20:50
2025-07-30,13:24,local,地域,8,ABCニュース,中国から修学旅行で来日中の女子中学生の顔面を突然殴ったか　自称アーティストのアメリカ国籍の男を逮捕　京都府警,54,https://news.yahoo.co.jp/articles/6f4b1f8c0ee21438de55a2f3dde2f0eac0099d2d,7/30(水) 5:24
2025-07-30,13:24,local,地域,9,静岡放送（SBS）,富士山山頂目前で体力消耗、自力登山困難に 大阪府の87歳男性を救助 仲間4人と登山中=静岡県警,51,https://news.yahoo.co.jp/articles/438d832904376ccddaf237209f4b625daa3a2e60,7/30(水) 7:59
2025-07-30,13:24,local,地域,10,仙台放送,着任からわずか３週間 仙台国税局長が異例の離任 事実上の更迭か　国税局は説明せず,48,https://news.yahoo.co.jp/articles/d81be9856ead474cca0b4f4b0994283dbcfefa56,7/29(火) 20:02
