scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-02-25,08:06,sports,スポーツ,1,日刊スポーツ,無敗の那須川天心が勝利「初めて効かされた感じ」10回判定で前世界王者モロニー撃破　ボクシング,185,https://news.yahoo.co.jp/articles/5ca1625dd5e40e30d574de74f0569c66ba09ea01,2/24(月) 20:15
2025-02-25,08:06,sports,スポーツ,2,スポニチアネックス,元世界王者モロニー「アンフェア」　ジャッジに疑問を呈する！天心を追い詰めながら判定負けで再戦要求,93,https://news.yahoo.co.jp/articles/96099683c13009f6ad9fe1b7b92ff7c6473a08c2,2/24(月) 21:37
2025-02-25,08:06,sports,スポーツ,3,デイリースポーツ,那須川天心が判定勝ちでプロ６連勝！前世界王者モロニーを撃破「初めての打ち合い、男になれた」６回ダウン寸前も粘り発揮,69,https://news.yahoo.co.jp/articles/6f7aae2b4039c65e34ffb256d268f62ee1ab0e79,2/24(月) 20:17
2025-02-25,08:06,sports,スポーツ,4,デイリースポーツ,大阪マラソン主催者が運営ミス認め謝罪「私どもの落ち度」先頭集団折り返し地点誤認の原因はカラーコーン設置忘れ　中継車、白バイが誤って直進し選手つられる　記録は公認へ,55,https://news.yahoo.co.jp/articles/8f2dfc025705e2fcd3bf87d33394d1f2d21e8768,2/24(月) 13:05
2025-02-25,08:06,sports,スポーツ,5,スポニチアネックス,ああっ！大阪マラソン30キロ過ぎの折り返しで大アクシデント！集団通過して20ｍ先で折り返し　痛恨ロス,54,https://news.yahoo.co.jp/articles/d5b52d4ad6ddf7ea15409d3dbd1e27a1436f50b9,2/24(月) 10:47
2025-02-25,08:06,sports,スポーツ,6,THE ANSWER,採点巡る両者の見解に乖離　那須川天心「当てたのは僕」　敗戦モロニー「あれだけ動き回って…」,51,https://news.yahoo.co.jp/articles/9d29ab167980da5f260001b16d1f3a680900508b,2/25(火) 4:53
2025-02-25,08:06,sports,スポーツ,7,日刊スポーツ,競馬ファンは猛反発！米国の競馬アナリストが「最悪の騎乗」とロマンチックウォリアーの騎手批判,48,https://news.yahoo.co.jp/articles/75b8f44fb99dec579ede7c910b7745c0751584ef,2/25(火) 6:00
2025-02-25,08:06,sports,スポーツ,8,SOCCER DIGEST Web,「差別を受けた」移籍初ゴールの伊藤洋輝より韓国代表キム・ミンジェが“低採点”。ドイツ大手の評価に韓メディアが不満露わ「鉄壁の守備なのに。イトウは不安定だった」,47,https://news.yahoo.co.jp/articles/4e766481a39b38ebf25be8e10f44cc06a7841cc5,2/25(火) 6:33
2025-02-25,08:06,sports,スポーツ,9,Number Web,高校野球の名門校監督が規定違反で無期謹慎…「有望な中学生を探すことにエネルギーを割かれて…」激化する“勧誘合戦”に疲弊する現場のホンネ,46,https://news.yahoo.co.jp/articles/c2677b8a71f982147a54510082b2dcf54277074f,2/25(火) 6:02
2025-02-25,08:06,sports,スポーツ,10,THE ANSWER,ネリ苦言「大口叩き」「過信だ」　TKO撃破した亀田京之介に指摘「俺の故郷はリスペクトされるべき」,44,https://news.yahoo.co.jp/articles/d24a69558a0115796655274a59d7e4a4e05ca657,2/25(火) 6:13
2025-02-25,08:06,sports,スポーツ,11,THE ANSWER,中谷潤人、3回KOで衝撃の30連勝！　ダウン経験ゼロ＆無敗のクエジャルに完勝でV3成功、IBF王者・西田に統一戦呼びかけ「やりましょう」,37,https://news.yahoo.co.jp/articles/8d4d057729e2488bb3c95d0334fda33de40c9ce3,2/24(月) 20:58
2025-02-25,08:06,sports,スポーツ,12,中日スポーツ,中日・井上一樹監督、石川昂弥の欠場で新外国人・ボスラーの三塁起用試す「そういった布陣もありますよ、ってこと」,34,https://news.yahoo.co.jp/articles/dd89da35a15b710089e6b8fdabb5870a702d1d4b,2/25(火) 5:45
2025-02-25,08:06,sports,スポーツ,13,スポニチアネックス,那須川天心を過去最大に追い詰めてグラつかせた！元世界王者モロニー判定負け　試合後にファン拍手喝采,33,https://news.yahoo.co.jp/articles/5b2eaa0e0a986272b460df2231db558201b70e25,2/24(月) 20:19
2025-02-25,08:06,sports,スポーツ,14,THE DIGEST,那須川天心がモロニー陣営の「アンフェア」発言に私見「一番はジャッジに委ねない」「僕はポイント獲るのがすごい上手い」,32,https://news.yahoo.co.jp/articles/7e56c8ad920238041bfb14b37f93e3b1cfc69492,2/25(火) 6:06
2025-02-25,08:06,sports,スポーツ,15,GOAL,田中碧が天王山で劇的逆転弾！今季3ゴール目でリーズの逆転勝利に貢献,31,https://news.yahoo.co.jp/articles/df59028b0d03448592404f206c6dd08c393cdf3a,2/25(火) 7:06
2025-02-25,08:06,sports,スポーツ,16,CoCoKARAnext,野球人気の課題となる「サッカー壁」　大谷翔平、WBCも虚しい“現状”を米メディアが検証「問題は他のスポーツとの競争だ」,31,https://news.yahoo.co.jp/articles/b3e3ad41fc0fc4c8333f0a47b92549c6abfeebc2,2/25(火) 6:02
