scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-06-23,21:14,it-science,IT・科学,1,ITmedia Mobile,ドコモ新料金の反響は「計画通り」、既存プラン値上げは「考えていない」　前田社長が語る“指名買い”戦略,41,https://news.yahoo.co.jp/articles/fd907d496de3c136e432b6caabf34b03e28168b2,6/23(月) 0:05
2025-06-23,21:14,it-science,IT・科学,2,毎日新聞,猛暑対策で夏休み延長…全国の公立学校　家庭の負担増懸念の声も,28,https://news.yahoo.co.jp/articles/97a07b9a7daea89ef2da57b876407b1738b2cd2c,6/23(月) 14:30
2025-06-23,21:14,it-science,IT・科学,3,ITmedia NEWS,Switch 2のマリカー“怪現象”　「勝手に動くカート」は子どもが泣くからやめてほしい,17,https://news.yahoo.co.jp/articles/273fc4710ac1b8e3615806814b9d12b635959144,6/23(月) 17:50
2025-06-23,21:14,it-science,IT・科学,4,ギズモード・ジャパン,田んぼ不要で年6回も収穫。ミニ＆スピーディなお米で稲作の歴史は変わるのか？,14,https://news.yahoo.co.jp/articles/11ffcf64a5509ca41ba9f9e73859da324d16295a,6/23(月) 20:00
2025-06-23,21:14,it-science,IT・科学,5,スマホライフPLUS,カセットテープが持つCDには無い魅力とは？配信全盛でも「廃れそうで廃れない」理由,13,https://news.yahoo.co.jp/articles/6dd1694fbad831401af52dce1ba728a2a0002255,6/23(月) 15:30
2025-06-23,21:14,it-science,IT・科学,6,ケータイ Watch,楽天モバイルが新料金プラン「Rakuten 最強 U-NEXT」発表、月額4389円,13,https://news.yahoo.co.jp/articles/4d9ad12767615362d9ea3a4395933c52f1cb1f15,6/23(月) 16:27
2025-06-23,21:14,it-science,IT・科学,7,ITmedia Mobile,「Nintendo Switch 2」を“携帯ゲーム機”として徹底レビュー　使い勝手が飛躍的に向上したと感じた理由,13,https://news.yahoo.co.jp/articles/3833a9909cdaffce1812348d267f5dd8644be0f0,6/23(月) 10:05
2025-06-23,21:14,it-science,IT・科学,8,ITmedia NEWS,AIイラストに“ファンアートタグ”使わないで──VTuber「ぶいすぽっ！」運営が声明　「#AIイラスト」の利用を必須化,11,https://news.yahoo.co.jp/articles/a35f24f0e8ed02d5b4325735d62d040fef0f2126,6/23(月) 19:14
2025-06-23,21:14,it-science,IT・科学,9,BCN,さすがに高すぎ！？約4割が「iPhoneやめるかも」、トランプ関税でさらなる値上げの懸念,10,https://news.yahoo.co.jp/articles/501209c7e4753676c4c7a963a79bec6f8723c226,6/23(月) 16:00
2025-06-23,21:14,it-science,IT・科学,10,ITmedia Mobile,楽天モバイル、月額4268円からデータ使い放題＋U-NEXTがセットの「Rakuten最強U-NEXT」発表,10,https://news.yahoo.co.jp/articles/c2cb856e2926a350c473900892cc01c03a87d699,6/23(月) 16:44
2025-06-23,21:14,it-science,IT・科学,11,WIRED.jp,6億光年離れた銀河をさすらう“超巨大ブラックホール”が発見される,8,https://news.yahoo.co.jp/articles/da188fadce20aed1804839ae366d42502c488ae4,6/23(月) 17:00
2025-06-23,21:14,it-science,IT・科学,12,ITmedia NEWS,“手のりケルヒャー”爆売れ、30分で2500台を完売　再販や市販の予定は？,8,https://news.yahoo.co.jp/articles/e5067609cba09554abdddaa69f974c23503fa17a,6/23(月) 11:54
2025-06-23,21:14,it-science,IT・科学,13,CoinDesk JAPAN,メタプラネット、1111ビットコイン追加購入──保有数テスラに次ぐ世界8位に,8,https://news.yahoo.co.jp/articles/b7a7725b0a8f62b3f78e7b250da50d81555e4eb7,6/23(月) 17:32
2025-06-23,21:14,it-science,IT・科学,14,スマホライフPLUS,満員電車『イラッ』1位は…？調査で分かった通勤ストレスの正体,7,https://news.yahoo.co.jp/articles/11152b6d0ddff805326b62c90253c810caa7d7ec,6/23(月) 8:02
2025-06-23,21:14,it-science,IT・科学,15,CoinDesk JAPAN,ビットコイン、紛争による下落から10万1000ドル超へ反発──9万8200ドルが強気維持の重要な水準に,7,https://news.yahoo.co.jp/articles/fc9827d7c85e7a31bd6c7fe68c7b47c3908c040b,6/23(月) 19:25
2025-06-23,21:14,it-science,IT・科学,16,AKIBA PC Hotline!,Nintendo Switch 2対応のmicroSD Expressカード「GシリーズEX」、Nextorageから登場,7,https://news.yahoo.co.jp/articles/24d69d5672d36b57545e075e7f7aaf9a191aa533,6/23(月) 15:20
2025-06-23,21:14,it-science,IT・科学,17,アスキー,ベルキン「Switch 2」周辺機器発売　ゲーミング市場初参入,6,https://news.yahoo.co.jp/articles/371e1a0ca30ab18b810c1b0cbfdc0e67c8debcf2,6/23(月) 16:30
2025-06-23,21:14,it-science,IT・科学,18,ITmedia NEWS,テスラで横浜→大阪万博へ　1270kmの道中エネルギーコストを“ゼロ”にできた秘策,6,https://news.yahoo.co.jp/articles/e85e2c1ec87913c6b578cf28498203205c5db9b4,6/23(月) 15:00
