scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-03-06,22:11,local,地域,1,読売テレビ,【速報】大津タワマン夫婦殺傷で50歳の息子を殺人未遂容疑で公開手配　父は死亡、母は重体　滋賀県警,154,https://news.yahoo.co.jp/articles/b559dabd8a17d1b0877f85792cd816e71f3e152f,3/6(木) 17:00
2025-03-06,22:11,local,地域,2,仙台放送,【続報】走行中の東北新幹線で連結部分外れる　東北・北陸・上越新幹線が運転見合わせ　再開めど立たず,150,https://news.yahoo.co.jp/articles/9797ac7233456e75004fcbe4024dccc3248ffd56,3/6(木) 12:35
2025-03-06,22:11,local,地域,3,読売テレビ,【速報】コンクリート詰め女児遺体　逮捕男の交際相手の女逮捕「死体が入っていたとは知らなかった」,108,https://news.yahoo.co.jp/articles/bbcc6574c6d9c49556c7d0879ac778c3b82eaab3,3/6(木) 17:00
2025-03-06,22:11,local,地域,4,BSS山陰放送,JR駅構内で…「女性と目が合ったことに立腹して胸ぐらを掴んだ」20代女性の胸ぐら掴み、引き倒す暴行を加えた疑い　韓国籍の男（57）を逮捕　「胸ぐらは掴んだが引き倒してはいない」と一部否認　島根県松江市,102,https://news.yahoo.co.jp/articles/1c1dd212b7f546c86d21233a645de545b8710aeb,3/6(木) 19:46
2025-03-06,22:11,local,地域,5,RKB毎日放送,なぜ?交差点での「一時不停止」容疑で42歳配達業の男を逮捕　理由は「後ほど交番に行きます」→交番に行かず→警察の呼び出し電話に「令状持って来い」　現場で手続きした場合の行政処分は「反則金7000円・違反点数2点」　福岡市南区,99,https://news.yahoo.co.jp/articles/a01ad6216c8f8b9f7695e7bb57ce753de4010c70,3/6(木) 21:08
2025-03-06,22:11,local,地域,6,埼玉新聞,【速報】東北新幹線がまた車両分離し停止　走行中に自動ブレーキ　運転見合わせ続く　北陸、上越新幹線も　車内に計642人の乗客　救済を検討,75,https://news.yahoo.co.jp/articles/d0a9f4ac7b6e347db3dbe1687d0b695ae3f31dc9,3/6(木) 11:59
2025-03-06,22:11,local,地域,7,STVニュース北海道,問題発覚続くノースサファリ　今度は国土利用計画法違反か　提出義務の届け出を市に出さず　札幌,59,https://news.yahoo.co.jp/articles/c222a98bf19dba98fb4bce5092f2fd73f3cadc4a,3/6(木) 11:58
2025-03-06,22:11,local,地域,8,HBCニュース北海道,「保育士を夢見て…」監禁、川に落とされ殺害された女子高生の両親「極刑を求める」懲役25年求刑の被告の弁護側、内田梨瑚被告と断絶決意「再犯の可能性ない」【旭川殺人】,53,https://news.yahoo.co.jp/articles/1ddc93209b7ee7c7316e55a10d351aaa9e4a53f2,3/6(木) 5:30
2025-03-06,22:11,local,地域,9,RKK熊本放送,“半数が教員” 昨年度の熊本県職員の中途退職者は274人　退職理由「転職」が最多に,52,https://news.yahoo.co.jp/articles/d0131b4ce3df0673a88ae3a2adc8245444b05205,3/6(木) 18:51
2025-03-06,22:11,local,地域,10,MBSニュース,"【専門家が検証】「斎藤知事をクロに...という結論ありきに見える余地」一方で「はっきりクロと書けたはず」百条委の報告書""分かれる評価""...9月の『不信任決議』が混乱の原因！？",51,https://news.yahoo.co.jp/articles/46fa0cd5d48397389b274e34178db5ef0fb4b67b,3/6(木) 13:48
