scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-03-27,00:07,domestic,国内,1,中日スポーツ,『生理用ナプキン置いてほしい』 27歳共産県議、市役所のトイレで困り訴えも… 「ファミマで買えるよ？」「なんで他力本願」批判の声,471,https://news.yahoo.co.jp/articles/917a39c485b3c5cd818b1458219bdb2ac2b14f0a,3/26(水) 15:40
2025-03-27,00:07,domestic,国内,2,TBS NEWS DIG Powered by JNN,【速報】お笑いトリオのジャンポケ斉藤慎二・元メンバーを不同意性交と不同意わいせつの罪で在宅起訴　東京地検　20代女性への性的暴行などの疑いで書類送検,332,https://news.yahoo.co.jp/articles/63921db221432ddf23d85be1800914a9cb8045d0,3/26(水) 15:17
2025-03-27,00:07,domestic,国内,3,日刊スポーツ,27歳県議「市役所トイレにナプキンなかった」投稿に「コンビニで買え」「共感できない」指摘続々,266,https://news.yahoo.co.jp/articles/0421ed178f87e93256639c1922a3a6f9b6cc03fa,3/26(水) 18:30
2025-03-27,00:07,domestic,国内,4,ABEMA TIMES,“チョロい国・日本”？…中国人富裕層への殺し文句は「日本の医療制度で高額の医療費負担を免れる」国会で経営管理ビザを議論,221,https://news.yahoo.co.jp/articles/02efeb1e1705b341fa1665b0f6e2b2c32bd74cce,3/26(水) 21:22
2025-03-27,00:07,domestic,国内,5,共同通信,斉藤慎二元メンバーを在宅起訴　ジャンポケ、不同意性交罪,218,https://news.yahoo.co.jp/articles/7c02dcf242b34bcb6d31bffa88da2cdebd7aff13,3/26(水) 17:00
2025-03-27,00:07,domestic,国内,6,日テレNEWS NNN,列にトラック、小2女児死亡　父親「殺されたようなもの」「許せない」,182,https://news.yahoo.co.jp/articles/596723641ee349d212cd92040be60c7780ff5fe9,3/26(水) 6:11
2025-03-27,00:07,domestic,国内,7,J-CASTニュース,三重県議、突然の生理も津市役所にナプキン設置されておらず訴え　が、反応冷ややか,173,https://news.yahoo.co.jp/articles/6326445838f177d53709450b0236a8358ecc1f73,3/26(水) 13:30
2025-03-27,00:07,domestic,国内,8,ABEMA TIMES,斎藤知事がグロッキー？ 記者が“矛盾”を徹底追及「他人を罰した刃はなぜあなたに向かわない？」「ダブスタだ」「辞職以外に身の処し方があるか？」「一生真摯に受け止めてください」,167,https://news.yahoo.co.jp/articles/7b9c6f909c34bf7575c0762bba89e06c00d628d5,3/26(水) 16:27
2025-03-27,00:07,domestic,国内,9,ABEMA TIMES,中国富裕層向けビザに維新議員「アゴが外れて転がってどこかに行ってしまった」「ショッピングを楽しむの中に、不動産ショッピングがあると大変」,159,https://news.yahoo.co.jp/articles/8b7ffaa751b8bd80d652242c9456b19f33a7171d,3/26(水) 21:27
2025-03-27,00:07,domestic,国内,10,ABEMA TIMES,「大学入学金は日本にしかない」「4割が二重払いの当事者」…共産党議員の“追及”に国会騒然,145,https://news.yahoo.co.jp/articles/dabc621883d21031ab58aab1ca42557c34ccf3eb,3/26(水) 15:12
2025-03-27,00:07,domestic,国内,11,産経新聞,自民が予算案の28日採決を提案も野党は拒否　首相の物価高対策発言も波紋,130,https://news.yahoo.co.jp/articles/7a18ae5a41263ef1cf41898c2a81bc5a8affde04,3/26(水) 13:51
2025-03-27,00:07,domestic,国内,12,TBS NEWS DIG Powered by JNN,旧統一教会の公式HPから「お詫び」部分を削除　教団側「改めて強く抗告していくためにお詫びという言葉を外した」,129,https://news.yahoo.co.jp/articles/7ccfe485ff4f1200cf588cc187d4209671759dde,3/26(水) 11:55
2025-03-27,00:07,domestic,国内,13,産経新聞,斎藤知事「不快な思いをさせた」とパワハラの見解改め謝罪も、自身の処分は明言せず,124,https://news.yahoo.co.jp/articles/16875bea7cac9dbcc6939b631a86795de9d4eac6,3/26(水) 21:47
2025-03-27,00:07,domestic,国内,14,テレビ朝日系（ANN）,【速報】ガザ地区の戦闘で負傷したパレスチナ人女性2人の治療受け入れ　日本政府,114,https://news.yahoo.co.jp/articles/12ac634d6f95679e18180e0c6540d6c52a526869,3/26(水) 11:37
2025-03-27,00:07,domestic,国内,15,時事通信,民法根拠、割れる見解　「妥当」「弾圧の恐れ」　宗教界・旧統一教会,109,https://news.yahoo.co.jp/articles/6a17f29e5c80b9b4a7ec7982518b948f892f197e,3/26(水) 7:06
2025-03-27,00:07,domestic,国内,16,共同通信,阿部文科相個人献金もずさん記載　住所欄、自宅でなく議員会館,109,https://news.yahoo.co.jp/articles/dca72a33f00ee1004c0534b4924f39d30bb66dbe,3/26(水) 15:13
2025-03-27,00:07,domestic,国内,17,日テレNEWS NNN,岡山・愛媛の山火事、延焼エリアの拡大続く　避難指示出ていない地域で避難準備する住民も…,107,https://news.yahoo.co.jp/articles/5febfd46e2d31ea19411cf111728a7f5a1967957,3/26(水) 20:11
2025-03-27,00:07,domestic,国内,18,共同通信,アーベル賞に京大の柏原正樹氏　日本人初、数学のノーベル賞,99,https://news.yahoo.co.jp/articles/797d8a6b2e0b3036dae8470be4fbfc365f82a934,3/26(水) 20:00
2025-03-27,00:07,domestic,国内,19,プレジデントオンライン,だから日本の若者は結婚も子供も望まなくなった…子育て支援策は3倍に増えたのに出生数は30％も減った理由,98,https://news.yahoo.co.jp/articles/1b792511d295565f45fb5f5f9c83006dc1b59365,3/26(水) 18:17
2025-03-27,00:07,domestic,国内,20,毎日新聞,旧統一教会解散命令、政界工作の「闇」未解明　野党「終わりでない」,95,https://news.yahoo.co.jp/articles/2d220b4695c1b2e4c278a5fb76c30d2e8018f308,3/26(水) 5:30
2025-03-27,00:07,domestic,国内,21,共同通信,【独自】晴海フラッグ6物件、差し押さえ　脱税の中国籍代表会社、東京国税,94,https://news.yahoo.co.jp/articles/fd331e4bbcfb3736c6e99732a75b9bc3768e895c,3/26(水) 18:20
2025-03-27,00:07,domestic,国内,22,毎日新聞,居眠り「はらわた煮えくりかえる」　当選1回福岡市議が壇上で批判,91,https://news.yahoo.co.jp/articles/bac6fc68753559732d244056d3d3bba03753c06c,3/26(水) 20:57
2025-03-27,00:07,domestic,国内,23,女性自身,愛子さまが驚かれた表情に…宮中晩餐会デビューでネット騒然とした「椅子引きハプニング」,89,https://news.yahoo.co.jp/articles/4702a5b9af4f77982de4c7ccb6284d96c41c15cc,3/26(水) 18:00
2025-03-27,00:07,domestic,国内,24,tenki.jp,【速報】全国で今年初の真夏日　3月の真夏日は26年ぶり　宮崎県西都市,81,https://news.yahoo.co.jp/articles/7c9021667bb1d4edc6eb75b075156a74ea9fb6f3,3/26(水) 13:19
2025-03-27,00:07,domestic,国内,25,共同通信,筋ジスの14歳入所者死亡、鳥取　転落で骨折後、県警が経緯調査,79,https://news.yahoo.co.jp/articles/4802cbefdfef3324bf62ce9641af24bd8d286547,3/26(水) 16:19
2025-03-27,00:07,domestic,国内,26,産経新聞,N党・浜田聡氏が供託金300万円から3千万円への引き上げ提案「候補者乱立には弊害も」,75,https://news.yahoo.co.jp/articles/d04edcaba1ff23da49bf9a06bed67af017b2df54,3/26(水) 7:00
2025-03-27,00:07,domestic,国内,27,tvkニュース（テレビ神奈川）,盗難「アルファード」「レクサス」を不正輸出未遂か　外国籍の男を告発　横浜税関,75,https://news.yahoo.co.jp/articles/e2edce0156650e83f20b8cc80012242acffb0010,3/26(水) 22:27
2025-03-27,00:07,domestic,国内,28,ABEMA TIMES,「とにかく産め！はあまりに上から目線」「上の子が就職し扶養から外れた途端、支援打切りは理不尽」共産党議員の“追及”に国会騒然,74,https://news.yahoo.co.jp/articles/7bc2187d917b2ec2576922b720596daf8e8fd45b,3/26(水) 12:57
2025-03-27,00:07,domestic,国内,29,FNNプライムオンライン,「許せない」死亡した小2女児の父　小4姉も重体…小学生の列に軽トラ突っ込み4人死傷　78歳容疑者「過去にも気付いたら事故」静岡・浜松市,72,https://news.yahoo.co.jp/articles/c00695bb8f728fdb62a82a93d8975a54586f6a19,3/26(水) 18:37
2025-03-27,00:07,domestic,国内,30,共同通信,野党第1党なら内閣不信任を　維新・前原誠司共同代表,67,https://news.yahoo.co.jp/articles/be8aa701cb26716d2f6e4502bf910e95cf3086de,3/26(水) 21:21
2025-03-27,00:07,domestic,国内,31,産経新聞,「もっと！手取りを増やす」国民民主党が経済対策を策定　ガソリン暫定税率6月廃止を明記,67,https://news.yahoo.co.jp/articles/3df3e53ec335f11fe340c824e3b014a75c06085d,3/26(水) 19:19
2025-03-27,00:07,domestic,国内,32,よろず～ニュース,松井一郎氏 発言撤回→おわびの泉房穂氏に「何故謝っているのか？」「ステルス無所属って事ですか？」,65,https://news.yahoo.co.jp/articles/c60260ff302e37dcc98f18c574daefc098666fb0,3/26(水) 17:30
2025-03-27,00:07,domestic,国内,33,共同通信,日テレ系列局元幹部を在宅起訴　「24時間」寄付金着服で,64,https://news.yahoo.co.jp/articles/45e282c025863489af1861a663b7d59de5fc03e9,3/26(水) 13:15
2025-03-27,00:07,domestic,国内,34,FNNプライムオンライン（フジテレビ系）,野党「バカにしないで」予算案28日採決を拒否　石破首相の“予算成立後に物価高対策”発言に激怒し与党提案を一蹴,60,https://news.yahoo.co.jp/articles/a052e3361038b820e8e7c33ccb64466e7ce06a5e,3/26(水) 17:19
2025-03-27,00:07,domestic,国内,35,文春オンライン,米価70％高騰の裏で、JA関連団体から1.4億円…“農林族のドン”森山幹事長に聞いた、「JAの意向」《元農水官僚が名指し批判》,58,https://news.yahoo.co.jp/articles/7acd1971c36042722613bc0d6d5e4d81e47c4847,3/26(水) 6:12
2025-03-27,00:07,domestic,国内,36,FNNプライムオンライン（フジテレビ系）,公明・岡本政調会長「不適切な発言とは思わない」　石破首相の物価高対策発言を擁護「経済の足は速い」,58,https://news.yahoo.co.jp/articles/2f575e75339a4ea657e7421cc23124bcc0e6ade6,3/26(水) 19:47
2025-03-27,00:07,domestic,国内,37,日刊スポーツ,斎藤元彦県知事「真摯に受け止め、反省すべきは反省」Ｘ投稿「パワハラ認め謝罪」がトレンド入り,55,https://news.yahoo.co.jp/articles/adedf8608bf8d7edd779befe39959d833d86d36f,3/26(水) 21:39
2025-03-27,00:07,domestic,国内,38,共同通信,山林火災、焼損範囲が拡大　愛媛・岡山、700ヘクタール超,55,https://news.yahoo.co.jp/articles/157a6e005b53540ca318040935e562ba237268b4,3/26(水) 10:02
2025-03-27,00:07,domestic,国内,39,日刊スポーツ,「早速、尻すぼみか」国民・玉木雄一郎代表、物価高対策めぐる石破首相の“決意”報道に苦言,54,https://news.yahoo.co.jp/articles/3083512c3216465e4d781dc9b461b641953e47dc,3/26(水) 12:44
2025-03-27,00:07,domestic,国内,40,テレビ朝日系（ANN）,駅の券売機にカップ麺の汁を流し込んで壊した疑い　40歳の男を逮捕　神奈川県警,53,https://news.yahoo.co.jp/articles/7b044cac348b8599bf4ae0d54a193d7935c95bd5,3/26(水) 21:47
