scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-05-05,05:07,local,地域,1,沖縄タイムス,ひめゆりの塔の展示は「ひどい。歴史の書き換えだ」自民・西田参院議員が発言　憤る平和祈念資料館長「沖縄戦体験者の思いを踏みにじる」,126,https://news.yahoo.co.jp/articles/9893dd3ec37bc555895cfeb24ad461cf3cec6701,5/4(日) 6:52
2025-05-05,05:07,local,地域,2,MBSニュース,"中国産なのに宇治抹茶？商品名も同じ""模倣品""に京都の老舗企業が怒り「大事なお茶を侵されるのは本当に悔しい」　中国の販売元に問うと「消費者をだましている認識ない」",102,https://news.yahoo.co.jp/articles/d4cb25f4d53e55d8486c25f69d07d41e682456f9,5/4(日) 10:24
2025-05-05,05:07,local,地域,3,日本海テレビ,朝5時20分から訪れたファンも　5月4日はコナンと工藤新一の誕生日　作者・青山剛昌さんの出身地　「聖地」に大勢のファン駆け付ける,48,https://news.yahoo.co.jp/articles/6e639cb8e99f74eec8c080b2146e1437a4a1729e,5/4(日) 19:14
2025-05-05,05:07,local,地域,4,BSS山陰放送,運転中の「ながらスマホ」　赤信号で停止中でも交通違反になる?　警察に確認すると…,46,https://news.yahoo.co.jp/articles/882d00153f60c0cc81e8f069becfeee1f92860ad,5/4(日) 5:48
2025-05-05,05:07,local,地域,5,BSS山陰放送,SNSで話題「おむつなし育児」で議論　0歳からおまるで排泄「トイトレ進むの早い」「親の労力が…」　8児の父・小児科医の見解は?,45,https://news.yahoo.co.jp/articles/98f42e59a7d74eb361cac94a23f32a6ef48ee586,5/4(日) 7:06
2025-05-05,05:07,local,地域,6,テレビ信州,軽乗用車同士が正面衝突　未就学児～60代の男女6人が病院搬送　いずれも意識あり　茅野市の国道20号　対向車線にはみ出したか【長野】,43,https://news.yahoo.co.jp/articles/6582f7b35bc3bc09827935d3001325445716420b,5/4(日) 16:24
2025-05-05,05:07,local,地域,7,YBS山梨放送,山岳遭難相次ぐ　男性２人が死亡　山梨県,34,https://news.yahoo.co.jp/articles/1743cc1cfd7d035700b6af643d5b34fa6099713a,5/4(日) 18:23
2025-05-05,05:07,local,地域,8,埼玉新聞,ショック…無職の女性、2050万円を失う　「携帯代が未納。誰かに話したら重い罪になります」と電話あり、信じて12回も送金　いくつもの個人名義の口座に　気付いた人が警察に連絡し詐欺発覚,27,https://news.yahoo.co.jp/articles/679e25672b839584681340af3e46549843636b39,5/4(日) 16:34
2025-05-05,05:07,local,地域,9,関西テレビ,白バイが追跡していた原付バイクの14歳の中学生少年が転倒ケガ　無免許や信号無視の交通違反　京都・山科,26,https://news.yahoo.co.jp/articles/50e026efedcd99977ddafb4ce38f9cd87ddc69ea,5/4(日) 21:37
2025-05-05,05:07,local,地域,10,BSS山陰放送,「イカ釣りに出かけた夫が戻らない」と通報　うつ伏せの状態で浮いている男性を捜索していた同僚が発見　その場で死亡確認,23,https://news.yahoo.co.jp/articles/60dc15a7f54905e96cbbd82f8e9e707f13f9a6dd,5/4(日) 13:11
