scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-11-11,21:14,local,地域,1,秋田テレビ,柴犬がクマに襲われ行方不明　小屋ごと引きずられたか　秋田,291,https://news.yahoo.co.jp/articles/056c6253c8777321250550897d5e430febee393c,11/11(火) 19:48
2025-11-11,21:14,local,地域,2,読売テレビ,『情報がウソ』と認識し発言か　名誉毀損容疑で逮捕の立花孝志容疑者　取材に「裏とれていなかった」,267,https://news.yahoo.co.jp/articles/6bfcdbb8d837d10b58dd1aced5b56aa55a586d43,11/11(火) 11:49
2025-11-11,21:14,local,地域,3,HBCニュース北海道,「お前、俺のこと知らねえのか?」ヒグマ駆除をめぐり副議長の発言で地元ハンターが“出動拒否”約1か月半後に副議長は謝罪　町は対応マニュアル策定へ　北海道積丹町,186,https://news.yahoo.co.jp/articles/8bd3682aaafbfa2b0450b355816dbf9e568c4f6a,11/11(火) 19:04
2025-11-11,21:14,local,地域,4,関西テレビ,「捜査中」を繰り返す斎藤知事 NHK党・立花容疑者の逮捕に沈黙貫く姿勢に批判も　AERA元編集長「行政の長としてどうなのか」,147,https://news.yahoo.co.jp/articles/2512a78f38ecc8607f964c69b9d6540aa0ae57e0,11/11(火) 18:15
2025-11-11,21:14,local,地域,5,テレビ新広島,「性被害は魂の殺人」20代女性が部活の外部コーチを提訴　複数回にわたり性被害と訴え　PTSDと診断も,135,https://news.yahoo.co.jp/articles/cfbb679e92ce068eeafa88601d73e4e0280be960,11/11(火) 17:37
2025-11-11,21:14,local,地域,6,Yahoo!ニュース オリジナル THE PAGE,「代替財源なければ、みんなで反対と言う」　ガソリン減税で愛知・大村知事が国をけん制,108,https://news.yahoo.co.jp/articles/a54b10e6234eb1e0152a7a0396d4f2d39423f011,11/11(火) 17:35
2025-11-11,21:14,local,地域,7,仙台放送,仙台高専で子グマ目撃 体育館近くに…臨時休校　さらに1カ月間登校禁止でオンライン授業へ〈宮城〉,104,https://news.yahoo.co.jp/articles/4677bf05f0fc2e704028de581af7df9badc18d05,11/11(火) 19:35
2025-11-11,21:14,local,地域,8,TeNYテレビ新潟,「降りられなくなった」　地上約50メートルの送電線で高所作業していた男性が“宙づり状態”になっているのを発見　低体温症で死亡《新潟》,103,https://news.yahoo.co.jp/articles/2bc268bcc54f3246dccae7aa38cb677e1c7dede1,11/11(火) 13:10
2025-11-11,21:14,local,地域,9,tbc東北放送,【独自】「50センチ程の隙間から落下か」男児死亡したマンション 玄関脇に“吹き抜け”　仙台,101,https://news.yahoo.co.jp/articles/1019c573cf647c57a93862f80019605b91ede133,11/11(火) 10:56
2025-11-11,21:14,local,地域,10,テレビ静岡NEWS,てんかん隠して免許更新　わずか4日後に死亡事故　医師から処方された薬も適切に服用せず　無職の男に懲役5年の実刑判決　裁判長「厳しい非難は免れない」,93,https://news.yahoo.co.jp/articles/6f7766c93fdda5e94578bf3125c6f79f199783bd,11/11(火) 20:01
2025-11-11,21:14,local,地域,11,tbc東北放送,16歳女子高校生と19歳男性重体　10代5人乗る車側の信号赤点滅か　タンクローリーと衝突　宮城・大崎市,81,https://news.yahoo.co.jp/articles/c84778e0ab6c94292835becc7edcc93aa83e6baa,11/11(火) 7:35
2025-11-11,21:14,local,地域,12,仙台放送,「けいれん中も起きろよと殴った」現場に居合わせた友人が証言　仙台の高校生暴行死裁判　被告２人は否認,77,https://news.yahoo.co.jp/articles/d55d4c10b0d4f918e08c8c8d5d832ea8f5a5dbeb,11/11(火) 19:35
2025-11-11,21:14,local,地域,13,MBSニュース,【立花孝志容疑者】発言の「根拠」とする情報を“虚偽だと認識していた”疑い　警察は情報提供者らとの“口裏合わせ”のおそれを考慮し逮捕か,52,https://news.yahoo.co.jp/articles/6590af935ddd8b84f85e9f18db38a501bf0def52,11/11(火) 17:30
2025-11-11,21:14,local,地域,14,神戸新聞NEXT,斎藤知事が定例会見　立花容疑者逮捕めぐり、10回以上「コメント控える」　捜査中を理由に,51,https://news.yahoo.co.jp/articles/bece7205fd7bfb2d3168a6524060285793177984,11/11(火) 19:18
2025-11-11,21:14,local,地域,15,関西テレビ,「1人で創作してやったとは考えづらい。背後関係にある真相を知りたい」と元百条委委員長・奥谷兵庫県議　自身も立花容疑者を刑事告訴　誹謗中傷受ける「“何が起こるんだ”という怖さがあった」とも,48,https://news.yahoo.co.jp/articles/05f8ff825d883b9df74cf911f04bf067c51d2d71,11/11(火) 5:00
2025-11-11,21:14,local,地域,16,ABCニュース,【独自】立花容疑者「空想で貶めてやろうと思って言っていたわけではない」と主張　面会した弁護士が取材に応じる　元兵庫県議への名誉毀損の疑いで逮捕,42,https://news.yahoo.co.jp/articles/1d449194ecf85a9721c1e9ef0beead9f2ab01e5f,11/11(火) 19:18
2025-11-11,21:14,local,地域,17,茨城新聞クロスアイ,【速報】全ての票を再点検へ　得票同数、くじ決着の茨城・神栖市長選,42,https://news.yahoo.co.jp/articles/5ea49153b3e50989255e0edd17820af1d528bacb,11/11(火) 12:20
2025-11-11,21:14,local,地域,18,関西テレビ,【速報】斎藤知事　逮捕のNHK党・立花容疑者巡り　改めて「捜査中でコメントは差し控えさせていただいている」　SNS発信については「詳細を見たことはありません」,40,https://news.yahoo.co.jp/articles/71b6dd36b89a6dfe73b9cc9bbd5db838e55d97a7,11/11(火) 11:38
2025-11-11,21:14,local,地域,19,関西テレビ,【速報】タンクローリーが物損事故　ガソリン流出で周辺警戒　大阪・中央区,40,https://news.yahoo.co.jp/articles/6158b4d63f1e3c7a510fc8bf614d37e8f87384ae,11/11(火) 10:25
2025-11-11,21:14,local,地域,20,TNCテレビ西日本,事件現場で警察官2人が拳銃を構える　イオンモールの“刃物男”を殺人予備容疑などで送検　元交際相手と金銭トラブル　福岡・福津市,37,https://news.yahoo.co.jp/articles/b555fc4cdea3063edd2ea67f7db06ccb3a0c99c0,11/11(火) 14:38
2025-11-11,21:14,local,地域,21,中京テレビＮＥＷＳ,ボンネットに“男性乗せ走行”　中国籍タクシー運転手の男を逮捕　割り込み駐車めぐる口論の末…　三重・伊賀市,34,https://news.yahoo.co.jp/articles/62966afae6ede1ee30ee859c70cd1ed8d50f822c,11/11(火) 17:14
2025-11-11,21:14,local,地域,22,テレビ高知,土佐清水市長・市議ら4人逮捕　施設改修工事の最低制限価格を漏らしたか、制限価格より1万円高い5913万円で落札【高知】,33,https://news.yahoo.co.jp/articles/89b44db11f51598ef717cc048a94bd5ddb335771,11/11(火) 9:10
2025-11-11,21:14,local,地域,23,北海道ニュースUHB,「女子高校生と性行為がしたかった」SNSで知り合った17歳少女に現金渡しホテルで”いかがわしい行為”46歳会社員の男「弁解することもありません」容疑認める＿現金数万円渡したか〈北海道札幌市〉,28,https://news.yahoo.co.jp/articles/1d54bdec5370de4f0dd2fe398aca9573026a65dc,11/11(火) 14:30
2025-11-11,21:14,local,地域,24,ABCニュース,自動運転中に靴を履き替えて正面衝突…それでも「過失」になる現実　高知で1歳児が死亡した事故、あす初公判　父親「うっかりミスで済まされていいのか」　厳罰化を求める署名は16万筆に,27,https://news.yahoo.co.jp/articles/3131dbb55161d78a508f7a0dc3ca3bb7fe22e244,11/11(火) 11:32
2025-11-11,21:14,local,地域,25,ABCニュース,無免許で車を暴走させ電柱に衝突し同乗者３人が重傷　「無免許危険運転致傷」の疑いで当時１７歳の女性を書類送検,27,https://news.yahoo.co.jp/articles/3a557487bffa8dffdf046761bbc1a1363811e5e9,11/11(火) 19:32
2025-11-11,21:14,local,地域,26,MBSニュース,無免許で友人4人を同乗させ… 猛スピードで隆起に向かって運転、電柱に衝突し水田に転落　3人に重傷負わせたとして女性（18）を書類送検　奈良県警,27,https://news.yahoo.co.jp/articles/6e9b1a998137c27efd99869f471bd9037c793fa4,11/11(火) 18:30
2025-11-11,21:14,local,地域,27,テレビ静岡NEWS,静岡県が特別職の給与削減条例を提出へ　財政状況が悪化する中で身を切る改革,27,https://news.yahoo.co.jp/articles/08f15cf1519bbce65c3bb50efb8da3fcc95e1dc6,11/11(火) 18:47
2025-11-11,21:14,local,地域,28,関西テレビ,【速報】万博の来場者輸送の約８割担った大阪メトロ　万博関連の利益「９７億円」と発表　2025年度の業績予想も上方修正,27,https://news.yahoo.co.jp/articles/a4424ccefc2b84e66a436092d8a97ff752b2d385,11/11(火) 14:35
2025-11-11,21:14,local,地域,29,RKB毎日放送,【不起訴】帰宅中の23歳女性の胸や下半身をいきなり掴んだとして逮捕された40歳建設会社経営の男性　理由は「明らかにしない」,26,https://news.yahoo.co.jp/articles/0cb72e048043d2dd0521c625ccf4005fcef56a62,11/11(火) 19:50
2025-11-11,21:14,local,地域,30,ＢＳＮ新潟放送,別事件で無期懲役の喜納尚吾被告に“2度目”の無期懲役『確定』2014年に新発田市で女性を殺害した罪　最高裁,25,https://news.yahoo.co.jp/articles/e415f25d897eb75c4f4028443ed7d8e101ff24c2,11/11(火) 20:03
2025-11-11,21:14,local,地域,31,福井テレビ,定期便の休航から49年　堀江貴文氏も「立派な空港なのに全然使われてなくてかわいそう」と言及した福井空港　新潟からのチャーター便に勝算は―,25,https://news.yahoo.co.jp/articles/6cabe0b03b7967064cdb4f2f780ca596c0e8c516,11/11(火) 18:45
2025-11-11,21:14,local,地域,32,熊本ニュース KAB ONLINE,交差点で衝突事故…過失運転致傷の疑いでシンガポール国籍の観光客を逮捕,25,https://news.yahoo.co.jp/articles/55e23caa76879f2ada451fba0811c24a851c89d1,11/11(火) 19:01
2025-11-11,21:14,local,地域,33,関西テレビ,【速報】無免許で制御困難なスピードで暴走し電柱に衝突…同乗者3人にけがさせた「無免許危険運転致傷」の疑いで１８歳の女を書類送検,25,https://news.yahoo.co.jp/articles/870d618c0e44efb5e6faafc1346ad2799b750a57,11/11(火) 14:56
2025-11-11,21:14,local,地域,34,秋田テレビ,「いま対策しなければ、移住したい人は出てこない」　クマ影響に懸念　秋田市が次期総合計画の原案提示,23,https://news.yahoo.co.jp/articles/c8606e57e7dab1d8995c211cb833af016899d793,11/11(火) 19:30
2025-11-11,21:14,local,地域,35,RKB毎日放送,「全然足りない」国が処遇改善方針示す介護現場の現状は　事業所の8割超が「人手不足を実感」という調査結果も　福岡,22,https://news.yahoo.co.jp/articles/e9d8e61722784d1b886e4d25563c8fe6a5a81b84,11/11(火) 19:17
2025-11-11,21:14,local,地域,36,埼玉新聞,NHK受信契約を結ばず…未払金が586万円　埼玉・越谷　公用車60台のカーナビで　「受信機ごとに契約が必要という認識が不足していた」,21,https://news.yahoo.co.jp/articles/00526d8f08edf3524275bd98ff7fffddb0d2699f,11/11(火) 9:45
2025-11-11,21:14,local,地域,37,HTB北海道ニュース,「無職で自由気ままに生活をしたかった」男を再逮捕 2021年から亡父の年金約375万円をだまし取ったか 網走,20,https://news.yahoo.co.jp/articles/c93a073398a3cfbe182073226a8fdd3cbed3a082,11/11(火) 17:58
2025-11-11,21:14,local,地域,38,チューリップテレビ,備蓄米放出の効果はどこへ…”令和のコメ騒動”いまだに続く　高市内閣の秘策「おこめ券」に街の声は　富山,20,https://news.yahoo.co.jp/articles/384134631830fbe9ceccc526ca12f580fe59d395,11/11(火) 19:42
