scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-06-16,07:18,local,地域,1,TKUテレビ熊本,飲酒運転の車にはねられ女性死亡 運転していた男を現行犯逮捕【熊本】,186,https://news.yahoo.co.jp/articles/f4668db05e325797d3059ecaaf88054c1633de91,6/15(土) 12:17
2024-06-16,07:18,local,地域,2,読売テレビ,【速報】大阪府警の警察官が拳銃を発砲 不審な車が急発進 現行犯逮捕の男は左腕を骨折し病院に搬送,164,https://news.yahoo.co.jp/articles/2cee52faba7ef5720e6a4ab1ebdae5e9bb5bfe2a,6/15(土) 7:52
2024-06-16,07:18,local,地域,3,北海道ニュースUHB,【2022年の選挙にからみ新たな疑惑】長谷川岳参院議員 “威圧的な言動”から深化―北海道の町村長をどう喝か「オレの後援会作れ 作らないなら国の補助金は応援しない」,51,https://news.yahoo.co.jp/articles/b4dd010347b13daff31c3d10a2428aee647cb847,6/15(土) 19:46
2024-06-16,07:18,local,地域,4,HBCニュース北海道,女子高生が着ていた衣類、川に落とされた現場の橋付近で発見か…証拠隠滅などの可能性含め捜査、ＳＮＳでトラブルの内田梨瑚容疑者「呼び出して謝罪を求めたが、失礼な態度を取られた。防犯カメラないこと知っていた」などほのめかす　北海道旭川市,33,https://news.yahoo.co.jp/articles/4101fd712b6aba4fb763ae04497731b17c78e946,6/15(土) 11:36
2024-06-16,07:18,local,地域,5,メ〜テレ（名古屋テレビ）,女子高校生をロープで縛り「エッチしよ」などと脅迫か　逮捕監禁の疑いで38歳男逮捕　愛知県警,30,https://news.yahoo.co.jp/articles/8a4f2fb526dc534888fd330f47b5a7770b507f79,6/16(日) 4:17
2024-06-16,07:18,local,地域,6,埼玉新聞,つばさの党・女性議員、何度も問題発言「宗教団体が集団ストーカー」…品位をおとしめた52歳、「懲罰」を検討へ　一転し謝罪「発言を深く反省。私と違う視点があることに気付いた」,29,https://news.yahoo.co.jp/articles/1ead1ff5a1cf11a6890dfe2b5c91dbf09a620fd1,6/15(土) 16:59
2024-06-16,07:18,local,地域,7,BSS山陰放送,珍事　謎の深海魚「リュウグウノツカイ」また生きた状態で捕まる…2週連続2匹目　ほぼ完全に近い綺麗な個体　今度は河口で,29,https://news.yahoo.co.jp/articles/3abe794d263fd8cd8124df30d6e2d12dd16692ed,6/15(土) 16:26
2024-06-16,07:18,local,地域,8,神戸新聞NEXT,ドリフト騒音で「眠れない」 110番絶えず　神戸、夜の人工島　危険運転横行、異例の逮捕者も,28,https://news.yahoo.co.jp/articles/9f99d0b5d33b90610b1c6ce3692a9c2727d8e9b5,6/15(土) 9:00
2024-06-16,07:18,local,地域,9,RKB毎日放送,博多駅前ストーカー殺人事件・寺内進被告　あす裁判員裁判の初公判　法廷で何を語るのか?,28,https://news.yahoo.co.jp/articles/19d4a748f34c073ea91b7f04ec9617aaa2639c9c,6/16(日) 0:02
2024-06-16,07:18,local,地域,10,北海道ニュースUHB,新疑惑が発覚－長谷川岳議員 自身の参院選前に北海道内町村長に『俺の後援会をつくれ！つくらないと（国の）予算の応援はしない』 鈴木宗男議員が詳細を語り批判 事務所は「事実関係は分からない」と説明,28,https://news.yahoo.co.jp/articles/b95997fa5c00bcf7fe5d4e2528a6a09fc783c921,6/15(土) 21:47
