scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-07-21,12:11,local,地域,1,ＡＴＶ青森テレビ,N/A,506,https://news.yahoo.co.jp/articles/bd5adbb32f32ede81ce37fea2c321e90e6a466d7,7/21(火) 9:45
2026-07-21,12:11,local,地域,2,河北新報,N/A,172,https://news.yahoo.co.jp/articles/bda2360657d7792e03eb1d01580ba06b42553eee,7/21(火) 8:28
2026-07-21,12:11,local,地域,3,ABCニュース,N/A,143,https://news.yahoo.co.jp/articles/c20b25f18838243605e965693ac7991ab2182bb2,7/20(月) 21:00
2026-07-21,12:11,local,地域,4,関西テレビ,N/A,143,https://news.yahoo.co.jp/articles/05c83cc5562ff14f1d389b379543d4847f2750be,7/21(火) 5:00
2026-07-21,12:11,local,地域,5,STVニュース北海道,N/A,116,https://news.yahoo.co.jp/articles/82782faeb4b7c484e434c45e7884fb404826fd57,7/20(月) 18:11
2026-07-21,12:11,local,地域,6,関西テレビ,N/A,70,https://news.yahoo.co.jp/articles/a229789afb88f9981fcf42cd817fa22c3ba63ce7,7/20(月) 16:11
2026-07-21,12:11,local,地域,7,西日本新聞me,N/A,54,https://news.yahoo.co.jp/articles/94b46c78e58c8efece7c3790eaa200dde558a7c3,7/20(月) 16:58
2026-07-21,12:11,local,地域,8,テレビ静岡NEWS,N/A,51,https://news.yahoo.co.jp/articles/15df2877a36995759112fb84d37049e3512c2fcb,7/21(火) 5:00
2026-07-21,12:11,local,地域,9,ラジトピ　ラジオ関西トピックス,N/A,45,https://news.yahoo.co.jp/articles/02c187150e77548609a370cc154e30c957938219,7/21(火) 3:00
2026-07-21,12:11,local,地域,10,HBCニュース北海道,N/A,45,https://news.yahoo.co.jp/articles/9dd46835bd1aece02f5a47b0a99fdcd0d504196c,7/21(火) 11:02
2026-07-21,12:11,local,地域,11,北海道ニュースUHB,N/A,43,https://news.yahoo.co.jp/articles/70706b7f519f44dbabc77a970fa9fc4783f52246,7/21(火) 5:40
2026-07-21,12:11,local,地域,12,青森放送,N/A,41,https://news.yahoo.co.jp/articles/d4067da2a8145006e3378df20022a6d4e790bdb7,7/21(火) 10:14
2026-07-21,12:11,local,地域,13,HTB北海道ニュース,N/A,40,https://news.yahoo.co.jp/articles/4733f547a76e20358eae832ab8011ef1831d54a2,7/20(月) 23:19
2026-07-21,12:11,local,地域,14,MBSニュース,N/A,39,https://news.yahoo.co.jp/articles/5fcc84497925d0dea0b6766c05e5be05cf868eec,7/21(火) 9:35
2026-07-21,12:11,local,地域,15,TNCテレビ西日本,N/A,32,https://news.yahoo.co.jp/articles/33d62d31fe5ddc06960362f5cfd48d8c8c8a300c,7/21(火) 11:39
2026-07-21,12:11,local,地域,16,読売テレビ,N/A,30,https://news.yahoo.co.jp/articles/490d0f891c2f0595d0c3be7037acf1f9c26ef61a,7/21(火) 3:01
2026-07-21,12:11,local,地域,17,TeNYテレビ新潟,N/A,30,https://news.yahoo.co.jp/articles/a111a1ec34955c57c8026686b0b2ae84b8679da2,7/21(火) 8:24
2026-07-21,12:11,local,地域,18,岩手めんこいテレビ,N/A,28,https://news.yahoo.co.jp/articles/5e14242c64ea6f6d107264b99731747a4ff40e2b,7/20(月) 12:30
2026-07-21,12:11,local,地域,19,静岡朝日テレビ,N/A,28,https://news.yahoo.co.jp/articles/19c5254fe40d7c791e1c484fa44aa08659aee1ec,7/20(月) 20:22
2026-07-21,12:11,local,地域,20,日本海テレビ,N/A,28,https://news.yahoo.co.jp/articles/23ce58d45f019bf41210e3e00f90b0bee88f7ee2,7/21(火) 6:30
2026-07-21,12:11,local,地域,21,広島テレビ　ニュース,N/A,27,https://news.yahoo.co.jp/articles/990bd25c0325128be05255e4a3a615662c0363dd,7/21(火) 11:11
2026-07-21,12:11,local,地域,22,HBCニュース北海道,N/A,27,https://news.yahoo.co.jp/articles/7eaad19a7ffdb35a1efa793ef6a4ddc00cdcbe4c,7/20(月) 18:25
2026-07-21,12:11,local,地域,23,NBC長崎放送,N/A,26,https://news.yahoo.co.jp/articles/8a6c4f1c23490a663432aa6338e3c9ef622d9f9b,7/21(火) 8:52
2026-07-21,12:11,local,地域,24,NBS長野放送,N/A,22,https://news.yahoo.co.jp/articles/fe0a1430b1362e901b9e172fdcb87072d91418dd,7/20(月) 15:56
2026-07-21,12:11,local,地域,25,日本海テレビ,N/A,21,https://news.yahoo.co.jp/articles/6873b5d51cde09f53f622a2a7f5de45b87e7cf36,7/20(月) 13:21
2026-07-21,12:11,local,地域,26,南日本新聞,N/A,20,https://news.yahoo.co.jp/articles/55a1e6217aef3e35a10484d2b2af2bcc477c234b,7/21(火) 10:35
2026-07-21,12:11,local,地域,27,KSB瀬戸内海放送,N/A,20,https://news.yahoo.co.jp/articles/6b1ae032dcd85f85b8c941a09430e23b1a5b0eac,7/20(月) 14:59
2026-07-21,12:11,local,地域,28,西日本新聞me,N/A,19,https://news.yahoo.co.jp/articles/d9218670f0c86cbe1f8fdc725deab0226ffeb6e9,7/20(月) 14:02
2026-07-21,12:11,local,地域,29,MBSニュース,N/A,19,https://news.yahoo.co.jp/articles/251e1632db245151848a78d983cb30d234750109,7/21(火) 9:49
2026-07-21,12:11,local,地域,30,関西テレビ,N/A,16,https://news.yahoo.co.jp/articles/ad494fea57784ad1518c20d607101596d14354d7,7/21(火) 8:37
2026-07-21,12:11,local,地域,31,MRT宮崎放送,N/A,16,https://news.yahoo.co.jp/articles/3a673a906f0d15cffce2d97616221d6f7debcd95,7/21(火) 10:00
2026-07-21,12:11,local,地域,32,TNCテレビ西日本,N/A,15,https://news.yahoo.co.jp/articles/57f9038ca0f23e8249876e6e76db5cd2d46cc45d,7/21(火) 11:02
2026-07-21,12:11,local,地域,33,琉球新報,N/A,15,https://news.yahoo.co.jp/articles/e3bebe80aac5a423b435a5b421447fe20bb35985,7/21(火) 9:51
2026-07-21,12:11,local,地域,34,RKB毎日放送,N/A,15,https://news.yahoo.co.jp/articles/89fbedbf6866f22b08fd5d147f86c4f22374af3a,7/20(月) 14:22
2026-07-21,12:11,local,地域,35,HBCニュース北海道,N/A,15,https://news.yahoo.co.jp/articles/8dfeaffd4bc8e464d689bd99d5a9b2d1d458d81a,7/20(月) 15:13
2026-07-21,12:11,local,地域,36,RSK山陽放送,N/A,15,https://news.yahoo.co.jp/articles/53db3e6d7c3dbe2e969df8b662e9d46fd943c9c5,7/21(火) 9:41
