scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-02-14,15:23,it-science,IT・科学,1,BuzzFeed Japan,ジョージア大使「朗報です」日本国民に向けた提言に1万いいね集まる。「なんと寛容なお国柄なんでしょう…」「大使面白すぎる」,36,https://news.yahoo.co.jp/articles/e0f117def8a8474a8829f04d88ad1114146b3225,2/14(水) 11:55
2024-02-14,15:23,it-science,IT・科学,2,ITmedia NEWS,ANYCOLOR、代表の謝罪動画を公開　「にじさんじEN」巡る問題で【全文書き起こし、日本語訳あり】,15,https://news.yahoo.co.jp/articles/6df3a9d40caa6efe5f16c5585dfb9e0bda8df4ef,2/13(火) 16:41
2024-02-14,15:23,it-science,IT・科学,3,CNET Japan,ドコモ業績に「通信品質低下」の影？--モバイル売上高、3社で唯一減少のワケ,13,https://news.yahoo.co.jp/articles/4b6e4c8c2da9f1900a460953c2e773a1e6e37822,2/14(水) 11:00
2024-02-14,15:23,it-science,IT・科学,4,毎日新聞,H3ロケット2号機、悪天候で打ち上げ延期　JAXA「今度こそ…」,11,https://news.yahoo.co.jp/articles/ecf82097a58438cb9264d853a8ed915464039bc6,2/13(火) 16:14
2024-02-14,15:23,it-science,IT・科学,5,BuzzFeed Japan,ドミノ・ピザ、「バイトテロ」動画拡散で謝罪。該当店舗は休業に,10,https://news.yahoo.co.jp/articles/fd5d4643c16580a978139ea9044c01f6bbbf096a,2/13(火) 16:00
2024-02-14,15:23,it-science,IT・科学,6,Web担当者Forum,2023年の携帯電話出荷台数、スマホ登場以来初めて3000万台を下回り過去最少に。シェア1位12年連続でアップル【ＭＭ総研調べ】,8,https://news.yahoo.co.jp/articles/8c5f8426a45e025f9a325cd9f2654ef748449e5b,2/14(水) 8:31
2024-02-14,15:23,it-science,IT・科学,7,Forbes JAPAN,土星の「デス・スター」似の衛星に地下海、地球外生命の存在可能性を高める発見,7,https://news.yahoo.co.jp/articles/c597ba188ec37eb4bc19dd274fb5e936f069b986,2/14(水) 14:00
2024-02-14,15:23,it-science,IT・科学,8,ITmedia NEWS,「ルックバック」映画化決定、6月公開　「チェンソーマン」作者による話題の読み切り、せりふ修正で物議も,7,https://news.yahoo.co.jp/articles/f45e9f323d0e6cabed8e88058c4d01378866e92d,2/14(水) 12:01
2024-02-14,15:23,it-science,IT・科学,9,ギズモード・ジャパン,異常気象に注意。地球がスーパーエルニーニョに突入,7,https://news.yahoo.co.jp/articles/0f07ff35e87dde39fd5cff282f6b235b66e9c2dc,2/14(水) 6:00
2024-02-14,15:23,it-science,IT・科学,10,アスキー,ドコモはユーザーの期待を裏切らないよう、品質改善に資金をつぎ込んでいくべきだ,7,https://news.yahoo.co.jp/articles/97845c8e3dce0b542434c0187f478437853e4ef4,2/14(水) 7:00
2024-02-14,15:23,it-science,IT・科学,11,UchuBiz,中国、海上からのロケット打ち上げに成功–中国長征火箭、打ち上げ能力を強化,5,https://news.yahoo.co.jp/articles/568ea1aab570538ab8146f56ecd3754c50d8f5a1,2/14(水) 7:00
2024-02-14,15:23,it-science,IT・科学,12,ギズモード・ジャパン,1台で2役。この3輪トラック、バイクにもなります,5,https://news.yahoo.co.jp/articles/c5ad5ee8a5022db9110867f5a00c568934d6ae55,2/14(水) 11:30
2024-02-14,15:23,it-science,IT・科学,13,BCN,「やっぱり面白い！」「全部阿部寛に見えてくる」……「テルマエ・ロマエ」の続編スタート,5,https://news.yahoo.co.jp/articles/83c0ebd6b01adfb07743b9ea5eb0e78d6a88bbdf,2/14(水) 12:00
2024-02-14,15:23,it-science,IT・科学,14,ねとらぼ,骨董屋で買った携帯イーゼル、よく見てみると……　まさかの事実発覚に「すごいめぐり合わせ」「これぞ運命」の声,5,https://news.yahoo.co.jp/articles/d7da861dc38a3da1799d74bfec78afb214ac9f14,2/13(火) 19:05
2024-02-14,15:23,it-science,IT・科学,15,アスキー,アップル「iPhone 16 Plus」バッテリー容量減少か,5,https://news.yahoo.co.jp/articles/6781cd2b3549e2d942218b01081274167e4fab81,2/13(火) 17:00
2024-02-14,15:23,it-science,IT・科学,16,CNET Japan,「Galaxy S24」、画面に複数の問題か--色あせ、ざらつき感など,4,https://news.yahoo.co.jp/articles/b4b4a7aab5f5378995c764ee792b257da540ebf9,2/14(水) 13:33
2024-02-14,15:23,it-science,IT・科学,17,ITmedia Mobile,日本通信、ドコモと音声相互接続で合意　2026年5月に新サービス提供へ,4,https://news.yahoo.co.jp/articles/117513adfcb35654122e0a62218ca9f6b44b8cf9,2/14(水) 12:11
2024-02-14,15:23,it-science,IT・科学,18,BCN,「109シネマズゆめが丘」に関東初の最新スペック版3面ワイドビューシアター「ScreenX」、関東初の常設キッズ向けシアターも,4,https://news.yahoo.co.jp/articles/90f68b19b5baf620388ab76447cebbbca26025eb,2/14(水) 11:00
2024-02-14,15:23,it-science,IT・科学,19,Forbes JAPAN,アップル、次期iPhone 16 Proのバッテリーを大幅に強化か？,4,https://news.yahoo.co.jp/articles/0a7478522d6649ad169f9fe502f8b9ba5157d31a,2/14(水) 9:00
2024-02-14,15:23,it-science,IT・科学,20,Impress Watch,楽天銀行、1500万口座超え　新NISAで証券経由が拡大,4,https://news.yahoo.co.jp/articles/0d17cdb521357a283afae30a04cf5e6d040cf1d7,2/13(火) 20:01
2024-02-14,15:23,it-science,IT・科学,21,テクノエッジ,Amazon Prime Video、広告ありプランの配信コンテンツからDolby VisionとDolby Atmosサポートを削除,4,https://news.yahoo.co.jp/articles/32f0ff5e7e22dd685d831ff87b610477055f6813,2/14(水) 12:24
2024-02-14,15:23,it-science,IT・科学,22,ITmedia NEWS,任天堂、「Newニンテンドー3DS」など3製品の修理受付を終了へ　部品は在庫限り,4,https://news.yahoo.co.jp/articles/c92bb310eeaaebc763faf1152efe9af38997980e,2/14(水) 12:23
2024-02-14,15:23,it-science,IT・科学,23,週プレNEWS,JAXAが日本初の月面着陸に成功！　探査機SLIM（スリム）が世界最強の着陸精度を実現できた理由,4,https://news.yahoo.co.jp/articles/567a9bdc7a85c4e31631e2686b6d9bff0b26e027,2/14(水) 6:30
2024-02-14,15:23,it-science,IT・科学,24,ギズモード・ジャパン,ほんとに問題なし？ ヴァージン・ギャラクティックの宇宙船から部品が落下,4,https://news.yahoo.co.jp/articles/023ec728e0c8c0a1a8982ad0f4200705e0ce9b47,2/14(水) 6:00
2024-02-14,15:23,it-science,IT・科学,25,窓の杜,AMD製CPUに複数の脆弱性 ～任意コード実行の恐れ,3,https://news.yahoo.co.jp/articles/af372369ecc81cd185636ae5245d6faa3c4ef0cb,2/14(水) 13:21
2024-02-14,15:23,it-science,IT・科学,26,ITmedia NEWS,合格発表で前年のファイルを誤掲示　佐賀大医学部の推薦入試,3,https://news.yahoo.co.jp/articles/31cead44197d34e5f5ce98fe1b3748b8d45b9dd4,2/14(水) 14:17
2024-02-14,15:23,it-science,IT・科学,27,Impress Watch,日ハム拠点の北広島駅に新商業施設とマンション エスコン,3,https://news.yahoo.co.jp/articles/9daf32e855d3e6641cc2f7f4e3bdf33d9f51e40a,2/14(水) 14:08
2024-02-14,15:23,it-science,IT・科学,28,アスキー,任天堂、「Newニンテンドー3DS」など3製品の修理サービスを終了,3,https://news.yahoo.co.jp/articles/d2fb5777a82bb62d3c8b4ad08bdd9fc557fc24b6,2/14(水) 13:00
2024-02-14,15:23,it-science,IT・科学,29,読売新聞（ヨミドクター）,不登校でゲームに没頭していた男子中学生　通信制高校の登校日には休まず登校…人生前向きになれたきっかけは？,3,https://news.yahoo.co.jp/articles/a00d665f1e3ea13e5e00bdbbcb300131c8e35044,2/14(水) 11:42
2024-02-14,15:23,it-science,IT・科学,30,テクノエッジ,iPhone 16 Pro Max（仮）はiPhone史上最長のバッテリー持ちに？省電力化と容量増の噂,3,https://news.yahoo.co.jp/articles/8c7227249fa93e77da08b5d175916b49f0343e16,2/14(水) 12:21
2024-02-14,15:23,it-science,IT・科学,31,ねとらぼ,アメリカに残る「最後のミスド」の店舗がいい雰囲気で「行ってみたい」と話題　実際に行った人に話を聞いてみた,3,https://news.yahoo.co.jp/articles/9c822f23ea364f2d08a220861d382bfffd3298ec,2/14(水) 12:00
2024-02-14,15:23,it-science,IT・科学,32,ねとらぼ,三重交通、「個人アカウントの勤務先に苦情の連絡をした」とするXの投稿を誤情報と否定,3,https://news.yahoo.co.jp/articles/da63525bbec1bdfc3aed6fcd8409b1de14cd1b5d,2/13(火) 17:00
2024-02-14,15:23,it-science,IT・科学,33,ねとらぼ,「Newニンテンドー3DS」「ニンテンドー2DS」などの修理サービスが終了へ　修理用部品の保有期間終了で,3,https://news.yahoo.co.jp/articles/ece58964a7043da986daa026abf72e737515313e,2/13(火) 21:04
2024-02-14,15:23,it-science,IT・科学,34,CNET Japan,ダイハツ、新社長にトヨタ中南米本部長の井上氏--星加副社長を除き取締役一新、3月から,3,https://news.yahoo.co.jp/articles/bb28895da1ac2a2e812ae6de3aa9a0e806de5425,2/13(火) 16:46
2024-02-14,15:23,it-science,IT・科学,35,ITmedia NEWS,終わるようで終わらない「AMラジオ」の世界,3,https://news.yahoo.co.jp/articles/bbb4aad5ec69bdaeb042b7e28cf15091131073a9,2/13(火) 15:09
2024-02-14,15:23,it-science,IT・科学,36,ITmedia Mobile,楽天モバイルが「最強家族プログラム」を提供する理由　お得度は他社と比べてどれほど最強？,3,https://news.yahoo.co.jp/articles/e0a0b3dfcba893fad9d0a67a4623b4bc2c6faa3f,2/13(火) 23:27
2024-02-14,15:23,it-science,IT・科学,37,UchuBiz,JAXA、H3ロケット試験機2号機を2月17日に打ち上げ決定,2,https://news.yahoo.co.jp/articles/91b6f505446b18bbcb22233a0c935b06ddb77c9b,2/14(水) 15:00
2024-02-14,15:23,it-science,IT・科学,38,sorae 宇宙へのポータルサイト,【速報】H3ロケット試験機2号機は2月17日に打ち上げへ　JAXAが打ち上げ日時の再設定を発表,2,https://news.yahoo.co.jp/articles/0d15909b3330f9f128610b2b704dd1613b8f6f52,2/14(水) 14:51
2024-02-14,15:23,it-science,IT・科学,39,産経新聞,Ｈ３ロケット２号機、１７日に打ち上げ　発射地点の天候好転で,2,https://news.yahoo.co.jp/articles/1ad6e7689f951762479c14084ba200fd55557157,2/14(水) 14:21
2024-02-14,15:23,it-science,IT・科学,40,PC Watch,2キーしかないコピペ専用キーボード,2,https://news.yahoo.co.jp/articles/26e52bddd59ec8633b64d203a6eaefd9dfc85c9d,2/14(水) 12:18
