scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-11-15,14:07,local,地域,1,琉球新報,【独自】沖縄の空き家に1億円　少年ら持ち出し「ゾンビたばこ」購入か　住宅街で肝試し,217,https://news.yahoo.co.jp/articles/f9cf36be0419c5a1423107d2459ffae16ec807d9,11/15(土) 9:27
2025-11-15,14:07,local,地域,2,MBSニュース,示談申し入れを『拒否』立花孝志容疑者が謝罪意向も…竹内英明元兵庫県議の遺族側「受け入れられない」,129,https://news.yahoo.co.jp/articles/c9293a9e75b824aca8889b9b90cdf0089007268e,11/15(土) 12:10
2025-11-15,14:07,local,地域,3,南日本新聞,「台湾有事」巡る“高市発言”…社民党鹿児島県連合が撤回求める　首相宛てに抗議文――「平和外交そのものを否定」,106,https://news.yahoo.co.jp/articles/a8423577ba7756bb18edab0cad628386f66b1b08,11/15(土) 11:17
2025-11-15,14:07,local,地域,4,HBCニュース北海道,「お金ばっかり貰いやがって」ハンター出動”拒否”問題の顛末「誰にものを言ってるのよ?」トラブル発端の副議長が直接謝罪　約1か月半にわたる騒動,87,https://news.yahoo.co.jp/articles/bab4aa016bec39c4974025bfbe43ddaccd77c367,11/15(土) 8:05
2025-11-15,14:07,local,地域,5,HBCニュース北海道,【北方領土】鈴木直道知事が黄川田大臣の「一番外国に近い」発言に謝罪求める　大臣は陳謝,62,https://news.yahoo.co.jp/articles/34c92261a5521110aa4d2bec991ceca3f56e3574,11/15(土) 10:28
2025-11-15,14:07,local,地域,6,RSK山陽放送,元TOKIO・山口達也さん（53）語る「一口飲めば、死ぬまで飲み続ける」アルコール依存症の怖さ「きょう新幹線で帰りますが、岡山の駅で飲んでしまうかも知れません。そういう病気なんです」,53,https://news.yahoo.co.jp/articles/074bd445d6c40d944c061e8bb2b7cdd5c82ecd03,11/15(土) 13:00
2025-11-15,14:07,local,地域,7,読売テレビ,【速報】「機械に挟まれた」マットの洗浄・乾燥機にパート従業員女性が巻き込まれ死亡 　大阪・貝塚市,49,https://news.yahoo.co.jp/articles/c3c62a8739350b8fc1dc46efdb89bf325e5f68ec,11/14(金) 15:07
2025-11-15,14:07,local,地域,8,長崎新聞,高市首相「非核三原則」見直し検討　断じて許されない　長崎の被爆者ら危機感,46,https://news.yahoo.co.jp/articles/40604344b98fdc73cd4919e05f9f0ee6ece6468d,11/15(土) 11:10
2025-11-15,14:07,local,地域,9,関西テレビ,「西成の“闇露店”で買った」“処方薬”女子高校生のオーバードーズ制止せず死亡させた罪で実刑判決受けた男が明かした入手先　「生活保護受給者」が薬を売りさばく実態,44,https://news.yahoo.co.jp/articles/0c76c9e9b8587dbb44a762d479270c8fb933233b,11/15(土) 5:00
2025-11-15,14:07,local,地域,10,北海道ニュースUHB,「女性用トイレから男性の声がする」異変を感じた利用客が店員に届け出→店員が個室にいる人物に声掛けも”無反応”→警察が34歳男逮捕「悪いこととは分かっていて入りました」〈北海道札幌市〉,43,https://news.yahoo.co.jp/articles/d3317efbf9d8cc6bbe46fe7b3758611480008515,11/15(土) 9:48
2025-11-15,14:07,local,地域,11,神戸新聞NEXT,再選から1年、斎藤知事インタビュー　告発文書問題「初動から適切対応」と改めて主張,41,https://news.yahoo.co.jp/articles/a45a7f14d0fafd6401822333961f158248e0563b,11/15(土) 10:00
2025-11-15,14:07,local,地域,12,RKB毎日放送,「手伝いしなかったり、母親への言葉遣いが我慢できず・・・」同居女性の17歳息子を殴ったか　指名手配されていた46歳男を傷害の疑いで逮捕,33,https://news.yahoo.co.jp/articles/506bb9fd5869de767010a1f8cfe6cec4c08ae069,11/15(土) 9:33
2025-11-15,14:07,local,地域,13,読売新聞オンライン,中国総領事のX投稿への非難決議を全会一致で可決、謝罪も求める…大阪市議会「友好関係を毀損する行動で看過できない」,30,https://news.yahoo.co.jp/articles/554e9845e3650e3571da933469f9c0d0d749283f,11/15(土) 12:04
2025-11-15,14:07,local,地域,14,仙台放送,「みんな怖がっている」住宅近くの柿の木でクマがわなに…暴れる様子も,30,https://news.yahoo.co.jp/articles/544e6dee99f53b9c56d66aba1e4b413a8989f42c,11/15(土) 12:19
2025-11-15,14:07,local,地域,15,読売新聞オンライン,教職員人事部の職員、宴会場で男性教諭の左あごを複数回殴って減給10分の1…かつての勤務校の同僚らとの飲食時で侮辱発言も,29,https://news.yahoo.co.jp/articles/aa8944cb3c3471b929f1ef45e0c6f8b87a5fdbee,11/15(土) 13:04
2025-11-15,14:07,local,地域,16,埼玉新聞,「学歴詐称ではなく誤記載」　埼玉・三郷市議が訂正　慶応大卒ではなく中退が判明　今年7月の市議選に先立ち、報道各社へ提出の調査票に「卒業」と記載,29,https://news.yahoo.co.jp/articles/db5a8a9ba7ad678e5ff8a447f6ca7cee897aa4db,11/15(土) 7:36
2025-11-15,14:07,local,地域,17,関西テレビ,【速報】NHK党・立花容疑者　名誉棄損の容疑認めに転じて「自白」へ　元県議の遺族に示談申し入れも拒否される,28,https://news.yahoo.co.jp/articles/23efc95e2ba766b093f59cf264326f458fadb9cc,11/14(金) 17:42
2025-11-15,14:07,local,地域,18,千葉日報オンライン,【速報・追記あり】サッカー日本代表・中村敬斗選手へのストーカー行為疑い　千葉県警が容疑で65歳女を逮捕　SNS上で要求を何度も送信か　容疑を否認,28,https://news.yahoo.co.jp/articles/ba1c6d66a7f264321510a4ee855c6b9a1ba4a142,11/14(金) 18:07
2025-11-15,14:07,local,地域,19,読売テレビ,【速報】斎藤知事の不起訴処分『起訴相当の議決』求め検察審査会に申し立て　刑事告発した弁護士ら,26,https://news.yahoo.co.jp/articles/3b4dc9b7baa2d941b688a41a1a36467b9afde20f,11/14(金) 14:34
