scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-01-13,20:08,sports,スポーツ,1,スポーツ報知,【ボブスレー】日本連盟、五輪消滅に至った不備を説明　２４年のルール変更を見落とし「『ホウ・レン・ソウ』がないままに見過ごされていた」　選手は失意の帰国「意気消沈していた」,280,https://news.yahoo.co.jp/articles/26ddd390103acdb9165618b846526ecb13954d29,1/13(火) 15:58
2026-01-13,20:08,sports,スポーツ,2,日刊スポーツ,連盟失態でミラノ五輪３週間前に消滅「解釈を誤り」ボブスレー男子２人乗り、選手は「意気消沈」,246,https://news.yahoo.co.jp/articles/528a4c6d08ca803875ce6a52c6580042dfd6cdc5,1/13(火) 13:56
2026-01-13,20:08,sports,スポーツ,3,中日スポーツ,「なんで取り直しやねん」大の里、業師・宇良の粘りにあわや!?取り直しの末3連勝にX“疑問”「スロー見て宇良の勝ちと確信」「後味悪いなぁ」【大相撲初場所】,85,https://news.yahoo.co.jp/articles/052c31b42b8d3f1a87d03bfd94b713dd5c409b46,1/13(火) 18:59
2026-01-13,20:08,sports,スポーツ,4,デイリースポーツ,平幕宇良が悔しさ露わ　横綱大の里の足を取って倒すも同体で取り直しに　２度目は土俵下に押し倒される　館内は大歓声,81,https://news.yahoo.co.jp/articles/9aa6d20e211f7ce2794086352f8be4f888972069,1/13(火) 18:06
2026-01-13,20:08,sports,スポーツ,5,スポーツ報知,大の里、取り直しの末に無傷の３連勝　過去６戦全勝の宇良に勝つ…負けた宇良は「２回目はさすがに勝てないですよ」,67,https://news.yahoo.co.jp/articles/2ba917551d66d63425619e0ca461b10c8f2dd063,1/13(火) 17:58
2026-01-13,20:08,sports,スポーツ,6,スポニチアネックス,人気業師、宇良の足取りに横綱大の里が冷や汗　「同体」で取り直しの相撲を快勝,64,https://news.yahoo.co.jp/articles/b84306f32a894f03ef83274b8b1a077c2c4f1eab,1/13(火) 18:30
2026-01-13,20:08,sports,スポーツ,7,スポーツ報知,なぜ高校サッカー決勝は史上最多６万人超えを達成したのか　学生スポーツで異例　“選手権”の魅力とは,63,https://news.yahoo.co.jp/articles/dbde7f847dd524e50308fbf16f550459f20eef67,1/13(火) 5:00
2026-01-13,20:08,sports,スポーツ,8,スポーティングニュース日本版,協会のマナー啓発動画を“ガン無視”!? 大相撲初場所、横綱・豊昇龍戦で「本当にやめていただきたい」行為が発生,56,https://news.yahoo.co.jp/articles/ed0d28f7f39d1dc35cfca7f31e4c77bd9d5bbd43,1/13(火) 19:00
2026-01-13,20:08,sports,スポーツ,9,TBS NEWS DIG Powered by JNN,髙梨沙羅「辞めて謝罪ができるのか・・・」“失格”から4年、葛藤乗り越え迎える4回目の五輪出場への思い,53,https://news.yahoo.co.jp/articles/8f48a5ba6116d5849129b44291a8d8020a32b238,1/13(火) 12:00
2026-01-13,20:08,sports,スポーツ,10,スポニチアネックス,WBCネットフリックス独占生配信に「日本は不満」NYポストが報道「価格が怒りの原因ではない」,52,https://news.yahoo.co.jp/articles/e0fe1b8f448850a03302aac0e39cd4f177883d5a,1/13(火) 14:57
