scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-03-01,23:06,entertainment,エンタメ,1,スポニチアネックス,兒玉遥　病院での卵子凍結巡り長文で声明「男性に局部を…精神的負担あった」「モヤモヤと不快な思いが…」,320,https://news.yahoo.co.jp/articles/591da144a17dbfa017c3c5cc7472193eb8b930e1,3/1(土) 19:15
2025-03-01,23:06,entertainment,エンタメ,2,スポニチアネックス,「タイタン」所属タレント含む4人の「オンラインカジノ利用発覚」を発表し「深くお詫び」実名は公表せず,262,https://news.yahoo.co.jp/articles/3091aafbbe5ef83b82e1042c85221e88b7dd1b60,3/1(土) 17:00
2025-03-01,23:06,entertainment,エンタメ,3,オリコン,【TGC】石破茂首相、若者の祭典『TGC』初登場にどよめき　ジーンズ＆スニーカーのレアな装いで,161,https://news.yahoo.co.jp/articles/3fce747ba88034652d0342955e25d8ff95f0b96e,3/1(土) 14:45
2025-03-01,23:06,entertainment,エンタメ,4,TBS NEWS DIG Powered by JNN,【訃報】みのもんたさん死去　80歳「みのもんたの朝ズバッ!」総合司会などで一世を風靡,152,https://news.yahoo.co.jp/articles/8ddd64469fc82f8a25b7486f4822f62337905ba7,3/1(土) 13:51
2025-03-01,23:06,entertainment,エンタメ,5,日刊スポーツ,高橋洋一氏、維新・前原共同代表を〝死に神〟呼ばわり「今まで行ったところ皆つぶしてますんでね,79,https://news.yahoo.co.jp/articles/ce87aca5892e6dfcd2f7f8e3ed36d28ee1b21742,3/1(土) 18:07
2025-03-01,23:06,entertainment,エンタメ,6,日刊スポーツ,ギネス猫の人気YouTube「もちまる日記」投稿再開　活動休止「本当の理由」も明かされる,67,https://news.yahoo.co.jp/articles/301f805548644f7015855057e7d50f46e9ce6e7c,3/1(土) 21:38
2025-03-01,23:06,entertainment,エンタメ,7,スポニチアネックス,万博当日券導入　吉村知事実父のチケット購入四苦八苦から始まった!?リンゴ「70年万博世代大事にせな」,67,https://news.yahoo.co.jp/articles/30a5608385200cae9254c969a23c8b06c9e43c82,3/1(土) 15:21
2025-03-01,23:06,entertainment,エンタメ,8,日刊スポーツ,みのもんたさん死去、80歳「朝ズバ」「ミリオネア」「珍プレー」１月に肉を喉に詰まらせ救急搬送,62,https://news.yahoo.co.jp/articles/53987f9ac25b2f2c4313396b6bc205659a442b4b,3/1(土) 13:47
2025-03-01,23:06,entertainment,エンタメ,9,スポニチアネックス,みのもんたさん訃報に芸能界追悼　和田アキ子「あまりにショック」梅沢富美男「憧れてました　寂しいです」,54,https://news.yahoo.co.jp/articles/16586177eb4c90ecd0741e479dada21dda96cc9a,3/1(土) 14:19
2025-03-01,23:06,entertainment,エンタメ,10,スポニチアネックス,川崎希　第3子妊娠を発表「家族一同楽しみに」不妊治療の体外受精経て喜びの報告　夫はアレクサンダー,51,https://news.yahoo.co.jp/articles/72fd4870ad15aa9defd0d694a356864ef611286c,3/1(土) 19:03
