scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-03-01,12:17,world,国際,1,共同通信,トランプ大統領、怒りで顔赤く　雰囲気一変、緊迫の会談,866,https://news.yahoo.co.jp/articles/b1a4441872a7125360ad9ef374991331892de572,3/1(土) 6:38
2025-03-01,12:17,world,国際,2,ロイター,「感謝の念がない」トランプ氏とゼレンスキー氏が激しい口論、鉱物協定署名せず　米高官、ウ支援に関する「不正調査」加速との見通し,778,https://news.yahoo.co.jp/articles/12ab1b9e6967eeff00bdd38361dfa432df04233b,3/1(土) 9:47
2025-03-01,12:17,world,国際,3,産経新聞,欧州各国、米との会談決裂のゼレンスキー氏支持を表明　「侵略者はロシア」と仏大統領,590,https://news.yahoo.co.jp/articles/25fa8551bdeb9b7442338ec66650e64a7c282993,3/1(土) 6:59
2025-03-01,12:17,world,国際,4,ロイター,米ウクライナ首脳会談決裂、激しい口論　鉱物協定署名せず,498,https://news.yahoo.co.jp/articles/8b360c4f75754144e74c8a3ce929b16a3f0c4a36,3/1(土) 2:07
2025-03-01,12:17,world,国際,5,ＡＦＰ＝時事,トランプ氏、大統領執務室でゼレンスキー氏と衝突「強く出過ぎ」,83,https://news.yahoo.co.jp/articles/652d66701d0d452496b4259d2168774aa66f1ec5,3/1(土) 9:46
2025-03-01,12:17,world,国際,6,読売新聞オンライン,トランプ氏「あなたは第３次世界大戦を賭けたギャンブルしている」…ゼレンスキー氏「米国も問題抱えている」,78,https://news.yahoo.co.jp/articles/b60d92b36685a37e7cb3f6580983c1e0b2386a7f,3/1(土) 11:46
2025-03-01,12:17,world,国際,7,TBS NEWS DIG Powered by JNN,【速報】トランプ大統領「無礼だ」報道陣のカメラの前でゼレンスキー大統領を声を荒げて批判 “ロシア寄り懸念”に猛反発で口論に,78,https://news.yahoo.co.jp/articles/8d25088252a14ac1ffd56ffda5ed017b704b1f3d,3/1(土) 3:08
2025-03-01,12:17,world,国際,8,BBC News,ホワイトハウスで激しい口論　ウクライナとアメリカ大統領の間で何が,70,https://news.yahoo.co.jp/articles/acf1be1d1ca49bb92be232647268b3cc52e13d26,3/1(土) 9:32
2025-03-01,12:17,world,国際,9,TBS NEWS DIG Powered by JNN,トランプ氏とゼレンスキー氏“物別れ”受け　ヨーロッパ首脳らは改めて結束呼びかけ「支援してきたことは正しいことだ」,68,https://news.yahoo.co.jp/articles/d0f2e1179f9dec1c1d612dff892ab813ede81fad,3/1(土) 6:56
2025-03-01,12:17,world,国際,10,CNN.co.jp,米ウクライナ首脳会談で激しい応酬、ゼレンスキー氏は退出を命じられる　何が起きたのか,53,https://news.yahoo.co.jp/articles/1a69ded2879f5759ca8cdb503387462bdcf9d6fb,3/1(土) 9:39
2025-03-01,12:17,world,国際,11,FNNプライムオンライン（フジテレビ系）,【ファン怒り】BTSのJINさんにキスした50代の日本人女性に出頭要請…セクハラ容疑でソウル警察が捜査「3年以下の懲役、300万円罰金の可能性も」,47,https://news.yahoo.co.jp/articles/c0b26d59db9d98276882d57e73cc4b1f0e2743ec,2/28(金) 20:48
2025-03-01,12:17,world,国際,12,TBS NEWS DIG Powered by JNN,【速報】トランプ大統領　ゼレンスキー氏は「プーチン氏についてあれこれ言う必要はない」と会談終え不快感,46,https://news.yahoo.co.jp/articles/c9b74985989c3c67b122f98eedfb26148cd01573,3/1(土) 8:03
2025-03-01,12:17,world,国際,13,読売新聞オンライン,ロシア高官「卑劣な男」、ゼレンスキー氏の態度を非難…「トランプとバンスは自制した」,42,https://news.yahoo.co.jp/articles/15ab506e1aa0f7c807b87a6576f931d6904ebb84,3/1(土) 11:33
2025-03-01,12:17,world,国際,14,時事通信,ウクライナ支援の停止検討　米政権、会談決裂受け　報道,42,https://news.yahoo.co.jp/articles/c56445218e7a561802052acd058dd1aaee30ecf2,3/1(土) 8:36
2025-03-01,12:17,world,国際,15,毎日新聞,和やかな雰囲気が一変　口論のきっかけは米副大統領の一言,42,https://news.yahoo.co.jp/articles/00af16f0df2219653b62c334706cdc5927d1aca8,3/1(土) 10:20
2025-03-01,12:17,world,国際,16,AFPBB News,トランプ氏、大統領執務室でゼレンスキー氏と衝突「強く出過ぎ」,40,https://news.yahoo.co.jp/articles/e999a1619e3981cbb79c38323b3e6805108c2790,3/1(土) 11:17
2025-03-01,12:17,world,国際,17,共同通信,ミャンマーで保護の邦人に逮捕状　北海道警、窃盗容疑で,40,https://news.yahoo.co.jp/articles/38cc7a92c6a53c20b15ae67c1465b1dc972ee39c,2/28(金) 19:13
2025-03-01,12:17,world,国際,18,ABEMA TIMES,トランプ氏「米を侮辱した」 ゼレンスキー氏と激しい口論に発展し会談決裂,36,https://news.yahoo.co.jp/articles/a34a1f7724ff27ea81f3b18da633d0022cd52aeb,3/1(土) 8:46
2025-03-01,12:17,world,国際,19,毎日新聞,「失礼だ」トランプ氏とゼレンスキー氏が口論　会談で関係悪化が露呈,35,https://news.yahoo.co.jp/articles/e1492eee94ef027b0f3be1e52867383eb2d59cea,3/1(土) 3:50
2025-03-01,12:17,world,国際,20,産経新聞,「ウクライナは感謝しろ」声荒らげるトランプ氏、会談は険悪　「力による平和」に危うさ,34,https://news.yahoo.co.jp/articles/8ba8bd88912246bfb090773a18826916dcece20a,3/1(土) 10:10
2025-03-01,12:17,world,国際,21,共同通信,味方をしてほしいとゼレンスキー氏,34,https://news.yahoo.co.jp/articles/d748569720cca2b32a343c32982f9c974b0898dd,3/1(土) 9:25
2025-03-01,12:17,world,国際,22,産経新聞,「お前たちは勝てない」とトランプ氏　米ウクライナ首脳会談が決裂、記者団を前に口論も,34,https://news.yahoo.co.jp/articles/7e95796f232886847f3ed6c81d13436da7f292c5,3/1(土) 5:14
2025-03-01,12:17,world,国際,23,毎日新聞,露前大統領「恩知らずが平手打ちを受けた」　ゼレンスキー氏をやゆ,31,https://news.yahoo.co.jp/articles/e5c362ad4b5ccf929163f89c4af14b1a072347bb,3/1(土) 11:13
2025-03-01,12:17,world,国際,24,BBC News,アカデミー賞候補だが日本で上映できず……伊藤詩織さんのドキュメンタリー映画めぐる議論,31,https://news.yahoo.co.jp/articles/15484c723133f87f0a523609018480aae7127782,2/28(金) 17:32
